CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14029
NOMBRE    : CONCEPCION DE BUENOS AIRES
ESTADO    : JALISCO
MUNICIPIO : CONCEPCION DE BUENOS AIRES
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.978°
LONGITUD  : -103.261°
ALTITUD   : 1,639 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
07/11/2012    0    1.2    21    7
08/11/2012    0    2.8    23.5    6
09/11/2012    0    3.5    23    7
10/11/2012    0    3    23    7
11/11/2012    0    2    23    9
12/11/2012    0    2.1    23    7
13/11/2012    0    2.9    21    7
14/11/2012    0    2    22    7
15/11/2012    0    2.9    23    7
16/11/2012    0    3.2    25    9
17/11/2012    0    3.3    23    9
18/11/2012    0    6.8    22    7
19/11/2012    0    6.1    25    9
20/11/2012    0    5.3    25    6
21/11/2012    0    1.7    21    6
22/11/2012    0    3.2    20    7
23/11/2012    0    1.1    20    9
24/11/2012    0    2.2    20    10
25/11/2012    0    3    20    6
26/11/2012    0    1    19    6
27/11/2012    0    1.4    21    5.5
28/11/2012    0    1.9    23    7
29/11/2012    0    4.8    23    7
30/11/2012    0    4.3    23    7
01/12/2012    0    4.6    24    7
02/12/2012    0    3    22    7
03/12/2012    0    1.6    22.5    7
04/12/2012    0    4.1    23    7
05/12/2012    0    3.7    21    7
06/12/2012    0    4.3    22    6
07/12/2012    0    3.7    20    6
08/12/2012    0    2.7    21.5    5
09/12/2012    0    3.1    21    6
10/12/2012    0    3    20    6
11/12/2012    0    1.2    18    5
12/12/2012    0    1.2    22    5
13/12/2012    0    2.9    20    7
14/12/2012    0    4    25    6
15/12/2012    0    2.2    25    7
16/12/2012    0    2.4    25    6
17/12/2012    0    3.4    24    6
18/12/2012    0    2.3    23    6
19/12/2012    0    2.8    23    5
20/12/2012    0    3.1    22    5
21/12/2012    0    1.8    19    5
22/12/2012    0    4.3    21    5
23/12/2012    0    7.9    24    6
24/12/2012    0    7.9    24    8
25/12/2012    0    3.2    21.5    5
26/12/2012    0    3.9    22.5    5
27/12/2012    0    1.9    20    9
28/12/2012    0    3.1    22    6
29/12/2012    0    3    23    5
30/12/2012    0    4.5    22    7
31/12/2012    0    2.5    22    10
01/01/2013    22.0    2.0    17.5    7.9
02/01/2013    21.2    2.6    18.5    8.0
03/01/2013    0.0    2.5    21.7    6.7
04/01/2013    0.0    3.0    23.4    7.2
05/01/2013    0.1    2.6    24.6    7.4
06/01/2013    0.0    3.4    25.5    7.0
07/01/2013    0.0    3.0    25.3    7.6
08/01/2013    0.5    2.5    23.7    8.4
09/01/2013    0.0    3.5    25.1    8.5
10/01/2013    0.0    3.0    26.2    7.0
11/01/2013    0.0    3.5    27.1    7.5
12/01/2013    0.0    3.2    25.8    7.9
13/01/2013    0.0    3.5    25.8    7.9
14/01/2013    0.0    3.2    26.4    7.9
15/01/2013    0.0    3.6    27.2    7.9
16/01/2013    0.0    4.3    26.5    7.7
17/01/2013    0.0    4.2    24.4    8.3
18/01/2013    0.0    3.2    24.6    8.8
19/01/2013    0.0    3.3    26.0    7.4
20/01/2013    0.0    2.6    23.0    7.3
21/01/2013    0.0    3.1    24.6    8.1
22/01/2013    0.0    2.9    25.9    6.9
23/01/2013    0.0    3.1    25.1    7.5
24/01/2013    0.0    3.4    26.1    7.2
25/01/2013    0.0    3.4    26.7    6.7
26/01/2013    0.0    3.4    26.9    7.1
27/01/2013    0.0    3.3    25.9    7.6
28/01/2013    0.0    2.8    25.8    7.9
29/01/2013    0.0    3.8    26.3    7.9
30/01/2013    0.0    4.0    27.2    6.8
31/01/2013    0.0    3.8    27.6    7.0
01/02/2013    0    3.2    25    4
02/02/2013    0    2.5    25    4
03/02/2013    0    5.3    25    4
04/02/2013    0    1.9    24    4
05/02/2013    0    4.4    25    7
06/02/2013    0    3.9    27    7
07/02/2013    0    4.1    26    6
08/02/2013    0    7.4    28    6
09/02/2013    0    10.8    23    6
10/02/2013    0    5.6    21    7
11/02/2013    0    5    25    6
12/02/2013    0    4.9    26    6
13/02/2013    0    4.6    24    7
14/02/2013    0    4.5    23    7
15/02/2013    0    4.6    23    6.5
16/02/2013    0    4    25    5
17/02/2013    0    3.7    25    4
18/02/2013    0    3.9    25    4
19/02/2013    0    6.3    27    6
20/02/2013    0    5.7    26    6
21/02/2013    0    0.8    23.5    6
22/02/2013    0    5.8    23    7
23/02/2013    0    4.9    23    7
24/02/2013    0    5.9    23    6
25/02/2013    0    4.3    25    7
26/02/2013    0    3.3    24    7
27/02/2013    0    5.5    27    6
28/02/2013    0    5.3    25    6.5
01/03/2013    0    3.4    22    5
02/03/2013    0    5.7    19    6
03/03/2013    0    4.3    20    0
04/03/2013    0    2.8    24    0
05/03/2013    0    3.8    25    1
06/03/2013    0    3.2    24    4
07/03/2013    0    3.2    25    4
08/03/2013    0    9.9    23    4
09/03/2013    0    5.5    27    4
10/03/2013    0    5.0    23.5    4
11/03/2013    0    6.6    24    5
12/03/2013    0    4.9    22    4
13/03/2013    0    4.3    23    6
14/03/2013    0    3.8    19    9
15/03/2013    0    4.1    16    9
16/03/2013    0    4.2    20    4
17/03/2013    0    4.1    22    4
18/03/2013    0    5.6    25    5
19/03/2013    0    4.5    27    5
20/03/2013    0    6.2    27    7
21/03/2013    0    3.5    26    8
22/03/2013    0    3.7    26    7
23/03/2013    0    8.6    26    6
24/03/2013    0    8    27    6
25/03/2013    0    6.3    27    6
26/03/2013    0    4.8    25    7
27/03/2013    0    8    26    10
28/03/2013    0    3.5    26    7
29/03/2013    0    6.2    27    10
30/03/2013    0    8.4    29    9
31/03/2013    0    6.1    29    7
01/04/2013    0    5.8    29    8
02/04/2013    0    6.5    27    10
03/04/2013    0    4.9    25    9
04/04/2013    0    5.7    29    6
05/04/2013    0    5.5    28    7
06/04/2013    0    5.9    28    7
07/04/2013    0    6.7    27    7
08/04/2013    0    6.3    28    7
09/04/2013    0    8.6    27    6.5
10/04/2013    0    7.4    27    7
11/04/2013    0    8.5    26    7
12/04/2013    0    9.5    26    7
13/04/2013    0    9.4    26    6
14/04/2013    0    9.7    26    5
15/04/2013    0    7.8    26    5
16/04/2013    0    6.3    31    5
17/04/2013    0    6.7    31    5
18/04/2013    0    7.9    32    5
19/04/2013    0    4.7    31    5
20/04/2013    0    9    27    5
21/04/2013    0    7    29    6
22/04/2013    0    8.5    29    5
23/04/2013    0    6.7    28    5
24/04/2013    0    6.1    28    5
25/04/2013    0    4.8    28    5
26/04/2013    0    8.5    28    6
27/04/2013    0    4.4    29    5
28/04/2013    0    5.1    28    5
29/04/2013    0    5.8    28    5
30/04/2013    0    8.4    27    5
01/05/2013    0    5.9    30    5
02/05/2013    0    5.6    31    5
03/05/2013    0    9.2    28    5
04/05/2013    0    9.1    24    5
05/05/2013    0    9.6    28    6
06/05/2013    0    5.9    29    6
07/05/2013    0    10.7    27    6
08/05/2013    0    10.2    27    6
09/05/2013    0    7.5    29    6
10/05/2013    0    7.5    28    9
11/05/2013    0    8.7    28    10
12/05/2013    0    5.3    28    9
13/05/2013    0    4.7    25    10
14/05/2013    0    7.3    24    9
15/05/2013    0    4.2    24    9
16/05/2013    0    2.4    26    9
17/05/2013    0    4.4    29    10
18/05/2013    0    4.9    28    12
19/05/2013    0    5.1    31    12
20/05/2013    0    6.6    30    12
21/05/2013    0    8.2    30    12
22/05/2013    0    5.1    31    11
23/05/2013    8    9.4    31    9
24/05/2013    7.9    3.8    27    9
25/05/2013    0    2.6    25    11
26/05/2013    3    3.5    27    12
27/05/2013    0    2.8    26    13
28/05/2013    5.5    6.2    26.5    11
29/05/2013    0    3.6    27    12
30/05/2013    0    4.8    27    11
31/05/2013    0    2.2    30    10
01/06/2013    0    8.0    32    9
02/06/2013    0    7.6    30    14
03/06/2013    0    7.0    28    14
04/06/2013    0    6.9    27    13
05/06/2013    0    6.8    27    13
06/06/2013    0    7.4    27    13
07/06/2013    17.5    7.2    25    15
08/06/2013    21    6.6    26    14
09/06/2013    0    5.9    25    14
10/06/2013    17.5    5.5    24    11
11/06/2013    1.9    2    23    11
12/06/2013    1    0.2    23    11
13/06/2013    0    4.5    21    11
14/06/2013    0    1.3    28    12
15/06/2013    1    5.8    27    10
16/06/2013    0    4.2    24    11
17/06/2013    14.4    3.8    27    11
18/06/2013    5.1    7.6    25.5    11
19/06/2013    0    6.6    25    10
20/06/2013    1.5    6.6    25    10
21/06/2013    1.2    5.3    22    14
22/06/2013    10    3.6    19    14
23/06/2013    0    4.6    21    15
24/06/2013    2    5.5    23    12
25/06/2013    1    0.3    20    13
26/06/2013    1    4.1    24    12
27/06/2013    2    4.3    24    13
28/06/2013    0    7    24    12
29/06/2013    5    5.4    25    13
30/06/2013    0    4.6    25    13
01/07/2013    0    3.9    24    12
02/07/2013    0    4.6    24    11
03/07/2013    3.5    0.7    23    11
04/07/2013    9.5    5.6    20    12
05/07/2013    39.5    5.9    19    11
06/07/2013    6.3    6.3    17    12
07/07/2013    6.7    6.6    23    13
08/07/2013    0    1.3    22    12
09/07/2013    0    6.7    23    12
10/07/2013    29    5.1    22    12
11/07/2013    3.9    3.4    19    12
12/07/2013    0    5    20    12
13/07/2013    6    6.5    19    10
14/07/2013    0    4    23    10
15/07/2013    8    6.9    24    11
16/07/2013    13.5    10.5    20    14
17/07/2013    3.2    11.3    19    12.5
18/07/2013    0    3.3    21    13
19/07/2013    7.6    5.7    23    12
20/07/2013    2.9    9.1    18    13
21/07/2013    0    12.6    22    13
22/07/2013    15    7.8    22    13
23/07/2013    6.3    3.7    20    12
24/07/2013    8    3.9    21    11
25/07/2013    9.3    3.9    22    12
26/07/2013    0    4.9    23    11
27/07/2013    18    4.9    29    11
28/07/2013    3.3    5.1    21    12
29/07/2013    2.7    4.6    22    11
30/07/2013    0    4.9    19    11
31/07/2013    0    4.5    25    11
01/08/2013    0    3.7    22    13
02/08/2013    0    4.9    23.5    13
03/08/2013    2.5    4.5    22    13
04/08/2013    22    4.6    24    12
05/08/2013    2    4.5    23    12
06/08/2013    4.8    4.3    22.5    12
07/08/2013    0    4.5    23    10
08/08/2013    17    6.1    25    11
09/08/2013    5    6.0    23    11
10/08/2013    2    1    19    11
11/08/2013    6.9    1    17    11
12/08/2013    0    2    23    11
13/08/2013    0    2.6    24    11
14/08/2013    0    3.7    23    11
15/08/2013    8.5    5.6    21    11
16/08/2013    0    2.8    23    10
17/08/2013    0    2.2    25    11
18/08/2013    0    4.9    25    11
19/08/2013    0    3.9    23    10
20/08/2013    0    2.3    22    11
21/08/2013    0    1.9    25    11
22/08/2013    2.5    1.6    21    10
23/08/2013    13.7    4.9    23.5    10
24/08/2013    4.5    2.6    23    10
25/08/2013    0    3.3    22    11
26/08/2013    3.6    2.2    21    10
27/08/2013    14.9    9.4    16    10
28/08/2013    7.2    2.3    23    10
29/08/2013    0    4.3    22    10
30/08/2013    4.1    3.2    20    10
31/08/2013    0    7.3    20    10
01/09/2013    0    4.5    23    10
02/09/2013    5    1.9    22    10
03/09/2013    28    8.2    20    10
04/09/2013    13.7    13    18    10
05/09/2013    2.8    0.1    16    10
06/09/2013    60.5    12.7    22    10
07/09/2013    45.5    9.2    18    10
08/09/2013    5.7    5.7    20    10
09/09/2013    0    7.4    20    10
10/09/2013    43.3    4.5    21    10
11/09/2013    0    1    25    10
12/09/2013    4.8    8.1    24    9
13/09/2013    0    2.4    21    10
14/09/2013    12.3    6    26    9
15/09/2013    14    7.1    16    9
16/09/2013    20    8.3    16    9
17/09/2013    1    1    19    9
18/09/2013    5.9    2.9    22    9
19/09/2013    19.2    4.5    21    9
20/09/2013    14.1    6.1    21    10
21/09/2013    16.2    10.6    21    10
22/09/2013    2    1.5    20    9
23/09/2013    0    1.2    21    9
24/09/2013    12.1    11.4    22    9
25/09/2013    0    2.7    23    9
26/09/2013    16    3.1    21    9
27/09/2013    1.6    3.3    17    9
28/09/2013    0    2.8    23    9
29/09/2013    0    4    23    10
30/09/2013    0    3.4    23    9
01/10/2013    0    1.4    22    10
02/10/2013    0    2.5    22    9
03/10/2013    1.5    1    22    9
04/10/2013    8.5    4.8    22    9
05/10/2013    7    1.2    22    9
06/10/2013    70.2    1.5    22    9
07/10/2013    0    1.8    20    9
08/10/2013    2    2.3    20    9
09/10/2013    20    4.7    21    9
10/10/2013    6.7    6.7    22    9
11/10/2013    19.5    2.9    21    9
12/10/2013    0    2.2    23    9
13/10/2013    6.6    1.7    19    9
14/10/2013    0    4    23    9
15/10/2013    0    4.6    23    9
16/10/2013    1    5.1    20    8.5
17/10/2013    0    4.6    22    9
18/10/2013    0    4.3    25    9
19/10/2013    4.9    3    21    8
20/10/2013    2.3    3    21    9
21/10/2013    0    2.5    20    9
22/10/2013    13.1    7.8    20    9
23/10/2013    0    3.9    23    9
24/10/2013    0    3.2    23    9
25/10/2013    0    5    21    8
26/10/2013    0    3.9    21    7
27/10/2013    0    4    22    7
28/10/2013    0    1.3    23    7
29/10/2013    0    2.8    23    7
30/10/2013    0    1.3    21    7
31/10/2013    0    1.5    21    7
01/11/2013    0    2    25    7
02/11/2013    0    3.2    25    7
03/11/2013    0    4    21    12
04/11/2013    0    3.1    23    13
05/11/2013    4.1    2.3    19    10
06/11/2013    0    0.9    21    9
07/11/2013    0    3.5    22    11.5
08/11/2013    0    6    22    10
09/11/2013    7.5    0.7    22    9
10/11/2013    0    2.1    25    9
11/11/2013    0    2.6    21    8
12/11/2013    0    2.1    20    8
13/11/2013    27.5    10.9    11    7
14/11/2013    0    1.1    17    6
15/11/2013    0    0.7    18    6.5
16/11/2013    4    0.3    16    6
17/11/2013    0    2.7    21    5
18/11/2013    0    4.1    23    6
19/11/2013    40.5    2.7    20    6
20/11/2013    0    1.4    21    6
21/11/2013    0    3.1    22    7
22/11/2013    0    4.5    23    10
23/11/2013    3    0.9    19    9
24/11/2013    1.9    2.5    18    9
25/11/2013    0    4.1    18    7
26/11/2013    0    0.7    21    7
27/11/2013    0    4.1    21    4
28/11/2013    0    1.8    21    4
29/11/2013    0    3.8    20    4
30/11/2013    0    2    19    3
01/12/2013    0    4.7    22    4
02/12/2013    0    3.1    24    4
03/12/2013    0    2.2    23    7
04/12/2013    0    1.8    23    7
05/12/2013    0    2.7    23    6
06/12/2013    0    2.8    25    7
07/12/2013    0    6    25    6
08/12/2013    0    5.2    22    7
09/12/2013    0    1.9    20    7
10/12/2013    0    3.8    25    6
11/12/2013    0    2.4    22    8
12/12/2013    0    0.8    21.5    7
13/12/2013    0    8.8    23    7
14/12/2013    0    6.1    22    7
15/12/2013    0    3.3    22    6
16/12/2013    0    2.6    21.5    6
17/12/2013    0    4.7    22    6
18/12/2013    0    0.8    23    6
19/12/2013    0    1.3    22    6
20/12/2013    0    3    21    6
21/12/2013    0    1.1    20    6
22/12/2013    0    2.8    20    6
23/12/2013    0    1    22    5
24/12/2013    0    3    17    5
25/12/2013    6.7    7    17    5
26/12/2013    35    11    15    5
27/12/2013    44.9    5.3    16    8
28/12/2013    1.9    0.8    14    7
29/12/2013    0    1.6    13    7
30/12/2013    0    0.4    11    7
31/12/2013    0    1    15    7
01/01/2014    0    1.9    15    6
02/01/2014    0    0.9    20    5
03/01/2014    0    2.8    19    4
04/01/2014    0    1.9    19    4
05/01/2014    0    2.3    20    4
06/01/2014    0    1.8    19    4
07/01/2014    0    3.9    18    4
08/01/2014    0    1.5    20    5
09/01/2014    0    2.6    20    3
10/01/2014    0    2.6    20    4
11/01/2014    0    1.4    17    8
12/01/2014    1    3.7    18    8
13/01/2014    0    0.3    18    6
14/01/2014    0    1.8    19    5
15/01/2014    0    3.8    17    4
16/01/2014    0    3.2    17    4
17/01/2014    0    2.7    18    4
18/01/2014    0    3.9    20    3
19/01/2014    0    1.2    21    3
20/01/2014    0    3.1    23    3
21/01/2014    0    1.9    21    4
22/01/2014    0    2.2    22.5    4
23/01/2014    0    3.7    19    4
24/01/2014    0    0.4    23    4
25/01/2014    0    1.7    21.5    4
26/01/2014    0    2.3    22    4
27/01/2014    0    0.9    23    4
28/01/2014    0    3.1    27    5
29/01/2014    0    3.5    21    4
30/01/2014    0    4.1    21    4
31/01/2014    0    1.5    21    5
01/02/2014    0    1    22    4
02/02/2014    0    3    24    4
03/02/2014    0    5    23    7
04/02/2014    0    4.2    24    7
05/02/2014    0    5.3    23    7
06/02/2014    0    2.7    23    8
07/02/2014    0    3.2    23    7
08/02/2014    0    4.1    24    6
09/02/2014    0    4.4    25    6
10/02/2014    0    4.4    24    6
11/02/2014    0    2.1    24    6
12/02/2014    0    5.9    23    5
13/02/2014    0    5.1    25    5
14/02/2014    0    4.3    25    5
15/02/2014    0    4.4    24    5
16/02/2014    0    4.6    24    5
17/02/2014    0    4.3    25    5
18/02/2014    0    4.2    25    7
19/02/2014    0    4.5    23    7
20/02/2014    0    3.9    23    6
21/02/2014    0    4.0    23    6
22/02/2014    0    5.2    25    6
23/02/2014    0    5.7    25    6
24/02/2014    0    5.7    25    6
25/02/2014    0    5.5    24    6
26/02/2014    0    5.8    26    6
27/02/2014    0    6.1    26    6
28/02/2014    0    4.9    25    6
01/03/2014    0    4.8    26    6
02/03/2014    0    4.8    26    6
03/03/2014    0    5.1    24    6
04/03/2014    0    8.6    25    6
05/03/2014    0    4.3    22    6
06/03/2014    0    5.7    24    6
07/03/2014    0    6.7    21    6
08/03/2014    13.7    6.8    23    6
09/03/2014    0    5.8    21    6
10/03/2014    0    4.2    20    6
11/03/2014    0    4.2    24    6
12/03/2014    0    6.8    25    2
13/03/2014    0    4.5    26    8
14/03/2014    0    6.1    24    4
15/03/2014    0    5.6    25    3
16/03/2014    0    5.3    24    4
17/03/2014    0    12.2    22    2
18/03/2014    0    3.5    22    2
19/03/2014    0    3.2    25    2
20/03/2014    0    5.2    29    2
21/03/2014    0    4.8    27    2
22/03/2014    0    3.6    27    9
23/03/2014    0    2.7    24    10
24/03/2014    0    5.3    28    10
25/03/2014    0    6.7    28    9
26/03/2014    0    7.2    25    9
27/03/2014    0    6.9    24    10
28/03/2014    0    7.1    26    8
29/03/2014    0    7.1    27    9
30/03/2014    0    7.4    26    8
31/03/2014    0    7.4    27    7
01/04/2014    0    7.3    27    7
02/04/2014    0    7.6    28    7
03/04/2014    0    7.3    28    7
04/04/2014    0    6.7    29    7
05/04/2014    0    7.7    27    7
06/04/2014    0    8.0    27    7
07/04/2014    0    7.4    26    7
08/04/2014    0    7.8    25    7
09/04/2014    0    7.7    26    7
10/04/2014    0    7.6    29    7
11/04/2014    0    7.5    26    10
12/04/2014    0    6.6    29    7
13/04/2014    0    7.9    29    9
14/04/2014    0    7.0    29    9
15/04/2014    0    7.5    24    10
16/04/2014    0    8.5    25    9
17/04/2014    0    7.5    27    9
18/04/2014    0    6.8    23    9
19/04/2014    0    6.7    27    9
20/04/2014    9.2    6.2    25    9
21/04/2014    0    6.2    26    9
22/04/2014    1.1    7.2    26    9
23/04/2014    0    6.9    29    8
24/04/2014    0    6.3    29    9
25/04/2014    0    6.6    27    9
26/04/2014    0    6.9    26    8
27/04/2014    0    7.4    27    9
28/04/2014    0    7.6    29    8
29/04/2014    0    6.4    29    9
30/04/2014    0    8.0    29    9
01/05/2014    0    7.1    28    10
02/05/2014    0    7.0    25    9
03/05/2014    2.2    6.2    26    9
04/05/2014    3.8    6.4    26    9
05/05/2014    0    6.8    26    9
06/05/2014    0    5.4    27    10
07/05/2014    12.5    3.7    27    9
08/05/2014    10    4.8    20    9
09/05/2014    0    6.0    25    10
10/05/2014    0    6.2    29    9
11/05/2014    0    6.8    25    10
12/05/2014    0    7.1    28    9
13/05/2014    0    7.1    28    9
14/05/2014    22    7.4    27    9
15/05/2014    0    7.0    27    9
16/05/2014    0    6.6    25    9
17/05/2014    0    6.5    25    9
18/05/2014    0    6.5    26    10
19/05/2014    0    5.2    25    9
20/05/2014    0    5.6    25    10
21/05/2014    40.9    5.3    27    10
22/05/2014    2    6.0    22    9
23/05/2014    17.3    4.3    23    9
24/05/2014    5.2    4.8    23    10
25/05/2014    1.1    5.2    24    9
26/05/2014    45.3    5.2    24    10
27/05/2014    0    5.5    24    9
28/05/2014    3    3.3    20    9
29/05/2014    2.2    4.7    19    9
30/05/2014    41.2    4.9    23    9
31/05/2014    11    4.8    23    9
01/06/2014    0    5.4    25    9
02/06/2014    0    6.4    26    9
03/06/2014    5.8    5.4    25    9
04/06/2014    0    5.6    24    9
05/06/2014    0    5.1    25    9
06/06/2014    20    4.8    22    9
07/06/2014    0    3.5    23    9
08/06/2014    0    4.4    25    9
09/06/2014    5.9    5.6    23    9
10/06/2014    0    5.0    24    9
11/06/2014    0    5.4    24    9
12/06/2014    0    5.6    24    9
13/06/2014    0    5.6    26    8
14/06/2014    0    5.8    26    8
15/06/2014    13.2    4.7    24    9
16/06/2014    9.5    6.2    26    9
17/06/2014    4    5.4    25    9
18/06/2014    2    4.1    22    9
19/06/2014    13.9    4.6    23    9
20/06/2014    8.6    3.1    21    9.5
21/06/2014    7.1    1.5    22    9
22/06/2014    1.2    4    23    9
23/06/2014    21    3.5    23    9
24/06/2014    3    5.6    22    9
25/06/2014    11.2    2.4    20    9
26/06/2014    7.7    3.9    21    9
27/06/2014    1.8    3    22    9
28/06/2014    0    3.8    22    9
29/06/2014    1    3.1    22    13
30/06/2014    1    8.9    17    12
01/07/2014    0    1.4    20    14
02/07/2014    0    1.2    23    13
03/07/2014    20    13    19    12
04/07/2014    12.2    6.1    19    13
05/07/2014    0    9.6    22    13
06/07/2014    5.8    4.5    21    13
07/07/2014    0    3.9    19    13
08/07/2014    60    4.2    23    11
09/07/2014    0    3.9    23    11
10/07/2014    17.3    3.8    22    12
11/07/2014    1    7.2    23    12
12/07/2014    0    5.5    23    12
13/07/2014    0    2.5    21    12
14/07/2014    0    3.1    23    11
15/07/2014    2    9    23    11
16/07/2014    0    3.4    21.5    11
17/07/2014    4    6.1    22    10
18/07/2014    9    4.4    23    11
19/07/2014    6.8    2.2    23    12
20/07/2014    0    1.6    23    13
21/07/2014    0    1.8    24    12
22/07/2014    0    6.4    25    11
23/07/2014    0    4.3    24    11
24/07/2014    0    4.6    29    11
25/07/2014    0    4.9    24    11
26/07/2014    0    13.2    24    10
27/07/2014    55.5    3.6    23    12
28/07/2014    2.1    4.5    24    12
29/07/2014    2    4.8    22    9
30/07/2014    0    5.5    24    10
31/07/2014    18    4.5    24    9
01/08/2014    0    9.6    24    9
02/08/2014    0    2.3    24    10
03/08/2014    0    5.6    23.5    9
04/08/2014    2.3    6.4    23    9
05/08/2014    6.5    0.9    21    10
06/08/2014    20.5    3.6    22    9
07/08/2014    8    8.3    23    9
08/08/2014    10.8    11.1    23    9
09/08/2014    0    7    21    9
10/08/2014    3    2.1    23    9
11/08/2014    13.1    2.6    22    9
12/08/2014    10.7    8.4    22    9
13/08/2014    22.5    10.5    23    13
14/08/2014    1.8    6.9    21    11
15/08/2014    0    3.3    23    11
16/08/2014    0    1.2    24    10
17/08/2014    0    2.7    23    10
18/08/2014    15    3.8    21    10
19/08/2014    2.4    6    23    11
20/08/2014    14.3    1.7    19    11
21/08/2014    3.5    12.8    23    9
22/08/2014    4.5    2.7    22    10
23/08/2014    1    10.2    22    10
24/08/2014    16    3    21    11
25/08/2014    3    9.6    22    10
26/08/2014    0    6.4    24    12
27/08/2014    0    5.1    24    10
28/08/2014    0    6.2    24    11
29/08/2014    0    6    24    11
30/08/2014    1    4.2    23    10
31/08/2014    12.2    2.5    24    10
01/09/2014    1.3    9    23    10
02/09/2014    3.8    3.7    19    10
03/09/2014    2    4.1    18    9
04/09/2014    1.4    0.2    18    9
05/09/2014    40    2    20    10
06/09/2014    12.9    2.7    20    10
07/09/2014    0    3.3    22    11
08/09/2014    0    5.8    21    10
09/09/2014    2    3.8    22    9
10/09/2014    4.5    2.8    22    10
11/09/2014    15.2    1.8    22    12
12/09/2014    2.7    3.7    22    12
13/09/2014    5    5.6    15    12
14/09/2014    2.2    2.4    15    11
15/09/2014    0    3.5    22    11
16/09/2014    15.3    4.7    23    11
17/09/2014    8.5    12.6    19    11
18/09/2014    2.5    5.2    16    10
19/09/2014    0    6.7    20    11
20/09/2014    0    2.1    25    10
21/09/2014    45.2    5.8    24    10
22/09/2014    60.5    3.9    23    10
23/09/2014    2.5    3.7    22    10
24/09/2014    2    4.4    18    10
25/09/2014    1.3    3    22    10
26/09/2014    0    2    21    11
27/09/2014    0    3.4    23    10
28/09/2014    0    4.2    23    10
29/09/2014    9.5    5.1    25    10
30/09/2014    6.9    3.7    19    10
01/10/2014    2    2    23    10
02/10/2014    1.3    0.3    21    10
03/10/2014    6.7    4.1    24    9
04/10/2014    5.9    3.3    23    10
05/10/2014    1    5.6    23    10
06/10/2014    10.5    5    19    10
07/10/2014    0    4.8    22    10
08/10/2014    0    3.7    21    9
09/10/2014    0    3.9    23    9
10/10/2014    1    1.9    23    9
11/10/2014    0    2.5    21    9
12/10/2014    7.7    3.2    20    9
13/10/2014    0    4.1    23    10
14/10/2014    0    4.1    24    9
15/10/2014    0    4.2    22    9
16/10/2014    0    5.1    23    9
17/10/2014    0    4    24    9
18/10/2014    0    3.9    23    9
19/10/2014    0    3.8    23    9
20/10/2014    3.2    0.4    19    9
21/10/2014    1    3.8    23    9
22/10/2014    0    5.5    23    9
23/10/2014    0    3.3    24    9
24/10/2014    0    12.9    24    10
25/10/2014    0    3.4    21    9
26/10/2014    0    4    20    7
27/10/2014    0    0    21    7
28/10/2014    0    5    23    7
29/10/2014    0    4.2    24    7
30/10/2014    0    3.7    22    7
31/10/2014    0    4    21    8
01/11/2014    0    4    19    6
02/11/2014    0    0.6    20    6
03/11/2014    0    2    22    6
04/11/2014    9.5    4.1    17    6
05/11/2014    17    0.4    24    9
06/11/2014    0    2.9    21    12
07/11/2014    0    2.9    23    12
08/11/2014    0    4.3    21    10
09/11/2014    1    0.8    21    9
10/11/2014    22    2.8    15    10
11/11/2014    11.5    4    14    8
12/11/2014    0    2.6    19    9
13/11/2014    0.1    10.1    19    8
14/11/2014    9    3.2    21    8
15/11/2014    0    3.7    23    7
16/11/2014    0    5    22    7
17/11/2014    0    2.9    24    7
18/11/2014    0    1.9    20    6
19/11/2014    0    3    21    7
20/11/2014    0    2    20    7
21/11/2014    0    4.5    19    7
22/11/2014    0    3.4    20    7
23/11/2014    0    2.3    24    7
24/11/2014    0    0.8    19    6
25/11/2014    5    0.9    23    6
26/11/2014    0    0.5    20    4
27/11/2014    0    5.9    18    11
28/11/2014    0    5.3    19    1
29/11/2014    0    5.3    23    1
30/11/2014    0    3.6    23    1
01/12/2014    0    3.6    25    1
02/12/2014    0    3.8    22    2
03/12/2014    0    2    21    2
04/12/2014    0    3.7    21    2
05/12/2014    0    2    23    1
06/12/2014    0    3.5    24    2
07/12/2014    0    3.6    20    2
08/12/2014    0    2.8    19    1
09/12/2014    0    3.2    18    1
10/12/2014    0    1.6    19    1
11/12/2014    4.7    3.2    16    7
12/12/2014    0    2.4    19    7
13/12/2014    1    1    19    8
14/12/2014    0    1.3    20    6
15/12/2014    0    1.7    23    2
16/12/2014    0    4    23    5
17/12/2014    0    3.5    20    6
18/12/2014    0    2.5    21    6
19/12/2014    0    0.9    23    5
20/12/2014    0    4.5    22    6
21/12/2014    0    7.2    20    6
22/12/2014    0    2.4    20    6
23/12/2014    0    4.5    27    6
24/12/2014    0    3.5    19    6
25/12/2014    0    1.2    19    4
26/12/2014    0    2.1    18    4
27/12/2014    0    2.7    20    10
28/12/2014    0    1.9    21    5
29/12/2014    0    3.9    23    5
