CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14112
NOMBRE    : PRESA TROJES
ESTADO    : JALISCO
MUNICIPIO : PIHUAMO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 0018.967°
LONGITUD  : -103.395°
ALTITUD   : 360 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
04/05/2012  0      9.4    35     18 
05/05/2012  0      8.5    36     19 
06/05/2012  0      9.4    36     17 
07/05/2012  0      9.9    36     17 
08/05/2012  0      9.4    36     18 
09/05/2012  0      9.7    36     18 
10/05/2012  0      8.8    36     17 
11/05/2012  0      7.9    35     18 
12/05/2012  0      9.5    37     16 
13/05/2012  0      11.4   38     17 
14/05/2012  0      8.8    38     18.5 
15/05/2012  0      11.3   37.5   19.5 
16/05/2012  0      9.7    33.5   19.5 
17/05/2012  0      5.1    37     21.5 
18/05/2012  0      10.1   35     20 
19/05/2012  0      9.5    36     18.5 
20/05/2012  0      9.4    36.5   18 
21/05/2012  0      8.4    37     18.5 
22/05/2012  0      10.1   36     20 
23/05/2012  0      8.8    39     21 
24/05/2012  0      9.1    35     22 
25/05/2012  0      3.3    32     23 
26/05/2012  6      1.3    34     21 
27/05/2012  0      7.8    36     22 
28/05/2012  0      9      33     22 
29/05/2012  0      10.1   33     22.5 
30/05/2012  0      9.9    33     24 
31/05/2012  0      9.9    33     24 
01/06/2012  0      9.1    36     23 
02/06/2012  0      9.1    36     21 
03/06/2012  0      8      37     18 
04/06/2012  0      9.1    36     19 
05/06/2012  0      5.8    36     18 
06/06/2012  0      9.5    36     17 
07/06/2012  0      9.9    36     18 
08/06/2012  0      9.9    31     19 
09/06/2012  0      11.2   32.5   20 
10/06/2012  0      11     37     21 
11/06/2012  0      9      35     21 
12/06/2012  10     9.5    37     22 
13/06/2012  4      10     35     22 
14/06/2012  0      7.8    36     19 
15/06/2012  0      6.8    37     20 
16/06/2012  38     10.1   33.5   20.5 
17/06/2012  35     9.5    32     21.5 
18/06/2012  6      8.8    28     20 
19/06/2012  0      2.9    30     21 
20/06/2012  44     3.8    31     21 
21/06/2012  9      6.7    30     20 
22/06/2012  3.5    4.8    31     20 
23/06/2012  0      3.8    32     19 
24/06/2012  6      9.6    33     20 
25/06/2012  0      7.1    33     21 
26/06/2012  0      4.2    33     22 
27/06/2012  12     5.7    31     22 
28/06/2012  1      3.7    32     20.5 
29/06/2012  27     6.6    36     21 
30/06/2012  0      6.3    34.5   20 
01/07/2012  0      2.7    35     21 
02/07/2012  13     4.5    33     21.5 
03/07/2012  5      6      33.5   19 
04/07/2012  0      7      34     19 
05/07/2012  0      9      31.5   18.5 
06/07/2012  0      4      35     20.5 
07/07/2012  2      7      34.5   20.5 
08/07/2012  17     3.7    34.5   19.5 
09/07/2012  0      7.9    32.5   20 
10/07/2012  6.5    5      33.5   21 
11/07/2012  0      5.6    34     21.5 
12/07/2012  7      5.9    33     22 
13/07/2012  0      5.4    32.5   21 
14/07/2012  0      3.2    29     21 
15/07/2012  0      4.1    30     20 
16/07/2012  0      2.5    34     19.5 
17/07/2012  0      6      34.5   19 
18/07/2012  0      6.2    35     19 
19/07/2012  0      6.8    35     19 
20/07/2012  0      4.8    34     20 
21/07/2012  8      4.6    36     21 
22/07/2012  20     8.2    35     21 
23/07/2012  0      9.5    35     20 
24/07/2012  9.5    4.3    35     20.5 
25/07/2012  1      4.1    34     19 
26/07/2012  17     5.2    30     20 
27/07/2012  4      4.2    33     20.5 
28/07/2012  96     1.8    35     20 
29/07/2012  16     3.7    35     20.5 
30/07/2012  7      5.5    34     18 
31/07/2012  0      6.2    34     19 
01/08/2012  0      6.1    34     20 
02/08/2012  3      3.3    35     21 
03/08/2012  0      5.7    35     19 
04/08/2012  3      3.2    34     20 
05/08/2012  1      4.3    32     20 
06/08/2012  0      5.8    34.5   21 
07/08/2012  0      6.3    35     21 
08/08/2012  0      4      35     20 
09/08/2012  0      6.8    38     20 
10/08/2012  3.5    6.2    38     20.5 
11/08/2012  0      1.5    31.5   20.5 
12/08/2012  0      2.8    30     21.5 
13/08/2012  9      2.6    31     20 
14/08/2012  0      0.7    29     21 
15/08/2012  0      4.9    33     20 
16/08/2012  0      5      33.5   19 
17/08/2012  38     6.2    34     20 
18/08/2012  25     10.9   34.5   20.5 
19/08/2012  5      10.4   31     21 
20/08/2012  1.5    2.9    31.5   20 
21/08/2012  8.5    4.1    32.5   21 
22/08/2012  7.5    4.9    32.5   22 
23/08/2012  9      5.7    31.5   22 
24/08/2012  4.5    3.1    32     22 
25/08/2012  1      3.8    32     22 
26/08/2012  0      3      34.5   21.5 
27/08/2012  0      5.4    35     21.5 
28/08/2012  0      5.2    35     21 
29/08/2012  0      4.8    35     20 
30/08/2012  2      6.6    35     21 
31/08/2012  1.5    4.3    35     20 
01/09/2012  0      3.8    33     21 
02/09/2012  0      4      29     20.5 
03/09/2012  0      4.4    34     21 
04/09/2012  0      5.5    34.5   22 
05/09/2012  0      3.9    33.5   21.5 
06/09/2012  0      4.9    31     21 
07/09/2012  0      3.4    34     21 
08/09/2012  40     4.7    34     21 
09/09/2012  0      1.6    32.5   21 
10/09/2012  0      5.3    34     22 
11/09/2012  4.5    4.8    34     21 
12/09/2012  16     3.5    34     20 
13/09/2012  0      7.8    34     21 
14/09/2012  0      5.4    34     21 
15/09/2012  0      5.3    36     19 
16/09/2012  9      5.3    36     18 
17/09/2012  0      5.2    36     19 
18/09/2012  0      5.2    34     21 
19/09/2012  0      4.7    35     22 
20/09/2012  0      3.9    34.5   22 
21/09/2012  0      4.3    34     22 
22/09/2012  0      4.6    31     21 
23/09/2012  1      3.8    34     21 
24/09/2012  2      3.5    35     22 
25/09/2012  3      4.6    34     22 
26/09/2012  3      2.8    35     21 
27/09/2012  0      3.9    35     21 
28/09/2012  1      3.8    30.5   21 
29/09/2012  0      3.5    35     22 
30/09/2012  0      4.9    34     21 
01/10/2012  0      6.4    34     22 
02/10/2012  0      3.4    33     22.5 
03/10/2012  0      4.5    36     20.5 
04/10/2012  0      5.6    31     20.5 
05/10/2012  0      5.1    35     19 
06/10/2012  0      5.7    36     19 
07/10/2012  0      5.2    37     20 
08/10/2012  4.5    6      37     21 
09/10/2012  0      5.5    37     20 
10/10/2012  0      4.9    37     21 
11/10/2012  4.5    3.6    36     20 
12/10/2012  0      3.5    37     21 
13/10/2012  9      5.3    37     21 
14/10/2012  0      4.6    37     21 
15/10/2012  12     4.9    37     21 
16/10/2012  0      2.8    33     21 
17/10/2012  0      4.1    34     20 
18/10/2012  0      4.9    35     20 
19/10/2012  8.5    5.3    36     21 
20/10/2012  3      6.5    36     21 
21/10/2012  0      5      34     21 
22/10/2012  0      4.4    35     22 
23/10/2012  0      5.1    35     20 
24/10/2012  0      4.3    36     21 
25/10/2012  0      6.1    36     21 
26/10/2012  0      6.5    36     21 
27/10/2012  0      4.2    35.5   21 
28/10/2012  0      4.9    34     19.5 
29/10/2012  0      4.7    34     20 
30/10/2012  0      4.8    35     20 
31/10/2012  0      4.7    34     21 
01/11/2012  20     4.6    35     20 
02/11/2012  1      6.8    30     19 
03/11/2012  16     4.6    26     19 
04/11/2012  2      2.6    23     18 
05/11/2012  0      0.4    31     18 
06/11/2012  0      4.3    31     19 
07/11/2012  0      1.6    35     18 
08/11/2012  0      4.4    35     19 
09/11/2012  0      4.9    33.5   18 
10/11/2012  0      5.9    33     20 
11/11/2012  0      3.7    34     19 
12/11/2012  0      3.7    34     20 
13/11/2012  0      6      30     19 
14/11/2012  0      4.6    30     19 
15/11/2012  0      4.1    35     19 
16/11/2012  0      5      34     19 
17/11/2012  0      2.3    33     21 
18/11/2012  0      6.1    34     20 
19/11/2012  0      4.6    34     19 
20/11/2012  0      3.8    34     19 
21/11/2012  0      4.8    34     19 
22/11/2012  0      4.4    34.5   18 
23/11/2012  0      6.2    32     18 
24/11/2012  0      2.8    34     18 
25/11/2012  0      5.6    34     18.5 
26/11/2012  0      4.3    32     19 
27/11/2012  0      3.3    34     19.5 
28/11/2012  0      5.3    35     19 
29/11/2012  0      6.9    34     18.5 
30/11/2012  0      4.4    33     18 
01/12/2012  0      3.5    35     17 
02/12/2012  0      4.5    34     18 
03/12/2012  0      5      33     17.5 
04/12/2012  0      5.6    33     16 
05/12/2012  0      3      33     17 
06/12/2012  0      5.2    32     18 
07/12/2012  0      4      31.5   17.5 
08/12/2012  0      3.8    32     17 
09/12/2012  0      4.2    32.5   17 
10/12/2012  0      4.2    28     16 
11/12/2012  0      2.6    28     16.5 
12/12/2012  0      3.3    32     16 
13/12/2012  0      4      32     17 
14/12/2012  0      3.1    31     15 
15/12/2012  0      5.8    33.5   14 
16/12/2012  0      4.6    34     14.5 
17/12/2012  0      4.5    35     15 
18/12/2012  0      5.1    33     15.5 
19/12/2012  0      3.2    32     16.5 
20/12/2012  0      3.5    33     17 
21/12/2012  0      5.3    34     16 
22/12/2012  0      3.2    34     16 
23/12/2012  0      5.4    34.5   15 
24/12/2012  0      4.7    34.5   16 
25/12/2012  0      3.2    34     17 
26/12/2012  0      4.2    33.5   16.5 
27/12/2012  0      4      31     16.5 
28/12/2012  0      4.9    30.5   15.5 
29/12/2012  0      4.4    30.5   14 
30/12/2012  0      5.6    35     13.5 
31/12/2012  8      4      26     13 
01/01/2013  5      1      23     17 
02/01/2013  1      1      28.5   19 
03/01/2013  0      2.2    32     17 
04/01/2013  0      3.3    32.5   16 
05/01/2013  0      4.1    33.5   16 
06/01/2013  0      5.2    34     16 
07/01/2013  0      4.5    34     16 
08/01/2013  0      5.1    29     16 
09/01/2013  0      1.5    33     16 
10/01/2013  0      4.1    33     15 
11/01/2013  0      4.5    33     15 
12/01/2013  0      4.4    34     15 
13/01/2013  0      5.1    32     15 
14/01/2013  0      4.1    32     15.5 
15/01/2013  0      4      32     13 
16/01/2013  0      4      32     14 
17/01/2013  0      3.8    34     16 
18/01/2013  0      4.2    34     16 
19/01/2013  0      5.8    33.5   14.5 
20/01/2013  0      5.2    29     14.5 
21/01/2013  0      4.3    32     16.5 
22/01/2013  0      1.7    33.5   15 
23/01/2013  0      5.4    33     14.5 
24/01/2013  0      3.5    34     15 
25/01/2013  0      5.2    34     15 
26/01/2013  0      5.2    34     15 
27/01/2013  0      4.8    33.5   15 
28/01/2013  0      3.7    33     17.5 
29/01/2013  0      5      32     13 
30/01/2013  0      4.6    34     13 
31/01/2013  0      7.1    34     14 
01/02/2013  0      6.5    33     15 
02/02/2013  0      5.8    33.5   13 
03/02/2013  0      6.6    33     13 
04/02/2013  0      6.6    30     14 
05/02/2013  0      7      33     11 
06/02/2013  0      6.9    33     11.5 
07/02/2013  0      5.4    34     14 
08/02/2013  0      6.7    33     15 
09/02/2013  0      6      34     15 
10/02/2013  0      5      33     15.5 
11/02/2013  0      6      32     16 
12/02/2013  0      6.1    32     13 
13/02/2013  0      7.6    31     13 
14/02/2013  0      5.3    32     13 
15/02/2013  0      7.3    32     13.5 
16/02/2013  0      6.5    33     13 
17/02/2013  0      6.3    28     13 
18/02/2013  0      8.7    34     12 
19/02/2013  0      7.4    35     13 
20/02/2013  0      6      35     14 
21/02/2013  0      7.3    34.5   14 
22/02/2013  0      6.2    34     14.5 
23/02/2013  0      7.1    33     14.5 
24/02/2013  0      7.2    32     14.5 
25/02/2013  0      6.5    31     14 
26/02/2013  0      5.8    32     14 
27/02/2013  0      6.2    34     14 
28/02/2013  0      5.3    35     14 
01/03/2013  0      6.6    34     15 
02/03/2013  0      7.1    32     18 
03/03/2013  0      7.1    32     14 
04/03/2013  0      7.9    35     13 
05/03/2013  0      6.5    32     12 
06/03/2013  0      9.2    32     12 
07/03/2013  0      8.8    33     12.5 
08/03/2013  0      9      35     13 
09/03/2013  0      7.5    35     14 
10/03/2013  0      8.5    32     15 
11/03/2013  0      7.4    31     13 
12/03/2013  0      6.6    33     12 
13/03/2013  0      7.2    35     13 
14/03/2013  2.2    6.1    30     12 
15/03/2013  0      6.8    30     16 
16/03/2013  2.8    3.2    34     14 
17/03/2013  0      7.2    34     14 
18/03/2013  0      6.5    35     14 
19/03/2013  0      7.4    36     15 
20/03/2013  0      8.7    37     15 
21/03/2013  0      7.8    33     15 
22/03/2013  0      6.9    33     16 
23/03/2013  0      8.4    32.5   13 
24/03/2013  0      8.9    32     13 
25/03/2013  0      9.8    35     13 
26/03/2013  0      9.2    34     11 
27/03/2013  0      7.8    35     13 
28/03/2013  0      9.7    35     14 
29/03/2013  0      9.7    32     14.5 
30/03/2013  0      8.4    37     16 
31/03/2013  0      9      35     16 
01/04/2013  0      8.4    34     16 
02/04/2013  0      8.1    34     17 
03/04/2013  0      8.3    34     17.5 
04/04/2013  0      7      36     17 
05/04/2013  0      8.6    36.5   17 
06/04/2013  0      9.5    37     17 
07/04/2013  0      7.4    34     18 
08/04/2013  0      9      34     16 
09/04/2013  0      10.4   35     14 
10/04/2013  0      9.9    34     14 
11/04/2013  0      9.4    36     15 
12/04/2013  0      9.3    32     12 
13/04/2013  0      9.5    32     12 
14/04/2013  0      8.2    35     11.8 
15/04/2013  0      9.4    35     12 
16/04/2013  0      10.1   35     12 
17/04/2013  0      9.3    34     13 
18/04/2013  0      8.5    34     13 
19/04/2013  0      8.2    34     15 
20/04/2013  0      9.4    35     15 
21/04/2013  0      9.1    35     15 
22/04/2013  0      9.4    35     15 
23/04/2013  0      7.8    36.5   15 
24/04/2013  0      9.1    37     16 
25/04/2013  0      10.6   36     18 
26/04/2013  0      7.8    35.5   19 
27/04/2013  0      7.6    35     15 
28/04/2013  0      9.4    35     15.5 
29/04/2013  0      8.5    34     16 
30/04/2013  0      9.8    34     15.5 
01/05/2013  0      8.7    32.5   15.5 
02/05/2013  0      10     32.5   13.5 
03/05/2013  0      7.7    33     14 
04/05/2013  0      8.7    33     16 
05/05/2013  0      10     34     14 
06/05/2013  0      10.3   35     14.5 
07/05/2013  0      8.8    34     14 
08/05/2013  0      9.7    34     14.5 
09/05/2013  0      7.8    35     14 
10/05/2013  0      8.6    35     14.5 
11/05/2013  0      8.6    35.5   14 
12/05/2013  0      4.8    34     14.5 
13/05/2013  0      7.8    37     19 
14/05/2013  0      10.8   37     20 
15/05/2013  0      8.3    37.5   19 
16/05/2013  0      10     38     17 
17/05/2013  0      11.6   36     18.5 
18/05/2013  0      7.8    36     19 
19/05/2013  0      8.9    36     19 
20/05/2013  0      10     36     19 
21/05/2013  0      6.2    36     19 
22/05/2013  0      8.3    36     20 
23/05/2013  0      8.3    36     22 
24/05/2013  0      10.1   37     21 
25/05/2013  0      9.1    37     21 
26/05/2013  0      9.6    38     21 
27/05/2013  0      9.5    37     21 
28/05/2013  0      8.6    37     20 
29/05/2013  0      9.5    33     21 
30/05/2013  0      7.9    34     18 
31/05/2013  0      8.6    35     19 
01/06/2013  0      8.4    34.5   20 
02/06/2013  0      8      34     21 
03/06/2013  0      8.3    36     21 
04/06/2013  0      6      37     21 
05/06/2013  7      10.2   37     21.5 
06/06/2013  0      11     35     20.5 
07/06/2013  0      8.4    35.5   21 
08/06/2013  0      9      37     22 
09/06/2013  21     9.3    37     23 
10/06/2013  0      7.9    36     20 
11/06/2013  19     6.7    36     20 
12/06/2013  1.5    9.4    36     20.5 
13/06/2013  22.5   7.2    36     21 
14/06/2013  0      8.2    35     21 
15/06/2013  4      4      37     22 
16/06/2013  1      7.3    37     23 
17/06/2013  0      6.1    37     22 
18/06/2013  0      6.3    37     22 
19/06/2013  34     6.8    37     22 
20/06/2013  6.7    9.6    34     21 
21/06/2013  11     7.3    34     21 
22/06/2013  0      6.1    33     21 
23/06/2013  3      4.4    30     22 
24/06/2013  7.5    3.8    31     22 
25/06/2013  51     1.2    32     21 
26/06/2013  0      4.4    29     20 
27/06/2013  1.5    5.1    34     21 
28/06/2013  25.5   5.8    36     21 
29/06/2013  21     7.2    36     20 
30/06/2013  0      6      33     20 
01/10/2013  0      5      33     20 
02/10/2013  9      4.6    34.5   20 
03/10/2013  0      5.7    33     20 
04/10/2013  0      4.2    34     21 
05/10/2013  0      3.9    34     20 
06/10/2013  0      3.8    34     21 
07/10/2013  0      4.2    32     22 
08/10/2013  0      4.1    32.5   22 
09/10/2013  0      2.7    33.5   21.5 
10/10/2013  1      4.7    33     21 
11/10/2013  19     2.7    33.5   21.5 
12/10/2013  0      6.4    33     21.5 
13/10/2013  0      2.8    33     22 
14/10/2013  0      4      35     21 
15/10/2013  0      4.1    34     20 
16/10/2013  0      5.4    33     21 
17/10/2013  0      3.7    33.5   22 
18/10/2013  0      4.2    34     21.5 
19/10/2013  0      4.7    34.5   22 
20/10/2013  0      5      33     22 
21/10/2013  0      5.4    33     21 
22/10/2013  0      4.5    33     21 
23/10/2013  0      3.7    34.5   20.4 
24/10/2013  0      3.7    31.5   21.5 
25/10/2013  0      2.9    33     21.5 
26/10/2013  0      4.8    35     20 
27/10/2013  0      5.6    35     20.5 
28/10/2013  0      5.4    35     21 
29/10/2013  0      4.3    35     20 
30/10/2013  7      3.3    35     20 
31/10/2013  0      1.9    36     20 
01/11/2013  0      3.3    33     20 
02/11/2013  0      4.9    33     21 
03/11/2013  3      6      34     21.5 
04/11/2013  0      3.4    34     20 
05/11/2013  0      5.1    33     20 
06/11/2013  49     4.8    33     20 
07/11/2013  0      4.2    33     20 
08/11/2013  0      4.8    34     19 
09/11/2013  0      3.6    33     19.5 
10/11/2013  0      4.4    34.5   19 
11/11/2013  0      4.7    34     20 
12/11/2013  0      4.7    35     19 
13/11/2013  0      5.4    30     20 
14/11/2013  0      2.7    32     17 
15/11/2013  0      4.1    35     18 
16/11/2013  30.5   2.1    28     19 
17/11/2013  0      3.7    30     20 
18/11/2013  0      4.1    30     18 
19/11/2013  0      2.8    31     19 
20/11/2013  0      3.3    32     18 
21/11/2013  0      5.3    31     18 
22/11/2013  0      2.9    32     18 
23/11/2013  0      3.3    32     18 
24/11/2013  0      3.8    30     18 
25/11/2013  0      2.4    28     19 
26/11/2013  0      2.4    33     16 
27/11/2013  0      4.8    33     17 
28/11/2013  0      2.6    33     16 
29/11/2013  0      4.2    33     16 
30/11/2013  0      3.5    33     16 
01/12/2013  0      3.2    30     16 
02/12/2013  0      2.5    31     16 
03/12/2013  0      3.6    31     16.5 
04/12/2013  0      4.2    30.5   17 
05/12/2013  0      3.9    30.5   17 
06/12/2013  0      2.8    31     18 
07/12/2013  0      4.4    30.5   18 
08/12/2013  0      3.5    32     18 
09/12/2013  0      4.2    32.5   17.5 
10/12/2013  0      5.1    32     17.5 
11/12/2013  0      3.8    31.5   17 
12/12/2013  0      4.1    32.5   17.5 
13/12/2013  0      5.1    34     15.5 
14/12/2013  0      4.5    33.5   16 
15/12/2013  0      3.8    32.5   17 
16/12/2013  0      3.5    33.5   17.5 
17/12/2013  0      4.1    33     20 
18/12/2013  0      3.4    31.5   20 
19/12/2013  0      3.9    33     20.5 
20/12/2013  0      4.2    33     17.5 
21/12/2013  0      3.8    32.5   18 
22/12/2013  0      3.6    32.5   17 
23/12/2013  0      3.1    31     17 
24/12/2013  0      1.7    33     17.5 
25/12/2013  0      2.2    32     16 
26/12/2013  0      5.7    32     16 
27/12/2013  5.8    2.4    32     16 
28/12/2013  6.7    1      27.5   16.5 
29/12/2013  2      3.8    23     16 
30/12/2013  2.5    1.2    23     17 
31/12/2013  2.5    0.1    21     16 
01/07/2014  0      4.2    33     23 
02/07/2014  5.5    4.4    34     23 
03/07/2014  0      4.7    34     23 
04/07/2014  3.5    4.6    32     22 
05/07/2014  18.5   3.6    34.5   21 
06/07/2014  0      5.5    35     21 
07/07/2014  0      6.5    35.5   22 
08/07/2014  0      6.3    36     23 
09/07/2014  0      6.8    37     23.5 
10/07/2014  0      5      37     22 
11/07/2014  0      5.3    36.5   23 
12/07/2014  0      6.4    36     23.5 
13/07/2014  0      4.6    38     22 
14/07/2014  0      5.5    37     21 
15/07/2014  6.5    5.9    36     22 
16/07/2014  15.5   6.1    35     22 
17/07/2014  0      5.8    36     23 
18/07/2014  53.5   5.6    37     23 
19/07/2014  0      6.5    36     21 
20/07/2014  3.5    5.4    37     22 
21/07/2014  0      5.7    37     22 
22/07/2014  0      6.1    38     23 
23/07/2014  25     5.9    39     24 
24/07/2014  0      6.2    33     20 
25/07/2014  0      2.9    35     21 
26/07/2014  6.5    4.7    36     23 
27/07/2014  2      2.9    34     23 
28/07/2014  0      6.4    37     19 
29/07/2014  0      6.5    37     22 
30/07/2014  5.5    4.4    36     19 
31/07/2014  0      5.6    36     21 
01/08/2014  0      5.7    37     23 
02/08/2014  3.5    5.4    35.5   24 
03/08/2014  7      5.7    35     23 
04/08/2014  0      5.5    34     23 
05/08/2014  12     4.3    35     23 
06/08/2014  6      6.5    34     23 
07/08/2014  0      6.1    35     22 
08/08/2014  7      3.7    37     22 
09/08/2014  5      7.7    35     21 
10/08/2014  0      5.6    36     21 
11/08/2014  34.5   4.8    34     22 
12/08/2014  20     4.5    32     22 
13/08/2014  15     5.2    32     23 
14/08/2014  9.5    2.6    34     22 
15/08/2014  0      3      34     21 
16/08/2014  10     4.3    35     22 
17/08/2014  0      2.9    36     22 
18/08/2014  8.5    5.6    35     21 
19/08/2014  0      6.4    35     21 
20/08/2014  0      3.3    37     22 
21/08/2014  0      5.9    36     22 
22/08/2014  0      4.1    36     23 
23/08/2014  0      4.9    34     23 
24/08/2014  0      3.1    35     22 
25/08/2014  0      6.7    36     22 
26/08/2014  0      5.6    37     23 
27/08/2014  0      6.4    39     25 
28/08/2014  0      7.3    38     25 
29/08/2014  20     6      34     25 
30/08/2014  65     2.8    34     23 
31/08/2014  22     3.8    34     22 
01/09/2014  8      5.2    31     22 
02/09/2014  0.5    2.6    30     20 
03/09/2014  0      1.3    30     21 
04/09/2014  0      1.6    32     22 
05/09/2014  3      2      36     22 
06/09/2014  0      4.6    35     22 
07/09/2014  0      3.3    36     22 
08/09/2014  0      5      35     22 
09/09/2014  0      3.9    33     22 
10/09/2014  2.5    2.8    34     23 
11/09/2014  0      2.1    35     24 
12/09/2014  0.5    4.4    34     24 
13/09/2014  3      6.3    34     23 
14/09/2014  8.5    2.1    29     22 
15/09/2014  0      1      34     22 
16/09/2014  1      4.8    36     22 
17/09/2014  1.5    5.8    31     22 
18/09/2014  8      0.9    31     23 
19/09/2014  0      2.7    33     22 
20/09/2014  0      5.7    34     22 
21/09/2014  2      2.6    34     21 
22/09/2014  31.5   6.8    35     22 
23/09/2014  4.5    6.1    34     22 
24/09/2014  5.5    4.4    36     22 
25/09/2014  2      5.8    35     22 
26/09/2014  0      4      34     22 
27/09/2014  0      5.3    35     23 
28/09/2014  42.5   3.6    34     23 
29/09/2014  20     8.4    32     23 
30/09/2014  4      4.9    33     22 
01/10/2014  25     4.2    29     22 
02/10/2014  7      1.9    31     22 
03/10/2014  0      1.7    35     23 
04/10/2014  0      5.3    35     22 
05/10/2014  0      3.6    35     22 
06/10/2014  0      3      35     21 
07/10/2014  0      4.8    35     21 
08/10/2014  0      3.3    36     22 
09/10/2014  0      4.8    35     22 
10/10/2014  0      4.1    35     22 
11/10/2014  0      3.6    34.5   22 
12/10/2014  0      4.3    34     22.5 
13/10/2014  0      4.2    35     22 
14/10/2014  0      5      36     22 
15/10/2014  0      5.6    36     23 
16/10/2014  0      4.4    36     24 
17/10/2014  0      5.5    35     25 
18/10/2014  1.8    3.8    38     23 
19/10/2014  0      5      34     23 
20/10/2014  0      3.6    32     23 
21/10/2014  0      2      34     22 
22/10/2014  21.5   3.1    32     23 
23/10/2014  0      3.8    33     22 
24/10/2014  0      4.7    37     23 
25/10/2014  0      5.2    37     24 
26/10/2014  0      4.5    37     23 
27/10/2014  2.5    6.1    35     22 
28/10/2014  0      4.3    34     20 
29/10/2014  0      4      36     21 
30/10/2014  0      4.4    36     23 
31/10/2014  0      5.2    37     21 
01/11/2014  0      5.2    36     20 
02/11/2014  0      3.7    37     20 
03/11/2014  0      6.7    37     21 
04/11/2014  4      3.4    35     21 
05/11/2014  5      3.3    27     21 
06/11/2014  0      1.1    35     20 
07/11/2014  0      4.2    31     20 
08/11/2014  0      4.4    34     19 
09/11/2014  40     3      35     20 
10/11/2014  17.5   6.8    28     21 
11/11/2014  10.5   1.6    28     20 
12/11/2014  0      1.7    30     21 
13/11/2014  0      1.1    34     19 
14/11/2014  0      3.7    33     20 
15/11/2014  0      2.6    34     21 
16/11/2014  0      4.1    33     21 
17/11/2014  0      4.1    34     20 
18/11/2014  0      4.9    33     19 
19/11/2014  0      2.6    35     20 
20/11/2014  0      2.1    33     20 
21/11/2014  0      2.7    34     19 
22/11/2014  0      4.1    34     20 
23/11/2014  0      3.9    33.5   20 
24/11/2014  0      4.1    31     21 
25/11/2014  0      2.6    34     18 
26/11/2014  0      3.8    34     16 
27/11/2014  0      3.9    31     15 
28/11/2014  0      2.4    30     15.5 
29/11/2014  0      2.7    33     15 
30/11/2014  0      3.3    34     14 
01/12/2014  0      3.8    34     15 
02/12/2014  0      4      35     15.5 
03/12/2014  0      3.8    34.5   18 
04/12/2014  0      3.9    33     16 
05/12/2014  0      3.4    32     18 
06/12/2014  0      3.6    34     19 
07/12/2014  0      3.5    37     19.5 
08/12/2014  0      4.2    35     18 
09/12/2014  0      4.1    35     19 
10/12/2014  0      4.4    32     20 
11/12/2014  0      2.5    27     19 
12/12/2014  0      1      30     20 
13/12/2014  0      2.1    33     20 
14/12/2014  0      3.2    33     16 
15/12/2014  0      3.7    33     17 
16/12/2014  0      3.7    33     17 
17/12/2014  0      4.6    33     18 
18/12/2014  0      4.4    33     16 
19/12/2014  0      3.5    33     17 
20/12/2014  0      3.4    34     17 
21/12/2014  0      3.5    33     17 
22/12/2014  0      3.2    31     17 
23/12/2014  0      3.2    30     17 
24/12/2014  0      3.2    32     16 
25/12/2014  0      2.9    30     16 
26/12/2014  0      3      34     16 
27/12/2014  0      4.6    32.5   17 
28/12/2014  0      5.2    34.5   18.5 
29/12/2014  0      2.9    35     16 
30/12/2014  0      3.5    34     16 
31/12/2014  0      4.6    35     15 
01/01/2015  0      5      35.5   16.5 
02/01/2015  0      5.1    34     17 
03/01/2015  0      4.3    33     16.5 
04/01/2015  0      3.4    35     16 
05/01/2015  0      3.8    34     17.5 
06/01/2015  0      1.5    35     17 
07/01/2015  0      3.7    37     15 
08/01/2015  0      6.9    35     15 
09/01/2015  0      3.7    37     15 
10/01/2015  0      4.3    35     15 
11/01/2015  0      4.9    36     14.5 
12/01/2015  0      7.7    37     16 
13/01/2015  0      3.7    35     14 
14/01/2015  0      3.8    33     14 
15/01/2015  0      2.5    36     14 
16/01/2015  0      6      36     13 
17/01/2015  0      3.8    37     13 
18/01/2015  0      4.4    37     14 
19/01/2015  0      4.6    34     16.5 
20/01/2015  0      3.9    34     19 
21/01/2015  0      4.1    34     18 
22/01/2015  0      8.3    34     18 
23/01/2015  0      3.3    34     18 
24/01/2015  0      5.2    33.5   16 
25/01/2015  0      4.3    30     17 
26/01/2015  0      1.8    37     18 
27/01/2015  0      4.6    36     17 
28/01/2015  0      4.7    36     18 
29/01/2015  0      5.4    35.5   20 
30/01/2015  0      5.3    33     20 
31/01/2015  0      4.2    33     18 
01/02/2015  1.5    3.5    28     19 
02/02/2015  36     0.9    31     19 
03/02/2015  1      3.3    30     18 
04/02/2015  0      4.2    34     17 
05/02/2015  0      5      33     14 
06/02/2015  0      4      35     15 
07/02/2015  0      4.6    34     14 
08/02/2015  0      3.7    33     15 
09/02/2015  0      5.8    34     17.5 
10/02/2015  0      4.8    32     18 
11/02/2015  0      4.4    33     19 
