CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14329
NOMBRE    : LA EXPERIENCIA
ESTADO    : JALISCO
MUNICIPIO : GUADALAJARA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.670°
LONGITUD  : -103.286°
ALTITUD   : 1,550 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
01/01/2008  0      4.3    28     7.5 
02/01/2008  0      2.8    21.5   7.5 
03/01/2008  0      2.9    23.5   4.5 
04/01/2008  0      2.5    25     4.5 
05/01/2008  0      2.8    26     5 
06/01/2008  0      2.6    28     6.5 
07/01/2008  0      3.3    29     7 
08/01/2008  0      2.9    28.5   6.5 
09/01/2008  0      3.4    28.5   6.5 
10/01/2008  0      3      27.5   6 
11/01/2008  0      3.5    27.5   6.5 
12/01/2008  0      2.9    27.5   7 
13/01/2008  0      2.5    28     4.5 
14/01/2008  0      4.8    27     4.5 
15/01/2008  0      3.9    25     7 
16/01/2008  0      2.9    24.5   8 
17/01/2008  0      2.1    24     6 
18/01/2008  0      2.1    22.5   6 
19/01/2008  0      2.8    26     7 
20/01/2008  0      3      26     7 
21/01/2008  0      3.3    28     8 
22/01/2008  0      2.5    28.5   8 
23/01/2008  0      4.5    30.5   9 
24/01/2008  0      3.9    29.5   9.5 
25/01/2008  0      3.2    29.5   10.5 
26/01/2008  0      2.6    31.5   11 
27/01/2008  0      4      30.5   11.5 
28/01/2008  0      4.2    29.5   10.5 
29/01/2008  0      4.4    27.5   10 
30/01/2008  0      4.8    28     10 
31/01/2008  0      4.9    29     9 
01/02/2008  0      3.3    28.5   8 
02/02/2008  0      5      30     9 
03/02/2008  0      3.9    28     8 
04/02/2008  0      4      29.5   9 
05/02/2008  0      4.5    28     7.5 
06/02/2008  0      4.7    29     8 
07/02/2008  0      3.8    27     8.5 
08/02/2008  0      3.6    28.5   9 
09/02/2008  0      4.5    30     9 
10/02/2008  0      4.1    29     9.5 
11/02/2008  0      3.9    27     11 
12/02/2008  0      5.1    27     9.5 
13/02/2008  0      5.7    28.5   8.5 
14/02/2008  0      5.1    28.5   8.5 
15/02/2008  0      3.6    30     8 
16/02/2008  0      4.8    30     8 
17/02/2008  0      5.2    30.5   8.5 
18/02/2008  0      6.4    31     8 
19/02/2008  0      5      30.5   8 
20/02/2008  0      6.4    29.5   8.5 
21/02/2008  0      4.5    30     8.5 
22/02/2008  0      4.1    30.5   9 
23/02/2008  0      4.9    32     8.5 
24/02/2008  0      5.2    34.5   9 
25/02/2008  0      5.4    33.5   9.5 
26/02/2008  0      7.6    33     10 
27/02/2008  0      3.6    30     10.5 
28/02/2008  0      4.8    30.5   10.5 
29/02/2008  0      5.3    30.5   11 
01/03/2008  0      4.7    31     10.5 
02/03/2008  0      6.4    30.5   11 
03/03/2008  0      5.6    30     9 
04/03/2008  0      6.9    30.5   9.5 
05/03/2008  0      7.5    29     8.5 
06/03/2008  0      5.7    27     8 
07/03/2008  0      6.4    26.5   5 
08/03/2008  0      4.5    27.5   5.5 
09/03/2008  0      6.4    27.5   7 
10/03/2008  0      5.9    29     7.5 
11/03/2008  0      5.1    28.5   8.5 
12/03/2008  0      5.9    31.5   10 
13/03/2008  0      6.2    29.5   10.5 
14/03/2008  0      5.7    31     8.5 
15/03/2008  0      7      32     9 
16/03/2008  0      6.2    31     10 
17/03/2008  0      7.2    29.5   10 
18/03/2008  0      9.4    28     12 
19/03/2008  0      5.9    28     10.5 
20/03/2008  0      4.5    30     9.5 
21/03/2008  0      6.1    30.5   10.5 
22/03/2008  0      7.5    31.5   11 
23/03/2008  0      6.9    32     11 
24/03/2008  0      4.4    30.5   11.5 
25/03/2008  0      6.7    29.5   13 
26/03/2008  0      6.3    32     12.5 
27/03/2008  0      7.3    32     12 
28/03/2008  0      7.2    33     11.5 
29/03/2008  0      7.6    33     11.5 
30/03/2008  0      8      34.5   12 
31/03/2008  0      7.4    34.5   12 
01/04/2008  0      7.5    35.5   12 
02/04/2008  0      7.5    36     13 
03/04/2008  0      9.1    35     12.5 
04/04/2008  0      9.5    34.5   14 
05/04/2008  0      9.4    32     11.5 
06/04/2008  0      6.2    32     12.5 
07/04/2008  0      1.4    29     14 
08/04/2008  0      8.2    34     13.5 
09/04/2008  0      8.5    34     12.5 
10/04/2008  0      7      34.5   12 
11/04/2008  0      8.1    33.5   11.5 
12/04/2008  0      6.6    35     12 
13/04/2008  0      7.1    33     15 
14/04/2008  0      7.5    30.5   15.5 
15/04/2008  0      7.4    32     15 
16/04/2008  0      6.8    33.5   15 
17/04/2008  0      8.8    32.5   14 
18/04/2008  0      8.5    34.5   11.5 
19/04/2008  0      6.3    35     11.5 
20/04/2008  0      9.6    35     14 
21/04/2008  0      7.6    37     14.5 
22/04/2008  0      9      36.5   15 
23/04/2008  0      7.9    36     15 
24/04/2008  0      8.5    35     15 
25/04/2008  0      8.5    35.5   14 
26/04/2008  0      9.1    30     14.5 
27/04/2008  0      9.1    34.5   14.5 
28/04/2008  0      7.1    34.5   13.5 
29/04/2008  0      6.7    33     14.5 
30/04/2008  0      8.4    33     15 
01/05/2008  0      9.4    32.5   13 
02/05/2008  0      7.8    33     12.5 
03/05/2008  0      7      35     13 
04/05/2008  0      8.6    35.5   13.5 
05/05/2008  0      9      34     14.5 
06/05/2008  0      8      34     16.5 
07/05/2008  0      6.2    32     16.5 
08/05/2008  0      9.3    35.5   15 
09/05/2008  0      8.2    34.5   16 
10/05/2008  0      8.8    37.5   15.5 
11/05/2008  0      7.5    38     16.5 
12/05/2008  0      5.2    35     18.5 
13/05/2008  0      8.3    35     16.5 
14/05/2008  0      8.1    34.5   17.5 
15/05/2008  1.4    6.3    34.5   18 
16/05/2008  0      7      33     16 
17/05/2008  0      8.9    32.5   15.5 
18/05/2008  0      8      32.5   15 
19/05/2008  0      5.2    31     15.5 
20/05/2008  0      8.1    31.5   14.5 
21/05/2008  0      8.6    31     14.5 
22/05/2008  0      6.7    31     13.5 
23/05/2008  0      8.4    32     14 
24/05/2008  0      6.3    34.5   14 
25/05/2008  0      7.9    36.5   15 
26/05/2008  0      8.3    35     18 
27/05/2008  0      8.1    36     17.5 
28/05/2008  0      9      35     18 
29/05/2008  0      7.3    33.5   18.5 
30/05/2008  0      7.9    34.5   18.5 
31/05/2008  0      7.5    35     18 
01/06/2008  0      6.4    36     18.5 
02/06/2008  0      9.8    36     19.5 
03/06/2008  0      9.1    36.5   18.5 
04/06/2008  0      8.7    35     19.5 
05/06/2008  0      8.3    34     19 
06/06/2008  0.9    6.1    34     17 
07/06/2008  84.4   8.5    33.5   18 
08/06/2008  39.2   5.4    30     16.5 
09/06/2008  4.3    2.5    25     17 
10/06/2008  43.1   1.7    23.5   16.5 
11/06/2008  37.2   2.7    23     16.5 
12/06/2008  0.6    2.8    25     16 
13/06/2008  2.9    3.2    30     16.5 
14/06/2008  6.1    6.5    31     17 
15/06/2008  21.2   6.9    31     17.5 
16/06/2008  2.2    3.6    30     16.5 
17/06/2008  3.5    5.7    30.5   17 
18/06/2008  0      6.9    32     16.5 
19/06/2008  0      6.7    32.5   17.5 
20/06/2008  18     4.2    33     18 
21/06/2008  23.7   4.9    30.5   16 
22/06/2008  11.9   6.4    29.5   16 
23/06/2008  6.7    5.9    29.5   16.5 
24/06/2008  22.4   4.3    29     17 
25/06/2008  0.7    5.8    29     15.5 
26/06/2008  17.3   6.2    29     16 
27/06/2008  21.3   5.3    29     14.5 
28/06/2008  0.3    5.5    29     15 
29/06/2008  10.1   6.3    29.5   15.5 
30/06/2008  4.2    4.8    27     17 
01/07/2008  5.2    1.9    26.5   16 
02/07/2008  0.1    4.6    29     16.5 
03/07/2008  7.2    3.2    27     17.5 
04/07/2008  17.1   4.5    28     17.5 
05/07/2008  12.6   4.4    27     15.5 
06/07/2008  11.1   4.5    27     16 
07/07/2008  53.1   3.4    25     16 
08/07/2008  27.1   3.2    24.5   16.5 
09/07/2008  16.5   0.9    22     17 
10/07/2008  13.5   5.2    26.5   16.5 
11/07/2008  0.5    2.3    28     16 
12/07/2008  0      4.3    27.5   16.5 
13/07/2008  2.8    3.2    26.5   16.5 
14/07/2008  0.9    3.6    27.5   16.5 
15/07/2008  33.1   6.3    28.5   16.5 
16/07/2008  0      5.6    29     15 
17/07/2008  0      5.1    29.5   15 
18/07/2008  0      2.2    27     16.5 
19/07/2008  0.1    4.4    26.5   16 
20/07/2008  15.3   5.3    29     15 
21/07/2008  0      5      27.5   15.5 
22/07/2008  0      4.1    28     15.5 
23/07/2008  42.1   3.1    29     15.5 
24/07/2008  31.5   5.1    28.5   16 
25/07/2008  1.8    3.1    27.5   16 
26/07/2008  35.2   5.7    28     16.5 
27/07/2008  1.5    2.2    26.5   14.5 
28/07/2008  0      4.9    29     15 
29/07/2008  18.7   6.6    29     15 
30/07/2008  0      5.4    27.5   15 
31/07/2008  31.3   3.9    28     15.5 
01/08/2008  0      4.7    28.5   15.5 
02/08/2008  0      5.7    27     15.5 
03/08/2008  19.4   3.8    27     15.5 
04/08/2008  0.1    3.2    27     16 
05/08/2008  0      4.9    29.5   16.5 
06/08/2008  17.1   5.7    29     16.5 
07/08/2008  1      2.2    27     15.5 
08/08/2008  0.7    4.1    28     16 
09/08/2008  0      4.7    28     15 
10/08/2008  0      5.3    30     15 
11/08/2008  5.6    4.5    30     16 
12/08/2008  1.5    5.1    30     17.5 
13/08/2008  0      4.9    30.5   16.5 
14/08/2008  0      3.6    30     17.5 
15/08/2008  0      3.9    30     18 
16/08/2008  0      5.3    30     16.5 
17/08/2008  0      2      25     17 
18/08/2008  0      3.5    29     17.5 
19/08/2008  0.3    5.2    29     18 
20/08/2008  4.5    2.1    25.5   17.5 
21/08/2008  3.4    2.1    27.5   16.5 
22/08/2008  1.6    3.8    27.5   16.5 
23/08/2008  1      5.1    29     17 
24/08/2008  2.1    3.1    27.5   16 
25/08/2008  5.2    2.6    29     16 
26/08/2008  17.2   2.3    26.5   16.5 
27/08/2008  15.3   3      25     17 
28/08/2008  18.7   2.7    26.5   17 
29/08/2008  0.3    2.6    27     17 
30/08/2008  17.2   1.8    28     17 
31/08/2008  0.8    2.9    27     16 
01/09/2008  0      3.5    29     16 
02/09/2008  41.2   5.9    30     17 
03/09/2008  8.7    4.4    29.5   16 
04/09/2008  0      3.9    30     16.5 
05/09/2008  0      5.6    29     16.5 
06/09/2008  0      6.7    30.5   16 
07/09/2008  8.5    2.7    28     16.5 
08/09/2008  3.1    3.1    27     18 
09/09/2008  6.1    3.7    27     17.5 
10/09/2008  3.9    1.1    26     17.5 
11/09/2008  0      3.6    27     18 
12/09/2008  0      2.4    29     17 
13/09/2008  21.5   3.7    28     17.5 
14/09/2008  5.5    2.9    26     16 
15/09/2008  8.9    1.2    26.5   16.5 
16/09/2008  0.6    1.6    27     16 
17/09/2008  0      4.5    29     16.5 
18/09/2008  33.1   5.5    28.5   16 
19/09/2008  25.3   6.2    28     16 
20/09/2008  1.5    3.6    27.5   15.5 
21/09/2008  0.3    4.5    27     15 
22/09/2008  13.7   1.3    26     15.5 
23/09/2008  0      3.7    28     17 
24/09/2008  2.1    4.5    27     16 
25/09/2008  0.5    3      24.5   17 
26/09/2008  0      2.4    26.5   14.5 
27/09/2008  0      5.2    27.5   14.5 
28/09/2008  0      3.7    29     15.5 
29/09/2008  0      5.4    28     13.5 
30/09/2008  0      3.8    27.5   12.5 
01/10/2008  0      5.3    27     11 
02/10/2008  0      4.4    27     10 
03/10/2008  0      3.2    27.5   10 
04/10/2008  0      3.8    28.5   10.5 
05/10/2008  0      4.8    28.5   11 
06/10/2008  1.1    2.3    29     11.5 
07/10/2008  0      4.2    30.5   15 
08/10/2008  0.6    3.1    28     16 
09/10/2008  0.8    2.3    29     16 
10/10/2008  0      4.3    30.5   17 
11/10/2008  24.9   3.2    27     17 
12/10/2008  0      2.9    29     17.5 
13/10/2008  2.7    2.1    29     17.5 
14/10/2008  0      5.1    27     15 
15/10/2008  0      4.6    26.5   15 
16/10/2008  0      3.2    28.5   14.5 
17/10/2008  0.9    4      27     14.5 
18/10/2008  0      3.8    26.5   15 
19/10/2008  0      4      29.5   13 
20/10/2008  0      4.1    29.5   13 
21/10/2008  0      5.7    29.5   13 
22/10/2008  11.2   3.2    28     13.5 
23/10/2008  0      3.2    29.5   13.5 
24/10/2008  0      2.7    25     13 
25/10/2008  0      1.3    27     14.5 
26/10/2008  0      5.6    30     13 
27/10/2008  0      5.1    27     13.5 
28/10/2008  0      1.6    23     13.5 
29/10/2008  0      3.4    23.5   11 
30/10/2008  0      3.3    27.5   11 
31/10/2008  0      4.7    27.5   11.5 
01/11/2008  0      3.9    26     11 
02/11/2008  0      2.3    27.5   11.5 
03/11/2008  0      4      27     9.5 
04/11/2008  0      3.3    27.5   10 
05/11/2008  0      4.4    28     11 
06/11/2008  0      3.1    27     13.5 
07/11/2008  0      2.4    27     12 
08/11/2008  0      4.8    28.5   12.5 
09/11/2008  0      3.6    28     11 
10/11/2008  0      4.1    26.5   11.5 
11/11/2008  0      3.5    27     11 
12/11/2008  0      3.9    27.5   10 
13/11/2008  0      4.9    26.5   9.5 
14/11/2008  0      3.6    27.5   8.5 
15/11/2008  0      4.2    29     9 
16/11/2008  0      2.4    27     9.5 
17/11/2008  0      4.8    26     9 
18/11/2008  0      3.4    25.5   9.5 
19/11/2008  0      2.8    23.5   7 
20/11/2008  0      3.2    27     7 
21/11/2008  0      3      25.5   7.5 
22/11/2008  0      2.8    26     7.5 
23/11/2008  0      3.6    26.5   8.5 
24/11/2008  0      2.7    27.5   9 
25/11/2008  0      1.6    27     10 
26/11/2008  0      3      28     9.5 
27/11/2008  0      3.6    27.5   10 
28/11/2008  0      3.4    28     9.5 
29/11/2008  0      3.5    25.5   9 
30/11/2008  0      3.1    24.5   8 
01/12/2008  0      2.9    27.5   5.5 
02/12/2008  0      2.6    27     6 
03/12/2008  0      2.1    24     6 
04/12/2008  0      2.3    26.5   7 
05/12/2008  0      3.2    26.5   7.5 
06/12/2008  0      1.8    25.5   8 
07/12/2008  0      3.2    27     8 
08/12/2008  0      3.1    27     9 
09/12/2008  0      3      25.5   9.5 
10/12/2008  0      2.9    24     8.5 
11/12/2008  0      2      22     6 
12/12/2008  0      2.1    27     4.5 
13/12/2008  0      2.8    27.5   4.5 
14/12/2008  0      4.6    26     6.5 
15/12/2008  0      1.3    27.5   7 
16/12/2008  0      1.9    26     7 
17/12/2008  0      2.1    28     8 
18/12/2008  0      2.7    26.5   8.5 
19/12/2008  0      2.4    29.5   8 
20/12/2008  0      2.7    29     8.5 
21/12/2008  0      2.7    29     8 
22/12/2008  0      2.3    26     7.5 
23/12/2008  0      2.4    25.5   8 
24/12/2008  0      3.6    26     8 
25/12/2008  0      1.5    27     7 
26/12/2008  0      2.5    26     7.5 
27/12/2008  0      3.9    25     8.5 
28/12/2008  0      1.1    27     9 
29/12/2008  0      3      27     10 
30/12/2008  0      2      25     10.5 
31/12/2008  0      3.6    27     9 
01/01/2009  0      2      25     9.5 
02/01/2009  0      3.2    26.5   8 
03/01/2009  0      2      25     8.5 
04/01/2009  0      1.1    27     7.5 
05/01/2009  0      4.8    27     8 
06/01/2009  0      2.9    25     9 
07/01/2009  0      1.6    24     7.5 
08/01/2009  0      2.2    27     7 
09/01/2009  0      2.9    26.5   6.5 
10/01/2009  0      3.8    27.5   7 
11/01/2009  0      2      27     7.5 
12/01/2009  0      2.3    27.5   8 
13/01/2009  0      3.3    26.5   9 
14/01/2009  0.2    3.6    27     9 
15/01/2009  1.2    2.2    24.5   10 
16/01/2009  0      2.9    24     12 
17/01/2009  0      2.9    26     9 
18/01/2009  0      2.1    25.5   9 
19/01/2009  0      1.9    28     10 
20/01/2009  0      2.6    27.5   10.5 
21/01/2009  0      4.2    27     10.5 
22/01/2009  0      2.7    28     10 
23/01/2009  0      3.4    29     11 
24/01/2009  0      4.3    30     11 
25/01/2009  0      2.3    29.5   11.5 
26/01/2009  0      3.1    29     12 
27/01/2009  0      4.7    28.5   12 
28/01/2009  0      3.8    30     9 
29/01/2009  0      3.8    30.5   9.5 
30/01/2009  0      2.7    28.5   10.5 
31/01/2009  0      4.5    26.5   10 
01/02/2009  0      2.8    27.5   9.5 
02/02/2009  0      4.6    27.5   8.5 
03/02/2009  0      4.4    27     9 
04/02/2009  0      4.3    27     9 
05/02/2009  0      5.5    25     9 
06/02/2009  0      4.1    28     8 
07/02/2009  0      2.5    28.5   7 
08/02/2009  0      4.2    26.5   7.5 
09/02/2009  0      4.1    27     9.5 
10/02/2009  0      4.9    27     10.5 
11/02/2009  0      4.3    29     8.5 
12/02/2009  0      4.8    29.5   9 
13/02/2009  0      4.9    29     10 
14/02/2009  0      5.2    29     11 
15/02/2009  0      4.8    30.5   10 
16/02/2009  0      5.1    31     9 
17/02/2009  0      4.3    30     9.5 
18/02/2009  0      5.4    31     10.5 
19/02/2009  0      5.1    32     11 
20/02/2009  0      6.2    31     10.5 
21/02/2009  0      4.3    29.5   11 
22/02/2009  0      5.1    30     10.5 
23/02/2009  0      5.3    28     10 
24/02/2009  0      4.9    31     8 
25/02/2009  0      6.3    32.5   9 
26/02/2009  0      6.2    33.5   10 
27/02/2009  0      6      32.5   11 
28/02/2009  0      7.7    34     12.5 
01/03/2009  0      7      29.5   13 
02/03/2009  0      5.9    31     12 
03/03/2009  0      6      34     12 
04/03/2009  0      6.3    33     12 
05/03/2009  0      5.9    32     13 
06/03/2009  0      5.8    32     14 
07/03/2009  0      6.3    31     11 
08/03/2009  0      6      32.5   11.5 
09/03/2009  0      5.3    31     11.5 
10/03/2009  0      5.3    30     12 
11/03/2009  0      6      31     13 
12/03/2009  0      6.6    31.5   11.5 
13/03/2009  0      6.1    31     12 
14/03/2009  0      6.9    30     11.5 
15/03/2009  0      6.4    30     11 
16/03/2009  0      6      31.5   11.5 
17/03/2009  0      5.8    31.5   12 
18/03/2009  0      7.1    31     14 
19/03/2009  0      6.8    32     13.5 
20/03/2009  0      7.1    31.5   12.5 
21/03/2009  0      7.7    31.5   12.5 
22/03/2009  0      5.9    32     12.5 
23/03/2009  0      7      33     11.5 
24/03/2009  0      5.6    32     11.5 
25/03/2009  0      6.9    31     12 
26/03/2009  0      7.3    31     13 
27/03/2009  0      6.7    29     10.5 
28/03/2009  0      6.2    31     9 
29/03/2009  0      7.1    31.5   10 
30/03/2009  0      7.1    31     10.5 
31/03/2009  0      7.9    33     11 
01/04/2009  0      7.1    32.5   12 
02/04/2009  0      8.1    32.5   11.5 
03/04/2009  0      8.1    32     12 
04/04/2009  0      7.4    33     12.5 
05/04/2009  0      7.5    35     13 
06/04/2009  0      7.5    34.5   13.5 
07/04/2009  0      8.2    32.5   14.5 
08/04/2009  0      7.6    32     14.5 
09/04/2009  0      8.5    31     13.5 
10/04/2009  0      9      34     12 
11/04/2009  0      7.9    34     11.5 
12/04/2009  0      7.3    34     11.5 
13/04/2009  0      8.2    33     11.5 
14/04/2009  0      7.8    33.5   11.5 
15/04/2009  0      8.6    32.5   13 
16/04/2009  0      10.2   32.5   12.5 
17/04/2009  0      8.8    33     12 
18/04/2009  0      7.3    32     12.5 
19/04/2009  0      8.6    33     14.5 
20/04/2009  0.7    8.5    33     14.5 
21/04/2009  0      7.3    33     14.5 
22/04/2009  0      8.8    34     14.5 
23/04/2009  0      3.5    33     11.5 
24/04/2009  0      9.6    33     11.5 
25/04/2009  0      7.4    34.5   12 
26/04/2009  0      9.4    34     12 
27/04/2009  0      8.1    34     13 
28/04/2009  0      7.2    36     13.5 
29/04/2009  0      8.6    36     14.5 
30/04/2009  0      6.8    36     15 
01/05/2009  0      8.6    36     15 
02/05/2009  0      8.4    35     14 
03/05/2009  0      10     34.5   14.5 
04/05/2009  0      8.9    35     14 
05/05/2009  0      10     35     15 
06/05/2009  0      9.1    36     17 
07/05/2009  0      7.1    37     16.5 
08/05/2009  10     8.9    37.5   16 
09/05/2009  1.1    7.4    35     17 
10/05/2009  6.9    6.7    34.5   16.5 
11/05/2009  0      5.3    34     16.5 
12/05/2009  0      4.2    30     15.5 
13/05/2009  0      6.2    33     16 
14/05/2009  2.2    8.1    35     17 
15/05/2009  0      6.7    33     17 
16/05/2009  0.7    6.6    32     16.5 
17/05/2009  4.8    4.6    31.5   17 
18/05/2009  3.1    3.9    30     16 
19/05/2009  3.1    5.6    30     16 
20/05/2009  0.8    5.2    28     16 
21/05/2009  0      7.6    31     16 
22/05/2009  0      7.6    30.5   15.5 
23/05/2009  0      7.8    29.5   15 
24/05/2009  0      9.3    31     15.5 
25/05/2009  0      8.7    32.5   15 
26/05/2009  0      8.7    32     15 
27/05/2009  0      9      34     16 
28/05/2009  0      8.3    34.5   17 
29/05/2009  0      8.3    35     17 
30/05/2009  0      8.6    34     17.5 
31/05/2009  0      8.9    33     16.5 
01/06/2009  0      8.9    32     16 
02/06/2009  0      8.1    33.5   16 
03/06/2009  0      6.8    34     16 
04/06/2009  0      0.6    32.5   17.5 
05/06/2009  0      8.8    34.5   17.5 
06/06/2009  0      7.5    35     18.5 
07/06/2009  0      9.4    35.5   18 
08/06/2009  0      9.1    37     19 
09/06/2009  0      6.4    35.5   18.5 
10/06/2009  10.7   8.4    36.5   19 
11/06/2009  0      6.9    35     17 
12/06/2009  0      7.2    35.5   18 
13/06/2009  0      8.7    36.5   19.5 
14/06/2009  0      6.6    34.5   20.5 
15/06/2009  2.9    5.1    33     20 
16/06/2009  12.8   6.4    34     19 
17/06/2009  0      6.3    31     15.5 
18/06/2009  0      4.9    32.5   16 
19/06/2009  22.6   3.9    30.5   17.5 
20/06/2009  15.1   2.9    30.5   18.5 
21/06/2009  18.6   4.6    28     17 
22/06/2009  4.1    3.9    30     16.5 
23/06/2009  0      3.7    26.5   17 
24/06/2009  0      6.5    30     16.5 
25/06/2009  0      4.6    30.5   16 
26/06/2009  25.9   4.7    30.5   18 
27/06/2009  5.1    3.8    29.5   17 
28/06/2009  30.9   4.9    25.5   15.5 
29/06/2009  0.7    3.2    26     16.5 
30/06/2009  4.8    4.9    27     17 
01/07/2009  24.1   4.9    29     18.5 
02/07/2009  28.6   3.9    25.5   17 
03/07/2009  9.1    2.9    26     17 
04/07/2009  19     6.4    27.5   16 
05/07/2009  0      4.3    28     15.5 
06/07/2009  0      5.6    29     16 
07/07/2009  0.2    5.8    30.5   16.5 
08/07/2009  0      5.2    32     17 
09/07/2009  0      6.4    32     19 
10/07/2009  0      5.9    27.5   17.5 
11/07/2009  16.7   4.9    30     17.5 
12/07/2009  0      6.1    30     17 
13/07/2009  0      5.9    29     16.5 
14/07/2009  8.8    4.8    30.5   17 
15/07/2009  0      4.8    29     16 
16/07/2009  0      5.6    31.5   16.5 
17/07/2009  0.6    6.1    32.5   18 
18/07/2009  23.1   6.2    31     17 
19/07/2009  4.1    4.8    29     16 
20/07/2009  0      6.1    30     15 
21/07/2009  0.4    5.1    31.5   15.5 
22/07/2009  7.7    0.5    32     14.5 
23/07/2009  0      5      29     14.5 
24/07/2009  0      4.9    30     16.5 
25/07/2009  17.7   5.4    32     17 
26/07/2009  0      6.3    30.5   15.5 
27/07/2009  0      6.2    31.5   16 
28/07/2009  20.4   5      30.5   18 
29/07/2009  0      4.8    29     17 
30/07/2009  0      6      30.5   17 
31/07/2009  36.6   5.8    32     17.5 
01/08/2009  0      3.2    29     15.5 
02/08/2009  1.7    5.4    31.5   17 
03/08/2009  0      6      30.5   16.5 
04/08/2009  1.8    3.9    31     17.5 
05/08/2009  7.4    6      31.5   17 
06/08/2009  6.6    6      31.5   17 
07/08/2009  0      6.4    30     17 
08/08/2009  6.3    3.8    29.5   16.5 
09/08/2009  0      5.8    30     15 
10/08/2009  5.1    3.2    27.5   15 
11/08/2009  0      4.9    29     16 
12/08/2009  1.1    5.1    30.5   16.5 
13/08/2009  0      5.6    31     15.5 
14/08/2009  25.8   4.9    32     15.5 
15/08/2009  1.3    5.4    30.5   18 
16/08/2009  2.4    4.2    31     16.5 
17/08/2009  11.5   5.5    30     16.5 
18/08/2009  3.3    6.1    29     16 
19/08/2009  0.5    3.5    28.5   16.5 
20/08/2009  11.2   3.6    29.5   17 
21/08/2009  0      3.3    28.5   17 
22/08/2009  8.7    3.2    27.5   17.5 
23/08/2009  0      4.1    27.5   17 
24/08/2009  0      4.5    28.5   16 
25/08/2009  0      5.1    29.5   15 
26/08/2009  15.7   5.9    30     16 
27/08/2009  5.4    5.6    29     15.5 
28/08/2009  3.8    3.7    27     15.5 
29/08/2009  22.3   2.1    22     16 
30/08/2009  0.3    1.8    24.5   15.5 
31/08/2009  0      4.2    29     16 
01/09/2009  1.4    4.6    29     16.5 
02/09/2009  2      2.4    28     17.5 
03/09/2009  0      3      28.5   17 
04/09/2009  8.5    3.2    28.5   16 
05/09/2009  28.4   5.3    29     17 
06/09/2009  0      3.6    28.5   16 
07/09/2009  0      4.9    29.5   16 
08/09/2009  0      3.5    28     17 
09/09/2009  0      4.8    29.5   17 
10/09/2009  34.3   3.6    29.5   17.5 
11/09/2009  0      4.5    29     17 
12/09/2009  0      4.1    29     18 
13/09/2009  83.9   4.9    30     18 
14/09/2009  3.9    2.7    27     16.5 
15/09/2009  2.5    3.9    28     17 
16/09/2009  0      5.4    30     16 
17/09/2009  0      5      30.5   16 
18/09/2009  0      4.7    29.5   16.5 
19/09/2009  0.2    4.4    29.5   16 
20/09/2009  0      3.7    29.5   17 
21/09/2009  17.2   4.1    30.5   17 
22/09/2009  0      3.6    29.5   16 
23/09/2009  0      3.4    29     16 
24/09/2009  0.5    2.8    30     17 
25/09/2009  0.7    3.9    29     16 
26/09/2009  1      1.7    25.5   16 
27/09/2009  10.2   3.2    28     18 
28/09/2009  7.2    2.9    28.5   17.5 
29/09/2009  11.2   4.2    29     17.5 
30/09/2009  0      3.1    28.5   16 
01/10/2009  0      3.4    29     16.5 
02/10/2009  0      3.6    30     17 
03/10/2009  0      4.1    30     17.5 
04/10/2009  0      3.7    31     18 
05/10/2009  0      3.7    31.5   17.5 
06/10/2009  0      4.5    32     17.5 
07/10/2009  2.9    3.2    31     17.5 
08/10/2009  30.1   3.9    27     18 
09/10/2009  2.1    2.6    26.5   16.5 
10/10/2009  7.7    3.2    28     16.5 
11/10/2009  0      3.4    28     16 
12/10/2009  0      2.2    28     16 
13/10/2009  0      3.2    28.5   15 
14/10/2009  0      3.4    31     15.5 
15/10/2009  0      4.3    31.5   17.5 
16/10/2009  0      3.8    32     17.5 
17/10/2009  0      4.5    26.5   15.5 
18/10/2009  0      4.6    27     13.5 
19/10/2009  0      2.5    27.5   13.5 
20/10/2009  0      2.8    28     13.5 
21/10/2009  0.4    2.1    26     15.5 
22/10/2009  0      2.6    27.5   13.5 
23/10/2009  0      1.7    28.5   13.5 
24/10/2009  2.3    1.9    25.5   15 
25/10/2009  0      3.2    29     14 
26/10/2009  6.8    2      25     14.5 
27/10/2009  0      2.5    27     13 
28/10/2009  0      2      25.5   12.5 
29/10/2009  0      2.2    26     14.5 
30/10/2009  0      1.6    26     13.5 
31/10/2009  0      3.2    29     10 
01/11/2009  0      4.5    28     10.5 
02/11/2009  0      5.2    29     10.5 
03/11/2009  0      4.1    28.5   8.5 
04/11/2009  0      3.1    27     8 
05/11/2009  0      3      27.5   8.5 
06/11/2009  0      3.2    26     8.5 
07/11/2009  0      2.1    27     9 
08/11/2009  0      2.9    27.5   10 
09/11/2009  0      3      28     9.5 
10/11/2009  0      4.2    27     10 
