CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14075
NOMBRE    : JAMAY
ESTADO    : JALISCO
MUNICIPIO : JAMAY
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.290°
LONGITUD  : -102.709°
ALTITUD   : 1,530 msnm
 
EMISIÓN   : 14/08/2019 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA      mm     mm     °C     °C 
30/11/2012  0      3.8    28.5   7 
01/12/2012  0      3.5    27.5   6.5 
02/12/2012  0      2.9    27     8 
03/12/2012  0      2.9    27.5   6.5 
04/12/2012  0      3.5    28     6.5 
05/12/2012  0      3.5    26.5   6 
06/12/2012  0      2.8    27     5 
07/12/2012  0      3.9    25     5 
08/12/2012  0      3.1    28     3.5 
09/12/2012  0      3.2    24     3.5 
10/12/2012  0      2.2    23     5.5 
11/12/2012  0      2.6    22     5.5 
12/12/2012  0      3      26     5.5 
13/12/2012  0      2.4    25     4.5 
14/12/2012  0      3.3    26     7.5 
15/12/2012  0      3      27     5 
16/12/2012  0      2.3    26     5 
17/12/2012  0      4.2    28     6 
18/12/2012  0      4.9    26.5   5 
19/12/2012  0      3.6    25.5   5.5 
20/12/2012  0      3.8    24.5   5.5 
21/12/2012  0      3      24     6 
22/12/2012  0      2.6    24.5   5 
23/12/2012  0      3      26.5   3.5 
24/12/2012  0      3.2    26.5   3.5 
25/12/2012  0      3.2    25.5   4 
26/12/2012  0      3.4    26.5   3.5 
27/12/2012  0      4      26     5 
28/12/2012  0      4.4    26.5   4.5 
29/12/2012  0      4.5    28.5   4.5 
30/12/2012  0      2.9    26     6 
31/12/2012  9.2    1.4    21.5   8 
01/01/2013  4      1.4    18.5   10 
02/01/2013  10.4   1.5    24.5   11.5 
03/01/2013  0      1.9    23.5   8.5 
04/01/2013  0      2.8    25     7.5 
05/01/2013  0      2.6    25     7.5 
06/01/2013  0      2.9    25     8 
07/01/2013  0      2.6    25     8 
08/01/2013  2.3    3.3    25     6.5 
09/01/2013  0      2.2    24     13 
10/01/2013  0      4.1    26.5   7 
11/01/2013  0      2.9    24.5   6.5 
12/01/2013  0      3      19     6.5 
13/01/2013  0      3.2    26     8 
14/01/2013  0      3.5    25.5   8.5 
15/01/2013  0      5.4    26     6.5 
16/01/2013  0      5.7    25.5   6.5 
17/01/2013  0      4      22     9.5 
18/01/2013  0      2.9    21     8.5 
19/01/2013  0      3.2    23     4.5 
20/01/2013  0      3      21     5 
21/01/2013  0      2.1    25     8.5 
22/01/2013  0      1.6    25     7 
23/01/2013  0      4.1    24     6 
24/01/2013  0      2      26.5   7.5 
25/01/2013  0      3.5    27     5.5 
26/01/2013  0      3.2    27     5 
27/01/2013  0      3.3    25.5   5.5 
28/01/2013  0      3.4    24.5   7 
29/01/2013  0      3      23.5   9 
30/01/2013  0      4.5    26.5   8 
31/01/2013  0      3.2    27     4.5 
01/02/2013  0      3.8    28     4 
02/02/2013  0      4      28.5   5.5 
03/02/2013  0      3.8    28     6.5 
04/02/2013  0      4.3    26.5   8 
05/02/2013  0      3.9    28     5.5 
06/02/2013  0      5.2    28     5.5 
07/02/2013  0      5.6    28     5.5 
08/02/2013  0      2.4    28.5   6.5 
09/02/2013  0      4.7    28.5   6.5 
10/02/2013  0      6      26     6.5 
11/02/2013  0      4.2    26.5   6 
12/02/2013  0      4.3    27.5   6 
13/02/2013  0      5.7    30     6.5 
14/02/2013  0      6.2    26     6.5 
15/02/2013  0      4.4    25     7 
16/02/2013  0      3.9    26.5   5.5 
17/02/2013  0      3.6    25.5   5.5 
18/02/2013  0      4.1    29     6.5 
19/02/2013  0      4.4    29     5.5 
20/02/2013  0      4.2    27     5.5 
21/02/2013  0      5.7    27.5   9.5 
22/02/2013  0      4.6    25.5   10 
23/02/2013  0      5.2    26.5   7 
24/02/2013  0      5.4    27     9.5 
25/02/2013  0      4.5    26.5   9 
26/02/2013  0      5.2    27     8 
27/02/2013  0      4.8    29     8 
28/02/2013  0      4.3    30     6 
01/03/2013  0      4.3    25     7 
02/03/2013  0      6.8    24     10 
03/03/2013  0      6.1    25     0 
04/03/2013  0      3.7    27.5   0.5 
05/03/2013  0      5.8    28     0.5 
06/03/2013  0      3.2    28     4.5 
07/03/2013  0      4.5    26.5   5 
08/03/2013  0      3.8    26.5   7 
09/03/2013  0      4.5    28.5   8 
10/03/2013  0      7.1    25.5   9.5 
11/03/2013  0      4.1    27     5 
12/03/2013  0      6.5    25.5   5 
13/03/2013  0      4.4    24     6 
14/03/2013  0      4.1    18     9.5 
15/03/2013  0      1.3    17     10 
16/03/2013  0      1.9    25.5   5.5 
17/03/2013  0      5.3    25     5 
18/03/2013  0      4.9    27.5   5 
19/03/2013  0      5      29.5   6 
20/03/2013  0      5.6    29     6 
21/03/2013  0      5.9    29.5   9 
22/03/2013  0      6.4    29     9 
23/03/2013  0      9.3    28     6.5 
24/03/2013  0      7.3    28.5   5.5 
25/03/2013  0      4.7    29     5 
26/03/2013  0      5.7    30     5.5 
27/03/2013  0      5.4    30     5.5 
28/03/2013  0      6.6    30.5   7.5 
29/03/2013  0      6.3    31     7.5 
30/03/2013  0      6.1    31.5   7.5 
31/03/2013  0      7.4    32.5   9 
01/04/2013  0      6.9    33     9.5 
02/04/2013  0      7.1    32     10 
03/04/2013  0      7.9    30     10 
04/04/2013  0      7.8    29.5   10 
05/04/2013  0      5.6    30     9 
06/04/2013  0      6.6    29.5   9.5 
07/04/2013  0      6.8    30     12.5 
08/04/2013  0      7.2    30.5   13 
09/04/2013  0      6.4    30     9.5 
10/04/2013  0      6.2    29     9 
11/04/2013  0      6.2    29     6.5 
12/04/2013  0      7.2    30.5   6 
13/04/2013  0      8.3    30.5   4 
14/04/2013  0      7.4    29     4 
15/04/2013  0      6.5    35     6 
16/04/2013  0      8.1    32.5   7 
17/04/2013  0      7.4    33     8.5 
18/04/2013  0      8.6    33.5   9.5 
19/04/2013  0      8.6    33.5   9.5 
20/04/2013  0      8.8    32.5   10 
21/04/2013  0      6.7    31     10 
22/04/2013  0      9.2    32     10.5 
23/04/2013  0      7.7    30     10 
24/04/2013  0      7.5    31     10 
25/04/2013  0      6.3    31.5   11.5 
26/04/2013  0      7.5    32.5   16 
27/04/2013  0      7.9    33.5   11.5 
28/04/2013  0      8.3    32.5   11.5 
29/04/2013  0      9.4    30     13.5 
30/04/2013  0      9.1    30     9.5 
01/05/2013  0      9.1    32     9.5 
02/05/2013  0      8.6    32.5   11 
03/05/2013  0      8.5    33.5   8 
04/05/2013  0      9.6    31     10 
05/05/2013  0      11.2   32     8.5 
06/05/2013  0      8.6    32     7.5 
07/05/2013  0      9.8    32.5   10 
08/05/2013  0      7.3    32     10 
09/05/2013  0      9.1    32     10.5 
10/05/2013  0      8.2    32     13.5 
11/05/2013  0      7.9    32     12.5 
12/05/2013  0      7.2    31     11.5 
13/05/2013  0      7.5    30.5   12.5 
14/05/2013  0      13.8   30.5   15 
15/05/2013  0      4.3    32     13 
16/05/2013  0      6.1    33     13 
17/05/2013  0      6.9    34     14 
18/05/2013  0      7.5    35.5   13.5 
19/05/2013  0      7.5    35.5   13.5 
20/05/2013  0      9      34     16.5 
21/05/2013  0      8.1    34     15 
22/05/2013  0      6.8    24     13.5 
23/05/2013  0      8.2    32.5   12 
24/05/2013  7.3    6      33.5   13.5 
25/05/2013  15.6   6.2    31.5   14.5 
26/05/2013  0      8.5    30     14.5 
27/05/2013  0      5.5    31.5   14.5 
28/05/2013  0      11.3   33     15 
29/05/2013  0      5.5    32     15.5 
30/05/2013  0      7.3    30     15 
31/05/2013  0      8.2    34.5   13.5 
01/06/2013  0      8.8    37     13.5 
02/06/2013  0      9.6    36.5   14.5 
03/06/2013  0      8      35     15 
04/06/2013  0      8.4    34     15 
05/06/2013  0      7.3    32.5   17 
06/06/2013  0      8.3    34.5   18.5 
07/06/2013  13.8   10.6   35.5   18 
08/06/2013  0      7.2    31.5   14.5 
09/06/2013  11.5   7.8    32     14.5 
10/06/2013  40     4.5    29     14.5 
11/06/2013  53.5   9.2    29.5   13.5 
12/06/2013  45.5   1.9    28     14.5 
13/06/2013  2      4.5    25     14.5 
14/06/2013  0      6.3    31     15 
15/06/2013  18     7.3    31     16 
16/06/2013  0      6.9    31.5   16 
17/06/2013  42     1.3    31     15.5 
18/06/2013  10.5   5.5    31     14.5 
19/06/2013  0      5.1    30     15.5 
20/06/2013  2      4.6    31     15.5 
21/06/2013  0      3.9    26.5   16.5 
22/06/2013  0      3.7    28     15.5 
23/06/2013  0      5      27.5   15.5 
24/06/2013  9      4      28     16.5 
25/06/2013  8      2.3    24     15.5 
26/06/2013  46.5   3      27     15 
27/06/2013  0      5.2    29     12 
28/06/2013  2.8    6      29     14 
29/06/2013  0      7.1    29.5   15.5 
30/06/2013  0      6.4    30     14 
01/07/2013  0      6.4    29.5   14 
02/07/2013  0      9.7    31     14.5 
03/07/2013  0      8.1    32     14.5 
04/07/2013  42     6.2    28     15 
05/07/2013  2      3.1    26.5   15.5 
06/07/2013  17.5   1.8    24     15.5 
07/07/2013  0      1.8    24     16.5 
08/07/2013  2.5    4.1    28.5   15 
09/07/2013  0      4.5    29     14.5 
10/07/2013  15.5   6.8    27     15 
11/07/2013  2      4.9    27.5   14 
12/07/2013  1.5    2.6    27     14 
13/07/2013  0      5.2    28.5   14.5 
14/07/2013  0      4.9    30.5   15 
15/07/2013  30.8   8.9    29     16 
16/07/2013  0      2.9    26.5   13.5 
17/07/2013  0.7    4.7    29     14 
18/07/2013  2.3    4.7    28.5   16 
19/07/2013  24     6.7    27     16 
20/07/2013  0      3.7    27.5   15 
21/07/2013  12.5   5.9    29.5   15.5 
22/07/2013  0      0.3    28     15 
23/07/2013  3.2    4.9    27     14.5 
24/07/2013  3.8    4.9    28.5   15 
25/07/2013  12     7.1    28.5   15 
26/07/2013  0      5.9    29     15 
27/07/2013  0      5.3    30     16 
28/07/2013  0      5.9    29.5   15 
29/07/2013  0      4.8    30     15 
30/07/2013  0      5.8    30.5   15 
31/07/2013  0      5.3    31     14.5 
01/08/2013  0      4.6    29.5   15 
02/08/2013  0      4.9    30     15 
03/08/2013  0      5.2    31.5   15.5 
04/08/2013  2      5.4    30     13.5 
05/08/2013  0      6      29.5   14 
06/08/2013  0      6.8    30.5   15.5 
07/08/2013  0      6.2    30     15 
08/08/2013  8      8.6    31     15.5 
09/08/2013  55     7.6    28     14.5 
10/08/2013  2.6    5.1    29     13 
11/08/2013  0      3.4    25     14.5 
12/08/2013  1.7    3.3    27.5   15 
13/08/2013  0      5.1    28.5   14.5 
14/08/2013  0      6.4    28.5   13.5 
15/08/2013  0      3      29.5   13 
16/08/2013  0      4.7    29.5   13 
17/08/2013  0      5.8    31     12 
18/08/2013  0      6.9    30.5   12 
19/08/2013  0      6.4    30.5   12 
20/08/2013  1.3    6.1    30     10.5 
21/08/2013  9.3    3.4    25     12 
22/08/2013  2      2.6    27     13.5 
23/08/2013  12.3   5.4    28.5   13.5 
24/08/2013  13.5   0.5    28     14.5 
25/08/2013  0      3.7    29.5   13.5 
26/08/2013  1.5    4.3    27     13.5 
27/08/2013  4      3      23.5   13.5 
28/08/2013  6.5    4.1    27     15 
29/08/2013  0      3.9    28     13.5 
30/08/2013  16.5   7.4    28     12 
31/08/2013  0      3.3    28     12 
01/09/2013  0      3.6    29.5   14 
02/09/2013  0.1    4.6    28.5   14 
03/09/2013  3.5    2.9    26     13.5 
04/09/2013  3.5    1.8    24.5   15 
05/09/2013  0      4      26.5   15 
06/09/2013  42     3.7    26     15 
07/09/2013  0      4.2    26.5   14 
08/09/2013  0      3.8    29     14.5 
09/09/2013  0      2.2    29     14 
10/09/2013  0.5    3.5    29     14.5 
11/09/2013  0      4.3    29     15 
12/09/2013  0      4.7    27.5   15 
13/09/2013  0      2.7    26     15 
14/09/2013  7.5    3      25     13.5 
15/09/2013  2.9    1.6    19     14 
16/09/2013  7.8    2.1    21.5   15.5 
17/09/2013  0      3.5    27     16 
18/09/2013  15.5   5.4    29     15 
19/09/2013  0      3.8    29     15.5 
20/09/2013  7.5    5.1    28     16.5 
21/09/2013  6.5    1.8    24     16.5 
22/09/2013  10.5   4      26.5   17 
23/09/2013  49     5.5    23     16.5 
24/09/2013  11.1   4.5    28     16 
25/09/2013  0      3.9    29.5   13.5 
26/09/2013  3      5.5    29     12 
27/09/2013  0      2.3    28.5   12.5 
28/09/2013  0      2.3    28.5   12.5 
29/09/2013  0      4.3    28     13.5 
30/09/2013  0      3.3    28     14.5 
01/02/2014  0      3.7    25     5.5 
02/02/2014  0      4.9    26     5.5 
03/02/2014  0      4      26.5   5 
04/02/2014  0      5.2    27.5   5 
05/02/2014  0      4.1    26.5   5.5 
06/02/2014  0      4.4    27     5 
07/02/2014  0      4.8    27.5   5.5 
08/02/2014  0      4.2    27.5   5.5 
09/02/2014  0      4.4    27     6 
10/02/2014  0      4      27.5   6.5 
11/02/2014  0      3.8    27.5   6 
12/02/2014  0      2      28     6 
13/02/2014  0      5.5    28.5   5 
14/02/2014  0      4.8    27.5   5 
15/02/2014  0      4.2    27     6 
16/02/2014  0      4.2    27.5   5.5 
17/02/2014  0      4.1    29     6 
18/02/2014  0      4.2    29.5   6 
19/02/2014  0      4.6    28.5   7 
20/02/2014  0      4.3    28     7 
21/02/2014  0      4      28     6 
22/02/2014  0      4.4    27.5   5 
23/02/2014  0      4.8    28     7.5 
24/02/2014  0      4.1    28.5   6.5 
25/02/2014  0      3.4    28     7 
26/02/2014  0      7.1    28     7.5 
27/02/2014  0      6.3    27.5   8 
28/02/2014  0      6.1    28.5   9 
01/07/2014  0      4.7    28.5   15 
02/07/2014  0      5.4    28.5   16 
03/07/2014  0.5    3      27.5   15.5 
04/07/2014  9      4.5    28     16 
05/07/2014  0      5.7    28     15.5 
06/07/2014  2      7.2    28     14 
07/07/2014  2      4.7    28     14 
08/07/2014  3.5    6.8    28.5   14.5 
09/07/2014  3.5    5.4    27.5   15 
10/07/2014  10.5   7.8    28.5   14.5 
11/07/2014  0      5.3    29     13.5 
12/07/2014  24.5   6.1    27.5   14.5 
13/07/2014  4.4    5.3    28     14 
14/07/2014  19.5   12.1   29     12.5 
15/07/2014  0      4.3    28.5   13.5 
16/07/2014  3      5.4    28.5   14.5 
17/07/2014  0      6.2    28.5   14 
18/07/2014  13     6.1    29.5   15 
19/07/2014  0      4      28     14.5 
20/07/2014  0.1    6.2    28.5   14 
21/07/2014  0      6.7    30     14.5 
22/07/2014  0      5.5    30     13.5 
23/07/2014  0      6.2    30     12.5 
24/07/2014  17.5   5.8    27     13.5 
25/07/2014  0      4      28     12.5 
26/07/2014  0      4.7    30     12.5 
27/07/2014  0      5.1    30     13 
28/07/2014  0      5.2    29.5   14 
29/07/2014  0      3.6    20     11.5 
30/07/2014  7      7.5    29     11 
31/07/2014  0      4.2    28.5   13 
01/10/2014  5.3    3      28     13.5 
02/10/2014  1.5    2.7    27     13 
03/10/2014  18.5   4.8    27.5   15.5 
04/10/2014  12     3.8    26.5   15 
05/10/2014  3.3    3.7    26.5   15.5 
06/10/2014  0.5    2.1    27     15.5 
07/10/2014  0      4.1    28     16 
08/10/2014  0      4.2    27.5   11.5 
09/10/2014  0      3.8    29     9.5 
10/10/2014  0.5    4.1    28     10.5 
11/10/2014  0      3.2    27.5   12 
12/10/2014  0      3.3    27     12.5 
13/10/2014  0      2.6    27.5   14 
14/10/2014  0      4.7    28     13.5 
15/10/2014  0      4      28.5   9.5 
16/10/2014  0      4.1    28     8.5 
17/10/2014  0      3.6    27.5   7 
18/10/2014  0      3.6    29     10.5 
19/10/2014  0      3.3    28.5   10 
20/10/2014  2.5    2.9    28     12.5 
21/10/2014  0      3.3    29     13 
22/10/2014  0      4      29.5   11 
23/10/2014  0      3.6    30     11.5 
24/10/2014  0      3.7    29     11 
25/10/2014  0      3.3    28.5   10 
26/10/2014  0      2      29     7.5 
27/10/2014  0      4      27.5   6.5 
28/10/2014  0      3.6    27.5   9 
29/10/2014  0      2.8    28.5   10.5 
30/10/2014  0      3.1    28     6 
31/10/2014  0      4.3    28     6 
01/11/2014  0      4.4    27.5   6.5 
02/11/2014  0      3.9    26     6.5 
03/11/2014  0      3      28     8 
04/11/2014  0      4.9    26.5   8 
05/11/2014  2.5    0.7    19.5   10 
06/11/2014  0      3.3    28.5   11.5 
07/11/2014  0      3.2    28.5   13 
08/11/2014  0      4.5    27.5   12.5 
09/11/2014  0      1.6    19     9.5 
10/11/2014  17.5   3.3    26.5   9.5 
11/11/2014  13.5   1.6    20.5   11.5 
12/11/2014  0      3.2    23     13 
13/11/2014  0      3.8    25     9 
14/11/2014  0      3      27     9 
15/11/2014  0      3      27     8 
16/11/2014  0      3.4    27     8.5 
17/11/2014  0      3.3    27     8.5 
18/11/2014  0      2.1    25.5   8.5 
19/11/2014  0      1.7    29     8 
20/11/2014  0      2.9    26     8 
21/11/2014  0      2.6    28     11.5 
22/11/2014  0      3.4    26     11 
23/11/2014  0      1.6    25     7.5 
24/11/2014  0      1.6    23     9 
25/11/2014  0      6.1    25.5   6.5 
26/11/2014  0      3.4    23.5   1 
27/11/2014  0      1.6    24     1.5 
28/11/2014  0      2.7    25     2 
29/11/2014  0      2.7    25.5   3 
30/11/2014  0      2.8    29     2.5 
01/01/2015  0      3      26.5   6 
02/01/2015  0      3.4    24     7 
03/01/2015  0      2.4    23     8 
04/01/2015  0      2.1    22     7.5 
05/01/2015  0      2.6    24.5   8 
06/01/2015  0      2.4    23.5   6 
07/01/2015  0      2.7    23.5   6 
08/01/2015  0      2.4    22     5.5 
09/01/2015  0      2.1    22.5   5.5 
10/01/2015  0      2.6    24.5   5.5 
11/01/2015  0      2.5    24     4.5 
12/01/2015  0      2.5    26     3.5 
13/01/2015  0      1.1    21.5   4 
14/01/2015  0      3.3    25.5   5 
15/01/2015  0      2.2    25     5 
16/01/2015  0      3.2    26.5   5.5 
17/01/2015  0      3.1    25.5   3 
18/01/2015  0      2.9    27     7 
19/01/2015  0      3.8    26     8 
20/01/2015  0      3.2    26     7 
21/01/2015  0      3.2    28     6.5 
22/01/2015  0      4.5    27.5   7 
23/01/2015  0      3.4    24.5   7 
24/01/2015  0      4.1    25.5   9.5 
25/01/2015  0      2.1    24.5   2.5 
26/01/2015  0      1.9    22     10.5 
27/01/2015  0      3.4    24     8.5 
28/01/2015  0      4      28.5   9.5 
29/01/2015  0      3.8    29     7 
30/01/2015  0      3.2    24.5   7 
31/01/2015  1.5    3.5    23     9.5 
01/02/2015  0      2.8    21.5   10 
02/02/2015  2      3.2    22     10.5 
03/02/2015  0      2.7    19.5   11 
04/02/2015  0      3.2    23.5   4.5 
05/02/2015  0      3.3    26     4 
06/02/2015  0      3.2    24.5   6 
07/02/2015  0      3.6    26     4.5 
08/02/2015  0      4.1    28     4 
09/02/2015  0      4      29.5   4 
10/02/2015  0      3.1    27.5   3.5 
11/02/2015  12.5   3.3    25     4.5 
12/02/2015  3.3    2.7    24.5   7 
13/02/2015  3.5    1.8    18.5   8.5 
14/02/2015  0      3.3    18     9.5 
15/02/2015  1.5    0.7    19     9.5 
16/02/2015  0      0.1    21     9.5 
17/02/2015  0      6.9    24.5   9 
18/02/2015  0      4.2    27.5   5.5 
19/02/2015  0      4.3    28.5   6.5 
20/02/2015  0      4.7    26.5   8 
21/02/2015  0      4.7    29     9 
22/02/2015  0      5.5    28     9 
23/02/2015  0      1      30     8.5 
24/02/2015  0      4.3    29.5   8.5 
25/02/2015  0      3.4    27.5   10.5 
26/02/2015  0      5.9    27     6 
27/02/2015  0      5.2    26     6.5 
28/02/2015  0      3      27     5 
01/03/2015  0      4.8    28     6 
02/03/2015  0      4.1    28.5   7.5 
03/03/2015  0      6.1    26.5   7 
04/03/2015  0      5.6    27.5   9 
05/03/2015  0      5.2    29     9 
06/03/2015  0      4.2    27.5   10 
07/03/2015  0      4.8    28     9 
08/03/2015  0      5.4    28     9.5 
09/03/2015  3      2.6    24     13 
10/03/2015  13.7   2.3    19     9 
11/03/2015  0      1.2    28.5   6.5 
12/03/2015  0      4.1    23     4 
13/03/2015  7.5    4.7    23.5   5 
14/03/2015  53     3.5    13.5   9 
15/03/2015  8.2    1.8    17     8.5 
16/03/2015  22.5   3.1    20.5   9 
17/03/2015  0      4.2    22.5   11 
18/03/2015  0      4      24     8.5 
19/03/2015  0      4.7    26     7 
20/03/2015  0      4      27     10 
21/03/2015  0      5.2    26     10.5 
22/03/2015  0      4.4    26.5   10.5 
23/03/2015  0      4.9    29     10 
24/03/2015  0      7.2    28     9 
25/03/2015  0      5.1    27     9 
26/03/2015  0      5.8    28.5   9 
27/03/2015  0      4.9    28.5   10 
28/03/2015  0      6.3    28.5   10.5 
29/03/2015  0      5.7    29     9 
30/03/2015  0      6.3    29     9.5 
31/03/2015  0      5.4    12.5   10 
01/04/2015  0      6      28.5   10 
02/04/2015  0      6.3    28     9 
03/04/2015  0      4.2    29.5   9 
04/04/2015  0      5.4    31.5   11.5 
05/04/2015  0      5.8    30     9.5 
06/04/2015  0      4.7    29.5   11 
07/04/2015  0      5.3    30     9.5 
08/04/2015  0      4.2    29.5   12 
09/04/2015  0      5.3    29     13 
10/04/2015  0      6.2    31     12 
11/04/2015  0      5.8    29.5   12.5 
12/04/2015  0      5.2    29     13 
13/04/2015  0      6.1    31     13.5 
14/04/2015  0      5.5    29     11.5 
15/04/2015  0      6.3    29     10.5 
16/04/2015  0      6      31     9 
17/04/2015  0      6.4    30     10 
18/04/2015  0      6.2    30     10 
19/04/2015  0      5.8    29.5   10.5 
20/04/2015  0      6.5    31     10 
21/04/2015  0      5.8    31.5   10 
22/04/2015  0      6.4    31     11 
23/04/2015  0      6.3    32.5   12 
24/04/2015  0      6.5    29     12.5 
25/04/2015  0      6.2    30     12.5 
26/04/2015 Nulo   Nulo   Nulo    13 
30/04/2015  0     Nulo    31.5  Nulo
01/05/2015  0      7.4    30     10 
02/05/2015  0      7.3    30.5   11 
03/05/2015  0      8.1    29     12 
04/05/2015  0      8.1    31     10.5 
05/05/2015  0      7.8    32     10.5 
06/05/2015  0      7.4    31.5   12 
07/05/2015  0      8.4    32     12 
08/05/2015  0      7.7    32.5   12 
09/05/2015  0      8.4    32.5   14 
10/05/2015  0      6.6    33.5   14.5 
11/05/2015  0      5.5    34     14 
12/05/2015  0      5.3    32     13 
13/05/2015  0      5.5    34     12.5 
14/05/2015  0      6.9    32     12 
15/05/2015  0      6.7    32     14.5 
16/05/2015  0      5.9    31.5   15 
17/05/2015  0      5.8    33     14.5 
18/05/2015  0      7.1    34     14.5 
19/05/2015  0      5.2    31.5   17 
20/05/2015  0      7.7    33     12 
21/05/2015  7      9.6    33     12.5 
22/05/2015  0      7.4    31     14 
23/05/2015  0      7.8    32.5   9.5 
24/05/2015  0      7.6    31.5   15 
25/05/2015  0      7.7    31     14.5 
26/05/2015  0      6.8    33     14.5 
27/05/2015  7.5    7.7    35     17 
28/05/2015  29     10     30     14 
29/05/2015  12.5   6.6    28     14 
30/05/2015  0      2.5    25     13 
31/05/2015  0      4.9    28     13 
01/06/2015  0      4.7    28.5   13.5 
02/06/2015  0      6.3    31     13 
03/06/2015  0      5.9    32     13.5 
04/06/2015  0      7.1    32.5   14 
05/06/2015  0      6      29.5   16 
06/06/2015  0      6.2    29.5   15.5 
07/06/2015  3      6.9    31.5   15.5 
08/06/2015  11.5   5.8    31.5   16 
09/06/2015  4.5    6.5    32.5   16 
10/06/2015  0      6.1    32.5   16 
11/06/2015  10.5   5.9    31.5   14.5 
12/06/2015  22     7.9    29.5   14.5 
13/06/2015  18     8      32     14.5 
14/06/2015  5.3    6.7    32     16 
15/06/2015  1.5    3.5    29     15 
16/06/2015  0      4.6    28     15.5 
17/06/2015  0      3.4    26.5   17 
18/06/2015  0.5    5.6    30     16.5 
19/06/2015  0      1.4    23.5   16 
20/06/2015  0      3.3    27.5   14 
21/06/2015  0      6      30     14.5 
22/06/2015  25     6.5    30.5   14.5 
23/06/2015  0      3.6    28.5   14.5 
24/06/2015  0      5.1    29     15 
25/06/2015  0      2.2    19     16.5 
26/06/2015  40     5      28.5   14.5 
27/06/2015  0      2.3    29     14 
28/06/2015  2.2    6.8    29     14.5 
29/06/2015  2      2.8    28     15.5 
30/06/2015  0      4.2    29.5   15.5 
02/07/2015  11    Nulo    28.5  Nulo
03/07/2015  1      4.1    22.5   15 
04/07/2015  0      3.5    27     16 
05/07/2015  0      5.6    29.5   16.5 
06/07/2015  5.2    4.3    30     16.5 
07/07/2015  4.6    5.1    29.5   15.5 
08/07/2015  3.5    4.1    27.5   16 
09/07/2015  7.5    5.1    28.5   14.5 
10/07/2015  0      4.5    27     12.5 
11/07/2015  0      3.5    29     12.5 
12/07/2015  0      5.2    28.5   9 
13/07/2015  1.5    2.7    28.5   14 
14/07/2015  0      5.4    27     13 
15/07/2015  0      4.6    29     12.5 
16/07/2015  23.5   7.6    29     12.5 
17/07/2015  1      5      28.5   14 
18/07/2015  3      5.2    29.5   14 
19/07/2015  1.7    4.6    28.5   13.5 
20/07/2015  34     8.8    28.5   16 
21/07/2015  0      5.9    27     13.5 
22/07/2015  1.2    3.2    29     15 
23/07/2015  3      5.4    29.5   14.5 
24/07/2015  6      5.9    29.5   14 
25/07/2015  0      4.7    29.5   14 
26/07/2015  0      4.7    30.5   14.5 
27/07/2015  1      5.5    30.5   14.5 
28/07/2015  0      5.2    30     13 
29/07/2015  0      4.6    30     12.5 
30/07/2015  0      3.9    28.5   13.5 
31/07/2015  14     7.7    29.5   13.5 
01/08/2015  0      5.2    29     13.5 
02/08/2015  2      5.8    29.5   14.5 
03/08/2015  0      5.4    30.5   15 
04/08/2015  0      5.3    30     14 
05/08/2015  0      5.5    30     14 
06/08/2015  3      5.9    30     14.5 
07/08/2015  1      5.3    33     14 
08/08/2015  0      5.5    31     15 
09/08/2015  0      4.6    29.5   13.5 
10/08/2015  26     7.8    30.5   14.5 
11/08/2015  1      5.2    29     13 
12/08/2015  0      6.4    29     13 
13/08/2015  0      5      29.5   13.5 
14/08/2015  0      5.5    31     13.5 
15/08/2015  0      6.4    30.5   13 
16/08/2015  0      6.1    27.5   14 
17/08/2015  0      5      30     11.5 
18/08/2015  0      4.7    29.5   11.5 
19/08/2015  0      4.3    29     14 
20/08/2015  0      6.4    30.5   14.5 
21/08/2015  56     10.9   30     14 
22/08/2015  10     4.6    28.5   14 
23/08/2015  44.2   11.7   28.5   14.5 
24/08/2015  16.3   7.6    30     13.5 
25/08/2015  0      5.2    30     14 
26/08/2015  0      5.3    29     14.5 
27/08/2015  0      4.3    28.5   12 
28/08/2015  0      5      28.5   12 
29/08/2015  0      5.6    29.5   11.5 
30/08/2015  7.5    6.6    29.5   12 
31/08/2015  0      4.6    28.5   13.5 
01/09/2015  6.8    5.4    30.5   14 
02/09/2015  3.7    5.3    29.5   15 
03/09/2015  2.7    4.8    29     16 
04/09/2015  0      3.9    27.5   15.5 
05/09/2015  6.9    3.9    28.5   15.5 
06/09/2015  0.8    3.4    28.5   15.5 
07/09/2015  0      2.3    27     15.5 
08/09/2015  0      6.4    29.5   16 
09/09/2015  3.5    4.4    30     15.5 
10/09/2015  37.5   8      28.5   15.5 
11/09/2015  0      5.1    28     15.5 
12/09/2015  9.8    4.2    29.5   14.5 
13/09/2015  15.5   6.5    29     16 
14/09/2015  0      4.2    29     15 
15/09/2015  27     8.6    34     15 
16/09/2015  34.5   8.2    34.5   15 
17/09/2015  0      3.2    27     15 
18/09/2015  4.5    4.7    29     16.5 
19/09/2015  8.2    4.7    28.5   15.5 
20/09/2015  0      4.6    29     14.5 
