GENERADO-TT-2019-B082
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A NOVIEMBRE 2020
 
ESTACIÓN  : 15018
NOMBRE    : SANTA MARIA DEL ORO
ESTADO    : JALISCO
MUNICIPIO :  SANTA MARIA DEL ORO
SITUACIÓN : -------
ORGANISMO : TT-2019-B082
CVE-OMM   : Nulo
LATITUD   :  19.525°
LONGITUD  :  -102.815°
ALTITUD   : ----------
 
EMISIÓN   : 11/11/2020 
 
					           PRECIP  EVAP   TMAX   TMIN
  FECHA   					   mm     mm     °C     °C 
05/08/2015    7.7    4.9    30.6    13.8
06/08/2015    4.5    3.2    30.0    13.7
07/08/2015    0.0    4.1    30.5    14.9
08/08/2015    0.8    4.6    31.0    14.4
09/08/2015    0.0    5.0    30.6    13.0
10/08/2015    7.7    6.4    31.7    14.7
11/08/2015    5.1    4.9    30.6    13.3
12/08/2015    2.2    3.5    30.9    13.4
13/08/2015    14.2    5.5    30.1    13.1
14/08/2015    0.0    5.1    29.8    13.6
15/08/2015    8.4    4.8    31.5    13.5
16/08/2015    0.0    3.3    28.5    14.2
17/08/2015    16.2    5.1    30.9    14.0
18/08/2015    0.4    3.9    29.1    12.8
19/08/2015    0.0    4.6    29.8    14.0
20/08/2015    1.4    5.4    29.8    16.0
21/08/2015    5.8    5.5    30.2    14.9
22/08/2015    4.0    4.7    30.6    14.4
23/08/2015    5.8    3.9    29.0    15.6
24/08/2015    1.5    3.6    28.5    15.8
25/08/2015    4.1    4.1    30.1    14.8
26/08/2015    1.9    4.4    29.2    14.6
27/08/2015    0.0    4.3    30.2    14.4
28/08/2015    4.0    4.6    29.8    15.3
29/08/2015    0.9    4.2    30.7    15.1
30/08/2015    10.2    5.3    30.6    15.9
31/08/2015    3.3    3.9    28.0    15.5
01/09/2015    8.0    4.9    29.4    15.3
02/09/2015    6.9    4.9    28.8    15.2
03/09/2015    22.9    4.4    29.7    16.2
04/09/2015    0.6    3.7    28.0    16.7
05/09/2015    0.0    4.5    29.5    15.5
06/09/2015    1.7    2.8    28.9    15.1
07/09/2015    2.4    3.3    29.3    16.3
08/09/2015    1.9    4.3    29.4    15.7
09/09/2015    7.5    4.8    31.3    15.6
10/09/2015    7.5    5.8    29.8    15.7
11/09/2015    5.4    4.6    29.7    15.3
12/09/2015    0.8    4.2    30.2    15.3
13/09/2015    8.0    4.7    28.5    15.6
14/09/2015    0.5    4.0    29.8    15.1
15/09/2015    18.3    3.2    30.0    16.2
16/09/2015    12.1    4.3    28.5    16.5
17/09/2015    2.8    3.7    29.1    15.4
18/09/2015    2.7    3.7    29.4    16.1
19/09/2015    1.7    4.0    29.0    16.0
20/09/2015    2.0    5.1    29.7    16.5
21/09/2015    0.2    4.5    30.5    15.8
22/09/2015    0.0    4.4    31.0    15.1
23/09/2015    0.0    5.5    30.4    15.8
24/09/2015    0.0    5.0    31.3    15.3
25/09/2015    12.4    4.5    30.7    16.6
26/09/2015    0.0    3.3    29.2    15.3
27/09/2015    0.0    3.7    29.5    14.9
28/09/2015    0.0    3.7    29.0    15.4
29/09/2015    0.8    2.9    30.4    14.5
30/09/2015    1.6    3.1    28.3    14.6
01/10/2015    5.0    4.6    29.8    15.0
02/10/2015    0.0    5.0    29.8    14.3
03/10/2015    3.4    3.9    28.3    15.3
04/10/2015    0.8    2.0    25.7    15.2
05/10/2015    0.0    4.1    29.0    14.5
06/10/2015    6.0    4.6    30.6    14.4
07/10/2015    6.1    2.9    30.6    14.0
08/10/2015    0.8    3.8    27.9    14.5
09/10/2015    3.0    3.7    29.7    15.9
10/10/2015    2.5    4.5    29.9    15.3
11/10/2015    4.7    3.8    30.8    14.6
12/10/2015    0.0    3.3    31.1    14.1
13/10/2015    0.0    4.2    30.5    15.1
14/10/2015    0.0    4.5    31.0    13.5
15/10/2015    0.0    4.5    31.4    13.0
16/10/2015    0.0    4.5    29.3    11.5
17/10/2015    0.0    4.4    30.0    11.8
18/10/2015    0.0    4.6    29.6    12.9
19/10/2015    0.0    3.8    30.1    12.4
20/10/2015    0.0    4.4    30.7    12.2
21/10/2015    0.0    3.7    30.6    13.1
22/10/2015    33.2    4.4    28.4    14.3
23/10/2015    144.4    6.6    21.2    14.7
24/10/2015    4.8    2.5    25.2    15.9
25/10/2015    0.0    3.5    29.6    14.4
26/10/2015    13.4    5.3    29.2    15.7
27/10/2015    2.9    3.1    28.1    16.1
28/10/2015    9.9    2.2    27.3    15.2
29/10/2015    46.3    2.7    26.5    15.9
30/10/2015    35.1    3.7    24.6    15.6
31/10/2015    0.0    2.3    26.6    14.8
01/11/2015    0.0    3.4    28.2    14.2
02/11/2015    0.0    2.8    26.2    14.7
03/11/2015    0.0    2.5    27.2    13.9
04/11/2015    0.0    3.5    28.9    13.5
05/11/2015    0.0    4.4    31.0    12.8
06/11/2015    0.0    3.8    30.6    14.3
07/11/2015    0.6    4.0    30.6    15.6
08/11/2015    8.2    4.7    30.3    16.0
09/11/2015    0.0    3.4    29.9    14.6
10/11/2015    0.0    4.1    31.1    15.3
11/11/2015    0.0    3.3    31.5    15.3
12/11/2015    0.1    3.5    31.2    14.6
13/11/2015    0.0    3.8    30.0    14.6
14/11/2015    0.0    3.6    30.9    13.1
15/11/2015    0.0    3.5    29.7    13.3
16/11/2015    0.0    3.6    31.0    12.7
17/11/2015    0.0    3.0    27.5    14.8
18/11/2015    0.0    3.5    29.7    14.4
19/11/2015    0.0    3.3    28.3    13.7
20/11/2015    0.0    3.4    29.4    14.4
21/11/2015    1.0    3.4    30.0    14.4
22/11/2015    2.0    3.2    29.9    14.0
23/11/2015    0.0    4.3    31.1    13.2
24/11/2015    0.0    4.2    30.4    13.1
25/11/2015    0.3    2.7    28.8    13.9
26/11/2015    0.0    2.4    26.6    15.1
27/11/2015    0.0    2.5    27.3    14.7
28/11/2015    0.0    3.7    28.1    13.9
29/11/2015    0.0    4.0    29.3    13.5
30/11/2015    0.0    3.3    30.5    13.1
01/12/2015    0.0    3.4    29.0    13.6
02/12/2015    0.0    4.1    28.2    14.1
03/12/2015    11.4    3.4    26.5    14.6
04/12/2015    0.0    3.2    27.3    11.0
05/12/2015    0.0    3.1    27.8    10.9
06/12/2015    0.0    3.3    28.4    9.8
07/12/2015    0.0    3.1    26.0    9.9
08/12/2015    0.0    2.6    25.8    10.2
09/12/2015    0.0    2.0    24.7    10.9
10/12/2015    0.0    2.6    26.1    9.4
11/12/2015    4.3    2.1    23.1    9.3
12/12/2015    8.4    2.2    23.5    11.2
13/12/2015    0.0    2.9    24.2    12.1
14/12/2015    0.0    2.8    26.3    11.3
15/12/2015    0.0    2.9    26.8    8.6
16/12/2015    0.0    3.0    25.0    9.9
17/12/2015    0.0    3.0    25.8    9.8
18/12/2015    0.0    2.8    26.1    8.9
19/12/2015    0.0    3.0    27.6    9.0
20/12/2015    0.0    2.0    27.6    10.3
21/12/2015    0.0    2.3    26.8    10.2
22/12/2015    0.0    2.5    27.5    10.3
23/12/2015    2.8    2.8    27.1    10.9
24/12/2015    0.0    3.2    27.7    10.4
25/12/2015    0.0    2.6    27.1    9.2
26/12/2015    0.0    2.6    26.5    8.6
27/12/2015    0.0    3.1    25.5    9.6
28/12/2015    0.0    2.4    24.5    8.3
29/12/2015    0.0    2.1    24.1    7.7
30/12/2015    0.0    2.6    26.3    8.8
31/12/2015    0.0    2.4    26.4    8.4
01/01/2016    0.0    3.2    26.4    8.0
02/01/2016    0.0    3.4    25.7    7.5
03/01/2016    0.0    3.1    27.2    6.9
04/01/2016    0.0    2.7    24.2    7.2
05/01/2016    0.0    3.0    25.4    7.0
06/01/2016    0.0    3.4    24.9    8.1
07/01/2016    0.0    3.5    23.1    7.4
08/01/2016    0.0    3.2    23.2    6.0
09/01/2016    0.0    2.7    23.2    5.2
10/01/2016    0.0    3.5    23.9    6.4
11/01/2016    0.0    2.8    23.6    7.1
12/01/2016    15.9    3.9    23.8    6.6
13/01/2016    19.0    1.8    19.7    6.1
14/01/2016    0.0    3.5    22.7    6.5
15/01/2016    0.0    2.9    23.9    3.6
16/01/2016    0.0    3.0    23.5    3.9
17/01/2016    0.0    3.6    25.6    3.1
18/01/2016    0.0    2.7    26.8    3.8
19/01/2016    0.0    3.2    24.2    4.7
20/01/2016    0.0    3.3    28.0    4.3
21/01/2016    0.0    2.9    25.6    3.1
22/01/2016    0.0    3.1    25.1    3.7
23/01/2016    0.0    3.6    26.0    3.6
24/01/2016    0.0    3.1    26.6    4.2
25/01/2016    0.0    3.1    25.0    5.1
26/01/2016    0.0    3.9    24.1    4.9
27/01/2016    0.0    3.7    23.6    4.8
28/01/2016    0.0    3.5    26.1    5.4
29/01/2016    0.0    3.2    26.8    5.6
30/01/2016    0.0    3.2    26.0    4.8
31/01/2016    0.0    3.3    25.0    5.2
01/02/2016    0.0    3.7    26.2    4.6
02/02/2016    0.0    3.7    26.4    4.5
03/02/2016    0.0    4.2    26.7    4.1
04/02/2016    0.0    3.7    26.2    3.6
05/02/2016    0.0    3.4    26.3    3.8
06/02/2016    0.0    4.0    27.4    5.3
07/02/2016    0.0    4.5    27.0    5.4
08/02/2016    0.0    4.4    28.1    3.6
09/02/2016    0.0    3.4    24.1    4.3
10/02/2016    0.0    3.3    25.0    4.7
11/02/2016    0.0    4.4    26.1    4.9
12/02/2016    0.0    4.1    28.7    5.5
13/02/2016    0.0    4.3    27.8    5.7
14/02/2016    0.0    4.4    26.8    6.5
15/02/2016    0.0    4.6    27.2    5.9
16/02/2016    0.0    3.9    29.1    7.2
17/02/2016    0.0    4.5    27.8    8.4
18/02/2016    0.0    4.3    30.2    6.8
19/02/2016    0.0    4.2    28.8    7.4
20/02/2016    0.0    4.0    28.5    7.9
21/02/2016    0.0    4.3    27.7    7.2
22/02/2016    0.0    4.3    27.9    7.0
23/02/2016    0.0    4.1    27.4    8.2
24/02/2016    0.0    4.2    28.4    6.9
25/02/2016    0.0    4.7    28.6    8.1
26/02/2016    0.0    4.4    28.3    9.4
27/02/2016    0.0    3.8    24.7    9.9
28/02/2016    0.0    3.6    26.2    7.1
29/02/2016    0.0    3.7    26.7    7.9
01/03/2016    0.0    4.9    29.7    8.6
02/03/2016    0.0    4.8    26.4    8.7
03/03/2016    0.0    4.3    25.6    7.7
04/03/2016    0.0    4.6    27.2    8.1
05/03/2016    0.0    4.8    29.0    8.6
06/03/2016    0.0    4.9    28.0    9.2
07/03/2016    0.0    5.1    26.5    8.3
08/03/2016    4.1    3.9    22.7    8.3
09/03/2016    7.4    2.9    19.9    8.0
10/03/2016    0.5    3.6    19.6    4.8
11/03/2016    0.0    4.5    22.5    3.9
12/03/2016    0.0    4.6    25.1    5.5
13/03/2016    0.0    4.8    24.1    6.3
14/03/2016    0.0    4.5    26.6    6.7
15/03/2016    0.0    5.5    27.6    8.2
16/03/2016    0.0    4.8    27.8    9.4
17/03/2016    0.0    4.5    28.2    8.4
18/03/2016    0.0    4.7    27.5    7.9
19/03/2016    0.0    4.4    27.4    9.1
20/03/2016    0.0    5.1    25.7    8.0
21/03/2016    0.0    4.6    27.7    7.9
22/03/2016    0.0    4.7    29.6    9.3
23/03/2016    0.0    4.7    26.8    10.4
24/03/2016    0.0    5.4    29.4    9.9
25/03/2016    0.0    5.3    27.6    9.5
26/03/2016    0.0    5.3    28.2    9.7
27/03/2016    0.0    5.6    30.0    10.3
28/03/2016    0.0    5.8    30.7    9.7
29/03/2016    0.0    5.2    30.1    10.5
30/03/2016    0.0    6.2    30.0    10.9
31/03/2016    0.0    6.0    29.5    11.3
01/04/2016    0.0    5.8    30.8    9.6
02/04/2016    0.0    5.7    31.1    10.0
03/04/2016    0.0    5.7    31.2    10.2
04/04/2016    0.0    6.3    31.4    9.8
05/04/2016    0.0    6.3    33.1    10.1
06/04/2016    0.0    5.8    32.7    11.3
07/04/2016    0.0    5.6    31.8    11.7
08/04/2016    0.0    5.9    32.7    10.7
09/04/2016    0.0    6.1    32.4    11.4
10/04/2016    0.0    6.7    32.6    11.4
11/04/2016    0.0    6.3    31.5    11.8
12/04/2016    0.0    6.7    33.4    10.2
13/04/2016    0.0    6.9    34.1    11.2
14/04/2016    0.0    7.5    30.3    12.7
15/04/2016    0.0    6.3    31.8    12.0
16/04/2016    0.0    6.4    31.3    12.4
17/04/2016    0.0    6.9    31.5    12.2
18/04/2016    0.0    6.6    32.1    13.7
19/04/2016    0.0    5.9    30.8    13.3
20/04/2016    0.0    6.3    27.8    12.3
21/04/2016    0.0    6.4    32.2    12.3
22/04/2016    0.0    6.4    31.9    12.1
23/04/2016    0.0    7.0    32.6    12.5
24/04/2016    0.0    6.8    31.3    12.5
25/04/2016    0.0    5.8    31.6    11.9
26/04/2016    0.0    6.7    32.4    12.4
27/04/2016    0.0    6.8    32.9    12.3
28/04/2016    0.0    6.4    32.7    11.6
29/04/2016    0.0    6.8    27.4    10.7
30/04/2016    0.0    6.6    32.9    11.3
01/05/2016    0.0    7.1    33.9    11.9
02/05/2016    0.0    6.9    35.7    11.7
03/05/2016    0.0    6.0    35.7    13.0
04/05/2016    0.0    6.5    34.0    13.3
05/05/2016    0.0    6.9    34.4    13.9
06/05/2016    0.0    6.9    36.1    14.3
07/05/2016    1.0    5.6    35.2    14.9
08/05/2016    0.0    6.5    34.8    14.2
09/05/2016    0.0    6.3    33.5    14.9
10/05/2016    0.0    6.0    33.6    15.0
11/05/2016    5.1    6.5    34.7    15.4
12/05/2016    3.8    6.0    33.1    14.4
13/05/2016    2.8    4.9    33.2    14.5
14/05/2016    3.8    4.9    32.8    14.5
15/05/2016    1.8    7.4    32.5    14.6
16/05/2016    0.0    6.7    33.3    13.6
17/05/2016    0.0    7.3    34.7    13.4
18/05/2016    0.0    7.2    33.7    14.5
19/05/2016    0.0    7.0    34.1    14.1
20/05/2016    0.5    7.1    34.2    13.2
21/05/2016    0.0    6.5    34.7    13.8
22/05/2016    0.0    6.8    34.5    13.9
23/05/2016    0.0    7.3    33.7    14.1
24/05/2016    0.0    6.7    35.0    14.6
25/05/2016    0.0    7.6    35.1    14.8
26/05/2016    0.0    5.9    34.5    15.5
27/05/2016    0.0    6.7    35.3    15.1
28/05/2016    0.0    6.7    34.7    16.0
29/05/2016    0.0    5.8    35.2    15.5
30/05/2016    0.0    6.8    34.1    15.6
31/05/2016    0.0    6.7    33.7    16.0
01/06/2016    0.0    6.9    33.1    13.7
02/06/2016    0.0    6.3    32.6    14.7
03/06/2016    4.5    6.0    33.3    14.9
04/06/2016    1.3    5.9    34.1    14.8
05/06/2016    13.7    5.8    31.1    15.1
06/06/2016    2.7    5.4    32.2    15.1
07/06/2016    17.2    5.6    33.1    14.5
08/06/2016    0.0    5.9    32.8    14.3
09/06/2016    0.5    6.1    33.4    14.6
10/06/2016    0.0    5.2    31.9    13.4
11/06/2016    4.2    5.6    33.4    14.2
12/06/2016    21.2    3.7    31.1    15.7
13/06/2016    2.5    3.5    30.9    15.0
14/06/2016    15.9    3.5    29.5    15.8
15/06/2016    2.2    3.2    30.0    16.4
16/06/2016    1.4    3.7    31.1    16.0
17/06/2016    5.7    4.5    31.9    15.7
18/06/2016    8.5    3.6    32.2    15.0
19/06/2016    1.8    3.5    29.9    14.3
20/06/2016    3.0    4.2    32.5    14.2
21/06/2016    7.3    2.8    29.5    14.5
22/06/2016    1.2    3.5    30.9    14.9
23/06/2016    0.9    3.9    29.8    15.3
24/06/2016    0.0    4.6    32.4    14.7
25/06/2016    2.7    4.7    32.4    15.3
26/06/2016    26.3    3.4    30.0    15.2
27/06/2016    12.7    4.8    29.5    15.7
28/06/2016    7.7    5.8    31.2    15.2
29/06/2016    1.4    4.0    31.5    15.0
30/06/2016    0.0    6.7    31.4    15.8
01/07/2016    0.6    4.8    31.1    16.9
02/07/2016    3.4    3.8    30.9    16.3
03/07/2016    0.2    4.4    32.2    16.3
04/07/2016    0.9    3.8    30.0    15.3
05/07/2016    4.5    5.0    31.3    16.3
06/07/2016    6.6    3.9    31.1    16.0
07/07/2016    6.0    4.8    31.8    15.2
08/07/2016    4.4    4.4    31.4    14.8
09/07/2016    0.9    5.0    31.4    14.7
10/07/2016    12.8    5.2    30.8    15.8
11/07/2016    6.8    3.2    29.3    15.8
12/07/2016    1.0    3.2    28.2    15.0
13/07/2016    2.4    5.1    31.9    15.6
14/07/2016    3.4    3.0    29.7    15.4
15/07/2016    0.7    4.9    30.1    15.8
16/07/2016    9.5    3.4    27.5    15.0
17/07/2016    0.3    4.1    30.7    12.3
18/07/2016    9.0    3.4    31.4    13.1
19/07/2016    4.0    4.0    30.1    14.6
20/07/2016    5.0    4.6    30.9    14.1
21/07/2016    9.7    3.4    29.6    13.8
22/07/2016    12.1    5.2    30.4    14.6
23/07/2016    0.8    3.3    29.5    14.7
24/07/2016    1.3    4.5    30.4    14.8
25/07/2016    9.5    4.5    30.7    14.9
26/07/2016    1.7    3.7    29.4    15.6
27/07/2016    30.3    4.0    30.5    15.3
28/07/2016    1.8    3.2    28.8    15.5
29/07/2016    5.5    3.6    29.3    15.4
30/07/2016    8.1    4.2    31.0    16.2
31/07/2016    0.1    4.3    30.4    16.6
01/08/2016    3.6    4.3    30.3    16.2
02/08/2016    3.2    4.7    30.0    16.1
03/08/2016    3.1    4.1    30.2    14.7
04/08/2016    2.2    3.3    30.2    14.9
05/08/2016    1.4    5.1    30.9    15.7
06/08/2016    13.4    3.7    29.1    16.0
07/08/2016    3.7    2.5    25.4    16.6
08/08/2016    0.2    4.0    28.5    15.5
09/08/2016    0.2    4.7    28.8    15.7
10/08/2016    4.6    4.5    29.6    16.4
11/08/2016    6.2    4.5    30.4    16.0
12/08/2016    0.8    3.6    30.7    15.6
13/08/2016    14.0    4.3    30.2    15.3
14/08/2016    6.9    3.2    29.5    15.1
15/08/2016    11.0    2.9    29.3    15.9
16/08/2016    35.1    5.8    29.5    15.4
17/08/2016    6.6    2.3    26.2    15.9
18/08/2016    1.4    2.5    26.9    16.3
19/08/2016    1.5    3.8    27.6    16.0
20/08/2016    5.7    4.8    30.0    15.6
21/08/2016    7.1    5.2    29.5    15.8
22/08/2016    0.4    4.6    29.0    15.2
23/08/2016    5.3    3.6    29.1    13.9
24/08/2016    1.7    2.4    28.0    14.8
25/08/2016    1.4    3.4    28.8    14.9
26/08/2016    0.2    4.3    29.4    14.9
27/08/2016    0.4    3.4    29.7    14.3
28/08/2016    9.6    5.0    30.1    14.5
29/08/2016    8.3    3.1    29.8    15.0
30/08/2016    6.9    3.1    28.8    15.3
31/08/2016    0.0    4.2    30.0    14.7
01/09/2016    11.0    4.5    30.0    15.4
02/09/2016    8.4    4.6    29.9    15.0
03/09/2016    4.4    3.0    29.2    15.8
04/09/2016    32.1    3.8    28.3    14.4
05/09/2016    7.4    1.8    23.6    14.2
06/09/2016    2.6    4.9    29.5    13.2
07/09/2016    0.2    4.6    30.7    13.1
08/09/2016    15.2    4.7    29.0    13.8
09/09/2016    0.0    4.7    27.7    13.6
10/09/2016    0.0    6.0    30.9    14.1
11/09/2016    0.3    4.9    31.4    15.1
12/09/2016    0.1    4.9    30.5    14.3
13/09/2016    0.8    4.9    31.0    14.3
14/09/2016    0.9    4.7    31.6    14.2
15/09/2016    5.4    5.2    31.1    14.5
16/09/2016    12.7    4.5    30.1    15.0
17/09/2016    0.2    3.8    29.7    15.4
18/09/2016    11.9    4.2    29.6    15.9
19/09/2016    4.5    4.2    31.0    16.1
20/09/2016    4.6    4.7    31.0    16.5
21/09/2016    6.1    4.5    30.4    15.8
22/09/2016    3.9    3.6    28.2    14.4
23/09/2016    7.7    6.4    27.9    14.6
24/09/2016    3.8    5.9    29.1    15.1
25/09/2016    1.7    3.8    29.7    14.4
26/09/2016    23.6    4.6    30.5    13.6
27/09/2016    36.1    4.2    26.4    15.5
28/09/2016    1.9    2.7    28.0    15.5
29/09/2016    1.6    3.0    29.1    15.8
30/09/2016    1.7    4.9    29.0    15.0
01/10/2016    12.0    2.9    29.5    15.4
02/10/2016    3.4    2.8    29.5    16.0
03/10/2016    0.1    3.6    30.2    15.4
04/10/2016    0.0    3.4    30.9    15.7
05/10/2016    0.0    3.6    30.2    16.2
06/10/2016    1.9    4.2    30.2    15.4
07/10/2016    0.1    4.2    30.8    15.4
08/10/2016    0.0    4.2    30.5    14.1
09/10/2016    0.0    4.3    31.1    14.7
10/10/2016    0.0    4.9    29.2    14.5
11/10/2016    0.0    4.8    30.4    12.5
12/10/2016    2.2    3.9    30.7    13.8
13/10/2016    1.8    4.9    31.5    14.9
14/10/2016    7.7    5.3    30.0    13.9
15/10/2016    3.3    4.0    30.3    13.4
16/10/2016    6.5    4.8    29.9    13.7
17/10/2016    0.0    4.2    30.6    12.8
18/10/2016    1.8    3.6    30.6    13.1
19/10/2016    1.8    3.4    30.0    14.3
20/10/2016    0.0    3.1    27.5    14.8
21/10/2016    0.0    3.2    27.3    13.8
22/10/2016    0.0    4.1    28.9    13.7
23/10/2016    0.0    4.0    28.5    13.5
24/10/2016    13.0    6.2    31.1    13.2
25/10/2016    0.0    5.5    30.6    14.6
26/10/2016    0.0    5.1    29.5    14.7
27/10/2016    0.0    5.3    29.5    12.5
28/10/2016    0.0    4.8    29.3    12.2
29/10/2016    0.0    4.2    28.8    12.0
30/10/2016    0.0    3.6    29.2    12.1
31/10/2016    0.0    4.7    30.0    12.0
01/11/2016    0.0    4.3    30.2    12.2
02/11/2016    0.0    3.5    31.1    12.2
03/11/2016    0.0    3.0    30.6    13.8
04/11/2016    0.0    3.7    31.2    12.3
05/11/2016    0.0    4.6    29.9    12.0
06/11/2016    0.7    3.9    29.1    14.1
07/11/2016    0.5    4.5    29.8    14.5
08/11/2016    0.3    3.8    28.9    14.5
09/11/2016    11.7    2.2    27.4    13.5
10/11/2016    1.1    1.4    23.0    12.5
11/11/2016    11.8    3.5    23.8    11.7
12/11/2016    16.7    2.5    21.4    13.0
13/11/2016    6.9    1.8    19.8    14.5
14/11/2016    1.2    2.0    24.0    12.2
15/11/2016    0.0    2.3    27.1    11.4
16/11/2016    1.0    2.5    26.7    9.5
17/11/2016    0.0    4.0    27.3    11.6
18/11/2016    0.0    3.9    27.4    11.3
19/11/2016    0.0    3.3    26.9    9.6
20/11/2016    0.0    4.5    26.0    9.0
21/11/2016    0.0    3.5    26.5    8.2
22/11/2016    0.0    3.8    26.7    9.1
23/11/2016    0.0    3.5    26.2    8.3
24/11/2016    0.0    3.3    25.5    7.5
25/11/2016    0.0    2.7    25.2    8.1
26/11/2016    0.0    3.5    25.8    8.9
27/11/2016    0.0    3.8    26.5    7.4
28/11/2016    0.0    3.6    26.6    8.9
29/11/2016    0.0    3.2    25.0    9.0
30/11/2016    0.0    3.6    28.5    10.4
01/12/2016    0.8    3.0    26.4    11.3
02/12/2016    0.3    1.9    22.0    11.2
03/12/2016    12.1    2.7    22.1    10.3
04/12/2016    0.0    2.2    20.8    10.6
05/12/2016    0.0    3.0    23.7    8.0
06/12/2016    0.0    4.0    23.7    7.7
07/12/2016    0.0    2.8    24.6    6.7
08/12/2016    0.0    2.8    25.4    6.7
09/12/2016    0.0    3.5    27.5    8.2
10/12/2016    0.0    2.4    26.7    9.9
11/12/2016    0.0    3.1    26.7    8.8
12/12/2016    0.0    3.1    27.7    8.0
13/12/2016    0.0    3.4    27.3    7.2
14/12/2016    0.8    5.0    27.0    6.9
15/12/2016    0.2    3.0    28.3    7.3
16/12/2016    0.4    2.7    27.9    9.7
17/12/2016    0.0    2.5    25.7    10.8
18/12/2016    0.0    2.5    25.3    9.5
19/12/2016    0.0    3.2    26.7    8.2
20/12/2016    0.0    2.9    27.6    9.0
21/12/2016    0.0    3.5    27.9    9.1
22/12/2016    0.0    2.0    27.5    8.4
23/12/2016    0.0    3.4    26.8    8.6
24/12/2016    0.0    3.5    26.8    8.4
25/12/2016    0.0    1.9    26.8    8.6
26/12/2016    0.0    4.2    27.3    8.3
27/12/2016    0.0    2.7    27.7    7.4
28/12/2016    0.0    3.3    28.0    7.0
29/12/2016    0.0    3.1    27.3    7.7
30/12/2016    0.0    2.4    26.5    8.2
31/12/2016    0.0    2.5    24.2    9.2
01/01/2017    0.0    2.7    21.5    3.4
02/01/2017    0.0    2.8    22.2    3.8
03/01/2017    0.0    2.8    22.2    4.5
04/01/2017    0.0    3.3    21.5    5.0
05/01/2017    0.0    2.3    22.7    4.3
06/01/2017    0.0    4.0    23.7    4.5
07/01/2017    0.0    2.8    21.1    5.0
08/01/2017    0.0    3.9    22.0    5.0
09/01/2017    0.0    2.2    21.0    4.3
10/01/2017    0.0    3.9    23.7    3.8
11/01/2017    0.0    3.5    27.4    4.5
12/01/2017    0.0    2.4    23.5    4.1
13/01/2017    0.0    3.2    23.6    4.6
14/01/2017    0.0    3.4    22.2    4.5
15/01/2017    0.0    2.8    22.9    3.6
16/01/2017    0.0    2.9    21.8    4.6
17/01/2017    0.0    3.5    21.7    3.4
18/01/2017    0.0    2.4    21.5    3.6
19/01/2017    0.0    2.8    21.3    3.6
20/01/2017    0.0    3.8    22.0    3.1
21/01/2017    0.0    2.8    22.0    4.0
22/01/2017    0.0    3.3    22.7    3.8
23/01/2017    0.0    2.9    22.0    3.4
24/01/2017    0.0    3.5    21.3    4.0
25/01/2017    0.0    2.6    21.8    3.4
26/01/2017    0.0    3.2    20.8    3.6
27/01/2017    0.0    2.8    21.7    3.1
28/01/2017    0.0    3.2    21.0    3.3
29/01/2017    0.0    3.2    21.8    3.6
30/01/2017    0.0    3.7    22.2    3.4
31/01/2017    0.0    2.2    22.2    4.0
01/02/2017    0.0    2.6    25.2    5.8
02/02/2017    0.0    4.0    26.6    6.1
03/02/2017    0.0    3.4    26.7    5.8
04/02/2017    0.9    3.4    27.0    5.8
05/02/2017    0.0    3.2    27.3    6.6
06/02/2017    0.0    3.6    26.8    7.4
07/02/2017    0.0    4.1    27.2    7.3
08/02/2017    0.0    3.5    27.8    6.8
09/02/2017    0.0    3.4    27.4    6.9
10/02/2017    0.0    3.9    28.8    6.6
11/02/2017    0.6    3.3    28.0    7.3
12/02/2017    0.0    3.5    28.4    7.7
13/02/2017    0.0    3.3    27.1    8.1
14/02/2017    0.0    3.8    26.2    7.1
15/02/2017    0.0    3.2    24.4    6.0
16/02/2017    1.1    3.8    24.0    6.4
17/02/2017    0.0    3.9    25.5    7.3
18/02/2017    0.0    3.6    26.2    6.4
19/02/2017    0.0    3.5    24.0    6.9
20/02/2017    0.0    3.9    25.7    5.6
21/02/2017    0.0    3.7    24.3    5.7
22/02/2017    0.0    4.1    28.2    5.7
23/02/2017    0.0    4.5    27.5    6.1
24/02/2017    0.0    4.2    28.6    5.5
25/02/2017    0.0    4.4    28.7    6.5
26/02/2017    0.0    4.3    28.6    7.8
27/02/2017    0.0    3.7    29.5    7.9
28/02/2017    0.0    3.9    29.0    8.5
01/03/2017    0.0    4.5    30.5    7.8
02/03/2017    0.0    5.6    29.8    8.6
03/03/2017    0.0    7.1    29.5    9.4
04/03/2017    0.0    5.9    29.6    9.2
05/03/2017    0.0    5.5    29.1    10.0
06/03/2017    0.0    5.2    30.2    9.1
07/03/2017    4.9    4.8    29.0    9.8
08/03/2017    0.6    4.8    29.3    9.5
09/03/2017    2.1    3.1    28.8    9.9
10/03/2017    0.1    3.0    29.9    9.4
11/03/2017    1.2    3.1    29.5    9.4
12/03/2017    0.1    4.1    28.1    10.4
13/03/2017    0.0    6.7    28.9    8.9
14/03/2017    0.0    5.2    28.2    8.9
15/03/2017    0.0    5.6    28.7    7.9
16/03/2017    0.0    5.3    26.1    7.7
17/03/2017    0.0    4.7    30.7    8.4
18/03/2017    0.0    5.8    32.0    9.3
19/03/2017    0.0    6.0    32.3    10.1
20/03/2017    0.0    5.7    30.7    10.9
21/03/2017    0.0    6.0    31.2    10.7
