CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14113
NOMBRE    : PRESA HURTADO
ESTADO    : JALISCO
MUNICIPIO : ACATLAN DE JUAREZ
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.439°
LONGITUD  : -103.633°
ALTITUD   : 1,400 msnm
 
EMISIÓN   : 14/08/2019 
 
	           PRECIP  EVAP   TMAX   TMIN
  FECHA   	   mm     mm     °C     °C 
25/04/2015    0.0    5.2    27.0    13.5
26/04/2015    0.0    5.3    27.0    14.0
27/04/2015    0.0    5.4    26.0    14.0
28/04/2015    0.0    5.3    27.0    13.5
29/04/2015    0.0    3.7    21.5    14.0
30/04/2015    0.0    5.2    27.0    10.5
01/05/2015    1.5    6.8    26.5    11.0
02/05/2015    0.0    6.9    26.0    12.0
03/05/2015    0.0    6.6    26.0    10.0
04/05/2015    0.0    6.9    28.5    8.5
05/05/2015    0.0    7.2    28.5    9.5
06/05/2015    0.0    6.9    29.0    13.5
07/05/2015    0.0    7.0    30.0    12.0
08/05/2015    0.0    7.1    28.0    13.0
09/05/2015    0.0    7.2    30.5    13.0
10/05/2015    0.0    6.8    29.0    13.0
11/05/2015    0.0    6.9    31.5    13.0
12/05/2015    0.0    5.9    27.5    13.5
13/05/2015    6.0    5.5    25.0    16.5
14/05/2015    0.0    6.6    27.0    13.5
15/05/2015    0.0    6.8    27.0    13.5
16/05/2015    0.0    5.7    27.0    14.5
17/05/2015    0.0    6.8    30.0    12.0
18/05/2015    0.0    7.7    29.0    14.0
19/05/2015    0.0    6.9    29.0    14.5
20/05/2015    0.0    7.9    29.0    14.5
21/05/2015    0.0    7.9    28.5    15.0
22/05/2015    0.0    6.9    29.0    16.5
23/05/2015    0.0    6.3    29.0    15.5
24/05/2015    0.0    6.6    30.0    16.0
25/05/2015    0.0    6.7    27.5    14.5
26/05/2015    0.0    6.9    29.0    14.0
27/05/2015    0.0    6.9    29.5    14.5
28/05/2015    17.5    7.7    30.0    15.5
29/05/2015    7.5    4.8    30.0    16.5
30/05/2015    0.0    3.8    29.0    15.0
31/05/2015    3.0    4.2    27.5    14.5
01/06/2015    0.0    3.5    28.0    15.0
02/06/2015    0.0    5.1    30.0    15.0
03/06/2015    3.0    4.9    29.0    16.0
04/06/2015    0.0    6.3    28.5    14.0
05/06/2015    0.0    4.6    28.0    15.0
06/06/2015    0.0    5.3    29.0    17.5
07/06/2015    0.0    6.3    29.0    16.5
08/06/2015    0.0    4.2    29.0    17.0
09/06/2015    0.0    5.6    29.5    16.5
10/06/2015    15.5    7.2    29.0    16.0
11/06/2015    13.5    5.4    28.0    16.5
12/06/2015    14.5    5.9    29.5    16.0
13/06/2015    18.5    6.5    27.5    16.5
14/06/2015    0.0    3.5    28.0    16.5
15/06/2015    30.0    5.1    27.5    16.5
16/06/2015    0.0    3.9    27.0    16.0
17/06/2015    0.0    3.7    27.0    16.5
18/06/2015    12.0    6.0    27.0    16.5
19/06/2015    0.0    3.7    26.5    16.5
20/06/2015    0.0    3.7    27.0    17.0
21/06/2015    0.0    5.3    26.0    17.0
22/06/2015    0.0    5.1    27.0    15.5
23/06/2015    60.5    6.6    26.0    16.0
24/06/2015    25.0    5.4    25.0    15.0
25/06/2015    7.5    4.4    26.0    16.0
26/06/2015    0.0    4.5    23.5    15.5
27/06/2015    0.0    3.8    27.0    16.5
28/06/2015    1.5    2.3    21.5    15.5
29/06/2015    14.5    5.6    23.5    16.5
30/06/2015    0.0    5.4    27.5    16.0
01/07/2015    6.0    6.5    25.0    16.0
02/07/2015    0.0    5.4    23.0    16.0
03/07/2015    2.5    2.8    21.0    17.0
04/07/2015    0.0    2.7    21.0    16.0
05/07/2015    0.0    5.2    23.0    16.0
06/07/2015    0.0    3.0    23.0    15.5
07/07/2015    22.0    4.9    21.5    16.0
08/07/2015    0.0    1.6    21.0    16.0
09/07/2015    14.0    5.1    21.0    15.5
10/07/2015    8.5    5.1    21.5    13.0
11/07/2015    0.0    4.3    26.0    14.0
12/07/2015    6.0    4.8    26.5    16.5
13/07/2015    0.0    4.0    26.5    16.5
14/07/2015    0.0    5.6    28.0    14.0
15/07/2015    0.0    4.2    26.0    13.0
16/07/2015    31.0    7.4    26.0    13.0
17/07/2015    0.0    4.7    27.0    13.5
18/07/2015    6.0    4.6    26.0    14.0
19/07/2015    24.5    5.8    26.0    15.5
20/07/2015    26.0    4.6    26.0    15.5
21/07/2015    0.0    4.0    26.5    15.5
22/07/2015    0.0    4.5    26.0    15.0
23/07/2015    0.0    4.9    26.0    15.0
24/07/2015    5.0    2.6    27.0    16.5
25/07/2015    0.0    5.7    28.0    17.0
26/07/2015    0.0    4.2    28.0    17.0
27/07/2015    16.5    4.6    27.0    17.5
28/07/2015    0.0    4.4    27.0    13.5
29/07/2015    0.0    4.2    28.0    15.0
30/07/2015    18.5    4.8    27.0    16.0
31/07/2015    22.5    6.6    28.5    15.0
01/08/2015    0.0    4.2    29.0    15.0
02/08/2015    1.5    4.7    28.0    16.5
03/08/2015    0.0    4.3    28.0    15.0
04/08/2015    16.0    5.2    29.0    15.5
05/08/2015    14.0    4.2    28.5    15.0
06/08/2015    18.5    5.9    28.0    16.0
07/08/2015    0.0    3.2    28.0    14.0
08/08/2015    6.0    4.2    28.0    15.5
09/08/2015    0.0    4.3    28.5    13.5
10/08/2015    25.5    7.1    30.0    16.0
11/08/2015    0.0    4.3    27.5    13.5
12/08/2015    0.0    5.3    28.5    14.5
13/08/2015    0.0    4.4    27.5    15.0
14/08/2015    0.0    3.8    28.5    16.0
15/08/2015    0.0    4.2    30.0    14.5
16/08/2015    0.0    1.4    23.5    15.0
17/08/2015    45.0    4.4    29.0    15.0
18/08/2015    0.0    3.7    27.5    13.5
19/08/2015    4.0    4.3    30.5    14.5
20/08/2015    0.0    3.7    28.5    16.5
21/08/2015    0.0    4.2    30.5    16.0
22/08/2015    6.0    4.3    28.0    15.5
23/08/2015    8.0    4.2    26.5    15.5
24/08/2015    0.0    4.2    28.0    16.0
25/08/2015    0.0    4.2    28.0    16.5
26/08/2015    0.0    3.5    27.5    15.5
27/08/2015    0.0    4.3    28.0    14.0
28/08/2015    0.0    4.8    28.0    15.0
29/08/2015    0.0    4.8    28.5    15.5
30/08/2015    0.0    4.2    30.0    15.5
31/08/2015    0.0    2.5    27.0    17.0
01/09/2015    5.5    3.6    28.0    16.5
02/09/2015    0.0    2.4    30.0    16.0
03/09/2015    2.0    3.3    29.5    16.5
04/09/2015    0.0    3.7    28.5    15.5
05/09/2015    6.5    2.5    28.5    16.0
06/09/2015    0.0    2.0    26.5    15.0
07/09/2015    0.0    3.4    30.0    16.0
08/09/2015    0.0    4.4    28.0    15.5
09/09/2015    7.5    6.1    30.5    16.0
10/09/2015    31.5    6.3    30.0    16.5
11/09/2015    0.0    3.3    27.5    16.0
12/09/2015    2.0    3.5    30.0    15.0
13/09/2015    23.5    3.2    30.5    15.5
14/09/2015    0.0    2.2    28.5    17.0
15/09/2015    9.5    5.7    28.0    16.0
16/09/2015    45.0    4.5    28.0    16.0
17/09/2015    0.0    1.4    27.5    16.0
18/09/2015    0.0    2.3    30.0    16.0
19/09/2015    0.0    1.6    28.5    16.0
20/09/2015    0.0    2.9    27.5    17.0
21/09/2015    0.0    2.8    28.5    15.5
22/09/2015    0.0    4.2    28.0    16.0
23/09/2015    0.0    4.1    28.5    15.5
24/09/2015    2.0    4.0    28.5    14.0
25/09/2015    7.0    3.2    28.0    14.0
26/09/2015    0.0    3.8    27.0    15.5
27/09/2015    0.0    3.5    27.5    15.0
28/09/2015    0.0    3.3    28.0    16.0
29/09/2015    0.0    3.3    28.0    15.5
30/09/2015    0.0    4.2    28.0    14.0
01/10/2015    0.0    4.5    28.0    14.5
02/10/2015    0.0    4.4    28.0    14.5
03/10/2015    0.0    3.2    29.0    13.5
04/10/2015    2.0    1.3    22.0    15.0
05/10/2015    0.0    3.3    28.0    13.0
06/10/2015    4.0    3.5    28.5    14.5
07/10/2015    0.0    2.8    28.5    14.5
08/10/2015    0.0    2.8    28.0    15.0
09/10/2015    0.0    3.5    28.0    16.0
10/10/2015    0.0    3.2    28.0    16.0
11/10/2015    0.0    3.3    30.0    14.5
12/10/2015    0.0    3.5    31.0    15.5
13/10/2015    0.0    3.4    30.5    14.5
14/10/2015    0.0    2.7    29.0    15.0
15/10/2015    0.0    3.8    28.5    15.0
16/10/2015    0.0    4.1    28.0    13.0
17/10/2015    0.0    4.2    28.0    14.0
18/10/2015    0.0    4.7    27.0    14.5
19/10/2015    0.0    4.1    27.5    13.5
20/10/2015    0.0    4.2    29.0    14.5
21/10/2015    0.0    3.5    30.5    14.5
22/10/2015    11.0    1.9    27.0    14.5
23/10/2015    40.0    0.9    18.0    16.0
24/10/2015    4.5    1.4    22.5    16.0
25/10/2015    0.0    3.0    26.0    14.0
26/10/2015    1.0    2.5    26.5    15.0
27/10/2015    0.0    2.6    30.0    17.0
28/10/2015    0.0    2.8    27.0    16.5
29/10/2015    42.5    1.9    22.0    14.0
30/10/2015    11.0    0.8    20.0    15.5
31/10/2015    0.0    2.7    26.0    15.5
01/11/2015    0.0    2.5    25.5    14.0
02/11/2015    0.0    1.2    25.0    10.0
03/11/2015    2.5    2.2    26.0    12.5
04/11/2015    0.0    2.5    27.5    14.0
05/11/2015    0.0    2.2    27.0    12.5
06/11/2015    0.0    1.9    27.5    14.5
07/11/2015    0.0    2.8    30.0    16.0
08/11/2015    0.0    2.8    28.0    13.0
09/11/2015    0.0    2.5    29.0    14.0
10/11/2015    0.0    2.9    28.0    13.0
11/11/2015    0.0    3.3    30.5    12.0
12/11/2015    0.0    2.8    28.0    10.5
13/11/2015    0.0    3.2    28.0    14.0
14/11/2015    0.0    3.7    28.0    14.5
15/11/2015    0.0    2.5    28.0    14.0
16/11/2015    0.0    2.3    28.0    13.5
17/11/2015    0.0    2.4    28.0    11.5
18/11/2015    0.0    2.5    28.0    13.0
19/11/2015    0.0    2.3    27.0    11.0
20/11/2015    0.0    2.2    27.5    13.0
21/11/2015    0.0    2.6    28.0    12.5
22/11/2015    0.0    2.8    28.0    13.5
23/11/2015    0.0    2.9    27.5    13.5
24/11/2015    0.0    2.2    27.0    11.0
25/11/2015    0.0    2.0    27.0    12.5
26/11/2015    0.0    0.4    22.0    14.5
27/11/2015    2.0    0.6    18.5    15.5
28/11/2015    0.0    2.0    27.0    14.5
29/11/2015    0.0    1.8    27.5    12.0
30/11/2015    0.0    2.2    28.5    10.0
01/12/2015    0.0    1.6    26.0    13.5
02/12/2015    0.0    2.0    28.5    14.5
03/12/2015    0.0    2.6    24.5    12.5
04/12/2015    0.0    1.7    25.0    12.5
05/12/2015    0.0    3.0    24.5    11.0
06/12/2015    0.0    2.8    25.0    11.5
07/12/2015    0.0    2.3    23.0    10.5
08/12/2015    0.0    1.6    24.0    10.5
09/12/2015    0.0    1.8    24.0    11.0
10/12/2015    0.0    2.2    26.5    8.5
11/12/2015    3.5    1.7    25.0    8.0
12/12/2015    17.0    1.9    19.0    11.0
13/12/2015    0.0    1.5    23.0    13.5
14/12/2015    0.0    1.8    24.0    6.5
15/12/2015    0.0    1.9    24.0    5.0
16/12/2015    0.0    2.0    26.0    5.5
17/12/2015    0.0    2.2    26.0    5.5
18/12/2015    0.0    2.6    23.0    5.5
19/12/2015    0.0    2.0    24.5    10.5
20/12/2015    0.0    1.8    26.5    9.5
21/12/2015    0.0    2.0    26.0    9.0
22/12/2015    0.0    1.4    24.5    10.5
23/12/2015    0.0    2.0    25.0    7.0
24/12/2015    0.0    1.7    24.5    7.0
25/12/2015    0.0    1.8    25.5    5.5
26/12/2015    0.0    2.2    25.5    5.5
27/12/2015    0.0    2.3    25.5    7.0
28/12/2015    0.0    1.9    25.5    6.0
29/12/2015    0.0    1.6    24.0    4.5
30/12/2015    0.0    1.1    28.5    7.0
31/12/2015    0.0    1.4    24.5    9.5
01/01/2016    0.0    2.2    27.5    10.0
02/01/2016    0.0    2.9    28.0    11.5
03/01/2016    0.0    3.2    25.5    8.0
04/01/2016    0.0    2.0    24.5    9.0
05/01/2016    0.0    2.4    24.0    3.5
06/01/2016    0.0    2.5    23.5    4.0
07/01/2016    0.0    2.4    22.5    4.5
08/01/2016    0.0    2.3    24.5    1.5
09/01/2016    0.0    2.1    21.5    2.5
10/01/2016    0.0    2.9    23.5    2.0
11/01/2016    0.0    2.2    25.5    0.5
12/01/2016    0.0    2.2    25.5    1.5
13/01/2016    1.5    1.2    25.5    3.0
14/01/2016    0.0    2.7    24.0    5.0
15/01/2016    0.0    2.6    25.5    1.0
16/01/2016    0.0    2.0    25.5    1.5
17/01/2016    0.0    2.2    25.5    -1.0
18/01/2016    0.0    3.2    26.5    1.5
19/01/2016    0.0    2.8    26.5    3.0
20/01/2016    0.0    2.6    27.5    4.5
21/01/2016    0.0    2.7    28.5    3.0
22/01/2016    0.0    3.5    28.0    3.5
23/01/2016    0.0    3.0    29.0    4.5
24/01/2016    0.0    2.5    28.5    3.5
25/01/2016    0.0    1.8    23.5    3.0
26/01/2016    0.0    2.9    26.5    4.0
27/01/2016    0.0    3.5    24.5    4.5
28/01/2016    0.0    3.5    23.0    5.0
29/01/2016    0.0    3.0    26.5    7.0
30/01/2016    0.0    3.4    28.0    8.0
31/01/2016    0.0    3.0    28.5    6.5
01/02/2016    0.0    2.9    29.0    3.0
02/02/2016    0.0    3.3    27.5    3.0
03/02/2016    0.0    3.2    29.5    -1.0
04/02/2016    0.0    3.2    30.0    0.5
05/02/2016    0.0    3.0    29.5    1.0
06/02/2016    0.0    4.9    28.5    5.5
07/02/2016    0.0    2.8    25.0    6.5
08/02/2016    0.0    4.0    27.5    3.5
09/02/2016    0.0    3.5    24.0    6.5
10/02/2016    0.0    3.5    26.0    8.5
11/02/2016    0.0    3.7    27.5    10.0
12/02/2016    0.0    3.8    30.0    6.0
13/02/2016    0.0    4.7    28.5    8.5
14/02/2016    0.0    3.5    30.0    3.5
15/02/2016    0.0    3.9    31.5    4.0
16/02/2016    0.0    3.7    31.0    5.0
17/02/2016    0.0    5.7    32.0    8.5
18/02/2016    0.0    4.4    31.5    10.0
19/02/2016    0.0    3.5    31.5    7.5
20/02/2016    0.0    4.4    31.5    8.5
21/02/2016    0.0    3.9    33.5    7.5
22/02/2016    0.0    4.3    33.0    8.5
23/02/2016    0.0    4.4    33.0    8.0
24/02/2016    0.0    4.2    33.5    3.5
25/02/2016    0.0    3.5    31.0    5.0
26/02/2016    1.0    3.2    31.5    4.5
27/02/2016    0.0    1.8    28.0    13.5
28/02/2016    0.0    3.6    29.5    10.5
29/02/2016    0.0    3.8    31.0    8.5
01/03/2016    0.0    4.5    31.5    7.5
02/03/2016    0.0    4.2    31.5    8.0
03/03/2016    0.0    4.3    31.5    7.5
04/03/2016    0.0    4.7    32.0    8.0
05/03/2016    0.0    4.4    32.5    8.5
06/03/2016    0.0    4.3    28.0    9.0
07/03/2016    0.0    4.8    30.0    6.5
08/03/2016    1.0    4.4    27.0    7.0
09/03/2016    5.5    1.9    17.5    8.0
10/03/2016    0.0    3.0    22.0    0.0
11/03/2016    0.0    3.6    26.5    1.0
12/03/2016    0.0    3.9    30.0    3.0
13/03/2016    0.0    4.0    30.5    4.5
14/03/2016    0.0    4.1    31.0    5.0
15/03/2016    0.0    5.9    32.5    5.0
16/03/2016    0.0    4.2    33.0    10.5
17/03/2016    0.0    3.0    28.5    14.0
18/03/2016    0.0    5.3    30.0    7.0
19/03/2016    0.0    5.6    30.5    7.5
20/03/2016    0.0    5.2    28.0    7.5
21/03/2016    0.0    5.1    28.0    10.0
22/03/2016    0.0    4.8    31.5    9.0
23/03/2016    0.0    5.4    31.5    10.0
24/03/2016    0.0    5.1    32.0    9.0
25/03/2016    0.0    8.3    31.5    7.5
26/03/2016    0.0    5.4    31.5    12.5
27/03/2016    0.0    5.8    33.0    11.0
28/03/2016    0.0    5.5    34.0    8.5
29/03/2016    0.0    6.1    34.0    8.0
30/03/2016    0.0    6.2    34.5    9.5
31/03/2016    0.0    5.6    32.0    10.0
01/04/2016    0.0    6.9    34.0    10.5
02/04/2016    0.0    5.8    32.5    6.5
03/04/2016    0.0    5.2    33.0    8.0
04/04/2016    0.0    5.4    32.5    7.0
05/04/2016    0.0    7.7    35.0    7.5
06/04/2016    0.0    5.2    34.0    8.0
07/04/2016    0.0    6.3    35.0    9.0
08/04/2016    0.0    7.1    36.0    9.5
09/04/2016    0.0    6.9    36.5    11.0
10/04/2016    0.0    6.3    35.5    12.5
11/04/2016    0.0    7.5    36.0    14.5
12/04/2016    0.0    6.2    35.5    14.0
13/04/2016    0.0    6.7    36.0    14.0
14/04/2016    0.0    7.6    36.0    14.5
15/04/2016    0.0    5.5    33.5    11.5
16/04/2016    0.0    3.2    29.0    12.0
17/04/2016    0.0    4.7    34.5    12.5
18/04/2016    0.0    6.5    35.0    14.5
19/04/2016    0.0    5.9    34.5    12.0
20/04/2016    0.0    5.2    34.0    12.5
21/04/2016    0.0    7.1    34.5    7.5
22/04/2016    0.0    6.7    32.5    8.5
23/04/2016    0.0    6.9    33.5    9.5
24/04/2016    0.0    7.8    33.5    7.0
25/04/2016    0.0    5.7    31.5    8.5
26/04/2016    0.0    6.2    31.5    6.5
27/04/2016    0.0    6.9    35.5    5.5
28/04/2016    0.0    8.4    35.0    6.0
29/04/2016    0.0    7.4    34.5    7.0
30/04/2016    0.0    5.7    34.5    7.5
01/05/2016    0.0    6.8    36.0    7.5
02/05/2016    0.0    7.8    35.5    8.5
03/05/2016    0.0    7.8    37.0    9.5
04/05/2016    0.0    7.8    37.5    12.0
05/05/2016    0.0    7.4    38.0    13.0
06/05/2016    0.0    7.3    38.0    11.5
07/05/2016    0.0    7.4    38.0    14.5
08/05/2016    0.0    7.4    37.0    14.5
09/05/2016    0.0    6.9    35.0    15.0
10/05/2016    0.0    4.8    35.5    16.5
11/05/2016    13.5    9.4    35.5    17.5
12/05/2016    2.0    6.9    34.5    17.0
13/05/2016    0.0    6.1    35.0    14.5
14/05/2016    0.0    7.7    35.0    15.5
15/05/2016    0.0    5.8    36.0    16.5
16/05/2016    0.0    5.8    35.0    14.0
17/05/2016    0.0    6.8    36.0    13.5
18/05/2016    0.0    7.8    35.0    13.5
19/05/2016    0.0    7.7    36.0    11.5
20/05/2016    0.0    7.8    36.0    11.5
21/05/2016    0.0    7.9    36.5    12.5
22/05/2016    0.0    7.8    37.0    14.0
23/05/2016    0.0    7.4    37.5    12.5
24/05/2016    0.0    7.3    37.0    12.5
25/05/2016    0.0    7.8    37.0    14.5
26/05/2016    0.0    7.8    37.5    17.0
27/05/2016    0.0    8.9    37.5    15.0
28/05/2016    0.0    8.1    37.5    14.0
29/05/2016    0.0    7.8    37.5    14.5
30/05/2016    0.0    7.9    38.0    15.0
31/05/2016    0.0    8.4    37.5    15.0
01/06/2016    0.0    7.5    37.5    15.5
02/06/2016    0.0    6.7    36.0    14.0
03/06/2016    0.0    7.8    37.0    13.0
04/06/2016    0.0    7.8    37.0    14.0
05/06/2016    0.0    8.2    37.0    15.5
06/06/2016    0.0    6.6    35.5    15.0
07/06/2016    0.0    6.8    36.0    14.5
08/06/2016    7.0    7.2    35.0    15.5
09/06/2016    0.0    6.7    34.5    14.0
10/06/2016    0.0    5.3    33.5    14.0
11/06/2016    14.0    5.8    34.0    15.0
12/06/2016    18.5    4.7    30.5    17.0
13/06/2016    20.5    6.3    31.5    16.0
14/06/2016    0.0    5.7    31.5    15.5
15/06/2016    1.0    2.0    28.5    16.0
16/06/2016    0.0    5.8    31.5    17.0
17/06/2016    26.5    6.1    32.5    17.0
18/06/2016    2.5    4.9    32.5    16.5
19/06/2016    1.0    3.2    30.0    14.5
20/06/2016    40.0    5.9    31.0    16.5
21/06/2016    0.0    4.9    32.0    16.5
22/06/2016    0.0    5.1    31.5    16.5
23/06/2016    4.5    5.1    31.5    16.0
24/06/2016    0.0    5.2    32.0    15.5
25/06/2016    0.0    5.4    31.5    13.5
26/06/2016    8.5    4.9    32.0    15.0
27/06/2016    8.0    2.5    28.5    16.0
28/06/2016    20.0    5.8    30.5    16.5
29/06/2016    5.5    4.8    30.5    15.0
30/06/2016    0.0    5.3    32.0    14.5
01/07/2016    4.5    4.9    30.5    15.5
02/07/2016    0.0    4.3    33.5    17.5
03/07/2016    12.5    5.6    32.5    16.5
04/07/2016    0.0    3.5    30.0    16.0
05/07/2016    18.5    4.2    30.5    16.5
06/07/2016    5.5    2.9    30.0    14.5
07/07/2016    2.5    3.8    31.5    15.0
08/07/2016    9.0    6.3    31.5    16.5
09/07/2016    0.0    4.2    30.5    15.5
10/07/2016    0.0    5.1    32.0    16.0
11/07/2016    31.0    5.6    30.5    17.0
12/07/2016    0.0    3.2    27.5    15.0
13/07/2016    19.0    6.8    30.5    15.5
14/07/2016    9.0    3.2    28.5    15.0
15/07/2016    11.5    2.0    27.5    15.5
16/07/2016    0.0    4.6    28.5    15.0
17/07/2016    4.0    3.3    28.5    14.5
18/07/2016    0.0    3.0    30.0    14.5
19/07/2016    0.0    3.6    30.5    15.5
20/07/2016    2.0    5.6    29.0    15.5
21/07/2016    0.0    3.0    30.0    15.0
22/07/2016    36.0    4.6    30.5    15.5
23/07/2016    0.0    3.2    30.0    15.0
24/07/2016    3.0    3.4    30.5    16.0
25/07/2016    0.0    4.2    30.5    16.5
26/07/2016    22.0    5.1    30.5    17.0
27/07/2016    7.0    4.1    30.5    16.0
28/07/2016    0.0    1.2    27.0    16.5
29/07/2016    0.0    2.3    26.5    16.5
30/07/2016    18.0    3.3    30.0    15.0
31/07/2016    0.0    4.6    31.0    15.5
01/08/2016    0.0    2.8    30.5    15.5
02/08/2016    11.0    4.7    30.5    16.0
03/08/2016    0.0    3.2    30.5    15.5
04/08/2016    0.0    3.5    31.5    16.0
05/08/2016    0.0    4.7    32.0    16.0
06/08/2016    15.0    2.3    28.5    16.5
07/08/2016    0.0    2.4    27.0    16.5
08/08/2016    0.0    3.0    29.5    16.0
09/08/2016    0.0    3.0    29.5    16.5
10/08/2016    21.0    4.7    31.5    17.0
11/08/2016    6.0    5.3    30.5    17.0
12/08/2016    0.0    3.3    30.5    15.5
13/08/2016    0.0    3.6    31.0    16.5
14/08/2016    3.0    4.0    32.5    16.5
15/08/2016    0.0    2.8    31.5    17.0
16/08/2016    16.0    4.7    31.5    16.0
17/08/2016    0.0    2.2    28.5    16.5
18/08/2016    10.0    1.2    28.0    15.0
19/08/2016    0.0    3.8    35.0    14.5
20/08/2016    1.0    3.8    30.5    15.0
21/08/2016    20.5    5.2    30.0    15.0
22/08/2016    0.0    2.3    28.5    16.0
23/08/2016    0.0    2.5    29.0    15.5
24/08/2016    10.0    3.2    29.5    15.0
25/08/2016    0.0    2.2    27.5    15.5
26/08/2016    0.0    3.8    30.0    15.5
27/08/2016    0.0    3.6    30.5    16.0
28/08/2016    0.0    3.0    31.5    15.5
29/08/2016    0.0    3.1    30.0    15.0
30/08/2016    3.0    3.2    27.5    15.5
31/08/2016    0.0    3.4    31.5    14.5
01/09/2016    15.0    4.3    31.5    14.5
02/09/2016    0.0    2.5    31.0    15.5
03/09/2016    0.0    2.5    30.5    16.5
04/09/2016    4.0    3.1    30.5    16.0
05/09/2016    0.0    2.2    28.5    16.0
06/09/2016    0.0    3.8    31.0    14.0
07/09/2016    0.0    3.5    31.5    14.5
08/09/2016    0.0    3.2    31.5    16.0
09/09/2016    0.0    4.1    32.5    16.0
10/09/2016    15.0    4.2    32.5    16.5
11/09/2016    0.0    3.3    31.5    14.0
12/09/2016    0.0    3.2    31.0    14.5
13/09/2016    0.0    3.5    31.5    15.0
14/09/2016    5.0    3.5    31.5    17.0
15/09/2016    0.0    3.7    32.0    16.0
16/09/2016    1.5    3.8    32.5    16.5
17/09/2016    0.0    2.9    31.5    16.5
18/09/2016    15.0    2.8    30.5    17.0
19/09/2016    16.5    6.2    31.5    16.0
20/09/2016    1.5    3.0    30.0    15.0
21/09/2016    7.5    4.2    28.0    15.0
22/09/2016    0.0    3.2    29.0    12.5
23/09/2016    0.0    2.6    27.5    12.5
24/09/2016    0.0    3.2    29.0    14.5
25/09/2016    0.0    3.2    30.5    15.5
26/09/2016    20.5    4.2    31.0    16.0
27/09/2016    9.0    3.3    30.0    15.5
28/09/2016    2.0    1.5    27.5    15.5
29/09/2016    18.0    4.2    28.5    16.0
30/09/2016    0.0    4.3    28.5    15.5
01/10/2016    0.0    1.8    28.5    15.5
02/10/2016    28.0    3.2    28.0    15.0
03/10/2016    0.0    2.8    30.5    15.5
04/10/2016    0.0    3.0    30.0    16.5
05/10/2016    0.0    2.3    28.5    16.5
06/10/2016    0.0    2.8    29.5    17.0
07/10/2016    0.0    3.2    29.0    17.0
08/10/2016    0.0    4.0    29.0    14.5
09/10/2016    0.0    4.7    28.5    14.0
10/10/2016    0.0    3.5    28.5    14.5
11/10/2016    0.0    3.5    30.0    13.5
12/10/2016    0.0    3.3    31.0    12.5
13/10/2016    40.0    6.5    30.5    13.0
14/10/2016    0.0    4.8    31.5    14.0
15/10/2016    0.0    4.6    31.5    13.5
16/10/2016    0.0    3.3    29.5    13.5
17/10/2016    0.0    2.6    30.0    14.5
18/10/2016    0.0    2.3    30.5    13.5
19/10/2016    0.0    2.5    31.5    12.5
20/10/2016    0.0    4.0    28.0    15.0
21/10/2016    0.0    3.2    28.5    13.5
22/10/2016    0.0    3.2    28.5    12.5
23/10/2016    0.0    2.5    30.5    12.0
24/10/2016    0.0    2.8    30.5    12.5
25/10/2016    0.0    3.3    30.5    14.5
26/10/2016    0.0    3.8    30.0    15.5
27/10/2016    0.0    4.6    28.0    13.0
28/10/2016    0.0    3.6    29.0    12.5
29/10/2016    0.0    3.3    29.0    12.0
30/10/2016    0.0    3.2    29.0    10.5
31/10/2016    0.6    3.0    30.5    10.0
01/11/2016    0.0    2.5    31.5    10.0
02/11/2016    0.0    2.7    30.0    10.5
03/11/2016    0.0    3.5    29.5    10.5
04/11/2016    0.0    3.3    29.5    12.5
05/11/2016    0.0    3.1    30.0    13.5
06/11/2016    0.0    2.7    30.0    13.0
07/11/2016    0.0    2.7    29.0    13.0
08/11/2016    0.0    2.6    28.5    14.5
09/11/2016    0.0    2.8    29.5    14.5
10/11/2016    0.0    2.2    27.0    14.5
11/11/2016    5.5    1.3    25.0    13.5
12/11/2016    21.0    1.0    21.5    13.0
13/11/2016    7.0    1.1    21.0    13.0
14/11/2016    0.0    1.5    25.5    13.0
15/11/2016    0.0    2.7    27.5    11.5
16/11/2016    0.0    2.4    27.5    13.0
17/11/2016    0.0    2.3    28.0    12.0
18/11/2016    0.0    3.5    28.5    12.0
19/11/2016    0.0    3.7    29.0    11.0
20/11/2016    0.0    3.0    26.5    10.5
21/11/2016    0.0    2.9    28.5    10.0
22/11/2016    0.0    2.8    29.0    6.5
23/11/2016    0.0    2.7    29.0    8.0
24/11/2016    0.0    2.8    27.5    9.5
25/11/2016    0.0    3.0    29.0    7.0
26/11/2016    0.0    3.8    28.5    9.5
27/11/2016    0.0    3.5    28.5    7.0
28/11/2016    0.0    2.8    28.5    6.5
29/11/2016    0.0    2.8    27.5    6.0
30/11/2016    0.0    2.8    29.5    6.5
01/12/2016    0.0    2.2    28.5    9.5
02/12/2016    0.0    2.9    27.5    10.5
03/12/2016    1.5    2.7    26.5    11.0
04/12/2016    0.0    3.3    24.5    11.5
05/12/2016    0.0    2.2    25.5    6.0
06/12/2016    0.0    2.7    25.5    3.5
07/12/2016    0.0    2.7    26.0    2.5
08/12/2016    0.0    2.8    28.0    3.0
