CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14018
NOMBRE    : ATOYAC
ESTADO    : JALISCO
MUNICIPIO : ATOYAC
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.010°
LONGITUD  : -103.515°
ALTITUD   : 1,350 msnm
 
EMISIÓN   : 14/08/2019 
 
	           PRECIP  EVAP   TMAX   TMIN
  FECHA   	   mm     mm     °C     °C 
04/10/2018    2.5    5.2    29.6    17.1
05/10/2018    1.6    1.9    30.5    15.8
06/10/2018    11.2    6.2    29.7    15.8
07/10/2018    21.9    6.1    26.6    14.4
08/10/2018    0.0    4.9    25.3    15.0
09/10/2018    0.0    4.9    27.8    15.5
10/10/2018    0.0    2.9    29.4    12.6
11/10/2018    0.0    2.3    28.8    12.7
12/10/2018    0.0    2.5    29.5    14.4
13/10/2018    0.0    6.8    30.5    16.2
14/10/2018    0.7    4.7    26.5    16.6
15/10/2018    0.0    7.5    25.2    17.9
16/10/2018    0.1    4.3    27.2    20.1
17/10/2018    0.0    4.6    28.9    18.0
18/10/2018    15.6    2.3    27.3    18.7
19/10/2018    12.5    6.3    29.3    18.6
20/10/2018    6.2    3.3    23.0    17.5
21/10/2018    6.9    6.7    22.7    17.0
22/10/2018    3.5    3.2    22.2    17.1
23/10/2018    2.5    2.6    23.4    17.0
24/10/2018    0.2    2.6    22.0    16.8
25/10/2018    0.0    2.3    29.8    16.9
26/10/2018    0.0    5.1    28.8    13.0
27/10/2018    0.0    5.2    28.2    14.8
28/10/2018    0.0    2.8    29.4    15.0
29/10/2018    0.0    5.1    29.5    15.1
30/10/2018    0.0    2.9    30.0    13.5
31/10/2018    17.6    6.5    28.9    13.5
01/11/2018    1.5    6.0    26.6    14.5
02/11/2018    0.0    1.7    25.0    15.3
03/11/2018    3.7    6.1    20.8    15.3
04/11/2018    8.3    10.7    21.5    14.5
05/11/2018    0.1    2.3    24.0    13.7
06/11/2018    0.0    3.0    28.5    11.9
07/11/2018    0.0    4.3    30.3    12.4
08/11/2018    0.0    2.4    29.2    14.3
09/11/2018    0.0    6.5    31.0    13.0
10/11/2018    0.0    Nulo    28.9    14.3
11/11/2018    0.0    Nulo    29.7    12.7
12/11/2018    4.1    2.9    22.9    12.5
13/11/2018    0.0    4.0    21.8    11.5
14/11/2018    0.0    3.6    21.6    8.7
15/11/2018    0.0    3.9    22.0    9.1
16/11/2018    0.0    6.2    25.6    7.3
17/11/2018    0.0    1.9    24.4    7.2
18/11/2018    0.0    4.1    31.0    7.5
19/11/2018    0.0    3.8    30.1    7.6
20/11/2018    0.0    5.9    31.5    10.2
21/11/2018    0.0    8.3    29.5    10.3
22/11/2018    0.0    5.7    28.2    9.3
23/11/2018    0.0    7.5    31.5    9.3
24/11/2018    0.0    3.5    30.2    9.3
25/11/2018    0.0    4.3    30.3    9.4
26/11/2018    0.0    3.2    29.0    9.4
27/11/2018    25.6    2.7    27.6    9.4
28/11/2018    33.2    8.4    28.3    10.5
29/11/2018    0.0    0.9    26.8    10.9
30/11/2018    0.0    1.8    26.4    9.5
01/12/2018    0.0    1.0    28.4    8.2
02/12/2018    0.0    4.0    27.0    9.1
03/12/2018    0.0    3.9    28.6    7.6
04/12/2018    0.0    5.2    29.0    9.3
05/12/2018    0.0    1.8    28.9    9.9
06/12/2018    0.0    3.4    28.0    13.1
07/12/2018    0.0    5.7    29.4    12.9
08/12/2018    0.0    2.8    27.6    11.0
09/12/2018    0.0    5.2    28.5    10.2
10/12/2018    0.0    4.1    27.7    10.5
11/12/2018    0.0    2.3    28.3    9.7
12/12/2018    0.0    3.3    25.0    10.4
13/12/2018    0.0    1.4    25.0    11.9
14/12/2018    0.0    2.9    24.1    9.4
15/12/2018    0.0    1.8    24.0    7.7
16/12/2018    0.0    4.1    23.3    7.4
17/12/2018    0.0    1.7    26.0    6.4
18/12/2018    0.0    6.3    22.9    9.1
19/12/2018    0.0    2.3    23.2    11.6
20/12/2018    0.0    5.5    27.0    14.7
21/12/2018    0.0    2.7    26.5    4.8
22/12/2018    0.0    1.2    27.3    3.2
23/12/2018    0.0    2.0    26.7    3.2
24/12/2018    0.0    4.8    28.0    3.7
25/12/2018    0.0    1.5    27.0    6.6
26/12/2018    0.0    2.5    27.6    5.5
27/12/2018    0.0    3.7    27.1    4.7
28/12/2018    0.0    3.4    25.6    6.8
29/12/2018    0.0    1.5    27.4    7.5
30/12/2018    0.0    2.9    26.2    9.2
31/12/2018    0.0    1.9    26.7    8.5
--------------------------------------
