CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14390
NOMBRE    : EL CORCOVADO
ESTADO    : JALISCO
MUNICIPIO : AUTLAN DE NAVARRO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.846°
LONGITUD  : -104.284°
ALTITUD   : 900 msnm
 
EMISION   : 06/04/2020 
 
	           PRECIP  EVAP   TMAX   TMIN
  FECHA   	  (MM)   (MM)   (°C)   (°C)
07/02/2015    0.0    3.5    30.1    9.0
08/02/2015    0.0    3.8    29.0    9.2
09/02/2015    0.0    4.7    30.3    10.5
10/02/2015    0.0    4.2    29.4    11.9
11/02/2015    0.0    3.4    28.1    11.5
12/02/2015    0.0    3.4    26.9    11.0
13/02/2015    7.0    2.4    24.0    11.7
14/02/2015    0.5    1.7    23.5    12.8
15/02/2015    0.2    2.1    23.6    12.2
16/02/2015    0.0    3.0    26.3    12.1
17/02/2015    0.0    3.7    28.9    11.9
18/02/2015    0.0    5.2    29.2    11.3
19/02/2015    0.0    4.7    29.5    10.1
20/02/2015    0.0    4.2    30.3    10.5
21/02/2015    0.0    4.6    29.5    10.6
22/02/2015    0.0    4.1    31.8    10.0
23/02/2015    0.0    5.0    32.8    12.2
24/02/2015    0.0    4.7    31.8    12.3
25/02/2015    0.0    5.7    32.1    11.1
26/02/2015    0.0    4.4    32.9    10.1
27/02/2015    0.0    5.0    29.7    13.3
28/02/2015    0.0    5.1    28.8    9.3
01/03/2015    0.0    5.3    30.2    8.9
02/03/2015    0.0    5.0    31.2    10.1
03/03/2015    0.0    5.1    31.8    10.7
04/03/2015    0.0    3.8    29.0    11.5
05/03/2015    0.0    3.8    31.2    12.2
06/03/2015    0.0    5.5    32.3    14.0
07/03/2015    0.0    4.8    32.8    13.7
08/03/2015    0.0    4.4    31.7    14.1
09/03/2015    14.8    3.7    29.8    14.0
10/03/2015    17.9    7.1    24.0    11.5
11/03/2015    1.3    3.5    25.7    11.4
12/03/2015    0.0    5.2    27.8    8.4
13/03/2015    0.0    5.7    27.6    8.6
14/03/2015    2.3    4.0    23.6    10.5
15/03/2015    105.7    5.2    19.3    10.4
16/03/2015    107.2    7.6    20.3    10.2
17/03/2015    4.9    4.1    24.9    11.5
18/03/2015    0.0    4.2    28.4    10.8
19/03/2015    0.0    3.4    27.8    11.8
20/03/2015    0.0    2.9    27.8    13.7
21/03/2015    0.0    3.6    29.4    14.7
22/03/2015    0.0    4.9    30.9    14.0
23/03/2015    0.0    5.3    30.6    10.4
24/03/2015    0.0    6.0    31.1    10.6
25/03/2015    0.0    4.8    30.2    11.9
26/03/2015    0.0    6.3    29.9    11.9
27/03/2015    0.0    5.2    30.4    11.9
28/03/2015    0.0    6.0    30.6    12.0
29/03/2015    0.0    5.3    30.5    11.9
30/03/2015    0.0    5.6    32.5    11.4
31/03/2015    0.0    4.8    31.2    16.3
01/04/2015    0.0    5.2    32.1    12.5
02/04/2015    0.0    5.7    31.3    11.7
03/04/2015    0.0    4.8    32.5    12.6
04/04/2015    0.3    5.3    33.0    13.8
05/04/2015    15.2    6.0    32.5    15.2
06/04/2015    0.0    4.9    32.4    15.1
07/04/2015    0.0    5.2    32.4    13.9
08/04/2015    0.0    4.8    31.2    14.5
09/04/2015    0.0    5.5    31.1    15.3
10/04/2015    0.0    5.2    29.3    16.0
11/04/2015    0.0    5.5    30.3    15.3
12/04/2015    0.0    4.9    30.5    12.6
13/04/2015    0.0    4.3    29.4    15.3
14/04/2015    0.0    5.6    31.4    14.5
15/04/2015    0.0    4.9    30.6    12.8
16/04/2015    0.0    6.2    31.1    13.2
17/04/2015    0.0    5.9    30.9    13.6
18/04/2015    0.0    5.4    32.7    13.7
19/04/2015    0.0    5.2    31.3    14.2
20/04/2015    0.0    6.1    31.4    12.5
21/04/2015    0.0    5.8    31.7    12.4
22/04/2015    0.0    5.6    33.2    12.9
23/04/2015    0.0    5.8    33.3    13.6
24/04/2015    0.0    5.4    31.9    14.4
25/04/2015    0.0    5.3    31.3    14.7
26/04/2015    0.0    4.7    32.7    14.0
27/04/2015    0.0    5.1    31.0    14.6
28/04/2015    0.1    4.9    31.8    15.1
29/04/2015    0.0    3.0    29.8    15.8
30/04/2015    0.0    5.3    32.5    14.6
01/05/2015    0.0    4.8    31.9    14.5
02/05/2015    0.0    5.8    31.3    14.1
03/05/2015    0.0    5.7    34.0    11.7
04/05/2015    0.0    5.8    32.5    12.8
05/05/2015    0.0    5.7    32.9    13.1
06/05/2015    0.0    5.4    33.3    14.7
07/05/2015    0.0    7.4    33.6    15.8
08/05/2015    0.0    6.3    31.0    14.6
09/05/2015    0.0    6.1    33.2    15.2
10/05/2015    0.0    6.2    33.2    15.3
11/05/2015    0.0    6.0    33.0    16.0
12/05/2015    0.0    6.4    34.2    15.9
13/05/2015    2.4    5.1    32.7    17.2
14/05/2015    0.6    4.7    33.3    15.4
15/05/2015    0.0    4.8    34.1    14.6
16/05/2015    0.3    5.7    32.5    16.3
17/05/2015    0.0    6.1    34.9    16.0
18/05/2015    0.0    5.4    34.6    15.1
19/05/2015    0.4    4.7    32.1    15.8
20/05/2015    0.0    5.8    32.7    17.2
21/05/2015    0.6    5.8    34.7    16.6
22/05/2015    0.6    5.3    34.9    17.7
23/05/2015    0.7    6.0    34.3    16.8
24/05/2015    0.0    6.0    33.7    16.1
25/05/2015    0.5    5.6    35.0    17.0
26/05/2015    0.0    5.7    33.9    16.8
27/05/2015    4.4    4.9    33.6    16.0
28/05/2015    7.2    5.2    34.0    14.6
29/05/2015    5.8    5.9    30.3    17.2
30/05/2015    4.1    4.7    30.9    17.1
31/05/2015    1.9    4.6    30.5    17.6
01/06/2015    2.5    4.7    31.8    16.8
02/06/2015    2.8    4.7    31.6    16.9
03/06/2015    6.5    6.1    32.3    17.0
04/06/2015    0.0    4.4    33.8    16.4
05/06/2015    0.0    4.1    28.3    17.2
06/06/2015    0.0    6.9    31.8    17.5
07/06/2015    0.0    6.6    32.1    17.3
08/06/2015    0.0    5.4    33.0    19.1
09/06/2015    9.1    8.1    33.7    18.4
10/06/2015    0.1    5.6    34.4    18.2
11/06/2015    4.2    4.7    32.5    18.7
12/06/2015    5.2    5.9    30.9    19.0
13/06/2015    4.5    4.9    32.5    17.5
14/06/2015    4.1    5.6    31.3    17.7
15/06/2015    56.2    6.8    25.5    18.3
16/06/2015    2.3    4.8    27.1    17.5
17/06/2015    0.0    3.6    28.1    16.8
18/06/2015    0.1    6.1    32.0    17.1
19/06/2015    8.6    6.1    30.9    17.4
20/06/2015    4.0    2.6    29.1    18.1
21/06/2015    1.5    5.3    31.8    17.9
22/06/2015    0.6    6.0    33.4    16.9
23/06/2015    27.2    5.4    32.1    16.5
24/06/2015    4.6    5.5    31.8    17.0
25/06/2015    1.6    4.4    31.0    17.2
26/06/2015    3.7    5.2    32.3    16.8
27/06/2015    26.6    9.3    32.8    17.1
28/06/2015    2.6    3.4    29.9    17.3
29/06/2015    1.1    4.7    30.9    17.3
30/06/2015    2.0    4.7    30.0    17.2
01/07/2015    0.3    5.0    30.8    17.5
02/07/2015    0.0    4.9    31.4    17.1
03/07/2015    4.3    5.1    31.0    17.7
04/07/2015    2.9    3.8    28.7    17.2
05/07/2015    8.1    5.1    32.5    17.1
06/07/2015    19.7    5.6    31.3    17.2
07/07/2015    10.0    4.4    31.4    16.8
08/07/2015    7.2    3.9    28.5    17.5
09/07/2015    2.6    3.4    29.5    17.0
10/07/2015    3.4    4.4    30.3    16.8
11/07/2015    4.3    3.7    29.9    16.6
12/07/2015    5.6    3.9    30.1    16.6
13/07/2015    4.6    2.4    27.3    16.6
14/07/2015    2.0    2.7    28.0    16.6
15/07/2015    0.3    3.1    27.7    16.6
16/07/2015    0.6    5.2    31.0    16.4
17/07/2015    8.3    5.0    32.3    16.2
18/07/2015    3.3    3.7    30.0    16.0
19/07/2015    2.0    4.5    29.4    15.8
20/07/2015    6.0    5.6    29.9    17.6
21/07/2015    2.3    2.9    28.9    17.4
22/07/2015    11.4    4.9    30.8    17.0
23/07/2015    7.0    5.5    30.7    16.6
24/07/2015    1.1    5.1    32.0    17.6
25/07/2015    4.2    6.5    34.4    17.5
26/07/2015    5.9    5.4    33.2    17.0
27/07/2015    11.3    4.9    30.8    17.1
28/07/2015    17.9    5.9    32.7    16.6
29/07/2015    4.4    5.5    31.6    16.1
30/07/2015    7.6    3.6    30.5    16.1
31/07/2015    28.7    10.1    30.9    17.0
01/08/2015    3.0    6.9    29.6    16.5
02/08/2015    21.8    6.3    29.8    16.4
03/08/2015    9.8    5.4    30.1    16.2
04/08/2015    5.6    4.7    31.8    16.5
05/08/2015    2.3    5.4    32.2    17.2
06/08/2015    10.5    7.8    32.1    18.4
07/08/2015    0.0    4.2    30.6    17.4
08/08/2015    9.0    3.4    30.6    17.3
09/08/2015    4.3    5.0    32.9    16.2
10/08/2015    4.0    5.8    32.3    16.5
11/08/2015    2.8    5.6    31.0    16.7
12/08/2015    5.2    4.3    30.9    16.9
13/08/2015    8.1    3.5    29.8    16.7
14/08/2015    1.3    4.5    28.6    17.9
15/08/2015    2.6    4.7    30.0    17.7
16/08/2015    11.8    4.1    30.2    16.5
17/08/2015    13.8    3.5    30.2    16.2
18/08/2015    0.2    4.2    28.3    16.1
19/08/2015    0.0    4.8    29.3    16.7
20/08/2015    0.0    4.8    30.4    16.0
21/08/2015    1.5    6.1    32.2    16.5
22/08/2015    5.2    4.1    33.1    16.0
23/08/2015    8.2    4.6    30.7    17.0
24/08/2015    0.6    3.3    31.9    17.6
25/08/2015    1.2    5.5    33.1    17.5
26/08/2015    2.2    3.4    30.9    17.1
27/08/2015    2.0    5.7    32.3    16.8
28/08/2015    1.8    6.2    32.8    16.8
29/08/2015    1.1    5.6    32.6    17.4
30/08/2015    2.8    4.5    33.1    17.7
31/08/2015    2.5    2.6    29.2    17.1
01/09/2015    6.4    4.9    30.8    17.1
02/09/2015    0.9    4.5    30.7    17.2
03/09/2015    1.9    4.3    30.8    17.4
04/09/2015    0.7    5.1    29.2    17.3
05/09/2015    2.9    3.5    30.7    17.2
06/09/2015    2.7    2.8    29.1    17.8
07/09/2015    1.0    4.7    29.6    17.1
08/09/2015    4.9    5.1    31.1    16.7
09/09/2015    8.3    5.4    32.2    16.2
10/09/2015    19.1    4.8    29.9    16.5
11/09/2015    3.3    3.8    29.6    17.6
12/09/2015    1.1    4.5    30.1    16.7
13/09/2015    9.1    3.7    30.1    16.1
14/09/2015    2.2    3.9    30.4    16.3
15/09/2015    14.9    3.8    29.5    18.1
16/09/2015    23.1    4.5    29.9    17.6
17/09/2015    2.2    3.2    29.5    17.6
18/09/2015    0.1    4.2    28.8    17.7
19/09/2015    1.7    3.9    30.1    17.2
20/09/2015    6.9    4.9    30.3    16.8
21/09/2015    5.1    4.6    31.3    15.9
22/09/2015    4.8    5.2    32.3    16.7
23/09/2015    0.3    4.9    31.7    17.1
24/09/2015    1.6    4.5    32.1    16.5
25/09/2015    7.5    4.5    30.6    16.8
26/09/2015    1.3    5.2    30.9    16.9
27/09/2015    8.1    4.9    30.8    16.6
28/09/2015    0.0    4.4    30.5    16.8
29/09/2015    3.1    5.2    32.3    16.1
30/09/2015    1.3    3.6    29.7    15.9
01/10/2015    4.5    4.2    30.8    16.2
02/10/2015    1.8    4.3    31.8    17.0
03/10/2015    33.8    5.8    28.9    17.0
04/10/2015    8.4    2.7    25.5    16.8
05/10/2015    0.0    4.4    30.2    16.7
06/10/2015    8.8    3.9    31.2    16.6
07/10/2015    3.1    4.7    30.5    16.5
08/10/2015    0.7    4.1    30.1    17.1
09/10/2015    0.1    4.3    29.4    16.3
10/10/2015    3.5    3.6    31.0    16.5
11/10/2015    0.0    5.0    30.9    16.8
12/10/2015    0.8    4.2    31.5    16.6
13/10/2015    0.0    3.5    33.1    16.6
14/10/2015    0.1    5.0    32.3    16.4
15/10/2015    0.0    4.7    31.5    17.5
16/10/2015    0.0    5.4    30.6    15.4
17/10/2015    0.0    4.0    32.6    15.3
18/10/2015    2.0    4.8    31.4    15.5
19/10/2015    0.0    4.6    32.0    15.7
20/10/2015    0.1    4.9    32.8    15.9
21/10/2015    0.3    4.0    32.8    15.6
22/10/2015    21.0    3.9    27.9    16.9
23/10/2015    136.1    2.7    21.5    15.5
24/10/2015    5.4    3.3    29.8    14.7
25/10/2015    2.6    4.2    31.2    16.2
26/10/2015    1.1    2.1    29.8    17.9
27/10/2015    0.0    3.9    30.3    17.9
28/10/2015    3.9    2.8    29.2    16.5
29/10/2015    73.8    8.1    28.2    16.5
30/10/2015    20.7    3.2    23.6    16.8
31/10/2015    7.9    3.6    27.4    17.1
01/11/2015    0.0    3.8    28.7    13.0
02/11/2015    2.2    2.6    26.3    13.0
03/11/2015    1.1    3.8    27.0    14.5
04/11/2015    0.0    4.1    28.7    15.2
05/11/2015    0.0    4.2    30.9    15.0
06/11/2015    2.4    3.8    31.6    15.7
07/11/2015    0.6    3.9    30.6    16.7
08/11/2015    1.9    4.0    31.2    16.3
09/11/2015    0.0    4.0    31.4    16.9
10/11/2015    0.0    4.2    31.4    17.8
11/11/2015    0.0    3.2    31.8    15.9
12/11/2015    0.0    4.1    30.7    14.9
13/11/2015    0.7    4.6    30.7    14.7
14/11/2015    0.0    3.8    30.5    15.3
15/11/2015    0.0    4.1    31.1    15.6
16/11/2015    0.0    3.8    31.0    14.8
17/11/2015    0.0    3.2    29.3    16.2
18/11/2015    0.0    3.7    29.6    15.8
19/11/2015    0.0    4.1    30.4    15.5
20/11/2015    0.0    3.4    29.3    15.9
21/11/2015    0.1    4.6    31.0    16.4
22/11/2015    1.0    4.3    30.6    16.1
23/11/2015    0.1    3.8    30.9    16.1
24/11/2015    0.7    3.5    31.0    15.7
25/11/2015    0.0    3.5    34.2    15.3
26/11/2015    6.4    1.8    27.8    15.6
27/11/2015    8.6    3.1    24.6    16.2
28/11/2015    0.0    4.0    27.8    15.5
29/11/2015    0.0    3.7    30.6    13.4
30/11/2015    0.0    3.7    29.7    13.7
01/12/2015    0.0    3.5    28.5    14.6
02/12/2015    0.0    3.0    28.1    15.8
03/12/2015    1.1    3.0    28.0    15.5
04/12/2015    0.0    3.3    28.1    13.1
05/12/2015    0.0    3.3    29.6    13.3
06/12/2015    0.0    3.6    31.0    13.1
07/12/2015    0.0    3.5    28.3    13.8
08/12/2015    0.0    2.2    27.2    13.3
09/12/2015    0.0    2.8    27.9    14.0
10/12/2015    0.0    2.9    27.7    13.2
11/12/2015    6.4    4.3    27.3    13.1
12/12/2015    23.9    3.8    22.5    14.5
13/12/2015    0.0    3.1    25.9    14.9
14/12/2015    0.0    3.8    27.3    13.1
15/12/2015    0.0    3.4    26.8    12.5
16/12/2015    0.0    3.8    27.4    11.4
17/12/2015    0.0    3.5    27.7    11.9
18/12/2015    0.0    3.2    27.8    11.9
19/12/2015    0.0    2.9    28.6    12.1
20/12/2015    0.0    2.9    30.5    11.7
21/12/2015    0.0    3.1    29.9    13.4
22/12/2015    0.0    2.7    28.2    13.8
23/12/2015    0.0    3.3    28.4    12.9
24/12/2015    0.0    2.9    28.9    12.5
25/12/2015    0.0    3.4    30.0    11.1
26/12/2015    0.0    3.5    26.7    11.2
27/12/2015    0.0    3.5    27.7    11.3
28/12/2015    0.0    3.1    26.0    10.2
29/12/2015    0.0    2.9    25.7    9.2
30/12/2015    0.0    3.5    27.1    9.6
31/12/2015    0.0    2.8    27.5    13.7
01/01/2016    0.0    3.9    29.6    12.6
02/01/2016    0.0    3.5    29.4    13.0
03/01/2016    0.0    4.1    28.8    11.6
04/01/2016    0.0    3.3    27.6    11.4
05/01/2016    0.0    3.5    28.6    9.2
06/01/2016    0.0    3.3    27.5    8.7
07/01/2016    0.0    3.3    26.8    7.6
08/01/2016    0.0    3.2    26.4    6.4
09/01/2016    0.0    3.1    24.8    5.2
10/01/2016    0.0    4.0    28.1    6.0
11/01/2016    0.0    2.9    25.7    7.5
12/01/2016    2.3    2.7    25.8    5.5
13/01/2016    1.6    3.0    25.3    7.8
14/01/2016    1.1    3.6    31.3    8.7
15/01/2016    0.0    4.6    25.1    9.6
16/01/2016    0.0    3.3    27.5    5.2
17/01/2016    0.0    4.1    28.0    5.8
18/01/2016    0.0    2.7    27.3    5.1
19/01/2016    0.0    4.9    28.9    7.1
20/01/2016    0.0    3.3    28.5    9.2
21/01/2016    0.0    4.0    29.0    8.9
22/01/2016    0.0    4.2    29.8    7.2
23/01/2016    0.0    3.7    29.9    7.4
24/01/2016    0.0    3.6    28.6    7.5
25/01/2016    0.0    2.5    24.8    7.6
26/01/2016    0.0    3.8    27.3    7.3
27/01/2016    0.0    3.8    25.5    9.1
28/01/2016    0.0    3.8    26.9    9.1
29/01/2016    0.0    4.0    26.4    10.1
30/01/2016    0.0    4.2    28.0    9.8
31/01/2016    0.0    4.2    28.4    10.4
01/02/2016    0.0    4.4    29.3    9.2
02/02/2016    0.0    3.7    29.9    8.6
03/02/2016    0.0    3.8    30.5    7.9
04/02/2016    0.0    4.1    30.8    7.6
05/02/2016    0.0    4.6    31.7    9.0
06/02/2016    0.0    4.8    29.6    7.2
07/02/2016    0.0    3.9    29.2    11.5
08/02/2016    0.0    3.3    30.4    9.6
09/02/2016    0.0    4.1    29.3    9.8
10/02/2016    0.0    4.1    28.4    10.6
11/02/2016    0.0    4.0    30.6    11.1
12/02/2016    0.0    5.2    30.6    10.3
13/02/2016    0.0    4.9    31.2    10.5
14/02/2016    0.0    4.5    32.4    10.6
15/02/2016    0.0    4.0    32.0    10.6
16/02/2016    0.0    4.9    31.2    10.2
17/02/2016    0.0    5.0    32.3    11.7
18/02/2016    0.0    4.6    31.9    12.0
19/02/2016    0.0    4.3    33.4    12.1
20/02/2016    0.0    5.3    33.5    13.2
21/02/2016    0.0    4.8    32.5    13.2
22/02/2016    0.0    4.6    30.9    12.7
23/02/2016    0.0    5.6    32.0    13.6
24/02/2016    0.0    5.5    32.0    11.2
25/02/2016    0.0    4.3    30.7    11.4
26/02/2016    0.0    5.1    30.9    13.7
27/02/2016    0.0    3.9    28.7    13.9
28/02/2016    0.0    4.9    29.3    12.4
29/02/2016    0.0    5.2    30.6    11.8
01/03/2016    0.0    6.1    31.1    10.4
02/03/2016    0.0    5.4    32.5    9.8
03/03/2016    0.0    4.9    32.6    10.6
04/03/2016    0.0    4.8    32.4    11.4
05/03/2016    0.0    5.7    32.3    12.8
06/03/2016    0.0    5.8    32.3    13.0
07/03/2016    0.0    3.9    31.0    11.3
08/03/2016    4.3    2.6    26.7    11.1
09/03/2016    1.1    5.1    24.3    10.7
10/03/2016    0.0    4.5    24.9    6.0
11/03/2016    0.0    4.9    28.5    6.2
12/03/2016    0.0    4.8    30.3    7.7
13/03/2016    0.0    7.4    32.1    8.9
14/03/2016    0.0    5.3    31.7    10.6
15/03/2016    0.0    6.3    31.9    10.9
16/03/2016    0.0    5.2    30.9    10.9
17/03/2016    0.0    4.7    29.6    14.6
18/03/2016    0.0    5.4    28.4    11.5
19/03/2016    0.0    5.9    29.3    11.6
20/03/2016    0.0    4.3    29.2    10.7
21/03/2016    0.0    5.2    29.9    10.7
22/03/2016    0.0    4.8    29.9    11.9
23/03/2016    0.0    3.4    30.3    12.4
24/03/2016    0.0    6.5    33.3    12.7
25/03/2016    0.0    7.0    32.2    12.3
26/03/2016    0.0    5.8    30.7    11.3
27/03/2016    0.0    6.5    32.8    13.9
28/03/2016    0.0    6.9    35.9    11.7
29/03/2016    0.0    6.2    32.3    12.5
30/03/2016    0.0    6.7    35.0    11.5
31/03/2016    0.0    6.1    32.2    13.5
01/04/2016    0.0    6.3    32.6    12.9
02/04/2016    0.0    5.9    33.4    11.0
03/04/2016    0.0    5.4    31.1    10.6
04/04/2016    0.0    6.5    32.9    10.6
05/04/2016    0.0    6.0    34.7    11.0
06/04/2016    0.0    5.9    34.0    11.7
07/04/2016    0.0    6.2    34.6    13.3
08/04/2016    0.0    6.2    35.3    13.8
09/04/2016    0.0    5.6    34.8    13.8
10/04/2016    0.0    6.5    32.7    14.8
11/04/2016    0.0    7.2    33.7    14.8
12/04/2016    0.0    6.4    33.8    15.8
13/04/2016    0.0    7.0    33.4    16.0
14/04/2016    0.0    5.6    33.0    15.1
15/04/2016    0.0    6.0    33.2    14.1
16/04/2016    0.0    4.7    29.2    14.5
17/04/2016    0.0    5.6    32.7    14.9
18/04/2016    0.0    6.0    31.7    15.2
19/04/2016    0.0    6.7    30.2    14.2
20/04/2016    0.0    5.8    31.6    14.2
21/04/2016    0.0    7.6    34.1    12.3
22/04/2016    0.0    5.8    33.6    12.4
23/04/2016    0.0    6.6    33.0    13.3
24/04/2016    0.0    6.7    33.3    12.0
25/04/2016    0.0    6.2    32.0    11.8
26/04/2016    0.0    6.1    32.2    12.7
27/04/2016    0.0    7.5    33.3    11.6
28/04/2016    0.0    6.9    32.8    11.3
29/04/2016    0.0    7.2    31.9    11.5
30/04/2016    0.0    6.6    32.8    11.1
01/05/2016    0.0    8.1    34.1    11.7
02/05/2016    0.0    8.4    35.0    12.5
03/05/2016    0.0    7.6    36.2    13.0
04/05/2016    0.0    7.5    35.0    14.5
05/05/2016    0.0    7.3    36.0    14.5
06/05/2016    0.0    6.7    33.5    15.4
07/05/2016    0.0    7.6    35.8    15.7
08/05/2016    0.0    6.9    33.4    16.9
09/05/2016    0.0    6.8    33.4    17.3
10/05/2016    0.0    6.2    33.0    17.0
11/05/2016    0.0    7.4    34.7    18.2
12/05/2016    0.9    7.5    35.6    19.2
13/05/2016    6.7    6.0    34.1    18.4
14/05/2016    0.5    6.6    32.9    17.9
15/05/2016    0.0    6.1    31.8    17.0
16/05/2016    0.0    5.8    34.5    15.9
17/05/2016    0.0    6.7    34.3    16.5
18/05/2016    0.0    7.0    35.2    15.8
19/05/2016    0.0    7.6    35.3    15.1
20/05/2016    0.0    6.6    34.0    14.8
21/05/2016    0.0    7.5    33.6    15.2
22/05/2016    0.0    7.0    35.7    15.5
23/05/2016    0.0    6.2    33.9    16.1
24/05/2016    0.0    7.2    35.2    16.3
25/05/2016    0.0    6.0    35.6    16.8
26/05/2016    0.0    7.1    35.1    16.3
27/05/2016    0.0    6.7    36.9    14.0
28/05/2016    0.0    6.7    35.5    17.2
29/05/2016    0.0    7.8    36.0    16.6
30/05/2016    0.0    7.0    36.6    16.9
31/05/2016    0.0    6.9    35.0    17.8
01/06/2016    0.0    6.7    33.2    16.9
02/06/2016    0.0    6.4    33.7    17.3
03/06/2016    2.2    7.0    34.9    16.8
04/06/2016    1.3    6.9    34.7    16.3
05/06/2016    1.5    6.7    35.3    17.5
06/06/2016    1.3    3.9    32.1    17.6
07/06/2016    1.5    6.1    33.5    17.0
08/06/2016    0.0    6.2    34.1    16.5
09/06/2016    0.0    7.1    34.8    17.2
10/06/2016    0.0    5.8    31.9    16.3
11/06/2016    5.6    7.0    33.8    15.6
12/06/2016    1.4    3.2    32.1    17.5
13/06/2016    6.9    5.0    29.4    18.6
14/06/2016    6.5    5.3    30.1    17.9
15/06/2016    19.6    3.8    30.6    17.4
16/06/2016    0.1    5.8    30.8    18.5
17/06/2016    22.0    9.9    31.4    17.7
18/06/2016    17.3    2.1    32.3    17.5
19/06/2016    0.3    4.1    30.1    16.4
20/06/2016    23.5    2.5    31.7    16.7
21/06/2016    13.7    4.8    29.2    16.6
22/06/2016    10.9    4.0    29.0    17.6
23/06/2016    5.0    5.5    31.2    17.0
24/06/2016    4.2    4.2    30.9    17.0
25/06/2016    3.0    4.9    30.7    17.0
26/06/2016    59.8    3.3    29.9    17.5
27/06/2016    2.9    3.1    27.6    17.7
28/06/2016    6.1    4.8    31.4    17.4
29/06/2016    5.3    3.8    31.1    18.2
30/06/2016    1.7    5.4    31.3    16.9
01/07/2016    1.9    6.2    30.4    17.0
02/07/2016    0.3    3.7    30.6    17.8
03/07/2016    19.5    6.8    32.2    17.9
04/07/2016    2.5    4.6    29.7    17.2
05/07/2016    1.3    4.8    29.0    16.8
06/07/2016    0.1    5.4    30.3    17.5
07/07/2016    24.9    8.3    32.1    17.0
08/07/2016    15.8    7.3    32.0    16.1
09/07/2016    0.6    5.0    31.5    16.9
10/07/2016    8.0    5.8    29.5    17.4
11/07/2016    11.1    7.5    28.7    17.7
12/07/2016    6.7    3.8    27.2    17.3
13/07/2016    15.3    6.8    30.5    17.1
14/07/2016    5.4    5.1    28.0    15.8
15/07/2016    7.4    4.2    28.2    16.2
16/07/2016    0.8    4.2    28.7    17.3
17/07/2016    3.3    5.4    29.9    16.4
18/07/2016    1.7    4.3    30.3    16.2
19/07/2016    5.2    5.2    29.5    17.4
20/07/2016    7.5    6.3    31.1    17.1
21/07/2016    17.6    6.1    30.2    16.8
22/07/2016    3.4    5.1    28.0    16.9
23/07/2016    3.0    4.1    29.0    17.4
24/07/2016    2.4    5.4    29.3    17.6
25/07/2016    6.2    4.2    30.0    16.5
26/07/2016    0.5    5.3    29.0    16.8
27/07/2016    33.3    6.7    31.2    17.8
28/07/2016    0.0    3.7    31.7    17.3
29/07/2016    4.1    3.4    30.9    14.7
30/07/2016    3.7    5.8    30.0    15.9
31/07/2016    0.3    6.1    31.0    12.9
01/08/2016    2.5    4.3    30.0    17.6
02/08/2016    1.3    4.8    31.5    17.3
03/08/2016    2.6    4.9    31.3    16.9
04/08/2016    6.0    5.8    31.6    14.4
05/08/2016    0.0    5.5    32.7    14.7
06/08/2016    8.7    4.7    31.3    15.0
07/08/2016    5.8    2.3    24.7    18.3
08/08/2016    0.0    4.8    28.0    17.7
09/08/2016    1.9    3.7    30.0    17.2
10/08/2016    4.5    4.1    31.0    14.8
11/08/2016    8.1    4.9    34.0    16.8
12/08/2016    3.3    5.0    33.4    19.7
13/08/2016    1.3    5.3    34.0    19.2
14/08/2016    2.3    5.5    32.2    19.0
15/08/2016    1.1    3.7    30.0    17.8
16/08/2016    8.0    5.0    31.0    17.7
17/08/2016    5.4    3.7    28.0    18.2
18/08/2016    3.2    3.6    28.4    17.9
19/08/2016    0.3    3.9    32.5    17.3
20/08/2016    4.5    5.6    29.8    18.9
21/08/2016    3.2    4.1    31.2    17.4
22/08/2016    7.6    4.9    30.2    18.3
23/08/2016    11.8    4.9    30.4    16.5
24/08/2016    8.8    4.7    29.2    16.4
25/08/2016    1.7    4.4    29.1    16.9
26/08/2016    1.6    5.9    32.3    16.6
27/08/2016    1.7    5.4    31.8    18.0
28/08/2016    5.0    3.7    32.5    17.1
29/08/2016    15.4    6.2    31.5    18.2
30/08/2016    11.7    5.5    33.7    17.9
31/08/2016    0.0    5.5    31.1    18.9
01/09/2016    9.6    4.8    30.9    17.1
02/09/2016    14.6    4.5    30.3    17.7
03/09/2016    4.7    4.6    30.0    17.7
04/09/2016    13.5    4.4    29.5    17.4
05/09/2016    10.1    3.2    23.0    17.2
06/09/2016    0.0    5.1    28.2    16.0
07/09/2016    8.1    4.8    31.2    17.0
08/09/2016    12.7    5.1    30.9    16.3
09/09/2016    1.7    4.5    29.1    16.9
10/09/2016    2.1    4.9    30.0    17.2
11/09/2016    3.2    6.2    31.0    16.8
12/09/2016    9.1    4.6    30.7    17.0
13/09/2016    2.7    4.6    31.6    15.6
14/09/2016    3.1    4.9    33.2    17.4
15/09/2016    6.2    5.2    32.8    17.3
16/09/2016    4.3    6.2    30.9    16.9
17/09/2016    3.2    4.4    30.1    18.2
18/09/2016    0.0    4.1    28.8    17.8
19/09/2016    7.7    6.1    31.7    17.0
20/09/2016    6.7    4.2    34.3    17.2
21/09/2016    4.4    4.4    30.4    19.8
