CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14100
NOMBRE    : MEXTICACAN
ESTADO    : JALISCO
MUNICIPIO : MEXTICACAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0021.265°
LONGITUD  : -102.777°
ALTITUD   : 1,750 msnm
 
EMISIÓN   : 14/08/2019 
 
	           PRECIP  EVAP   TMAX   TMIN
  FECHA   	   mm     mm     °C     °C 
16/08/2015    3.1    5.2    26.9    0.0
17/08/2015    2.8    5.1    26.2    0.0
18/08/2015    1.0    5.8    26.5    2.0
19/08/2015    0.1    6.2    27.2    1.2
20/08/2015    2.2    4.1    26.9    0.0
21/08/2015    12.9    4.9    26.1    3.2
22/08/2015    9.8    5.3    25.0    3.7
23/08/2015    24.4    5.8    24.6    2.0
24/08/2015    8.0    5.4    26.1    0.0
25/08/2015    0.1    6.3    26.6    0.0
26/08/2015    0.3    6.0    26.6    0.0
27/08/2015    0.0    6.6    26.3    0.0
28/08/2015    0.0    6.2    26.5    0.0
29/08/2015    0.0    7.2    27.6    0.0
30/08/2015    7.0    6.1    28.2    0.0
31/08/2015    4.9    5.8    26.9    1.5
01/09/2015    0.0    6.1    27.5    13.3
02/09/2015    0.5    5.0    27.6    15.4
03/09/2015    0.0    5.1    27.8    15.3
04/09/2015    3.5    5.3    26.2    15.8
05/09/2015    0.0    5.3    26.5    15.3
06/09/2015    0.0    6.3    27.8    15.3
07/09/2015    1.5    5.8    28.0    14.9
08/09/2015    0.0    5.8    28.3    15.4
09/09/2015    0.0    5.3    28.8    15.1
10/09/2015    1.3    4.8    26.8    14.6
11/09/2015    0.0    5.4    27.0    15.3
12/09/2015    0.0    4.5    27.1    14.5
13/09/2015    3.8    4.1    26.1    14.5
14/09/2015    0.0    4.2    25.5    14.8
15/09/2015    9.8    5.5    26.7    14.8
16/09/2015    3.7    5.3    27.4    14.7
17/09/2015    10.3    4.3    26.2    16.0
18/09/2015    0.0    5.1    26.0    15.5
19/09/2015    1.2    5.8    26.9    15.9
20/09/2015    0.0    6.0    27.6    14.6
21/09/2015    0.0    6.2    27.3    13.8
22/09/2015    0.0    5.8    27.9    13.7
23/09/2015    0.0    6.0    27.6    13.4
24/09/2015    0.0    6.3    27.6    12.6
25/09/2015    0.0    6.1    27.7    12.3
26/09/2015    0.0    6.2    26.9    12.2
27/09/2015    0.0    6.0    27.5    11.9
28/09/2015    0.0    6.6    27.7    11.7
29/09/2015    0.0    6.5    27.7    11.5
30/09/2015    0.0    7.0    26.8    12.1
01/10/2015    0.0    6.0    27.3    12.1
02/10/2015    0.5    6.8    27.1    11.7
03/10/2015    2.9    5.6    27.3    10.6
04/10/2015    0.0    4.1    23.8    11.6
05/10/2015    0.0    4.5    26.8    14.5
06/10/2015    1.3    5.9    28.4    14.5
07/10/2015    0.0    5.2    27.1    14.8
08/10/2015    1.3    5.7    26.6    14.7
09/10/2015    0.0    4.9    25.1    13.4
10/10/2015    0.0    5.2    25.2    13.3
11/10/2015    0.0    5.6    27.4    11.5
12/10/2015    0.0    5.8    27.6    13.3
13/10/2015    0.0    6.3    28.4    13.9
14/10/2015    0.0    6.1    26.8    13.8
15/10/2015    0.0    5.8    26.7    10.2
16/10/2015    0.0    5.9    26.3    9.5
17/10/2015    0.0    5.9    26.1    10.2
18/10/2015    0.0    5.4    24.4    9.6
19/10/2015    0.0    6.1    26.6    9.6
20/10/2015    0.0    6.4    27.5    9.0
21/10/2015    0.0    6.5    27.9    9.9
22/10/2015    3.0    4.8    26.2    12.4
23/10/2015    9.8    3.8    23.4    12.5
24/10/2015    0.0    3.7    22.4    14.1
25/10/2015    0.0    4.6    25.3    12.9
26/10/2015    0.0    4.8    25.2    10.9
27/10/2015    0.0    3.9    26.0    10.4
28/10/2015    4.2    4.7    26.7    12.2
29/10/2015    0.0    4.4    25.6    12.7
30/10/2015    0.0    2.9    22.6    12.8
31/10/2015    0.0    5.0    24.1    11.9
01/11/2015    0.0    5.0    24.3    9.8
02/11/2015    0.0    3.8    23.5    8.5
03/11/2015    0.0    4.4    24.4    9.0
04/11/2015    0.0    4.9    26.5    10.5
05/11/2015    0.0    5.1    28.0    10.3
06/11/2015    0.0    5.6    27.6    10.7
07/11/2015    0.0    5.4    27.4    10.5
08/11/2015    0.0    5.4    27.0    11.1
09/11/2015    0.0    5.8    27.1    10.5
10/11/2015    0.0    5.5    28.0    10.5
11/11/2015    0.0    6.1    27.9    10.1
12/11/2015    0.0    5.9    27.4    8.6
13/11/2015    0.0    5.7    25.3    9.1
14/11/2015    0.0    5.0    24.4    9.7
15/11/2015    0.0    5.1    25.0    9.1
16/11/2015    0.0    5.4    26.3    9.4
17/11/2015    0.0    5.6    25.5    9.6
18/11/2015    0.0    5.4    25.8    10.2
19/11/2015    0.0    6.1    26.8    8.9
20/11/2015    0.0    5.9    26.3    8.7
21/11/2015    0.0    5.6    26.7    10.3
22/11/2015    0.0    5.5    26.8    8.7
23/11/2015    0.0    5.7    26.4    8.2
24/11/2015    0.0    5.0    25.5    8.1
25/11/2015    0.0    5.3    24.9    8.6
26/11/2015    0.0    4.1    22.8    8.2
27/11/2015    0.5    3.3    21.0    8.7
28/11/2015    0.0    3.8    23.1    9.4
29/11/2015    0.0    4.6    24.8    7.2
30/11/2015    0.0    5.3    25.3    7.3
01/12/2015    0.0    5.6    26.0    8.1
02/12/2015    0.0    4.7    24.8    7.2
03/12/2015    0.0    4.5    20.7    8.1
04/12/2015    0.0    4.8    23.9    6.3
05/12/2015    0.0    5.1    24.4    7.1
06/12/2015    0.0    6.3    24.9    6.7
07/12/2015    0.0    4.9    23.1    5.5
08/12/2015    0.0    4.5    22.9    5.9
09/12/2015    0.0    5.2    22.4    7.3
10/12/2015    0.0    5.2    22.8    6.4
11/12/2015    6.5    4.1    22.0    5.5
12/12/2015    0.0    3.5    19.4    6.7
13/12/2015    0.0    3.5    21.3    9.4
14/12/2015    0.0    3.8    22.7    4.4
15/12/2015    0.0    4.5    22.4    2.3
16/12/2015    0.0    4.9    22.6    3.1
17/12/2015    0.0    5.0    23.4    4.2
18/12/2015    0.0    4.8    23.2    5.0
19/12/2015    0.0    4.0    24.0    5.3
20/12/2015    0.0    4.0    24.3    5.1
21/12/2015    0.0    4.5    24.1    7.2
22/12/2015    0.0    4.2    23.6    8.4
23/12/2015    0.0    5.2    23.6    6.6
24/12/2015    0.0    5.4    23.8    5.1
25/12/2015    0.0    4.5    25.3    4.6
26/12/2015    0.0    5.0    24.0    5.1
27/12/2015    0.0    6.2    23.0    6.5
28/12/2015    0.0    5.4    23.6    5.2
29/12/2015    0.0    4.9    24.0    4.7
30/12/2015    0.0    4.4    24.8    6.4
31/12/2015    0.0    4.1    24.1    6.9
01/01/2016    0.0    4.9    26.7    6.8
02/01/2016    0.0    4.4    24.0    8.8
03/01/2016    0.0    5.2    24.7    8.0
04/01/2016    0.0    5.4    23.7    7.8
05/01/2016    0.0    5.9    23.0    5.8
06/01/2016    0.0    5.9    21.6    4.5
07/01/2016    0.0    6.1    20.8    4.7
08/01/2016    0.0    5.9    20.7    3.5
09/01/2016    0.0    5.9    20.9    2.1
10/01/2016    0.0    6.5    22.4    1.3
11/01/2016    0.0    5.4    21.9    1.7
12/01/2016    10.0    5.1    22.2    1.0
13/01/2016    0.0    2.9    15.2    3.0
14/01/2016    0.0    4.4    19.7    6.4
15/01/2016    0.0    5.1    21.2    2.4
16/01/2016    0.0    4.5    20.9    2.5
17/01/2016    0.0    5.2    22.3    -0.7
18/01/2016    0.0    4.8    21.9    1.2
19/01/2016    0.0    4.9    22.3    1.1
20/01/2016    0.0    4.9    23.6    1.6
21/01/2016    0.0    5.2    23.8    2.1
22/01/2016    0.0    4.7    22.9    2.3
23/01/2016    0.0    5.6    23.9    1.5
24/01/2016    0.0    4.5    23.3    2.2
25/01/2016    0.0    5.0    21.3    4.2
26/01/2016    0.0    6.1    20.9    4.7
27/01/2016    0.0    5.7    19.0    4.8
28/01/2016    0.0    4.9    16.8    1.1
29/01/2016    0.0    5.4    20.4    1.1
30/01/2016    0.0    5.7    21.6    2.3
31/01/2016    0.0    5.8    23.3    4.7
01/02/2016    0.0    6.8    24.3    3.9
02/02/2016    0.0    7.6    23.6    4.1
03/02/2016    0.0    6.4    26.3    1.1
04/02/2016    0.0    5.1    25.2    0.1
05/02/2016    0.0    6.8    25.5    0.7
06/02/2016    0.0    7.2    24.2    1.6
07/02/2016    0.0    5.3    22.0    5.0
08/02/2016    0.0    6.0    22.6    3.5
09/02/2016    0.0    5.4    18.1    3.9
10/02/2016    0.0    5.1    22.4    2.7
11/02/2016    0.0    4.1    22.7    3.2
12/02/2016    0.0    5.4    23.6    3.7
13/02/2016    0.0    5.2    24.8    3.0
14/02/2016    0.0    5.4    27.4    2.1
15/02/2016    0.0    5.5    27.2    4.9
16/02/2016    0.0    5.0    26.4    6.5
17/02/2016    0.0    5.2    28.4    6.5
18/02/2016    0.0    5.7    25.5    5.1
19/02/2016    0.0    6.1    25.6    6.0
20/02/2016    0.0    4.9    25.5    5.1
21/02/2016    0.0    6.0    27.4    5.7
22/02/2016    0.0    6.8    26.7    6.6
23/02/2016    0.0    6.4    26.3    7.1
24/02/2016    0.0    6.3    27.9    4.8
25/02/2016    0.5    5.4    26.8    5.6
26/02/2016    2.3    4.9    26.1    7.5
27/02/2016    0.0    3.2    21.8    9.3
28/02/2016    0.0    5.7    24.8    7.6
29/02/2016    0.0    3.5    26.6    6.2
01/03/2016    0.0    5.8    24.8    8.7
02/03/2016    0.0    6.2    25.6    10.1
03/03/2016    0.0    6.0    26.0    10.3
04/03/2016    0.0    6.3    26.4    8.8
05/03/2016    0.0    5.7    25.4    7.9
06/03/2016    0.0    6.3    25.6    8.1
07/03/2016    3.9    7.5    23.8    8.4
08/03/2016    1.2    6.0    23.7    8.4
09/03/2016    0.0    3.9    17.3    7.1
10/03/2016    0.0    3.7    17.7    0.5
11/03/2016    0.0    5.2    21.0    2.1
12/03/2016    0.0    6.7    24.4    3.5
13/03/2016    0.0    7.1    25.9    4.5
14/03/2016    0.0    7.5    26.8    5.4
15/03/2016    0.0    7.0    25.9    6.6
16/03/2016    0.0    5.9    24.4    9.3
17/03/2016    0.0    5.7    23.8    10.3
18/03/2016    0.0    7.3    29.0    7.8
19/03/2016    0.0    6.9    25.6    6.1
20/03/2016    0.0    6.4    25.5    7.5
21/03/2016    0.0    7.0    25.8    7.5
22/03/2016    0.0    6.2    28.7    7.4
23/03/2016    0.0    7.0    26.9    6.2
24/03/2016    0.0    8.1    25.6    7.2
25/03/2016    0.0    8.9    25.3    7.8
26/03/2016    0.0    7.6    26.8    9.0
27/03/2016    0.0    8.0    29.2    9.8
28/03/2016    0.0    7.3    29.4    9.6
29/03/2016    0.0    8.2    27.5    9.7
30/03/2016    0.0    9.5    28.8    7.9
31/03/2016    0.0    9.0    28.3    10.0
01/04/2016    0.0    9.7    28.7    10.5
02/04/2016    0.0    7.5    29.6    8.1
03/04/2016    0.0    7.2    28.8    7.6
04/04/2016    0.0    5.2    31.1    7.5
05/04/2016    0.0    8.2    32.0    9.0
06/04/2016    0.0    6.7    32.2    10.9
07/04/2016    0.0    8.0    33.2    11.7
08/04/2016    0.0    7.5    32.4    12.8
09/04/2016    0.0    7.7    31.4    11.5
10/04/2016    0.0    7.6    30.2    12.5
11/04/2016    0.0    7.9    30.7    12.2
12/04/2016    0.0    9.1    31.4    13.1
13/04/2016    0.0    7.2    32.5    14.6
14/04/2016    0.0    8.0    31.1    16.2
15/04/2016    0.0    6.9    25.7    14.4
16/04/2016    0.0    6.9    28.4    14.3
17/04/2016    0.0    6.5    30.0    12.5
18/04/2016    0.0    8.3    31.6    12.8
19/04/2016    0.0    7.5    31.0    13.3
20/04/2016    0.0    7.8    29.3    13.1
21/04/2016    0.0    8.8    29.0    10.5
22/04/2016    0.0    7.1    28.9    9.5
23/04/2016    0.0    7.7    29.5    9.8
24/04/2016    0.0    8.5    29.5    11.7
25/04/2016    0.0    9.3    28.9    11.4
26/04/2016    0.0    6.7    29.8    11.6
27/04/2016    0.0    5.3    32.0    10.1
28/04/2016    0.0    8.6    31.3    10.4
29/04/2016    0.0    9.2    29.9    11.6
30/04/2016    0.0    9.5    29.9    11.8
01/05/2016    0.0    9.9    31.6    10.4
02/05/2016    0.0    10.2    34.9    11.5
03/05/2016    0.0    12.0    33.7    12.6
04/05/2016    0.0    10.6    34.3    15.0
05/05/2016    0.0    10.4    34.2    12.9
06/05/2016    0.0    8.5    35.5    13.8
07/05/2016    0.0    8.9    33.4    14.8
08/05/2016    0.0    8.7    32.6    15.5
09/05/2016    0.0    8.7    31.8    16.3
10/05/2016    0.0    7.7    32.0    17.8
11/05/2016    2.5    4.5    32.6    17.9
12/05/2016    0.0    6.1    31.6    15.6
13/05/2016    0.0    6.4    31.7    15.7
14/05/2016    0.0    6.7    31.1    15.3
15/05/2016    0.0    7.8    31.3    17.2
16/05/2016    0.0    7.5    30.6    13.3
17/05/2016    0.0    8.5    31.6    14.6
18/05/2016    0.0    10.7    32.0    14.9
19/05/2016    0.0    9.6    31.0    13.3
20/05/2016    0.0    9.9    33.2    13.4
21/05/2016    0.0    9.9    33.9    14.3
22/05/2016    0.0    11.2    35.0    15.0
23/05/2016    0.0    11.5    34.4    15.2
24/05/2016    0.0    10.4    35.0    14.9
25/05/2016    0.0    11.5    35.7    15.3
26/05/2016    0.0    8.6    33.2    16.6
27/05/2016    0.0    9.4    32.8    18.4
28/05/2016    0.0    9.2    34.1    15.8
29/05/2016    0.0    8.6    34.5    15.6
30/05/2016    0.0    9.8    35.0    16.7
31/05/2016    0.0    10.5    34.4    17.2
01/06/2016    0.0    8.5    31.1    15.6
02/06/2016    0.0    7.8    31.1    14.9
03/06/2016    0.0    9.4    31.5    15.5
04/06/2016    0.0    8.8    31.8    16.1
05/06/2016    0.0    8.4    30.0    15.1
06/06/2016    0.0    8.6    29.4    15.5
07/06/2016    0.0    8.6    29.0    14.3
08/06/2016    0.0    8.6    29.3    16.0
09/06/2016    0.0    6.6    29.7    15.1
10/06/2016    0.0    8.3    29.9    15.6
11/06/2016    2.1    6.2    29.2    15.6
12/06/2016    0.0    6.5    29.5    15.9
13/06/2016    3.5    6.3    27.1    15.0
14/06/2016    0.0    5.4    28.1    14.3
15/06/2016    3.5    5.1    28.6    16.0
16/06/2016    0.9    7.3    28.9    15.9
17/06/2016    2.3    5.8    29.7    15.1
18/06/2016    1.5    7.6    29.8    16.6
19/06/2016    0.0    5.6    25.8    14.0
20/06/2016    0.0    6.2    26.9    14.3
21/06/2016    0.0    5.9    25.7    15.3
22/06/2016    0.0    5.3    28.3    14.2
23/06/2016    1.9    8.2    28.7    14.6
24/06/2016    0.0    6.1    28.3    15.6
25/06/2016    0.9    5.7    29.2    15.7
26/06/2016    3.9    5.4    29.4    16.2
27/06/2016    0.0    5.0    24.1    17.0
28/06/2016    3.5    5.7    27.0    14.6
29/06/2016    7.8    4.4    26.9    15.2
30/06/2016    0.0    7.7    27.3    14.7
01/07/2016    9.9    4.9    26.7    15.9
02/07/2016    0.5    6.1    27.2    15.9
03/07/2016    2.1    5.3    28.1    16.7
04/07/2016    0.0    4.8    24.6    15.5
05/07/2016    2.5    7.7    26.6    15.4
06/07/2016    1.8    5.5    26.9    15.1
07/07/2016    0.0    4.6    26.9    15.3
08/07/2016    0.0    6.4    27.8    14.4
09/07/2016    0.0    6.1    29.7    15.6
10/07/2016    1.2    7.1    29.3    16.2
11/07/2016    0.0    5.7    26.1    15.5
12/07/2016    0.0    6.0    27.8    14.5
13/07/2016    1.5    4.0    27.7    14.3
14/07/2016    2.9    4.7    25.4    14.5
15/07/2016    1.2    4.8    26.2    14.5
16/07/2016    0.0    6.0    27.3    12.8
17/07/2016    0.0    5.1    26.7    13.5
18/07/2016    1.9    5.5    26.9    13.7
19/07/2016    0.0    5.8    26.7    14.3
20/07/2016    0.0    5.8    26.4    14.4
21/07/2016    3.2    5.2    26.6    14.4
22/07/2016    6.5    5.5    27.7    14.9
23/07/2016    1.5    5.1    27.3    14.1
24/07/2016    0.0    5.4    26.7    14.7
25/07/2016    0.0    5.9    28.2    15.4
26/07/2016    0.0    5.7    28.9    16.4
27/07/2016    1.5    5.6    29.6    15.6
28/07/2016    0.0    4.7    25.3    15.6
29/07/2016    1.3    4.8    26.0    15.4
30/07/2016    2.2    4.4    26.7    15.2
31/07/2016    0.0    4.1    26.1    15.9
01/08/2016    0.0    5.7    27.4    15.7
02/08/2016    0.0    5.3    28.6    14.6
03/08/2016    0.0    4.7    28.1    14.7
04/08/2016    0.0    6.0    27.6    15.2
05/08/2016    3.5    6.1    27.4    15.5
06/08/2016    2.9    3.3    26.4    15.6
07/08/2016    1.6    1.5    25.5    15.1
08/08/2016    1.9    1.4    25.0    15.4
09/08/2016    0.0    3.3    25.2    16.2
10/08/2016    0.0    1.6    25.9    16.8
11/08/2016    0.0    4.3    28.5    15.5
12/08/2016    0.0    4.5    28.5    14.6
13/08/2016    3.2    5.5    27.5    14.5
14/08/2016    0.0    4.4    27.2    15.3
15/08/2016    0.0    6.6    28.1    16.0
16/08/2016    4.7    4.6    27.6    13.8
17/08/2016    0.0    1.5    26.1    14.3
18/08/2016    1.9    1.7    25.3    16.0
19/08/2016    0.0    3.2    26.2    16.5
20/08/2016    10.9    2.8    24.8    15.6
21/08/2016    5.2    3.8    26.3    15.3
22/08/2016    3.5    1.9    23.3    15.4
23/08/2016    3.2    3.6    26.9    14.2
24/08/2016    0.0    2.9    26.3    14.1
25/08/2016    52.3    2.2    24.0    14.7
26/08/2016    0.0    3.8    26.6    15.5
27/08/2016    10.9    3.7    27.9    15.6
28/08/2016    0.0    4.2    26.8    15.5
29/08/2016    0.0    2.9    25.3    14.8
30/08/2016    0.0    7.1    27.9    14.5
31/08/2016    0.0    4.4    28.2    14.1
01/09/2016    0.0    5.9    27.3    13.7
02/09/2016    0.0    4.9    26.4    15.4
03/09/2016    0.0    4.6    26.8    14.1
04/09/2016    0.0    3.9    25.8    13.4
05/09/2016    0.0    3.6    23.8    14.9
06/09/2016    0.0    4.7    26.6    14.3
07/09/2016    0.0    5.5    27.8    12.8
08/09/2016    0.0    5.4    27.6    12.6
09/09/2016    1.2    5.7    27.2    12.9
10/09/2016    0.0    5.3    28.6    14.9
11/09/2016    0.0    6.4    27.7    14.8
12/09/2016    0.0    5.3    27.3    13.8
13/09/2016    3.5    6.0    27.4    14.2
14/09/2016    2.3    4.1    27.0    14.0
15/09/2016    0.0    5.4    27.2    14.2
16/09/2016    0.9    7.1    27.2    13.4
17/09/2016    0.0    5.3    26.4    13.8
18/09/2016    1.5    5.4    26.4    14.2
19/09/2016    0.0    5.8    28.5    14.2
20/09/2016    0.0    5.9    28.4    13.5
21/09/2016    0.0    5.5    27.0    12.2
22/09/2016    0.0    5.3    26.8    11.1
23/09/2016    1.5    5.0    25.9    12.0
24/09/2016    0.0    4.5    26.9    13.8
25/09/2016    1.9    4.5    27.1    13.7
26/09/2016    0.0    4.5    26.9    14.2
27/09/2016    0.0    3.5    26.2    15.0
28/09/2016    3.4    4.0    26.3    14.2
29/09/2016    0.0    4.1    25.5    14.8
30/09/2016    0.0    4.4    25.8    16.0
01/10/2016    2.8    4.4    25.3    15.3
02/10/2016    0.0    4.7    25.1    16.2
03/10/2016    0.0    5.7    26.8    15.1
04/10/2016    0.0    5.1    27.4    11.9
05/10/2016    0.0    5.8    28.2    12.0
06/10/2016    0.0    5.0    27.8    12.4
07/10/2016    1.2    5.0    27.1    12.2
08/10/2016    0.0    5.6    26.1    11.4
09/10/2016    0.0    5.6    25.4    10.6
10/10/2016    0.0    5.2    26.4    9.3
11/10/2016    0.0    5.1    26.8    10.6
12/10/2016    0.0    5.8    27.7    9.9
13/10/2016    0.0    6.2    27.4    10.3
14/10/2016    0.0    5.7    27.2    9.8
15/10/2016    0.0    6.0    26.7    9.2
16/10/2016    0.0    5.8    27.9    8.4
17/10/2016    0.0    5.2    27.6    11.2
18/10/2016    0.0    4.7    27.1    10.7
19/10/2016    0.0    5.5    27.3    11.1
20/10/2016    0.0    5.2    26.0    11.5
21/10/2016    0.0    5.1    23.9    9.3
22/10/2016    0.0    5.0    24.8    13.3
23/10/2016    0.0    4.9    26.5    11.3
24/10/2016    0.0    4.9    27.6    10.6
25/10/2016    0.0    5.6    27.5    12.2
26/10/2016    0.0    4.7    25.9    8.8
27/10/2016    0.0    5.2    24.8    9.0
28/10/2016    0.0    4.4    25.0    8.5
29/10/2016    0.0    5.2    25.6    8.2
30/10/2016    0.0    5.5    25.8    4.5
31/10/2016    0.0    5.0    26.0    6.6
01/11/2016    0.0    5.6    27.3    9.2
02/11/2016    0.0    5.0    28.2    9.9
03/11/2016    0.0    5.7    26.7    9.9
04/11/2016    0.0    4.9    26.3    9.1
05/11/2016    0.0    5.3    26.3    8.7
06/11/2016    0.0    4.6    26.8    9.1
07/11/2016    0.0    5.0    27.5    10.2
08/11/2016    0.0    4.7    23.1    9.6
09/11/2016    0.0    3.9    20.5    10.1
10/11/2016    0.0    3.1    20.3    10.2
11/11/2016    3.5    2.9    21.5    9.5
12/11/2016    1.2    2.9    18.6    10.7
13/11/2016    0.0    2.8    19.3    8.1
14/11/2016    0.0    3.3    22.0    8.8
15/11/2016    0.0    3.9    22.3    8.2
16/11/2016    0.0    3.7    23.1    6.8
17/11/2016    0.0    4.5    23.9    6.3
18/11/2016    0.0    4.5    25.6    6.5
19/11/2016    0.0    4.4    20.6    8.2
20/11/2016    0.0    4.3    24.0    5.0
21/11/2016    0.0    4.2    24.7    5.9
22/11/2016    0.0    5.4    24.6    7.6
23/11/2016    0.0    4.5    23.6    6.6
24/11/2016    0.0    5.1    22.7    6.3
25/11/2016    0.0    5.7    23.6    6.7
26/11/2016    0.0    4.4    21.5    4.4
27/11/2016    0.0    4.9    24.4    4.0
28/11/2016    0.0    5.6    25.1    6.2
29/11/2016    0.0    5.2    22.9    5.3
30/11/2016    0.0    5.2    23.3    6.0
01/12/2016    0.0    4.6    24.6    7.5
02/12/2016    0.0    5.1    23.8    9.0
03/12/2016    0.0    5.6    23.1    10.3
04/12/2016    0.0    5.0    24.9    9.0
05/12/2016    0.0    5.5    21.2    7.2
06/12/2016    0.0    4.4    23.5    3.2
07/12/2016    0.0    4.1    23.7    3.0
08/12/2016    0.0    4.5    24.4    5.0
09/12/2016    0.0    3.2    23.6    6.3
10/12/2016    0.0    3.5    24.0    7.6
11/12/2016    0.0    4.3    24.7    7.4
12/12/2016    0.0    3.5    25.5    5.4
13/12/2016    0.0    4.6    26.0    4.7
14/12/2016    0.0    3.8    25.0    5.1
15/12/2016    0.0    3.4    25.6    3.8
16/12/2016    0.0    4.0    24.4    4.3
17/12/2016    0.0    5.0    25.0    6.9
18/12/2016    0.0    4.3    24.8    4.9
19/12/2016    0.0    3.6    24.1    5.5
20/12/2016    0.0    3.7    24.0    6.3
21/12/2016    0.0    3.6    25.0    5.7
22/12/2016    0.0    4.4    25.2    6.9
23/12/2016    0.0    4.3    25.2    6.7
24/12/2016    0.0    4.7    25.3    4.7
25/12/2016    0.0    3.9    23.7    6.2
26/12/2016    0.0    3.5    24.0    6.9
27/12/2016    0.0    3.5    24.0    7.7
28/12/2016    0.0    4.5    23.8    7.9
29/12/2016    0.0    4.6    26.1    7.3
30/12/2016    0.0    3.8    25.3    7.5
31/12/2016    0.0    5.1    24.9    8.2
01/01/2017    0.0    4.4    24.1    6.9
02/01/2017    0.0    5.1    24.7    6.9
03/01/2017    0.0    5.4    26.6    3.5
04/01/2017    0.0    5.3    26.5    3.8
05/01/2017    0.0    6.2    25.2    3.4
06/01/2017    0.0    5.6    25.7    4.1
07/01/2017    0.0    4.7    20.2    6.0
08/01/2017    0.0    4.0    20.6    5.5
09/01/2017    0.0    4.0    20.5    0.9
10/01/2017    0.0    4.9    22.1    2.3
11/01/2017    0.0    4.5    21.9    2.9
12/01/2017    0.0    4.8    22.8    3.1
13/01/2017    0.0    4.0    22.4    2.9
14/01/2017    0.0    3.3    20.9    3.9
15/01/2017    0.0    4.4    21.2    4.0
16/01/2017    0.0    4.3    22.4    5.4
17/01/2017    0.0    5.0    22.0    6.4
18/01/2017    0.0    4.7    21.8    7.6
19/01/2017    0.0    6.1    22.9    6.2
20/01/2017    0.0    5.4    22.7    6.0
21/01/2017    0.0    6.6    23.1    4.1
22/01/2017    0.0    5.7    21.4    2.5
23/01/2017    0.0    5.6    23.4    3.0
24/01/2017    0.0    5.7    21.8    5.9
25/01/2017    0.0    5.8    22.4    4.0
26/01/2017    0.0    5.5    24.7    4.7
27/01/2017    0.0    5.0    23.7    5.1
28/01/2017    0.0    6.1    23.5    5.9
29/01/2017    0.0    4.5    20.9    4.5
30/01/2017    0.1    5.6    21.3    4.4
31/01/2017    1.9    1.8    21.2    3.7
01/02/2017    0.0    3.9    23.9    5.0
02/02/2017    0.0    4.2    24.3    7.0
03/02/2017    0.0    6.6    24.9    6.2
04/02/2017    0.0    3.3    24.2    6.3
05/02/2017    0.0    3.5    26.3    7.4
06/02/2017    0.0    5.4    27.5    8.9
07/02/2017    0.0    4.4    28.0    6.6
08/02/2017    0.0    5.2    27.1    4.9
09/02/2017    0.0    5.7    26.5    6.0
10/02/2017    0.0    5.7    25.7    6.2
11/02/2017    0.0    7.2    26.3    6.2
12/02/2017    0.0    5.8    26.8    6.4
13/02/2017    0.0    5.8    26.2    7.6
14/02/2017    1.2    5.8    25.2    7.2
15/02/2017    0.0    6.0    23.4    5.5
16/02/2017    0.0    6.1    22.4    5.3
17/02/2017    0.0    6.0    22.6    6.1
18/02/2017    0.0    4.8    24.1    7.6
19/02/2017    0.0    4.8    21.3    8.0
20/02/2017    0.0    5.9    23.3    6.9
21/02/2017    0.0    6.3    25.2    6.3
22/02/2017    0.0    5.6    26.6    4.7
23/02/2017    0.0    6.7    26.0    6.4
24/02/2017    0.0    5.9    25.9    5.9
25/02/2017    0.0    6.5    26.5    6.7
26/02/2017    0.0    6.2    26.5    7.1
27/02/2017    0.0    6.2    28.9    7.5
28/02/2017    0.0    6.1    28.9    8.3
01/03/2017    0.0    6.4    26.9    9.1
02/03/2017    0.4    6.9    26.3    8.1
03/03/2017    0.0    5.1    25.3    10.2
04/03/2017    0.0    5.7    26.0    9.0
05/03/2017    0.0    6.0    26.4    7.3
06/03/2017    0.0    6.8    28.3    8.8
07/03/2017    0.0    5.9    26.8    7.6
08/03/2017    0.0    6.1    25.9    10.1
09/03/2017    0.0    6.3    27.2    10.9
10/03/2017    0.0    5.4    25.4    10.3
11/03/2017    0.0    4.3    22.4    10.6
12/03/2017    0.0    4.5    20.5    10.4
13/03/2017    0.0    5.7    22.6    6.0
14/03/2017    0.2    6.4    23.0    7.3
15/03/2017    0.0    6.3    26.3    6.4
16/03/2017    0.0    7.0    26.4    8.2
17/03/2017    0.0    6.5    26.8    8.4
18/03/2017    0.0    6.2    26.7    9.5
19/03/2017    0.0    6.6    26.1    7.1
20/03/2017    0.0    7.1    29.6    7.5
21/03/2017    0.0    7.2    29.9    7.6
22/03/2017    0.0    7.2    31.0    10.0
23/03/2017    0.0    7.7    30.5    9.1
24/03/2017    0.0    7.9    31.0    8.5
25/03/2017    0.0    8.6    30.5    9.4
26/03/2017    0.0    8.2    29.4    10.2
27/03/2017    0.0    9.1    27.7    8.4
28/03/2017    0.0    6.4    27.1    8.9
29/03/2017    0.0    8.6    26.2    7.4
30/03/2017    0.0    8.6    27.0    4.3
31/03/2017    0.0    7.5    25.4    8.0
01/04/2017    0.0    8.5    29.5    8.0
