CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14117
NOMBRE    : VILLA PURIFICACION (DGE)
ESTADO    : JALISCO
MUNICIPIO : VILLA PURIFICACION
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0019.719°
LONGITUD  : -104.602°
ALTITUD   : 440 msnm
 
EMISIÓN   : 14/08/2019 
 
		           PRECIP  EVAP   TMAX   TMIN
  FECHA   		   mm     mm     °C     °C 
22/07/2016    3.0    6.7    31.0    22.0
23/07/2016    25.0    5.1    32.0    22.0
24/07/2016    0.0    5.8    32.0    22.0
25/07/2016    27.0    5.7    33.0    20.0
26/07/2016    2.0    6.2    33.0    20.0
27/07/2016    2.0    7.0    33.0    20.0
28/07/2016    0.0    5.8    32.0    21.0
29/07/2016    3.0    6.1    33.0    20.0
30/07/2016    10.0    5.1    33.0    21.0
31/07/2016    0.0    6.6    33.0    20.0
01/08/2016    1.5    6.1    32.0    22.0
02/08/2016    0.0    4.9    33.0    20.0
03/08/2016    0.0    5.3    34.0    21.0
04/08/2016    47.0    6.7    34.0    20.0
05/08/2016    0.0    5.3    34.0    21.0
06/08/2016    38.0    4.6    32.5    21.0
07/08/2016    20.0    5.0    25.0    21.5
08/08/2016    0.0    6.5    30.0    22.0
09/08/2016    0.0    4.9    32.0    21.0
10/08/2016    1.0    4.2    33.0    22.0
11/08/2016    20.0    5.0    34.0    22.0
12/08/2016    2.0    5.9    33.0    21.0
13/08/2016    0.0    4.6    34.0    22.0
14/08/2016    19.5    6.8    34.0    22.0
15/08/2016    11.0    4.7    31.0    22.0
16/08/2016    2.0    6.4    30.0    21.0
17/08/2016    0.0    6.2    31.0    21.0
18/08/2016    3.0    5.9    32.0    21.0
19/08/2016    0.0    5.7    32.0    22.0
20/08/2016    0.0    6.2    32.0    22.0
21/08/2016    1.0    5.4    33.0    21.5
22/08/2016    7.0    5.8    31.0    22.0
23/08/2016    14.0    6.1    33.0    20.0
24/08/2016    2.0    6.1    31.0    20.0
25/08/2016    0.0    4.8    32.0    21.5
26/08/2016    0.0    5.7    30.0    21.0
27/08/2016    0.0    5.4    31.0    20.0
28/08/2016    0.0    5.7    32.0    21.0
29/08/2016    30.0    5.5    33.0    21.0
30/08/2016    24.0    4.7    32.0    21.0
31/08/2016    0.0    6.4    32.0    21.0
01/09/2016    25.0    4.1    32.0    21.0
02/09/2016    85.0    3.8    32.0    22.0
03/09/2016    4.0    4.1    32.0    22.0
04/09/2016    22.0    6.2    32.0    22.0
05/09/2016    54.0    4.1    23.0    21.0
06/09/2016    0.0    3.7    30.0    21.0
07/09/2016    0.0    5.0    31.0    20.0
08/09/2016    26.0    4.9    32.0    21.0
09/09/2016    1.5    4.8    33.0    21.5
10/09/2016    0.0    4.4    33.0    21.0
11/09/2016    31.0    7.0    33.0    22.0
12/09/2016    37.0    4.6    32.0    21.0
13/09/2016    0.0    5.7    32.0    21.0
14/09/2016    22.0    5.7    33.0    21.0
15/09/2016    0.0    6.6    34.0    21.0
16/09/2016    0.0    8.2    34.0    20.0
17/09/2016    55.0    5.9    31.5    20.0
18/09/2016    0.0    5.8    32.0    21.0
19/09/2016    5.0    6.7    33.0    21.0
20/09/2016    26.0    4.7    33.0    21.0
21/09/2016    17.0    4.4    33.0    21.5
22/09/2016    38.0    5.0    31.0    20.5
23/09/2016    0.0    5.8    31.0    20.0
24/09/2016    0.0    4.7    32.0    19.0
25/09/2016    1.0    3.8    33.0    20.0
26/09/2016    0.0    4.2    32.0    20.0
27/09/2016    8.0    3.0    33.0    21.0
28/09/2016    3.0    3.3    30.0    22.0
29/09/2016    0.0    4.3    32.0    22.0
30/09/2016    0.0    3.7    32.0    22.0
01/10/2016    0.0    4.4    33.0    22.0
02/10/2016    1.5    4.7    30.0    23.0
03/10/2016    2.0    6.7    33.0    22.0
04/10/2016    0.0    2.6    32.0    23.0
05/10/2016    73.0    3.5    33.0    22.5
06/10/2016    11.0    3.8    33.0    22.0
07/10/2016    29.0    4.4    33.0    21.0
08/10/2016    8.0    4.7    32.0    21.0
09/10/2016    0.0    4.2    31.5    21.0
10/10/2016    0.0    3.6    32.0    20.5
11/10/2016    0.0    4.4    34.0    21.0
12/10/2016    0.0    4.5    33.0    21.0
13/10/2016    29.0    5.4    34.0    21.0
14/10/2016    0.0    3.8    33.0    20.0
15/10/2016    3.0    3.6    33.0    21.0
16/10/2016    16.0    3.2    32.0    20.5
17/10/2016    0.0    4.3    33.0    19.0
18/10/2016    0.0    4.7    33.0    19.0
19/10/2016    0.0    5.7    32.0    19.5
20/10/2016    0.0    4.2    33.0    20.0
21/10/2016    0.0    4.8    33.0    21.0
22/10/2016    0.0    3.7    33.0    21.0
23/10/2016    0.0    4.4    33.0    21.0
24/10/2016    0.0    4.5    34.0    22.0
25/10/2016    0.0    4.1    34.0    22.0
26/10/2016    0.0    3.6    33.0    20.0
27/10/2016    18.0    2.6    33.0    21.0
28/10/2016    0.0    3.9    33.0    19.0
29/10/2016    0.0    4.5    33.0    18.0
30/10/2016    0.0    3.8    33.0    19.0
31/10/2016    0.0    3.8    33.0    18.0
01/11/2016    0.0    4.2    33.0    20.0
02/11/2016    0.0    4.7    34.0    21.0
03/11/2016    0.0    5.4    34.0    20.0
04/11/2016    0.0    5.0    34.0    19.0
05/11/2016    0.0    5.3    34.0    20.0
06/11/2016    0.0    4.4    35.0    19.0
07/11/2016    0.0    5.0    34.0    20.0
08/11/2016    0.0    3.2    32.0    20.0
09/11/2016    0.0    2.3    32.0    20.0
10/11/2016    0.0    4.0    30.0    19.0
11/11/2016    0.0    3.1    30.0    19.0
12/11/2016    0.0    5.9    30.0    19.5
13/11/2016    29.0    7.4    28.0    19.0
14/11/2016    0.0    3.2    32.0    19.0
15/11/2016    0.0    4.3    33.0    18.0
16/11/2016    0.0    4.0    32.0    19.0
17/11/2016    0.0    4.3    33.0    18.5
18/11/2016    0.0    3.5    32.0    17.0
19/11/2016    0.0    3.7    33.0    18.0
20/11/2016    0.0    4.6    32.0    17.0
21/11/2016    0.0    4.1    32.0    17.0
22/11/2016    0.0    5.4    31.5    16.0
23/11/2016    0.0    4.4    32.0    16.5
24/11/2016    0.0    5.1    31.0    17.0
25/11/2016    0.0    5.0    30.0    17.0
26/11/2016    0.0    4.8    32.0    18.0
27/11/2016    0.0    4.0    31.0    17.5
28/11/2016    0.0    5.0    32.0    17.0
29/11/2016    0.0    3.8    31.0    17.0
30/11/2016    0.0    3.8    32.0    17.0
01/12/2016    0.0    4.6    32.0    19.0
02/12/2016    6.0    4.0    29.5    18.0
03/12/2016    30.0    4.4    28.0    17.0
04/12/2016    1.0    5.5    24.5    20.5
05/12/2016    0.0    3.3    29.0    15.0
06/12/2016    0.0    3.7    29.5    14.0
07/12/2016    0.0    4.6    30.0    13.0
08/12/2016    0.0    3.7    32.0    14.0
09/12/2016    0.0    2.1    32.0    15.0
10/12/2016    0.0    3.9    32.0    17.0
11/12/2016    0.0    4.5    32.0    17.0
12/12/2016    0.0    4.8    33.0    17.0
13/12/2016    0.0    4.9    33.0    13.0
14/12/2016    0.0    4.7    33.0    13.0
15/12/2016    0.0    4.6    34.0    13.0
16/12/2016    0.0    4.1    34.0    14.0
17/12/2016    0.0    3.6    32.0    14.5
18/12/2016    0.0    5.4    31.5    17.0
19/12/2016    0.0    4.0    32.0    18.0
20/12/2016    0.0    5.1    33.0    17.0
21/12/2016    0.0    4.0    33.0    18.0
22/12/2016    0.0    5.2    34.0    16.0
23/12/2016    0.0    3.3    34.0    16.0
24/12/2016    0.0    7.1    34.0    17.0
25/12/2016    0.0    5.7    34.0    17.0
26/12/2016    0.0    5.3    33.0    15.0
27/12/2016    0.0    4.8    33.5    16.0
28/12/2016    0.0    4.2    33.0    16.0
29/12/2016    0.0    3.7    34.0    16.0
30/12/2016    0.0    4.4    33.0    17.0
31/12/2016    0.0    5.3    33.5    16.0
01/01/2017    0.0    3.9    28.2    11.2
02/01/2017    0.0    3.8    28.9    11.1
03/01/2017    0.0    4.5    30.3    10.6
04/01/2017    0.0    4.2    30.5    11.5
05/01/2017    0.0    5.3    29.3    10.8
06/01/2017    0.0    4.3    30.7    13.2
07/01/2017    0.0    4.2    29.3    11.0
08/01/2017    0.0    4.7    28.7    10.5
09/01/2017    0.0    4.5    29.8    13.0
10/01/2017    0.0    3.9    30.4    13.7
11/01/2017    0.0    4.3    28.7    13.3
12/01/2017    0.0    3.9    29.6    10.2
13/01/2017    0.0    4.4    29.4    10.6
14/01/2017    0.0    3.8    29.4    10.7
15/01/2017    0.0    4.2    29.0    10.3
16/01/2017    0.0    4.5    29.0    10.9
17/01/2017    0.0    4.2    26.9    10.2
18/01/2017    0.0    5.5    26.0    12.1
19/01/2017    0.0    4.3    28.9    12.1
20/01/2017    0.0    5.1    31.6    12.6
21/01/2017    0.0    4.4    31.0    14.7
22/01/2017    0.0    4.9    29.4    13.2
23/01/2017    0.0    4.5    30.4    8.8
24/01/2017    0.0    4.9    26.4    8.6
25/01/2017    0.0    5.0    28.9    10.9
26/01/2017    0.0    5.0    29.4    11.0
27/01/2017    0.0    5.1    31.4    11.0
28/01/2017    0.0    4.9    29.8    12.7
29/01/2017    0.0    5.3    27.2    12.3
30/01/2017    0.0    5.0    28.8    9.2
31/01/2017    0.0    5.5    27.4    10.1
01/02/2017    0.0    3.9    33.0    13.0
02/02/2017    0.0    4.9    34.0    14.0
03/02/2017    0.0    4.3    35.0    14.0
04/02/2017    0.0    4.2    34.0    14.0
05/02/2017    0.0    4.5    36.0    14.0
06/02/2017    0.0    4.9    36.0    14.5
07/02/2017    0.0    4.3    36.0    13.0
08/02/2017    0.0    4.2    35.5    13.5
09/02/2017    0.0    4.4    36.0    14.0
10/02/2017    0.0    4.8    34.0    18.0
11/02/2017    0.0    4.8    35.0    16.0
12/02/2017    0.0    5.0    35.0    15.0
13/02/2017    0.0    4.1    33.0    15.0
14/02/2017    0.0    5.3    36.0    12.0
15/02/2017    0.0    4.1    33.0    14.0
16/02/2017    0.0    3.6    31.0    15.0
17/02/2017    0.0    4.7    30.5    13.0
18/02/2017    0.0    3.8    29.0    16.0
19/02/2017    0.0    3.1    30.0    13.0
20/02/2017    0.0    5.1    33.0    13.5
21/02/2017    0.0    4.8    33.0    13.0
22/02/2017    0.0    5.4    34.0    14.0
23/02/2017    0.0    5.1    35.0    14.0
24/02/2017    0.0    5.5    34.0    13.0
25/02/2017    0.0    4.8    33.0    13.0
26/02/2017    0.0    5.2    33.5    14.0
27/02/2017    0.0    5.1    34.0    13.5
28/02/2017    0.0    5.7    34.0    15.0
01/03/2017    0.0    5.3    36.0    15.0
02/03/2017    0.0    5.7    36.0    14.0
03/03/2017    0.0    4.9    35.5    16.5
04/03/2017    0.0    5.5    36.0    16.0
05/03/2017    0.0    5.9    36.5    15.0
06/03/2017    0.0    5.6    38.0    16.0
07/03/2017    0.0    5.7    38.0    16.5
08/03/2017    0.0    5.1    34.0    17.0
09/03/2017    0.0    5.7    34.0    17.0
10/03/2017    0.0    5.3    37.0    16.5
11/03/2017    0.0    4.6    32.0    17.0
12/03/2017    0.0    5.6    35.0    18.0
13/03/2017    0.0    5.9    35.5    16.0
14/03/2017    0.0    6.2    36.0    15.0
15/03/2017    0.0    6.1    37.0    15.0
16/03/2017    0.0    6.6    37.5    14.0
17/03/2017    0.0    5.6    36.0    15.0
18/03/2017    0.0    6.2    37.0    14.5
19/03/2017    0.0    6.3    38.0    16.0
20/03/2017    0.0    5.0    35.0    18.0
21/03/2017    0.0    6.5    36.0    19.0
22/03/2017    0.0    4.8    36.0    18.0
23/03/2017    0.0    6.1    34.0    18.0
24/03/2017    0.0    4.8    35.0    17.0
25/03/2017    0.0    8.0    34.5    16.0
26/03/2017    0.0    6.0    35.0    18.0
27/03/2017    0.0    6.0    35.0    17.0
28/03/2017    0.0    7.7    36.0    16.0
29/03/2017    0.0    5.4    36.0    15.0
30/03/2017    0.0    5.8    35.0    13.0
31/03/2017    0.0    6.7    37.0    14.0
01/04/2017    0.0    5.5    31.5    16.8
02/04/2017    0.0    4.6    32.1    16.2
03/04/2017    0.0    5.5    32.0    17.0
04/04/2017    0.0    7.0    31.4    16.6
05/04/2017    0.0    6.6    32.8    15.8
06/04/2017    0.0    5.1    32.2    16.6
07/04/2017    0.0    6.2    34.4    15.9
08/04/2017    0.0    5.1    32.7    17.1
09/04/2017    0.0    4.7    34.0    16.1
10/04/2017    0.0    4.2    32.1    17.3
11/04/2017    0.0    4.9    31.2    17.2
12/04/2017    0.0    4.8    33.8    16.2
13/04/2017    0.0    5.2    32.1    16.6
14/04/2017    0.0    4.9    33.1    16.4
15/04/2017    0.0    7.2    31.5    17.2
16/04/2017    0.0    6.8    33.1    15.7
17/04/2017    0.0    5.4    31.9    16.2
18/04/2017    0.0    7.9    33.8    16.6
19/04/2017    0.0    6.4    32.2    17.0
20/04/2017    0.0    4.6    31.5    16.2
21/04/2017    0.0    7.5    31.6    16.1
22/04/2017    0.0    6.7    32.2    17.1
23/04/2017    0.0    5.9    31.8    16.5
24/04/2017    0.0    5.5    31.2    15.8
25/04/2017    0.0    6.3    32.1    16.7
26/04/2017    0.0    5.6    32.5    17.4
27/04/2017    0.0    4.9    33.6    17.5
28/04/2017    0.0    5.2    32.5    16.8
29/04/2017    0.0    5.2    33.2    15.8
30/04/2017    0.0    7.0    33.8    16.5
01/05/2017    0.0    5.1    33.5    17.3
02/05/2017    0.0    4.8    34.2    16.8
03/05/2017    0.0    5.5    35.0    17.8
04/05/2017    0.0    5.3    33.6    18.5
05/05/2017    0.0    6.3    31.6    17.1
06/05/2017    0.0    3.9    32.9    16.4
07/05/2017    0.0    7.1    33.8    16.8
08/05/2017    0.0    5.2    35.1    17.5
09/05/2017    0.0    6.6    34.2    18.0
10/05/2017    0.0    6.1    32.8    17.3
11/05/2017    0.0    7.6    33.9    18.2
12/05/2017    0.0    7.0    34.2    17.4
13/05/2017    0.0    7.3    33.3    18.1
14/05/2017    0.0    6.7    32.5    17.4
15/05/2017    0.0    7.0    33.3    14.8
16/05/2017    0.0    6.5    31.2    18.2
17/05/2017    0.0    6.8    31.3    16.9
18/05/2017    0.0    7.0    33.7    15.4
19/05/2017    0.0    6.1    34.2    17.6
20/05/2017    0.0    6.7    33.8    18.8
21/05/2017    0.0    6.9    31.1    17.5
22/05/2017    5.1    6.2    32.2    16.2
23/05/2017    3.5    6.8    31.7    17.7
24/05/2017    0.0    7.3    33.2    17.0
25/05/2017    0.0    7.6    31.4    16.3
26/05/2017    0.0    6.9    32.7    17.3
27/05/2017    0.0    7.2    33.2    16.9
28/05/2017    5.8    7.3    33.1    17.7
29/05/2017    0.0    6.9    34.5    15.8
30/05/2017    0.0    6.7    32.2    17.5
31/05/2017    0.0    6.1    34.0    16.7
01/06/2017    0.0    6.9    38.0    20.5
02/06/2017    0.0    7.5    37.5    19.0
03/06/2017    0.0    7.2    38.0    20.0
04/06/2017    0.0    6.7    38.5    19.0
05/06/2017    0.0    6.6    39.0    19.5
06/06/2017    0.0    6.8    38.0    20.0
07/06/2017    0.0    6.2    37.0    21.0
08/06/2017    0.0    5.5    36.0    22.0
09/06/2017    0.0    6.0    36.0    24.0
10/06/2017    0.0    4.8    36.0    23.0
11/06/2017    0.0    4.9    35.0    24.0
12/06/2017    0.0    6.5    35.5    24.0
13/06/2017    0.0    6.5    36.5    25.0
14/06/2017    0.0    4.7    36.5    25.0
15/06/2017    4.0    5.4    36.0    23.0
16/06/2017    5.0    4.2    35.0    23.0
17/06/2017    12.0    5.5    35.5    23.0
18/06/2017    25.0    6.1    38.0    23.0
19/06/2017    0.0    5.9    36.0    20.0
20/06/2017    0.0    6.3    37.0    22.0
21/06/2017    0.0    4.9    37.0    23.0
22/06/2017    0.0    6.6    36.0    23.0
23/06/2017    0.0    6.1    38.0    22.0
24/06/2017    16.0    4.6    36.0    22.0
25/06/2017    2.0    6.7    34.0    23.0
26/06/2017    2.0    4.0    34.0    23.0
27/06/2017    6.0    4.8    35.0    23.0
28/06/2017    8.0    4.4    35.0    23.5
29/06/2017    18.0    5.5    32.0    22.0
30/06/2017    25.0    4.1    33.0    22.0
01/07/2017    0.0    4.9    34.0    23.0
02/07/2017    10.0    5.3    35.0    23.0
03/07/2017    11.0    3.5    34.0    24.0
04/07/2017    21.0    3.6    31.0    23.0
05/07/2017    21.0    6.0    34.0    20.5
06/07/2017    39.0    4.9    35.0    22.0
07/07/2017    45.0    5.1    32.0    21.0
08/07/2017    60.0    3.8    33.0    21.5
09/07/2017    2.0    4.5    31.0    21.0
10/07/2017    19.0    4.3    32.0    21.5
11/07/2017    0.0    4.1    33.0    21.0
12/07/2017    5.0    3.7    34.0    21.0
13/07/2017    22.0    4.0    33.0    21.0
14/07/2017    0.0    3.8    33.0    22.0
15/07/2017    43.0    5.2    33.0    21.0
16/07/2017    62.0    4.5    30.0    21.0
17/07/2017    14.0    5.2    31.0    21.0
18/07/2017    3.0    4.0    33.0    20.0
19/07/2017    0.0    5.9    34.0    21.0
20/07/2017    0.0    3.2    34.0    22.5
21/07/2017    50.0    3.9    33.0    22.0
22/07/2017    43.0    6.0    32.0    21.0
23/07/2017    48.0    4.5    33.0    20.0
24/07/2017    4.0    2.8    35.0    22.0
25/07/2017    21.0    4.2    34.0    21.0
26/07/2017    1.0    5.2    33.0    20.0
27/07/2017    0.0    4.9    35.0    21.5
28/07/2017    0.0    5.2    34.0    22.0
29/07/2017    0.0    4.1    34.0    22.0
30/07/2017    0.0    5.2    33.0    21.5
31/07/2017    54.0    5.4    34.0    22.0
01/08/2017    33.0    4.1    33.0    20.0
02/08/2017    0.0    3.3    33.0    22.0
03/08/2017    0.0    3.8    32.0    22.0
04/08/2017    0.0    4.7    34.0    23.0
05/08/2017    20.0    5.0    33.0    22.0
06/08/2017    48.0    4.0    34.0    22.0
07/08/2017    0.0    4.9    33.0    21.0
08/08/2017    20.0    4.1    33.0    22.0
09/08/2017    12.0    4.5    32.0    22.0
10/08/2017    42.0    5.9    31.5    22.0
11/08/2017    4.0    4.9    32.0    23.0
12/08/2017    15.0    3.8    31.5    22.0
13/08/2017    20.0    3.6    32.0    21.0
14/08/2017    0.0    4.5    33.0    21.0
15/08/2017    5.0    5.6    33.0    22.0
16/08/2017    44.0    3.7    32.0    21.0
17/08/2017    0.0    4.3    33.0    22.0
18/08/2017    35.0    5.0    34.0    22.0
19/08/2017    9.0    4.2    34.0    22.0
20/08/2017    0.0    4.3    33.0    21.0
21/08/2017    7.0    5.3    33.0    21.0
22/08/2017    0.0    3.1    33.0    20.0
23/08/2017    1.0    3.2    32.0    22.0
24/08/2017    1.0    3.0    30.0    23.0
25/08/2017    0.0    2.3    31.0    23.0
26/08/2017    5.0    3.4    30.5    22.0
27/08/2017    98.0    4.4    31.0    22.0
28/08/2017    53.0    4.6    30.0    22.0
29/08/2017    49.0    5.0    29.0    23.0
30/08/2017    5.8    3.5    26.0    21.0
31/08/2017    1.5    2.0    27.0    21.0
01/09/2017    0.0    2.3    30.0    21.0
02/09/2017    39.0    3.6    31.0    21.0
03/09/2017    51.0    4.2    32.0    21.0
04/09/2017    17.0    4.3    29.0    21.0
05/09/2017    0.0    2.5    30.0    22.0
06/09/2017    23.0    3.0    30.5    22.0
07/09/2017    0.0    3.3    31.0    21.0
08/09/2017    5.0    4.1    32.5    21.0
09/09/2017    0.0    4.3    32.0    21.0
10/09/2017    4.0    4.4    33.0    21.5
11/09/2017    20.0    3.6    32.0    21.0
12/09/2017    40.0    4.6    33.0    21.0
13/09/2017    20.0    3.8    31.5    20.5
14/09/2017    0.0    4.2    33.0    21.0
15/09/2017    0.0    4.3    33.0    20.5
16/09/2017    0.0    4.2    32.0    21.0
17/09/2017    51.0    5.3    33.0    21.0
18/09/2017    13.0    5.0    33.0    21.0
19/09/2017    40.0    4.4    34.0    22.0
20/09/2017    0.0    4.6    34.0    21.0
21/09/2017    19.0    4.1    33.0    21.0
22/09/2017    56.0    3.6    33.0    22.0
23/09/2017    10.0    2.4    30.5    22.0
24/09/2017    27.0    1.9    30.5    21.0
25/09/2017    0.0    3.9    31.0    20.0
26/09/2017    1.0    3.7    32.0    21.0
27/09/2017    16.0    4.8    32.0    21.0
28/09/2017    44.0    5.0    32.0    20.0
29/09/2017    0.0    3.2    32.0    22.0
30/09/2017    0.0    2.2    32.0    22.0
01/10/2017    0.0    2.3    32.0    21.0
02/10/2017    5.0    4.1    33.0    22.0
03/10/2017    6.0    4.9    32.0    22.0
04/10/2017    0.0    2.6    30.0    21.0
05/10/2017    0.0    4.5    33.0    21.5
06/10/2017    86.0    3.9    32.5    24.0
07/10/2017    0.0    4.2    32.0    21.0
08/10/2017    20.0    2.9    31.0    22.0
09/10/2017    7.0    3.9    32.0    20.5
10/10/2017    13.0    3.8    32.0    21.0
11/10/2017    0.0    4.7    33.0    21.0
12/10/2017    0.0    3.8    34.0    20.0
13/10/2017    20.0    3.3    35.0    22.0
14/10/2017    0.0    3.8    33.0    21.0
15/10/2017    0.0    3.9    33.0    19.0
16/10/2017    0.0    4.3    34.0    19.5
17/10/2017    0.0    4.5    35.0    18.5
18/10/2017    0.0    4.5    36.0    19.0
19/10/2017    0.0    4.1    35.0    19.0
20/10/2017    0.0    4.4    36.0    20.0
21/10/2017    0.0    4.8    36.0    20.0
22/10/2017    0.0    4.7    37.0    19.0
23/10/2017    0.0    4.6    33.0    19.5
24/10/2017    0.0    5.1    34.0    19.0
25/10/2017    0.0    5.0    34.0    18.5
26/10/2017    0.0    4.8    31.0    18.0
27/10/2017    0.0    4.5    32.0    19.0
28/10/2017    0.0    4.0    32.0    18.5
29/10/2017    109.0    4.5    32.0    18.0
30/10/2017    0.0    3.5    31.0    19.0
31/10/2017    0.0    3.3    32.0    20.0
01/11/2017    0.0    2.9    32.0    20.0
02/11/2017    0.0    4.2    32.0    19.0
03/11/2017    0.0    3.6    33.0    20.5
04/11/2017    0.0    3.4    32.5    21.0
05/11/2017    0.0    4.1    34.0    20.5
06/11/2017    0.0    3.9    34.0    21.0
07/11/2017    0.0    3.7    33.5    22.0
08/11/2017    0.0    4.1    34.0    21.5
09/11/2017    0.0    3.9    35.0    22.0
10/11/2017    0.0    3.9    33.0    22.0
11/11/2017    0.0    4.4    33.5    21.0
12/11/2017    0.0    3.9    34.0    20.5
13/11/2017    0.0    4.0    34.0    21.0
14/11/2017    0.0    3.8    34.0    19.0
15/11/2017    0.0    3.9    35.0    20.0
16/11/2017    0.0    4.0    34.0    19.0
17/11/2017    0.0    4.0    34.5    19.5
18/11/2017    0.0    4.1    33.0    20.0
19/11/2017    0.0    3.5    34.0    20.5
20/11/2017    0.0    3.5    34.0    19.5
21/11/2017    0.0    3.7    32.0    18.0
22/11/2017    0.0    3.6    32.0    18.0
23/11/2017    0.0    3.5    32.0    17.0
24/11/2017    0.0    3.4    32.0    16.5
25/11/2017    0.0    3.3    32.0    17.0
26/11/2017    0.0    3.3    33.0    16.5
27/11/2017    0.0    3.1    32.0    16.0
28/11/2017    0.0    3.6    32.5    17.0
29/11/2017    0.0    3.7    33.0    17.0
30/11/2017    0.0    3.4    32.0    16.5
01/12/2017    0.0    3.5    32.0    17.0
02/12/2017    0.0    3.2    32.0    16.0
03/12/2017    0.0    3.6    32.0    15.5
04/12/2017    0.0    3.6    31.5    15.0
05/12/2017    0.0    3.5    32.0    15.0
06/12/2017    0.0    3.1    31.0    14.5
07/12/2017    0.0    4.2    30.0    14.0
08/12/2017    0.0    2.7    30.0    14.5
09/12/2017    0.0    3.2    30.5    13.5
10/12/2017    0.0    3.2    30.5    13.0
11/12/2017    0.0    2.6    30.0    13.0
12/12/2017    0.0    3.1    30.0    13.0
13/12/2017    0.0    2.8    31.0    13.5
14/12/2017    0.0    3.1    32.0    14.5
15/12/2017    43.0    4.2    27.0    16.0
16/12/2017    24.0    1.8    22.0    18.0
17/12/2017    0.0    1.6    30.0    18.0
18/12/2017    0.0    2.7    32.0    17.0
19/12/2017    0.0    3.0    31.0    17.5
20/12/2017    0.0    2.9    31.5    16.0
21/12/2017    0.0    3.3    32.0    15.0
22/12/2017    0.0    2.3    32.0    17.0
23/12/2017    0.0    2.7    31.5    16.0
24/12/2017    0.0    2.9    31.0    16.5
25/12/2017    0.0    2.4    32.0    16.0
26/12/2017    0.0    3.0    30.0    17.0
27/12/2017    0.0    2.8    32.0    17.5
28/12/2017    0.0    2.5    31.5    16.5
29/12/2017    0.0    2.3    31.5    15.5
30/12/2017    0.0    2.3    31.0    16.0
31/12/2017    0.0    2.2    26.8    11.8
01/01/2018    0.0    2.6    29.8    11.3
02/01/2018    0.0    3.1    28.9    9.4
03/01/2018    0.0    3.7    29.0    9.4
04/01/2018    0.0    3.3    28.3    9.3
05/01/2018    0.0    3.5    30.1    9.4
06/01/2018    0.0    3.2    30.4    9.2
07/01/2018    0.0    3.4    30.3    8.9
08/01/2018    0.0    3.5    30.3    9.1
09/01/2018    0.0    3.3    30.2    9.8
10/01/2018    0.0    4.0    28.2    8.4
11/01/2018    0.0    3.7    29.5    9.0
12/01/2018    0.0    3.5    30.1    7.5
13/01/2018    0.0    3.8    30.4    8.1
14/01/2018    0.0    3.9    25.5    8.1
15/01/2018    0.0    4.2    29.6    6.9
16/01/2018    0.0    3.9    28.7    6.6
17/01/2018    0.0    3.8    27.2    7.1
18/01/2018    0.0    4.0    27.6    8.3
19/01/2018    0.0    3.8    28.4    8.1
20/01/2018    0.0    3.7    28.6    7.2
21/01/2018    0.0    3.9    30.2    5.6
22/01/2018    0.0    4.3    30.3    4.7
23/01/2018    0.0    4.2    28.4    7.4
24/01/2018    0.0    4.4    30.2    10.5
25/01/2018    0.0    3.4    23.7    11.5
26/01/2018    0.0    2.3    29.7    10.8
27/01/2018    0.0    4.0    30.0    9.6
28/01/2018    10.1    3.5    29.7    9.1
29/01/2018    0.0    3.3    22.7    8.8
30/01/2018    0.5    2.4    21.0    11.4
31/01/2018    1.0    1.5    19.5    11.1
01/02/2018    0.0    2.7    23.4    10.5
02/02/2018    0.0    2.5    30.6    11.5
03/02/2018    0.0    3.9    29.9    11.9
04/02/2018    0.0    3.5    32.5    11.2
05/02/2018    0.0    4.5    31.7    11.4
06/02/2018    0.0    3.6    30.4    10.9
07/02/2018    0.0    5.3    30.3    12.6
08/02/2018    1.0    3.7    32.3    12.6
09/02/2018    0.4    1.8    21.8    13.2
10/02/2018    0.0    1.6    26.8    10.4
11/02/2018    0.0    3.0    26.8    12.7
12/02/2018    0.0    4.0    30.3    9.8
13/02/2018    0.0    4.4    31.2    9.6
14/02/2018    0.0    4.9    32.9    9.9
15/02/2018    0.0    4.5    31.9    13.4
16/02/2018    0.0    5.0    31.2    13.3
17/02/2018    0.0    4.4    31.5    13.1
18/02/2018    0.2    4.5    29.3    12.9
19/02/2018    0.0    4.5    29.4    14.9
20/02/2018    0.1    5.0    27.9    11.8
21/02/2018    0.0    4.4    30.7    9.4
22/02/2018    0.0    5.1    30.8    9.6
23/02/2018    0.0    5.6    30.3    10.4
24/02/2018    0.0    5.4    31.6    11.4
25/02/2018    0.0    5.1    31.5    11.6
26/02/2018    0.0    5.7    33.0    11.8
27/02/2018    0.0    5.1    32.9    11.2
28/02/2018    0.0    5.0    32.4    11.9
01/03/2018    0.0    2.9    32.9    11.7
02/03/2018    0.0    5.2    32.3    12.5
03/03/2018    0.0    7.2    32.6    11.7
04/03/2018    0.0    4.8    33.2    10.0
05/03/2018    0.0    6.3    33.0    13.5
06/03/2018    0.0    7.0    33.0    11.0
07/03/2018    0.0    6.9    33.6    10.4
