CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14197
NOMBRE    : PRESA TRIGOMIL
ESTADO    : JALISCO
MUNICIPIO : UNION DE TULA
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.940°
LONGITUD  : -104.260°
ALTITUD   : 1,004 msnm
 
EMISION   : 06/04/2020 
 
				           PRECIP  EVAP   TMAX   TMIN
  FECHA   				  (MM)   (MM)   (°C)   (°C)
06/01/2011    0.0    4.9    30.6    6.8
07/01/2011    0.0    5.0    31.6    6.6
08/01/2011    0.0    4.7    31.5    10.0
09/01/2011    0.0    5.1    30.2    7.5
10/01/2011    0.0    6.0    28.7    5.6
11/01/2011    0.0    5.4    30.1    7.8
12/01/2011    0.0    4.8    30.5    8.6
13/01/2011    0.0    5.3    31.2    9.5
14/01/2011    0.0    4.0    31.2    9.4
15/01/2011    0.0    4.6    30.3    9.2
16/01/2011    0.0    5.1    26.8    6.6
17/01/2011    0.0    4.6    28.1    4.0
18/01/2011    0.0    5.4    28.6    3.5
19/01/2011    0.0    5.0    29.3    3.8
20/01/2011    0.0    5.2    26.5    4.9
21/01/2011    0.0    6.4    31.0    4.1
22/01/2011    0.0    5.1    30.9    4.6
23/01/2011    0.0    4.9    30.1    5.9
24/01/2011    0.0    5.2    27.2    5.8
25/01/2011    0.0    4.9    27.6    6.2
26/01/2011    0.0    5.5    28.9    5.4
27/01/2011    0.0    4.6    29.0    5.3
28/01/2011    0.0    5.1    28.8    6.1
29/01/2011    0.0    5.6    28.3    5.8
30/01/2011    0.0    4.6    29.1    6.6
31/01/2011    0.0    4.8    28.5    6.8
01/02/2011    0.0    5.2    27.3    7.7
02/02/2011    0.0    4.8    27.5    8.4
03/02/2011    0.0    4.7    26.1    9.8
04/02/2011    0.0    4.5    27.4    8.1
05/02/2011    0.0    4.2    29.0    7.2
06/02/2011    0.0    4.4    29.8    7.6
07/02/2011    0.0    4.1    30.3    7.1
08/02/2011    0.0    7.3    29.8    7.7
09/02/2011    0.0    5.5    27.8    8.9
10/02/2011    0.0    5.8    29.8    9.9
11/02/2011    0.0    5.7    30.5    9.2
12/02/2011    0.0    5.4    32.5    8.9
13/02/2011    0.0    6.2    32.1    7.2
14/02/2011    0.0    6.8    33.4    9.0
15/02/2011    0.0    5.7    34.2    9.3
16/02/2011    0.0    5.7    32.2    9.7
17/02/2011    0.0    5.5    29.3    9.8
18/02/2011    0.0    4.0    31.6    8.5
19/02/2011    0.0    5.3    33.7    9.9
20/02/2011    0.0    5.7    32.8    10.3
21/02/2011    0.0    5.4    31.1    9.8
22/02/2011    0.0    5.6    31.4    9.1
23/02/2011    0.0    6.1    31.0    9.8
24/02/2011    0.0    5.7    32.0    10.4
25/02/2011    0.0    5.6    26.8    9.3
26/02/2011    0.0    4.4    29.1    8.3
27/02/2011    0.0    8.8    31.2    8.6
28/02/2011    0.0    6.8    33.9    8.9
01/03/2011    0.0    6.2    33.6    10.1
02/03/2011    0.0    6.7    34.8    10.5
03/03/2011    0.0    7.7    34.0    9.3
04/03/2011    0.0    6.9    33.2    9.4
05/03/2011    0.0    7.1    32.7    9.1
06/03/2011    0.0    7.6    32.2    8.5
07/03/2011    0.0    8.0    31.5    8.4
08/03/2011    0.0    7.8    31.9    8.1
09/03/2011    0.0    7.3    31.0    8.5
10/03/2011    0.0    6.8    33.6    10.4
11/03/2011    0.0    8.2    32.4    9.7
12/03/2011    0.0    8.2    33.2    8.0
13/03/2011    0.0    7.3    32.4    7.7
14/03/2011    0.0    7.8    32.3    8.9
15/03/2011    0.4    7.1    31.8    10.2
16/03/2011    0.7    6.6    30.8    10.1
17/03/2011    0.0    5.0    32.0    11.2
18/03/2011    0.0    6.9    33.6    11.8
19/03/2011    0.0    5.9    32.2    11.0
20/03/2011    0.0    7.3    30.7    8.2
21/03/2011    0.0    5.5    27.6    8.4
22/03/2011    0.0    5.4    33.8    9.3
23/03/2011    0.0    6.9    30.0    10.7
24/03/2011    0.0    7.3    32.8    9.7
25/03/2011    0.0    6.9    32.9    11.2
26/03/2011    0.0    6.9    33.7    11.4
27/03/2011    0.0    7.3    33.4    10.1
28/03/2011    0.0    7.5    34.6    10.3
29/03/2011    0.0    7.5    34.0    10.4
30/03/2011    0.0    7.1    33.7    10.4
31/03/2011    0.0    7.5    34.6    9.6
01/04/2011    0.0    8.4    33.8    11.8
02/04/2011    0.0    9.0    34.4    10.6
03/04/2011    0.0    9.2    34.6    9.8
04/04/2011    0.0    9.0    34.5    8.4
05/04/2011    0.0    8.5    35.3    10.2
06/04/2011    0.0    7.8    34.3    11.8
07/04/2011    0.0    9.0    34.1    12.9
08/04/2011    0.0    9.4    35.5    12.1
09/04/2011    0.0    8.8    36.0    11.3
10/04/2011    0.0    8.7    36.3    11.3
11/04/2011    0.0    8.3    34.7    12.2
12/04/2011    0.0    7.0    33.0    14.1
13/04/2011    0.0    7.2    33.1    14.1
14/04/2011    0.0    7.2    34.9    12.4
15/04/2011    0.0    8.4    35.2    12.6
16/04/2011    0.0    10.1    33.9    12.8
17/04/2011    0.0    7.3    33.4    12.7
18/04/2011    0.0    8.4    33.7    12.8
19/04/2011    0.0    8.4    34.0    11.9
20/04/2011    0.0    8.7    35.0    11.8
21/04/2011    0.0    8.3    33.4    12.5
22/04/2011    0.0    6.8    33.3    12.2
23/04/2011    0.0    7.5    33.9    12.0
24/04/2011    0.0    7.4    32.2    10.3
25/04/2011    0.0    7.0    33.8    11.9
26/04/2011    0.0    7.1    35.9    13.3
27/04/2011    0.0    8.1    33.4    11.6
28/04/2011    0.0    7.3    33.3    12.4
29/04/2011    0.0    7.8    32.5    12.1
30/04/2011    0.0    8.3    32.9    13.3
01/05/2011    0.0    7.8    35.2    11.9
02/05/2011    0.0    8.0    35.0    9.6
03/05/2011    0.0    7.7    33.9    12.3
04/05/2011    0.0    7.7    33.0    14.8
05/05/2011    2.4    6.9    33.9    13.9
06/05/2011    14.0    5.4    34.4    14.7
07/05/2011    0.4    5.7    33.8    13.1
08/05/2011    0.0    7.2    35.9    11.2
09/05/2011    0.0    7.9    34.6    13.8
10/05/2011    0.0    7.4    36.1    14.7
11/05/2011    0.0    8.2    35.0    13.6
12/05/2011    0.0    8.3    35.5    14.5
13/05/2011    0.0    8.3    36.3    14.7
14/05/2011    0.0    7.8    35.7    12.7
15/05/2011    0.0    8.2    36.3    14.3
16/05/2011    0.0    8.4    36.8    13.1
17/05/2011    0.0    8.4    35.9    14.3
18/05/2011    0.0    8.6    32.9    14.5
19/05/2011    0.0    4.4    32.0    17.0
20/05/2011    0.0    7.1    33.6    15.3
21/05/2011    0.0    6.4    33.8    14.3
22/05/2011    0.0    6.0    35.5    13.9
23/05/2011    0.0    7.5    34.8    13.2
24/05/2011    0.0    7.5    35.0    15.3
25/05/2011    0.0    8.1    35.2    17.4
26/05/2011    0.0    8.0    35.3    17.7
27/05/2011    0.0    9.2    35.4    17.3
28/05/2011    0.0    9.3    35.7    16.9
29/05/2011    0.0    9.6    35.8    14.0
30/05/2011    0.0    8.6    35.2    14.5
31/05/2011    0.0    8.4    35.3    15.4
01/06/2011    0.0    8.7    36.4    16.1
02/06/2011    0.0    8.7    35.2    17.4
03/06/2011    0.0    8.6    34.2    17.0
04/06/2011    0.0    8.9    35.1    16.8
05/06/2011    0.0    8.7    36.0    16.1
06/06/2011    0.0    8.2    35.8    16.1
07/06/2011    0.0    8.0    34.4    19.2
08/06/2011    0.0    7.5    34.4    16.4
09/06/2011    0.0    8.0    35.2    17.1
10/06/2011    0.3    8.5    34.8    17.1
11/06/2011    4.0    8.7    35.1    18.3
12/06/2011    4.3    8.2    34.5    17.3
13/06/2011    0.0    7.6    33.8    17.3
14/06/2011    3.1    6.8    33.1    18.8
15/06/2011    0.0    7.3    31.7    18.5
16/06/2011    1.8    6.6    30.9    19.3
17/06/2011    0.0    5.8    32.9    18.8
18/06/2011    0.0    6.0    33.5    17.2
19/06/2011    0.0    4.9    32.3    18.7
20/06/2011    0.3    6.3    34.5    19.5
21/06/2011    11.7    3.7    26.0    19.9
22/06/2011    1.4    5.0    25.6    19.0
23/06/2011    0.4    3.8    31.2    18.6
24/06/2011    0.0    7.3    31.0    19.0
25/06/2011    14.9    4.1    31.8    20.2
26/06/2011    13.8    2.3    32.6    19.4
27/06/2011    5.1    2.8    28.7    18.2
28/06/2011    34.2    4.6    32.1    19.3
29/06/2011    12.7    2.6    29.0    18.6
30/06/2011    20.8    2.6    30.2    18.5
01/07/2011    21.0    2.9    30.0    19.2
02/07/2011    10.9    4.8    29.8    19.2
03/07/2011    10.2    5.1    29.0    18.2
04/07/2011    0.7    3.4    28.5    17.4
05/07/2011    0.0    5.9    29.9    18.1
06/07/2011    16.8    4.0    31.1    17.4
07/07/2011    3.1    4.7    30.1    17.4
08/07/2011    0.1    4.4    29.8    17.9
09/07/2011    0.9    4.5    28.8    18.5
10/07/2011    7.6    3.5    28.1    16.5
11/07/2011    11.0    4.8    29.9    16.6
12/07/2011    0.8    5.3    28.8    17.9
13/07/2011    3.9    3.6    29.5    17.6
14/07/2011    4.6    3.7    28.8    17.4
15/07/2011    4.6    4.0    29.8    17.9
16/07/2011    2.5    3.5    29.8    18.0
17/07/2011    4.0    3.6    30.0    18.3
18/07/2011    5.2    5.3    29.6    18.9
19/07/2011    5.4    4.5    30.1    17.9
20/07/2011    5.0    3.6    29.3    17.8
21/07/2011    2.1    4.7    30.5    17.5
22/07/2011    0.6    5.5    30.3    16.7
23/07/2011    2.4    5.2    31.5    17.5
24/07/2011    2.5    5.6    29.9    18.0
25/07/2011    16.7    5.1    31.7    15.3
26/07/2011    0.4    4.4    30.0    16.0
27/07/2011    10.4    5.3    30.3    16.9
28/07/2011    2.1    4.5    30.7    17.0
29/07/2011    11.2    6.9    32.0    15.8
30/07/2011    5.9    3.1    31.3    16.7
31/07/2011    0.4    4.8    31.6    17.5
01/08/2011    0.0    4.6    31.0    17.0
02/08/2011    7.1    6.0    29.0    17.0
03/08/2011    0.0    5.1    28.0    16.0
04/08/2011    7.3    5.3    28.0    16.0
05/08/2011    0.0    2.6    28.0    18.0
06/08/2011    8.7    5.9    31.0    17.0
07/08/2011    3.5    4.6    30.0    17.0
08/08/2011    0.0    5.2    28.0    16.5
09/08/2011    3.5    4.7    27.0    16.5
10/08/2011    15.5    6.2    28.0    17.0
11/08/2011    0.0    4.7    30.0    17.0
12/08/2011    8.6    4.8    32.0    16.0
13/08/2011    0.0    5.8    29.0    16.5
14/08/2011    2.3    4.7    30.0    16.5
15/08/2011    0.5    3.2    28.0    15.5
16/08/2011    1.5    3.4    29.0    16.0
17/08/2011    0.0    4.3    28.0    17.0
18/08/2011    0.0    5.7    31.0    17.0
19/08/2011    0.0    6.5    31.5    18.5
20/08/2011    0.0    5.3    33.0    17.0
21/08/2011    0.0    5.9    31.0    17.0
22/08/2011    2.0    4.9    31.0    17.0
23/08/2011    0.3    4.9    27.0    18.5
24/08/2011    0.0    4.0    26.0    18.5
25/08/2011    0.0    4.3    28.5    17.0
26/08/2011    0.0    4.2    27.0    17.0
27/08/2011    18.0    2.9    29.0    18.0
28/08/2011    51.5    4.7    31.0    18.0
29/08/2011    4.5    7.2    29.0    16.0
30/08/2011    0.0    4.3    30.5    16.0
31/08/2011    6.8    4.8    30.5    16.0
01/09/2011    2.3    3.8    24.0    16.0
02/09/2011    1.0    0.6    25.0    17.5
03/09/2011    2.4    3.5    24.0    18.0
04/09/2011    36.0    1.8    27.0    18.0
05/09/2011    0.0    3.9    27.5    17.0
06/09/2011    0.0    3.5    28.0    16.0
07/09/2011    0.0    2.5    29.5    15.5
08/09/2011    0.0    4.4    28.5    15.0
09/09/2011    0.0    5.8    29.5    10.5
10/09/2011    0.0    4.9    30.0    10.5
11/09/2011    0.0    5.6    31.0    12.0
12/09/2011    0.0    5.2    28.0    13.0
13/09/2011    0.0    3.8    31.5    15.5
14/09/2011    0.0    5.2    33.0    16.5
15/09/2011    0.0    5.5    28.0    18.0
16/09/2011    28.6    3.3    24.0    19.0
17/09/2011    0.0    1.0    29.0    17.0
18/09/2011    2.4    4.6    32.0    16.0
19/09/2011    0.0    4.3    30.0    16.5
20/09/2011    0.0    4.0    32.0    16.0
21/09/2011    0.0    4.8    30.0    16.0
22/09/2011    0.0    4.8    31.0    16.0
23/09/2011    0.0    4.4    28.0    15.5
24/09/2011    0.0    3.4    30.0    16.5
25/09/2011    2.2    4.3    31.0    17.0
26/09/2011    0.0    3.7    30.0    18.0
27/09/2011    0.0    4.0    30.0    18.0
28/09/2011    0.0    5.2    32.0    16.0
29/09/2011    35.1    4.5    31.0    15.0
30/09/2011    0.0    4.8    29.5    15.0
01/10/2011    0.0    3.4    30.0    14.5
02/10/2011    0.0    4.7    30.0    16.5
03/10/2011    0.0    5.0    30.0    16.0
04/10/2011    14.3    4.5    29.5    16.0
05/10/2011    0.0    4.7    30.0    16.0
06/10/2011    0.0    3.6    30.0    16.0
07/10/2011    0.0    4.2    27.0    16.0
08/10/2011    4.0    7.8    25.0    16.0
09/10/2011    1.0    4.0    24.0    17.0
10/10/2011    1.0    1.8    25.0    17.5
11/10/2011    14.0    1.2    29.0    17.0
12/10/2011    0.0    1.8    17.0    10.0
13/10/2011    5.0    2.3    23.0    9.0
14/10/2011    0.0    3.3    26.0    10.0
15/10/2011    0.0    2.5    28.0    14.5
16/10/2011    0.0    3.9    28.5    14.5
17/10/2011    0.0    4.7    29.0    13.5
18/10/2011    0.0    3.9    30.0    8.0
19/10/2011    0.0    4.6    29.0    8.0
20/10/2011    0.0    5.2    29.0    8.0
21/10/2011    0.0    4.4    28.0    11.0
22/10/2011    0.0    3.9    29.0    17.5
23/10/2011    0.0    4.6    29.5    13.0
24/10/2011    0.0    4.1    29.0    12.0
25/10/2011    0.0    4.8    28.0    10.0
26/10/2011    0.0    4.2    29.5    9.0
27/10/2011    0.0    3.9    27.0    9.0
28/10/2011    0.0    4.2    28.5    14.0
29/10/2011    0.0    4.2    27.0    13.0
30/10/2011    0.0    3.3    30.0    13.0
31/10/2011    0.0    3.8    31.0    10.0
01/11/2011    0.0    4.2    29.5    10.0
02/11/2011    0.0    4.0    28.5    10.0
03/11/2011    0.0    4.3    30.0    13.0
04/11/2011    0.0    4.0    30.0    12.5
05/11/2011    0.0    3.3    28.5    13.0
06/11/2011    0.0    2.8    30.0    12.0
07/11/2011    0.0    3.5    29.0    11.5
08/11/2011    0.0    3.6    28.0    12.0
09/11/2011    0.0    3.9    30.0    11.0
10/11/2011    0.0    3.3    29.0    10.5
11/11/2011    0.0    3.2    27.5    10.0
12/11/2011    0.0    3.7    28.5    10.0
13/11/2011    0.0    3.3    27.5    9.5
14/11/2011    0.0    3.0    28.0    9.5
15/11/2011    0.0    3.8    29.0    10.0
16/11/2011    0.0    4.4    27.0    8.0
17/11/2011    0.0    4.4    28.5    7.5
18/11/2011    0.0    3.7    28.5    7.5
19/11/2011    0.0    4.2    28.5    9.5
20/11/2011    0.0    3.8    30.0    10.5
21/11/2011    0.0    4.0    28.0    12.0
22/11/2011    0.0    2.6    31.5    12.0
23/11/2011    0.0    3.8    30.5    11.5
24/11/2011    0.0    4.3    31.0    12.0
25/11/2011    0.0    4.1    26.0    14.0
26/11/2011    0.0    2.6    28.0    11.0
27/11/2011    0.0    3.7    30.0    11.0
28/11/2011    0.0    4.7    25.0    7.5
29/11/2011    0.0    3.5    28.5    5.0
30/11/2011    0.0    3.3    28.5    5.0
01/12/2011    0.0    4.2    25.0    5.0
02/12/2011    0.0    3.8    26.0    6.0
03/12/2011    0.0    4.3    26.0    7.5
04/12/2011    0.0    3.6    27.5    7.0
05/12/2011    0.0    3.5    29.0    6.5
06/12/2011    0.0    3.4    23.5    7.0
07/12/2011    0.0    2.9    27.0    7.0
08/12/2011    0.0    3.7    26.0    7.5
09/12/2011    0.0    3.6    26.5    9.0
10/12/2011    0.0    3.5    28.5    9.0
11/12/2011    0.0    3.5    26.0    8.0
12/12/2011    0.0    3.6    27.0    8.0
13/12/2011    0.0    3.6    27.0    8.0
14/12/2011    0.0    4.1    28.0    7.0
15/12/2011    0.0    3.7    27.5    6.0
16/12/2011    0.0    3.9    27.5    7.0
17/12/2011    0.0    3.5    30.0    6.0
18/12/2011    0.0    3.5    29.0    7.0
19/12/2011    0.0    3.9    29.0    8.0
20/12/2011    0.0    3.7    27.0    8.0
21/12/2011    0.0    3.1    26.0    8.0
22/12/2011    0.0    3.4    27.5    8.0
23/12/2011    0.0    3.2    28.5    7.0
24/12/2011    0.0    3.5    27.5    6.5
25/12/2011    0.0    4.4    28.0    6.5
26/12/2011    0.0    4.1    27.0    6.5
27/12/2011    0.0    2.5    30.0    9.0
28/12/2011    0.0    3.3    29.0    9.0
29/12/2011    0.0    4.2    28.0    9.5
30/12/2011    0.0    3.2    28.0    9.0
31/12/2011    0.0    1.4    29.0    8.0
01/01/2012    0.0    4.2    30.0    8.0
02/01/2012    0.0    3.3    28.0    9.0
03/01/2012    0.0    4.4    24.0    11.0
04/01/2012    0.0    2.2    28.0    9.0
05/01/2012    0.0    3.7    27.0    6.5
06/01/2012    0.0    3.6    26.5    6.0
07/01/2012    0.0    3.2    24.5    6.5
08/01/2012    0.0    4.0    23.0    6.0
09/01/2012    0.0    3.8    22.5    4.0
10/01/2012    0.0    3.1    24.0    3.5
11/01/2012    0.0    2.3    25.5    5.0
12/01/2012    0.0    4.0    26.0    5.0
13/01/2012    0.0    4.1    25.0    7.0
14/01/2012    0.0    4.7    25.0    10.0
15/01/2012    0.0    2.2    29.5    9.0
16/01/2012    0.0    4.2    30.0    8.0
17/01/2012    0.0    4.5    31.0    7.5
18/01/2012    0.0    3.8    32.0    7.5
19/01/2012    0.0    4.3    30.5    9.0
20/01/2012    0.0    3.8    26.0    9.0
21/01/2012    0.0    3.9    29.0    7.5
22/01/2012    0.0    3.9    28.0    7.0
23/01/2012    0.0    4.3    29.0    8.0
24/01/2012    0.0    4.5    29.0    7.0
25/01/2012    0.0    3.9    28.0    8.0
26/01/2012    0.0    4.9    25.0    6.0
27/01/2012    0.0    4.0    25.5    6.0
28/01/2012    0.0    4.3    26.5    7.0
29/01/2012    0.0    5.0    24.0    5.5
30/01/2012    0.0    3.3    20.0    5.5
31/01/2012    0.0    1.4    24.0    10.0
01/02/2012    0.0    1.9    28.0    10.0
02/02/2012    0.0    2.9    28.5    9.5
03/02/2012    0.0    4.6    29.0    8.5
04/02/2012    0.0    4.3    32.0    8.0
05/02/2012    0.0    4.9    29.0    8.0
06/02/2012    2.0    4.4    27.5    8.0
07/02/2012    0.7    2.5    26.5    8.0
08/02/2012    0.0    3.2    25.5    6.0
09/02/2012    5.9    4.0    24.0    5.0
10/02/2012    33.1    4.2    14.0    5.5
11/02/2012    47.5    1.2    13.5    9.5
12/02/2012    1.7    1.5    19.0    11.0
13/02/2012    3.0    1.7    22.0    12.0
14/02/2012    4.0    2.1    22.0    13.0
15/02/2012    2.2    0.7    22.0    14.0
16/02/2012    0.0    1.4    19.5    12.5
17/02/2012    0.0    1.1    25.0    10.5
18/02/2012    0.0    3.3    27.0    11.0
19/02/2012    0.0    4.4    24.0    9.0
20/02/2012    0.0    3.3    25.0    9.0
21/02/2012    0.0    4.4    28.0    10.0
22/02/2012    0.0    4.7    28.0    11.0
23/02/2012    0.0    5.1    28.0    11.0
24/02/2012    0.0    4.4    27.0    12.0
25/02/2012    0.0    5.3    27.0    7.0
26/02/2012    0.0    5.9    25.0    6.0
27/02/2012    0.0    5.1    28.0    9.0
28/02/2012    0.0    3.5    31.0    11.0
29/02/2012    0.0    5.1    33.0    11.5
01/03/2012    0.0    5.1    33.0    12.0
02/03/2012    0.0    6.2    30.0    10.0
03/03/2012    0.0    5.9    33.0    10.0
04/03/2012    0.0    5.8    29.0    9.0
05/03/2012    0.0    5.7    31.5    11.0
06/03/2012    0.0    5.0    29.0    11.0
07/03/2012    0.0    5.6    30.0    12.0
08/03/2012    0.0    6.1    31.5    11.0
09/03/2012    0.0    6.0    30.0    11.0
10/03/2012    0.0    5.8    29.5    11.0
11/03/2012    0.0    5.8    29.5    11.0
12/03/2012    0.0    4.4    31.0    11.0
13/03/2012    0.0    5.0    32.5    11.0
14/03/2012    0.0    5.7    30.0    11.0
15/03/2012    0.0    6.6    32.0    10.0
16/03/2012    0.0    6.4    29.0    10.5
17/03/2012    0.0    6.2    29.5    13.0
18/03/2012    0.0    6.3    30.0    10.0
19/03/2012    0.0    4.9    27.5    10.0
20/03/2012    0.0    6.4    27.0    9.0
21/03/2012    0.0    6.0    27.0    7.0
22/03/2012    0.0    7.4    27.5    6.5
23/03/2012    0.0    6.3    30.5    7.0
24/03/2012    0.0    6.4    30.0    7.0
25/03/2012    0.0    5.9    30.5    8.5
26/03/2012    0.0    7.4    29.0    9.0
27/03/2012    0.0    6.9    29.0    9.0
28/03/2012    0.0    7.6    29.0    9.0
29/03/2012    0.0    5.9    29.0    8.5
30/03/2012    0.0    5.7    30.5    9.0
31/03/2012    0.0    6.2    30.5    9.0
01/04/2012    0.0    5.7    30.0    9.0
02/04/2012    0.0    6.9    29.0    9.0
03/04/2012    0.0    6.3    31.0    7.0
04/04/2012    0.0    7.5    31.0    6.5
05/04/2012    0.0    7.1    24.0    8.0
06/04/2012    0.0    4.8    32.5    10.0
07/04/2012    0.0    7.4    33.0    9.0
08/04/2012    0.0    7.8    33.0    9.0
09/04/2012    0.0    6.7    32.0    9.0
10/04/2012    0.0    8.9    32.0    11.0
11/04/2012    0.0    8.4    31.0    8.0
12/04/2012    0.0    8.4    33.0    8.0
13/04/2012    0.0    7.8    30.0    10.5
14/04/2012    0.0    7.9    31.0    10.0
15/04/2012    0.0    8.0    30.0    9.0
16/04/2012    0.0    7.6    32.0    8.0
17/04/2012    0.0    8.8    32.0    8.5
18/04/2012    0.0    7.8    31.0    11.0
19/04/2012    0.0    8.2    33.5    11.0
20/04/2012    0.0    9.6    35.0    10.0
21/04/2012    0.0    8.2    35.0    8.5
22/04/2012    0.0    8.2    37.0    9.0
23/04/2012    0.0    8.8    36.0    11.0
24/04/2012    0.0    7.4    32.5    14.0
25/04/2012    0.0    7.6    35.0    13.0
26/04/2012    0.0    8.1    35.0    13.0
27/04/2012    0.0    8.4    34.0    11.5
28/04/2012    0.0    8.9    29.5    13.0
29/04/2012    0.0    7.2    34.0    13.0
30/04/2012    0.0    7.5    32.0    13.0
01/05/2012    0.0    8.3    35.0    12.0
02/05/2012    0.0    7.6    34.0    13.0
03/05/2012    0.0    7.8    34.0    14.0
04/05/2012    0.0    7.4    33.0    15.0
05/05/2012    0.0    7.8    36.0    15.0
06/05/2012    0.0    7.6    35.0    16.0
07/05/2012    0.0    8.8    35.0    15.0
08/05/2012    0.0    8.4    37.0    14.0
09/05/2012    0.0    9.6    34.5    13.0
10/05/2012    0.0    8.2    33.0    12.5
11/05/2012    0.0    8.4    34.0    13.0
12/05/2012    0.0    7.9    35.0    10.0
13/05/2012    0.0    8.9    36.0    10.0
14/05/2012    0.0    7.5    36.5    16.0
15/05/2012    0.0    8.3    37.0    15.5
16/05/2012    0.0    8.1    35.0    15.5
17/05/2012    7.4    7.9    35.0    15.5
18/05/2012    0.0    6.5    34.0    16.0
19/05/2012    0.0    7.8    35.0    15.0
20/05/2012    0.0    7.7    37.5    14.0
21/05/2012    0.0    8.0    37.0    15.0
22/05/2012    0.0    8.4    38.0    16.0
23/05/2012    0.0    8.6    34.0    16.0
24/05/2012    0.0    7.3    29.0    17.0
25/05/2012    4.4    2.0    24.0    18.0
26/05/2012    0.0    0.5    31.0    18.0
27/05/2012    0.0    8.3    33.5    15.5
28/05/2012    0.0    7.8    33.5    15.5
29/05/2012    0.0    7.8    32.5    19.0
30/05/2012    0.0    7.1    35.0    19.0
31/05/2012    0.0    7.9    29.5    18.0
01/06/2012    0.0    7.0    34.0    18.0
02/06/2012    0.0    7.8    34.0    15.0
03/06/2012    0.0    8.1    33.0    13.0
04/06/2012    0.0    8.9    33.0    12.0
05/06/2012    0.0    10.3    34.0    12.0
06/06/2012    0.0    9.2    32.0    13.0
07/06/2012    1.5    8.1    36.0    16.0
08/06/2012    0.0    6.2    35.0    16.0
09/06/2012    0.0    7.5    34.0    18.0
10/06/2012    0.0    6.9    37.0    17.0
11/06/2012    0.0    8.1    33.0    17.0
12/06/2012    5.5    7.9    35.0    19.0
13/06/2012    12.8    7.8    30.5    18.0
14/06/2012    7.5    5.5    32.5    17.5
15/06/2012    27.5    5.8    34.0    17.0
16/06/2012    0.0    7.3    31.5    15.0
17/06/2012    1.5    5.7    30.0    16.0
18/06/2012    4.0    4.1    27.0    19.0
19/06/2012    0.9    5.2    27.0    17.0
20/06/2012    0.6    5.3    28.0    17.0
21/06/2012    8.9    4.7    23.5    17.5
22/06/2012    0.0    3.9    25.5    16.0
23/06/2012    0.0    3.9    28.0    16.0
24/06/2012    23.0    6.5    30.0    15.5
25/06/2012    5.5    3.4    31.5    17.0
26/06/2012    0.0    5.4    30.5    17.0
27/06/2012    1.2    5.9    30.0    16.0
28/06/2012    0.0    5.4    28.0    16.0
29/06/2012    1.4    6.3    30.0    17.0
30/06/2012    11.0    4.6    28.0    18.0
01/07/2012    0.0    3.6    25.0    17.0
02/07/2012    0.0    3.9    29.0    16.0
03/07/2012    0.4    5.2    26.0    16.0
04/07/2012    0.5    2.0    28.0    15.0
05/07/2012    0.6    3.8    27.0    15.0
06/07/2012    2.5    2.2    29.5    17.0
07/07/2012    0.0    4.9    30.0    16.0
08/07/2012    9.0    4.1    32.0    16.0
09/07/2012    4.0    3.7    31.0    16.0
10/07/2012    0.4    6.8    30.0    17.0
11/07/2012    0.0    6.2    30.0    18.0
12/07/2012    0.0    5.6    27.0    18.0
13/07/2012    13.0    2.8    26.0    18.0
14/07/2012    15.0    4.2    26.0    16.0
15/07/2012    3.0    5.9    24.0    16.0
16/07/2012    4.0    1.5    25.0    17.0
17/07/2012    0.0    10.1    28.0    14.0
18/07/2012    0.0    4.7    31.0    14.0
19/07/2012    1.0    6.6    32.0    14.0
20/07/2012    0.0    4.1    29.5    14.5
21/07/2012    0.7    3.2    29.0    17.0
22/07/2012    18.4    3.7    33.0    17.5
23/07/2012    1.4    5.9    32.5    16.0
24/07/2012    1.0    2.3    25.0    16.0
25/07/2012    1.8    2.2    30.5    15.5
26/07/2012    24.0    4.4    32.0    15.0
27/07/2012    0.0    6.5    26.0    16.5
28/07/2012    0.0    2.0    31.0    16.0
29/07/2012    0.0    6.6    30.0    16.0
30/07/2012    2.8    4.7    32.0    16.0
31/07/2012    1.4    5.4    31.5    16.0
01/08/2012    0.7    4.9    31.5    14.0
02/08/2012    0.0    5.8    32.5    16.0
03/08/2012    0.0    6.1    28.0    17.0
04/08/2012    0.0    4.7    29.0    17.0
05/08/2012    6.0    6.4    29.0    17.0
06/08/2012    14.4    2.4    29.5    16.0
07/08/2012    1.5    4.6    30.0    16.0
08/08/2012    0.0    3.8    32.0    16.5
09/08/2012    0.0    5.0    32.0    16.0
10/08/2012    2.7    6.8    25.0    16.0
11/08/2012    4.5    1.6    29.0    17.0
12/08/2012    0.0    4.0    27.0    18.0
13/08/2012    14.4    2.9    23.0    17.5
14/08/2012    0.6    0.1    24.5    17.0
15/08/2012    0.0    2.1    25.5    15.5
16/08/2012    0.0    6.2    28.5    15.5
17/08/2012    18.1    6.0    32.0    15.0
18/08/2012    27.0    6.7    31.0    16.0
19/08/2012    7.0    5.1    23.5    16.0
20/08/2012    0.0    1.6    26.0    16.0
