CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14017
NOMBRE    : ATOTONILCO EL ALTO
ESTADO    : JALISCO
MUNICIPIO : ATOTONILCO EL ALTO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.550°
LONGITUD  : -102.508°
ALTITUD   : 1,600 msnm
 
EMISIÓN   : 14/08/2019 
 
				           PRECIP  EVAP   TMAX   TMIN
  FECHA   				   mm     mm     °C     °C 
04/09/2013    1.2    0.5    26.0    17.0
05/09/2013    2.5    3.1    29.0    17.5
06/09/2013    15.5    2.5    27.0    17.5
07/09/2013    122.5    3.0    24.0    17.5
08/09/2013    33.0    3.5    27.0    18.0
09/09/2013    17.0    2.7    27.0    18.0
10/09/2013    3.5    3.4    29.0    17.5
11/09/2013    0.5    3.1    29.0    17.5
12/09/2013    0.0    2.9    28.5    17.5
13/09/2013    0.0    3.2    27.0    18.0
14/09/2013    3.5    1.2    25.5    16.0
15/09/2013    26.8    1.7    21.0    16.0
16/09/2013    5.3    0.5    23.0    17.5
17/09/2013    0.0    2.1    25.5    18.0
18/09/2013    30.5    4.3    30.0    18.0
19/09/2013    0.0    2.7    29.5    18.0
20/09/2013    0.0    3.2    29.0    19.0
21/09/2013    6.0    3.5    28.5    20.5
22/09/2013    15.9    3.8    28.0    18.0
23/09/2013    0.0    2.8    29.0    18.5
24/09/2013    3.7    2.3    28.0    20.0
25/09/2013    0.0    3.7    29.5    14.5
26/09/2013    0.7    2.0    28.0    14.0
27/09/2013    0.0    3.2    27.0    18.0
28/09/2013    0.0    7.1    28.5    14.0
29/09/2013    0.0    7.4    30.0    14.0
30/09/2013    0.0    2.8    30.0    14.5
01/10/2013    10.8    4.1    30.0    17.5
02/10/2013    1.9    2.0    28.0    16.5
03/10/2013    0.0    3.0    29.5    16.0
04/10/2013    1.0    3.7    30.0    17.0
05/10/2013    0.0    3.3    29.5    16.0
06/10/2013    9.0    3.0    29.0    16.5
07/10/2013    0.0    4.8    28.0    16.5
08/10/2013    0.0    3.3    28.5    15.0
09/10/2013    0.0    3.8    29.0    14.5
10/10/2013    12.5    2.7    29.5    16.5
11/10/2013    2.0    3.9    28.0    17.0
12/10/2013    3.3    3.0    28.0    18.0
13/10/2013    0.3    2.3    29.0    17.0
14/10/2013    0.0    4.0    30.0    16.5
15/10/2013    0.0    3.3    28.5    16.0
16/10/2013    0.0    4.0    30.0    18.0
17/10/2013    0.3    2.5    29.0    17.5
18/10/2013    0.0    3.8    28.5    16.0
19/10/2013    2.5    3.4    29.0    15.0
20/10/2013    0.0    3.0    28.0    15.0
21/10/2013    0.0    3.0    28.5    14.5
22/10/2013    0.0    2.0    27.5    14.5
23/10/2013    0.0    3.8    26.5    15.0
24/10/2013    0.0    3.9    28.5    13.5
25/10/2013    0.0    3.5    28.5    10.5
26/10/2013    0.0    3.3    29.0    10.0
27/10/2013    0.0    3.4    29.5    14.0
28/10/2013    3.6    3.1    30.0    14.0
29/10/2013    13.7    3.3    29.0    14.5
30/10/2013    0.0    2.3    29.0    16.0
31/10/2013    0.0    2.2    30.0    15.0
01/11/2013    0.0    2.6    30.0    14.0
02/11/2013    13.8    3.8    31.0    14.5
03/11/2013    0.0    2.6    27.0    14.0
04/11/2013    0.9    1.6    27.0    14.5
05/11/2013    0.0    2.9    27.5    17.0
06/11/2013    3.4    1.6    27.0    14.0
07/11/2013    7.0    2.8    27.5    14.0
08/11/2013    0.0    3.0    25.5    14.0
09/11/2013    0.0    2.7    28.0    13.0
10/11/2013    0.0    2.6    28.5    12.5
11/11/2013    0.0    3.2    28.5    12.5
12/11/2013    1.5    2.4    26.5    14.0
13/11/2013    3.5    0.4    15.5    13.5
14/11/2013    0.0    1.8    22.5    11.5
15/11/2013    0.0    0.6    23.0    12.0
16/11/2013    0.0    1.8    24.0    15.5
17/11/2013    0.0    2.3    26.0    15.0
18/11/2013    0.0    2.7    29.0    14.5
19/11/2013    0.0    2.3    28.5    11.0
20/11/2013    0.0    2.0    27.5    12.5
21/11/2013    0.0    2.1    26.0    13.0
22/11/2013    0.0    2.8    28.5    13.0
23/11/2013    0.0    1.9    25.5    13.0
24/11/2013    1.5    2.0    26.0    12.0
25/11/2013    3.4    2.8    26.0    12.0
26/11/2013    0.0    3.7    25.5    12.0
27/11/2013    0.0    2.5    24.0    8.0
28/11/2013    0.0    2.8    26.0    8.0
29/11/2013    0.0    2.1    27.0    8.5
30/11/2013    0.0    3.4    25.5    8.5
01/12/2013    0.0    2.6    28.0    9.0
02/12/2013    0.0    2.9    28.5    9.0
03/12/2013    0.0    3.8    28.5    8.5
04/12/2013    0.0    2.9    27.5    8.5
05/12/2013    0.0    3.0    28.0    8.0
06/12/2013    0.0    2.7    28.0    8.0
07/12/2013    0.0    2.7    27.0    8.0
08/12/2013    0.0    2.2    27.0    8.5
09/12/2013    0.0    2.6    27.0    9.5
10/12/2013    0.0    2.9    28.5    10.0
11/12/2013    0.0    2.9    28.5    10.0
12/12/2013    0.0    2.4    26.5    12.0
13/12/2013    0.0    2.8    27.0    11.0
14/12/2013    0.0    2.5    27.5    9.0
15/12/2013    0.0    2.6    28.0    9.0
16/12/2013    0.0    2.7    28.5    10.0
17/12/2013    0.0    2.8    29.0    9.0
18/12/2013    0.0    2.8    27.5    7.5
19/12/2013    0.0    2.5    27.5    8.0
20/12/2013    0.0    2.4    26.0    8.5
21/12/2013    0.0    1.9    24.0    9.5
22/12/2013    0.0    1.7    25.0    9.0
23/12/2013    0.0    2.9    29.0    10.0
24/12/2013    0.4    1.3    25.0    10.0
25/12/2013    4.2    1.2    24.5    9.5
26/12/2013    33.0    0.5    19.0    9.5
27/12/2013    22.2    2.1    12.5    11.5
28/12/2013    1.5    1.5    17.0    10.5
29/12/2013    0.0    0.4    19.5    11.0
30/12/2013    1.8    0.6    15.5    13.0
31/12/2013    2.5    0.5    17.0    12.0
01/01/2014    0.0    2.1    22.0    12.0
02/01/2014    0.0    3.2    24.7    9.5
03/01/2014    0.0    2.7    26.2    2.9
04/01/2014    0.0    3.4    26.4    2.7
05/01/2014    0.0    3.2    24.5    2.1
06/01/2014    0.0    4.9    23.0    7.0
07/01/2014    0.0    2.4    23.5    10.0
08/01/2014    0.0    2.6    24.5    7.5
09/01/2014    0.0    2.6    25.0    7.0
10/01/2014    0.0    2.7    26.5    7.0
11/01/2014    0.0    2.6    26.0    7.0
12/01/2014    5.0    0.9    23.0    7.0
13/01/2014    0.0    3.9    25.0    7.5
14/01/2014    0.0    3.0    25.5    7.0
15/01/2014    0.0    3.3    24.0    7.0
16/01/2014    0.0    2.5    23.5    5.5
17/01/2014    0.0    2.2    24.5    5.5
18/01/2014    0.0    2.5    25.0    4.5
19/01/2014    0.0    3.4    25.5    5.0
20/01/2014    0.0    3.1    26.5    5.0
21/01/2014    0.0    3.2    27.5    6.5
22/01/2014    0.0    2.6    27.0    7.0
23/01/2014    0.0    2.9    27.0    7.0
24/01/2014    0.0    3.1    27.5    9.0
25/01/2014    0.0    2.7    28.0    9.5
26/01/2014    0.0    3.5    28.5    10.0
27/01/2014    0.0    3.3    27.5    8.5
28/01/2014    0.0    3.9    27.5    8.5
29/01/2014    0.0    3.9    26.0    7.5
30/01/2014    0.0    3.7    26.0    7.0
31/01/2014    0.0    1.6    27.5    7.0
01/02/2014    0.0    3.3    27.0    7.0
02/02/2014    0.0    4.1    28.0    6.5
03/02/2014    0.0    3.2    29.0    7.0
04/02/2014    0.0    3.7    28.0    7.0
05/02/2014    0.0    3.4    28.5    7.5
06/02/2014    0.0    5.0    27.5    8.5
07/02/2014    0.0    3.5    28.0    8.5
08/02/2014    0.0    4.5    29.5    8.0
09/02/2014    0.0    3.8    30.0    8.0
10/02/2014    0.0    3.8    30.5    8.0
11/02/2014    0.0    4.7    29.0    8.0
12/02/2014    0.0    4.5    29.0    7.0
13/02/2014    0.0    4.1    30.0    6.0
14/02/2014    0.0    4.5    30.0    6.5
15/02/2014    0.0    4.3    30.0    8.5
16/02/2014    0.0    5.1    31.0    8.0
17/02/2014    0.0    4.0    31.0    8.0
18/02/2014    0.0    3.7    31.0    8.0
19/02/2014    0.0    3.8    30.5    8.0
20/02/2014    0.0    4.6    30.5    8.5
21/02/2014    0.0    3.5    29.5    8.5
22/02/2014    0.0    4.3    29.5    9.0
23/02/2014    0.0    4.1    29.0    10.0
24/02/2014    0.0    3.0    29.0    9.0
25/02/2014    0.0    2.5    29.0    9.0
26/02/2014    0.0    5.0    29.5    9.5
27/02/2014    0.0    4.2    29.5    9.0
28/02/2014    0.0    3.5    30.0    8.5
01/03/2014    0.0    5.3    31.0    9.0
02/03/2014    0.0    5.6    31.0    10.0
03/03/2014    0.0    4.7    30.0    10.0
04/03/2014    0.0    5.2    29.5    9.0
05/03/2014    0.0    5.1    28.5    8.0
06/03/2014    0.0    4.5    29.0    8.0
07/03/2014    0.0    5.2    28.0    9.0
08/03/2014    0.0    4.3    27.0    9.5
09/03/2014    0.0    3.0    26.0    10.0
10/03/2014    0.0    4.3    27.5    10.0
11/03/2014    0.0    5.1    28.5    7.0
12/03/2014    0.0    4.7    30.5    7.0
13/03/2014    0.0    5.1    31.5    11.0
14/03/2014    0.0    2.8    30.5    8.5
15/03/2014    0.0    4.9    30.5    9.0
16/03/2014    0.0    6.1    29.5    8.5
17/03/2014    0.0    5.0    27.0    9.0
18/03/2014    0.0    4.1    28.5    6.0
19/03/2014    0.0    9.0    30.5    7.5
20/03/2014    0.0    4.0    32.5    11.0
21/03/2014    0.0    4.9    32.0    12.0
22/03/2014    0.0    4.4    33.5    13.0
23/03/2014    0.0    5.2    34.5    13.0
24/03/2014    0.0    6.6    34.0    13.0
25/03/2014    0.0    6.5    33.5    12.5
26/03/2014    0.0    6.6    32.5    12.0
27/03/2014    0.0    6.1    31.0    12.0
28/03/2014    0.0    4.8    31.0    11.5
29/03/2014    0.0    4.8    31.0    11.5
30/03/2014    0.0    4.6    33.0    12.0
31/03/2014    0.0    5.4    32.0    10.5
01/04/2014    0.0    5.1    33.0    12.0
02/04/2014    0.0    6.1    33.0    11.0
03/04/2014    0.0    6.3    32.5    11.5
04/04/2014    0.0    5.3    33.5    9.0
05/04/2014    0.0    6.1    33.0    11.0
06/04/2014    0.0    6.1    33.0    10.5
07/04/2014    0.0    6.7    32.0    10.0
08/04/2014    0.0    6.5    32.5    12.0
09/04/2014    0.0    6.2    32.0    13.5
10/04/2014    0.0    8.8    34.0    12.0
11/04/2014    0.0    6.2    35.0    13.0
12/04/2014    0.0    6.0    34.0    12.0
13/04/2014    0.0    7.7    34.5    12.0
14/04/2014    0.0    5.5    34.0    11.0
15/04/2014    0.0    6.8    33.5    12.0
16/04/2014    0.0    6.6    32.0    13.0
17/04/2014    0.0    5.7    32.0    13.0
18/04/2014    0.0    5.4    33.0    12.5
19/04/2014    0.0    4.9    33.0    13.0
20/04/2014    0.0    6.1    33.5    16.0
21/04/2014    0.0    3.4    33.5    16.0
22/04/2014    0.0    5.3    34.0    14.5
23/04/2014    0.0    6.0    33.5    13.0
24/04/2014    0.0    8.9    33.0    13.0
25/04/2014    0.0    7.1    33.5    13.0
26/04/2014    0.0    4.4    31.5    15.0
27/04/2014    0.0    7.2    32.5    13.0
28/04/2014    0.0    6.6    33.5    13.0
29/04/2014    0.0    5.5    34.0    9.0
30/04/2014    0.0    8.6    34.5    9.5
01/05/2014    0.0    5.9    32.5    16.5
02/05/2014    0.0    6.7    32.0    15.0
03/05/2014    0.0    6.3    33.5    15.0
04/05/2014    0.0    8.1    34.5    16.0
05/05/2014    0.0    3.7    33.0    16.0
06/05/2014    0.0    6.0    35.5    16.0
07/05/2014    6.0    1.8    24.5    16.5
08/05/2014    0.0    3.2    28.0    17.0
09/05/2014    0.0    6.0    32.0    17.0
10/05/2014    0.0    5.8    34.0    15.5
11/05/2014    0.0    7.3    33.5    16.5
12/05/2014    0.0    7.5    33.5    20.0
13/05/2014    0.0    6.8    33.0    18.5
14/05/2014    8.0    5.5    32.5    18.0
15/05/2014    0.0    6.6    30.5    14.5
16/05/2014    0.0    7.1    32.5    14.0
17/05/2014    0.0    6.8    33.5    12.0
18/05/2014    0.0    10.9    33.5    12.0
19/05/2014    0.0    5.7    33.5    15.0
20/05/2014    0.0    6.6    34.0    16.0
21/05/2014    66.0    8.0    35.0    16.0
22/05/2014    0.0    4.4    31.0    16.5
23/05/2014    0.0    4.5    31.0    16.5
24/05/2014    0.0    5.5    32.5    17.5
25/05/2014    0.0    4.6    31.5    18.0
26/05/2014    17.3    5.9    31.0    18.5
27/05/2014    8.5    5.5    32.0    17.5
28/05/2014    0.3    2.1    29.0    18.0
29/05/2014    5.3    2.5    26.0    19.0
30/05/2014    0.0    4.1    30.0    18.0
31/05/2014    0.0    4.4    31.5    18.0
01/06/2014    0.0    6.2    32.0    16.5
02/06/2014    0.0    5.3    32.0    17.0
03/06/2014    0.0    6.4    32.0    16.5
04/06/2014    0.0    5.8    32.5    17.0
05/06/2014    0.0    5.2    33.5    17.0
06/06/2014    0.0    5.5    32.5    17.5
07/06/2014    0.0    3.2    31.5    20.0
08/06/2014    15.8    4.8    31.5    19.0
09/06/2014    17.6    5.7    32.0    19.5
10/06/2014    0.0    4.4    32.5    18.0
11/06/2014    0.0    6.2    33.0    18.0
12/06/2014    0.0    7.3    33.0    18.0
13/06/2014    0.0    4.1    34.0    18.0
14/06/2014    0.0    6.0    33.5    20.0
15/06/2014    0.0    6.2    33.5    20.0
16/06/2014    0.0    5.0    33.0    20.0
17/06/2014    6.7    3.5    31.5    20.0
18/06/2014    0.0    3.6    30.5    18.0
19/06/2014    6.7    3.3    30.0    18.5
20/06/2014    3.7    3.0    29.0    18.0
21/06/2014    0.0    5.5    30.5    18.0
22/06/2014    4.8    4.3    30.5    18.0
23/06/2014    21.5    4.6    29.5    18.5
24/06/2014    0.9    3.1    29.0    18.0
25/06/2014    19.2    3.4    29.0    18.0
26/06/2014    0.3    1.6    29.5    18.0
27/06/2014    18.0    5.3    28.0    18.0
28/06/2014    7.9    4.5    29.5    17.5
29/06/2014    7.0    3.2    27.5    17.5
30/06/2014    0.0    1.8    26.5    18.0
01/07/2014    0.0    2.6    26.0    18.5
02/07/2014    13.4    2.7    28.0    18.5
03/07/2014    0.0    3.5    29.5    17.5
04/07/2014    12.3    6.6    27.0    18.0
05/07/2014    0.0    9.8    29.0    16.0
06/07/2014    5.5    3.3    30.0    16.0
07/07/2014    0.0    5.4    29.5    17.0
08/07/2014    12.5    5.4    30.0    17.0
09/07/2014    0.0    5.1    30.0    18.0
10/07/2014    15.0    4.3    31.0    18.0
11/07/2014    27.5    5.2    28.5    17.0
12/07/2014    0.0    1.6    28.5    17.0
13/07/2014    0.0    5.5    30.5    17.0
14/07/2014    0.0    4.5    31.0    15.5
15/07/2014    0.0    4.3    30.5    15.0
16/07/2014    2.0    4.4    30.5    16.0
17/07/2014    0.4    6.1    30.0    16.5
18/07/2014    12.3    1.3    29.0    16.5
19/07/2014    0.0    5.5    28.5    18.0
20/07/2014    0.0    4.6    31.0    18.0
21/07/2014    0.0    5.8    32.5    16.5
22/07/2014    4.5    6.8    32.5    15.5
23/07/2014    0.0    5.0    33.0    15.0
24/07/2014    4.8    4.1    29.5    16.0
25/07/2014    0.0    4.2    30.0    14.5
26/07/2014    0.0    4.0    31.0    15.5
27/07/2014    0.5    3.7    31.0    16.0
28/07/2014    16.0    3.2    28.5    17.0
29/07/2014    0.0    5.4    30.5    14.0
30/07/2014    54.0    9.6    31.0    14.0
31/07/2014    1.7    3.5    30.0    16.0
01/08/2014    3.0    3.8    30.5    17.0
02/08/2014    0.0    6.0    31.0    16.0
03/08/2014    0.0    4.3    31.0    15.0
04/08/2014    4.2    6.6    31.0    14.5
05/08/2014    14.0    6.7    30.5    15.5
06/08/2014    0.2    8.2    30.0    16.5
07/08/2014    2.0    9.0    27.5    16.5
08/08/2014    44.5    9.8    29.5    17.0
09/08/2014    0.0    3.5    30.0    15.5
10/08/2014    4.0    4.7    30.5    15.5
11/08/2014    1.6    4.8    30.5    16.0
12/08/2014    12.3    4.1    29.0    17.5
13/08/2014    19.5    4.2    30.0    17.0
14/08/2014    0.0    4.3    29.5    16.0
15/08/2014    0.0    4.1    29.5    15.0
16/08/2014    16.7    2.3    31.0    15.0
17/08/2014    0.0    6.9    30.5    15.5
18/08/2014    0.0    4.5    30.5    15.5
19/08/2014    20.5    6.3    30.0    16.0
20/08/2014    0.0    3.8    29.5    17.0
21/08/2014    2.8    2.9    29.0    17.0
22/08/2014    0.0    5.1    30.0    17.5
23/08/2014    4.6    5.0    30.5    18.0
24/08/2014    6.0    4.0    29.0    16.0
25/08/2014    0.0    3.9    29.0    15.0
26/08/2014    0.0    4.8    31.0    16.0
27/08/2014    0.0    4.8    32.0    15.5
28/08/2014    0.0    4.7    32.0    15.5
29/08/2014    0.5    3.7    30.5    15.5
30/08/2014    0.0    3.2    30.0    16.5
31/08/2014    3.8    1.8    29.5    16.5
01/09/2014    19.3    4.6    31.0    17.0
02/09/2014    0.0    3.6    28.5    17.5
03/09/2014    0.0    2.8    28.0    17.0
04/09/2014    36.5    3.3    27.5    18.0
05/09/2014    15.2    3.1    27.0    18.0
06/09/2014    8.7    3.2    28.5    18.0
07/09/2014    0.0    4.2    29.5    16.0
08/09/2014    0.0    4.2    29.0    16.0
09/09/2014    0.0    3.0    28.0    16.0
10/09/2014    3.7    3.7    30.5    19.0
11/09/2014    7.5    2.8    30.0    16.0
12/09/2014    7.6    4.2    29.5    15.5
13/09/2014    0.0    1.7    25.0    15.5
14/09/2014    2.7    3.0    28.0    15.0
15/09/2014    3.5    3.1    29.0    15.0
16/09/2014    0.0    4.3    30.0    16.0
17/09/2014    0.3    3.5    30.0    16.0
18/09/2014    0.1    2.8    28.5    18.0
19/09/2014    0.0    1.7    28.0    16.0
20/09/2014    0.0    0.9    28.0    14.5
21/09/2014    1.6    6.9    27.5    14.5
22/09/2014    0.0    2.5    27.5    17.0
23/09/2014    0.0    4.3    30.5    17.0
24/09/2014    9.8    4.5    30.5    16.0
25/09/2014    3.2    2.7    29.0    16.0
26/09/2014    0.0    6.2    28.5    16.5
27/09/2014    12.5    0.2    30.0    17.5
28/09/2014    0.3    2.2    29.0    18.0
29/09/2014    6.3    5.4    30.0    17.0
30/09/2014    0.0    1.7    29.5    16.5
01/10/2014    5.3    2.5    29.0    16.5
02/10/2014    2.4    3.2    27.0    17.0
03/10/2014    29.0    2.4    29.0    19.0
04/10/2014    3.1    3.1    26.5    18.0
05/10/2014    0.0    2.0    27.0    17.5
06/10/2014    0.3    2.4    27.0    17.5
07/10/2014    0.0    3.2    30.0    18.0
08/10/2014    0.0    4.0    29.5    12.0
09/10/2014    0.0    3.4    30.0    12.0
10/10/2014    42.5    3.9    30.0    13.0
11/10/2014    0.7    1.8    28.0    13.0
12/10/2014    0.0    4.3    29.0    13.5
13/10/2014    7.2    3.7    29.0    17.0
14/10/2014    0.0    4.2    30.0    17.0
15/10/2014    0.0    3.8    29.5    12.5
16/10/2014    0.0    3.9    30.0    11.0
17/10/2014    0.0    3.7    30.5    11.0
18/10/2014    0.0    3.2    30.0    12.5
19/10/2014    0.0    2.5    28.0    12.5
20/10/2014    8.6    3.1    29.0    16.0
21/10/2014    0.0    3.0    28.5    17.5
22/10/2014    0.0    4.4    30.0    15.0
23/10/2014    0.0    4.1    31.0    15.0
24/10/2014    0.0    2.9    29.5    15.0
25/10/2014    0.0    3.7    29.5    13.5
26/10/2014    0.0    3.6    29.0    10.0
27/10/2014    0.0    3.4    29.0    10.0
28/10/2014    0.0    3.2    29.5    11.0
29/10/2014    0.0    3.8    30.0    11.5
30/10/2014    0.0    2.6    29.0    8.0
31/10/2014    0.0    4.7    28.0    9.0
01/11/2014    0.0    3.7    28.5    11.0
02/11/2014    0.0    2.1    27.5    11.5
03/11/2014    0.0    5.8    29.0    12.5
04/11/2014    0.0    2.6    28.0    13.5
05/11/2014    1.2    0.7    21.0    14.5
06/11/2014    0.0    2.1    28.0    14.5
07/11/2014    0.0    3.4    28.5    16.0
08/11/2014    0.0    3.8    27.5    17.0
09/11/2014    0.0    3.1    26.0    12.0
10/11/2014    10.8    2.0    24.0    12.0
11/11/2014    6.9    0.5    21.5    13.0
12/11/2014    0.0    1.9    24.5    16.0
13/11/2014    0.0    2.8    27.0    14.0
14/11/2014    0.0    3.1    28.0    11.0
15/11/2014    0.0    2.8    27.5    11.0
16/11/2014    0.0    3.1    28.0    11.5
17/11/2014    0.0    3.7    28.0    10.0
18/11/2014    0.0    2.5    25.5    10.5
19/11/2014    0.0    1.5    26.0    11.0
20/11/2014    0.0    2.4    27.0    11.0
21/11/2014    0.0    2.9    27.5    11.5
22/11/2014    0.0    4.1    26.0    13.5
23/11/2014    0.0    2.0    26.5    10.5
24/11/2014    0.0    2.5    27.0    10.0
25/11/2014    0.0    4.0    26.0    9.5
26/11/2014    0.0    3.5    26.0    6.0
27/11/2014    0.0    3.6    25.5    4.0
28/11/2014    0.0    2.7    24.0    4.0
29/11/2014    0.0    2.4    25.5    5.0
30/11/2014    0.0    3.4    23.0    7.5
01/12/2014    0.0    3.8    30.0    7.0
02/12/2014    0.0    1.9    27.5    8.0
03/12/2014    0.0    2.7    28.0    8.0
04/12/2014    0.0    2.6    27.5    8.0
05/12/2014    0.0    2.7    28.0    8.0
06/12/2014    0.0    1.9    28.0    9.0
07/12/2014    0.0    4.0    27.5    9.0
08/12/2014    0.0    3.1    26.5    10.5
09/12/2014    0.0    2.2    24.5    8.0
10/12/2014    0.0    0.5    23.0    9.0
11/12/2014    0.0    2.4    23.0    11.0
12/12/2014    0.0    1.8    24.5    10.5
13/12/2014    0.6    2.7    25.0    11.5
14/12/2014    0.0    2.9    25.5    11.0
15/12/2014    0.0    2.6    27.0    9.0
16/12/2014    0.0    2.8    28.0    9.5
17/12/2014    0.0    3.0    26.5    10.5
18/12/2014    0.0    3.1    27.0    11.0
19/12/2014    0.0    3.5    27.5    9.0
20/12/2014    0.0    3.5    28.0    10.0
21/12/2014    0.0    2.8    26.0    10.0
22/12/2014    0.0    3.2    25.0    7.0
23/12/2014    0.0    2.1    22.5    7.0
24/12/2014    0.0    0.2    22.0    7.0
25/12/2014    0.0    1.3    21.0    7.0
26/12/2014    0.0    9.9    20.5    8.5
27/12/2014    0.0    1.9    26.2    3.3
28/12/2014    0.0    2.0    20.4    4.2
29/12/2014    0.0    2.4    27.5    0.0
30/12/2014    0.0    5.9    28.5    8.5
31/12/2014    0.0    2.9    28.5    9.5
01/01/2015    0.0    2.3    26.5    10.0
02/01/2015    0.0    3.0    25.0    9.5
03/01/2015    0.0    2.1    23.5    10.0
04/01/2015    0.0    2.0    23.0    11.0
05/01/2015    0.0    2.2    22.0    12.0
06/01/2015    0.0    2.5    26.0    10.0
07/01/2015    0.0    3.5    27.0    10.0
08/01/2015    0.0    3.0    23.0    13.0
09/01/2015    0.0    1.8    26.0    9.0
10/01/2015    0.0    2.8    26.0    9.0
11/01/2015    0.0    2.9    26.0    7.0
12/01/2015    0.0    2.4    26.5    6.5
13/01/2015    0.0    1.3    23.5    6.5
14/01/2015    0.0    2.9    27.0    8.0
15/01/2015    0.0    2.7    27.5    7.5
16/01/2015    0.0    2.0    28.0    8.0
17/01/2015    0.0    3.8    27.5    8.5
18/01/2015    0.0    2.2    28.0    9.5
19/01/2015    0.0    4.1    29.0    9.5
20/01/2015    0.0    3.0    28.5    8.0
21/01/2015    0.0    2.4    28.0    8.5
22/01/2015    0.0    4.6    27.0    10.0
23/01/2015    0.0    2.5    26.5    10.5
24/01/2015    0.0    3.5    27.0    10.0
25/01/2015    0.0    2.1    24.5    10.0
26/01/2015    0.0    2.6    26.0    13.0
27/01/2015    0.0    4.2    30.0    13.0
28/01/2015    0.0    4.1    30.0    10.0
29/01/2015    0.0    4.3    30.0    10.0
30/01/2015    0.0    2.7    26.5    8.5
31/01/2015    1.6    2.8    23.5    9.0
01/02/2015    0.4    1.5    21.5    12.0
02/02/2015    0.6    1.8    21.5    12.5
03/02/2015    0.0    1.9    21.5    12.5
04/02/2015    0.0    3.7    25.0    6.5
05/02/2015    0.0    3.6    27.0    6.5
06/02/2015    0.0    2.6    25.0    9.0
07/02/2015    0.0    3.4    28.0    6.0
08/02/2015    0.0    4.3    30.0    6.5
09/02/2015    0.0    5.0    29.5    6.5
10/02/2015    0.0    3.6    29.0    7.0
11/02/2015    0.9    3.1    27.5    10.0
12/02/2015    2.1    3.3    26.0    9.5
13/02/2015    3.7    1.0    19.5    11.0
14/02/2015    0.5    0.8    19.5    11.0
15/02/2015    1.3    0.5    20.0    11.5
16/02/2015    0.0    2.4    22.5    12.0
17/02/2015    0.0    3.5    27.0    12.0
18/02/2015    0.0    4.3    29.5    9.0
19/02/2015    0.0    3.6    30.0    9.5
20/02/2015    0.0    4.5    28.0    11.0
21/02/2015    0.0    4.3    30.0    9.0
22/02/2015    0.0    4.4    31.0    9.5
23/02/2015    0.0    4.3    33.0    10.0
24/02/2015    0.0    5.2    31.0    13.0
25/02/2015    0.0    5.6    29.0    10.0
26/02/2015    0.0    5.7    29.0    8.0
27/02/2015    0.0    4.7    28.0    9.0
28/02/2015    0.0    6.0    30.0    8.0
01/03/2015    0.0    4.5    30.5    9.5
02/03/2015    0.0    3.8    30.0    10.0
03/03/2015    0.0    5.0    29.0    9.0
04/03/2015    0.0    6.0    29.5    9.0
05/03/2015    0.0    3.8    31.0    9.5
06/03/2015    0.0    4.7    29.0    14.0
07/03/2015    0.0    4.6    30.0    14.0
08/03/2015    0.0    6.2    30.0    14.0
09/03/2015    4.1    1.7    25.5    16.0
10/03/2015    22.0    0.7    21.0    11.0
11/03/2015    16.5    4.7    23.0    8.0
12/03/2015    0.0    3.8    24.0    6.5
13/03/2015    7.5    2.9    24.0    7.0
14/03/2015    48.5    3.2    14.0    9.0
15/03/2015    6.5    0.9    18.5    10.0
16/03/2015    32.5    2.6    22.0    11.0
17/03/2015    0.2    2.8    23.0    14.0
18/03/2015    0.0    3.7    25.5    10.0
19/03/2015    0.0    3.8    28.0    10.0
20/03/2015    0.0    4.2    27.0    10.0
21/03/2015    0.0    5.0    27.0    15.0
22/03/2015    0.0    4.7    28.5    14.0
23/03/2015    0.0    4.9    30.0    13.0
24/03/2015    0.0    5.4    29.5    12.0
25/03/2015    0.0    4.6    28.5    12.5
26/03/2015    0.0    5.1    29.0    11.5
27/03/2015    0.0    4.3    29.0    11.5
28/03/2015    0.0    5.4    30.0    16.0
29/03/2015    0.0    6.1    27.5    13.0
30/03/2015    0.0    6.2    28.0    9.0
31/03/2015    0.0    6.8    30.5    10.0
01/04/2015    0.0    4.7    30.0    12.0
02/04/2015    0.0    5.1    31.5    11.5
03/04/2015    0.0    3.6    31.5    13.0
04/04/2015    0.0    5.4    33.0    14.0
05/04/2015    0.0    5.1    32.0    15.5
06/04/2015    0.0    5.5    32.0    15.0
07/04/2015    0.0    4.7    32.0    15.0
08/04/2015    0.0    5.7    31.5    15.0
09/04/2015    0.0    5.6    31.5    15.0
10/04/2015    0.0    5.6    33.0    15.5
11/04/2015    0.0    5.5    32.0    15.5
12/04/2015    0.0    5.5    29.5    16.0
13/04/2015    0.0    3.2    26.5    16.0
14/04/2015    0.0    5.3    29.5    15.0
15/04/2015    0.0    5.7    30.0    12.5
16/04/2015    0.0    6.1    32.0    12.5
17/04/2015    0.0    4.7    31.0    13.0
18/04/2015    0.0    6.8    31.0    14.0
19/04/2015    0.0    5.1    31.0    13.0
20/04/2015    0.0    6.2    31.0    12.5
