CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14180
NOMBRE    : QUITUPAN
ESTADO    : JALISCO
MUNICIPIO : QUITUPAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.927°
LONGITUD  : -102.876°
ALTITUD   : 1,660 msnm
 
EMISION   : 06/04/2020 
 
				           PRECIP  EVAP   TMAX   TMIN
  FECHA   				  (MM)   (MM)   (°C)   (°C)
24/09/2018    0.0    3.7    27.0    13.5
25/09/2018    2.9    3.2    26.5    13.0
26/09/2018    6.6    5.1    27.0    13.0
27/09/2018    0.0    4.3    26.0    13.0
28/09/2018    0.0    4.4    26.5    13.0
29/09/2018    3.6    3.4    26.5    13.0
30/09/2018    7.4    2.9    27.0    13.0
01/10/2018    5.1    2.3    26.5    13.0
02/10/2018    0.0    3.9    26.0    13.0
03/10/2018    23.5    2.1    26.0    13.0
04/10/2018    16.5    1.3    26.5    13.0
05/10/2018    4.3    2.8    26.0    13.0
06/10/2018    0.0    3.3    26.0    12.5
07/10/2018    0.0    3.8    26.0    12.5
08/10/2018    0.0    3.3    26.0    12.0
09/10/2018    18.1    1.8    26.5    12.0
10/10/2018    0.0    4.1    27.0    12.0
11/10/2018    5.2    2.8    26.5    12.0
12/10/2018    0.0    3.2    26.0    12.0
13/10/2018    0.0    3.9    26.0    11.5
14/10/2018    0.0    3.6    26.0    11.5
15/10/2018    0.0    4.6    26.5    11.5
16/10/2018    8.7    3.1    26.5    11.0
17/10/2018    0.0    3.4    26.0    11.0
18/10/2018    0.0    3.8    26.0    11.0
19/10/2018    0.0    3.8    26.5    11.0
20/10/2018    6.7    2.7    26.0    11.5
21/10/2018    13.4    4.1    26.0    11.0
22/10/2018    17.6    3.4    26.0    11.0
23/10/2018    22.6    1.8    26.0    11.0
24/10/2018    0.0    3.8    26.0    11.0
25/10/2018    0.0    3.7    25.5    11.0
26/10/2018    0.0    4.3    26.5    11.0
27/10/2018    0.0    4.7    26.5    11.0
28/10/2018    0.0    3.8    26.0    11.5
29/10/2018    0.0    4.2    26.5    11.0
30/10/2018    0.0    2.6    26.0    11.0
31/10/2018    0.0    3.4    23.5    11.0
01/11/2018    7.4    2.6    26.0    11.0
02/11/2018    0.0    3.9    26.0    11.5
03/11/2018    6.2    2.7    26.0    11.0
04/11/2018    0.0    3.5    26.0    11.5
05/11/2018    0.0    3.5    25.5    11.0
06/11/2018    0.0    4.5    25.5    11.0
07/11/2018    0.0    3.6    25.0    11.0
08/11/2018    3.2    1.7    25.0    11.0
09/11/2018    3.4    2.5    25.0    11.0
10/11/2018    0.0    3.9    25.5    11.0
11/11/2018    0.0    3.8    25.0    11.0
12/11/2018    0.0    3.3    25.0    11.0
13/11/2018    0.0    3.7    25.5    11.5
14/11/2018    0.0    3.8    26.0    11.0
15/11/2018    3.6    2.8    25.5    11.0
16/11/2018    0.0    3.2    26.0    11.0
17/11/2018    0.0    3.9    25.0    10.5
18/11/2018    0.0    2.9    25.0    10.0
19/11/2018    0.0    3.1    25.0    10.0
20/11/2018    0.0    2.9    25.0    10.0
21/11/2018    0.0    4.0    25.0    10.0
22/11/2018    0.0    4.2    25.0    9.5
23/11/2018    0.0    3.2    25.0    9.0
24/11/2018    0.0    3.6    25.0    7.0
25/11/2018    0.0    3.7    25.0    9.0
26/11/2018    0.0    3.8    24.5    9.0
27/11/2018    0.0    3.2    24.0    8.0
28/11/2018    0.0    3.7    24.5    8.0
29/11/2018    0.0    3.1    24.0    8.0
30/11/2018    0.0    3.8    24.0    8.0
01/12/2018    0.0    2.4    24.0    4.0
02/12/2018    0.0    3.6    25.0    2.5
03/12/2018    0.0    4.0    25.0    3.0
04/12/2018    0.0    2.3    26.0    3.5
05/12/2018    0.0    2.8    24.5    3.5
06/12/2018    0.0    3.5    24.0    3.0
07/12/2018    0.0    3.5    23.5    3.5
08/12/2018    0.0    3.2    25.0    3.5
09/12/2018    0.0    2.8    25.5    3.0
10/12/2018    0.0    3.9    25.0    3.5
11/12/2018    0.0    3.3    24.0    4.0
12/12/2018    0.0    2.6    25.0    3.0
13/12/2018    0.0    4.1    24.5    3.0
14/12/2018    0.0    3.7    24.5    3.0
15/12/2018    0.0    3.5    25.0    3.5
16/12/2018    0.0    3.8    25.0    3.5
17/12/2018    0.0    3.2    25.0    4.0
18/12/2018    0.0    2.6    24.5    3.5
19/12/2018    0.0    3.8    24.0    3.0
20/12/2018    0.0    3.8    24.5    3.0
21/12/2018    0.0    2.8    25.0    3.0
22/12/2018    0.0    3.2    24.0    3.0
23/12/2018    0.0    3.5    24.5    3.0
24/12/2018    0.0    3.3    24.0    3.0
25/12/2018    0.0    2.8    24.0    2.5
26/12/2018    0.0    3.9    24.5    3.5
27/12/2018    0.0    2.9    24.5    3.5
28/12/2018    0.0    3.3    25.0    3.0
29/12/2018    0.0    3.0    24.5    3.5
30/12/2018    0.0    2.9    24.0    3.5
31/12/2018    0.0    3.1    24.0    3.0
--------------------------------------
