CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14331
NOMBRE    : EL ZAPOTE
ESTADO    : JALISCO
MUNICIPIO : COLOTLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.043°
LONGITUD  : -103.329°
ALTITUD   : 1,458 msnm
 
EMISION   : 06/04/2020 
 
				           PRECIP  EVAP   TMAX   TMIN
  FECHA   				  (MM)   (MM)   (°C)   (°C)
26/11/2011    0.0    3.8    30.0    7.5
27/11/2011    0.0    4.0    29.0    6.5
28/11/2011    0.0    4.0    29.5    6.5
29/11/2011    0.0    4.2    29.5    6.5
30/11/2011    0.0    4.3    29.5    6.5
01/12/2011    0.0    3.6    29.0    8.5
02/12/2011    0.0    3.4    29.0    6.5
03/12/2011    0.0    3.8    28.0    6.0
04/12/2011    0.0    3.2    28.0    6.0
05/12/2011    0.0    3.5    28.0    6.0
06/12/2011    0.0    3.3    28.0    6.5
07/12/2011    0.0    3.6    28.0    6.5
08/12/2011    0.0    3.5    27.0    6.5
09/12/2011    0.0    3.6    27.0    6.0
10/12/2011    0.0    3.9    27.0    6.0
11/12/2011    0.0    3.5    28.0    5.0
12/12/2011    0.0    3.3    27.0    5.0
13/12/2011    0.0    3.8    28.0    5.0
14/12/2011    0.0    3.2    27.0    5.0
15/12/2011    0.0    4.0    28.0    5.0
16/12/2011    0.0    3.0    28.0    5.0
17/12/2011    0.0    3.0    27.0    6.0
18/12/2011    0.0    3.1    27.0    6.0
19/12/2011    0.0    3.6    25.0    6.5
20/12/2011    0.0    3.3    27.5    6.5
21/12/2011    0.0    3.0    28.0    6.0
22/12/2011    0.0    3.0    28.0    6.0
23/12/2011    0.0    3.2    27.0    5.5
24/12/2011    0.0    3.3    27.0    5.0
25/12/2011    0.0    3.0    27.0    6.0
26/12/2011    0.0    3.1    27.0    6.0
27/12/2011    0.0    3.1    27.0    6.0
28/12/2011    0.0    3.5    27.0    6.0
29/12/2011    0.0    3.3    27.0    5.0
30/12/2011    0.0    3.0    27.0    5.0
31/12/2011    0.0    3.1    27.0    5.0
01/01/2012    0.0    4.6    26.9    6.8
02/01/2012    0.0    5.7    23.0    7.7
03/01/2012    0.0    4.7    21.2    4.9
04/01/2012    0.0    4.2    24.0    3.9
05/01/2012    0.0    4.3    22.9    3.0
06/01/2012    0.0    4.5    20.9    3.9
07/01/2012    0.0    3.6    23.8    2.9
08/01/2012    0.0    4.4    23.7    2.0
09/01/2012    0.0    3.9    21.9    3.8
10/01/2012    0.0    4.4    21.9    2.9
11/01/2012    0.0    4.1    23.9    1.0
12/01/2012    0.0    4.8    25.2    1.2
13/01/2012    0.0    4.8    24.1    4.0
14/01/2012    0.0    4.9    21.4    6.8
15/01/2012    0.0    3.2    26.0    7.7
16/01/2012    0.0    5.2    26.0    6.8
17/01/2012    0.0    4.7    26.1    5.9
18/01/2012    0.0    4.3    27.2    5.9
19/01/2012    0.0    2.8    27.2    6.7
20/01/2012    0.0    1.7    25.8    4.7
21/01/2012    0.0    3.4    24.9    5.7
22/01/2012    0.0    3.3    28.0    7.4
23/01/2012    0.0    5.2    27.1    6.7
24/01/2012    0.0    5.4    24.1    7.7
25/01/2012    0.0    6.0    22.3    3.9
26/01/2012    0.0    6.9    23.2    2.9
27/01/2012    0.0    5.3    25.1    1.8
28/01/2012    0.0    5.3    24.1    3.8
29/01/2012    1.7    4.5    22.2    5.8
30/01/2012    0.0    2.1    18.4    7.6
31/01/2012    0.0    1.8    22.2    6.6
01/02/2012    0.0    3.8    24.2    6.7
02/02/2012    0.0    3.1    24.9    7.7
03/02/2012    0.0    5.6    25.1    6.8
04/02/2012    0.0    5.7    26.1    6.7
05/02/2012    0.0    6.4    23.3    8.6
06/02/2012    0.0    4.7    25.1    5.8
07/02/2012    0.0    4.5    22.3    6.7
08/02/2012    0.0    5.2    22.0    4.7
09/02/2012    0.0    4.1    20.2    4.7
10/02/2012    12.0    3.3    19.1    6.6
11/02/2012    18.9    3.0    12.2    6.7
12/02/2012    0.0    2.2    19.1    6.8
13/02/2012    0.0    1.3    20.9    5.9
14/02/2012    0.0    4.2    22.0    6.9
15/02/2012    19.2    4.5    20.2    9.7
16/02/2012    0.0    4.0    25.2    6.8
17/02/2012    0.0    1.6    19.5    7.8
18/02/2012    0.0    2.8    23.1    8.7
19/02/2012    0.0    5.7    22.2    5.8
20/02/2012    0.0    4.8    23.0    4.9
21/02/2012    0.0    4.0    26.0    6.8
22/02/2012    0.0    7.7    26.2    9.5
23/02/2012    0.0    4.4    24.3    9.7
24/02/2012    0.0    5.4    23.5    9.7
25/02/2012    0.0    7.5    25.4    5.9
26/02/2012    0.0    5.7    26.3    6.8
27/02/2012    0.0    6.6    26.4    7.9
28/02/2012    0.0    4.1    29.3    8.9
29/02/2012    0.0    6.4    30.2    9.9
01/03/2012    0.0    6.3    29.6    10.8
02/03/2012    0.0    6.3    28.8    9.0
03/03/2012    0.0    5.2    30.2    9.0
04/03/2012    0.0    9.5    27.5    8.0
05/03/2012    0.0    6.3    29.2    8.9
06/03/2012    0.0    6.6    29.3    9.9
07/03/2012    0.0    7.2    29.3    9.9
08/03/2012    0.0    7.4    29.3    9.0
09/03/2012    0.0    8.2    30.0    9.0
10/03/2012    0.0    7.5    27.3    9.0
11/03/2012    0.0    7.7    29.2    6.2
12/03/2012    0.0    8.4    29.3    7.1
13/03/2012    0.0    6.3    30.2    9.0
14/03/2012    0.0    5.2    31.2    10.0
15/03/2012    0.0    8.0    32.0    9.7
16/03/2012    0.0    8.2    30.2    11.5
17/03/2012    0.0    8.6    28.4    9.7
18/03/2012    0.0    8.2    24.6    11.4
19/03/2012    0.0    4.2    26.3    6.8
20/03/2012    0.0    9.6    24.6    6.0
21/03/2012    0.0    8.7    27.4    4.9
22/03/2012    0.0    7.7    28.3    7.9
23/03/2012    0.0    7.9    30.0    7.9
24/03/2012    0.0    6.5    30.0    8.8
25/03/2012    0.0    8.2    30.0    10.7
26/03/2012    0.0    8.6    29.2    10.8
27/03/2012    0.0    8.4    29.3    9.8
28/03/2012    0.0    8.8    28.1    9.9
29/03/2012    0.0    9.1    27.2    9.9
30/03/2012    0.0    8.1    27.3    8.0
31/03/2012    0.0    8.9    26.4    7.9
01/04/2012    0.0    7.4    27.3    6.0
02/04/2012    0.0    8.4    27.4    6.9
03/04/2012    0.0    5.8    29.2    6.1
04/04/2012    0.0    10.1    29.2    5.1
05/04/2012    0.0    9.3    27.3    6.1
06/04/2012    0.0    6.7    28.3    8.9
07/04/2012    0.0    7.3    29.3    8.9
08/04/2012    0.0    8.9    31.2    9.0
09/04/2012    0.0    8.7    33.0    10.7
10/04/2012    0.0    8.9    32.2    11.7
11/04/2012    0.0    8.2    30.2    9.9
12/04/2012    0.0    11.2    31.2    8.0
13/04/2012    0.0    10.6    31.2    8.9
14/04/2012    0.0    12.0    29.3    9.8
15/04/2012    0.0    9.5    28.4    8.9
16/04/2012    0.0    11.1    30.2    7.1
17/04/2012    0.0    9.3    32.2    8.8
18/04/2012    0.0    9.7    31.2    10.7
19/04/2012    0.0    8.1    30.2    10.8
20/04/2012    0.0    10.2    30.2    7.1
21/04/2012    0.0    10.0    32.1    8.9
22/04/2012    0.0    10.7    33.0    10.8
23/04/2012    0.0    9.7    32.1    13.6
24/04/2012    0.0    10.7    33.1    11.6
25/04/2012    0.0    8.2    33.0    13.6
26/04/2012    0.0    10.5    33.9    12.6
27/04/2012    0.0    8.9    34.0    13.6
28/04/2012    0.0    9.8    33.2    14.5
29/04/2012    0.0    11.1    32.2    12.8
30/04/2012    0.0    11.3    32.2    12.8
01/05/2012    0.0    9.9    33.2    11.9
02/05/2012    0.0    11.1    34.1    11.0
03/05/2012    0.0    10.5    35.0    12.8
04/05/2012    7.4    8.9    33.0    15.4
05/05/2012    0.0    6.4    31.0    13.7
06/05/2012    0.0    9.8    31.2    13.6
07/05/2012    0.0    10.1    32.2    10.9
08/05/2012    0.0    11.2    32.1    10.8
09/05/2012    0.0    11.1    31.2    10.8
10/05/2012    0.0    11.2    28.3    11.8
11/05/2012    0.0    10.5    29.3    8.9
12/05/2012    0.0    10.8    32.2    10.8
13/05/2012    0.0    9.7    33.0    13.6
14/05/2012    0.0    8.0    34.0    13.7
15/05/2012    0.0    10.6    34.0    15.6
16/05/2012    0.0    9.1    33.1    15.6
17/05/2012    0.0    10.8    34.0    14.7
18/05/2012    0.0    9.4    34.1    14.7
19/05/2012    0.0    10.2    35.1    16.6
20/05/2012    0.0    9.1    34.1    15.7
21/05/2012    0.0    10.9    33.1    15.6
22/05/2012    0.0    12.5    33.1    13.8
23/05/2012    0.0    10.0    34.1    13.8
24/05/2012    0.1    10.3    33.1    14.7
25/05/2012    0.1    6.6    31.2    13.7
26/05/2012    0.0    5.0    32.3    14.7
27/05/2012    0.0    9.4    34.1    15.6
28/05/2012    6.0    10.6    35.9    16.6
29/05/2012    0.2    8.0    35.9    16.6
30/05/2012    0.0    10.7    35.5    16.6
31/05/2012    0.0    12.1    37.1    16.6
01/06/2012    0.0    11.8    32.3    16.6
02/06/2012    0.0    11.1    31.2    16.5
03/06/2012    0.0    11.9    31.9    11.8
04/06/2012    0.0    12.7    31.7    11.9
05/06/2012    0.0    12.0    34.1    13.8
06/06/2012    0.0    7.3    33.2    16.6
07/06/2012    0.0    8.7    35.0    12.9
08/06/2012    0.0    9.7    35.9    14.8
09/06/2012    0.1    10.7    34.1    17.5
10/06/2012    0.0    8.3    34.2    13.8
11/06/2012    0.0    6.4    36.9    15.6
12/06/2012    0.0    8.8    35.8    16.6
13/06/2012    0.0    9.8    33.9    17.6
14/06/2012    0.1    8.8    33.0    16.6
15/06/2012    0.2    8.4    33.1    15.7
16/06/2012    0.0    8.1    33.1    14.7
17/06/2012    0.0    8.1    30.3    14.8
18/06/2012    0.5    9.8    31.3    15.7
19/06/2012    2.8    9.4    32.9    16.5
20/06/2012    2.0    5.5    31.1    13.8
21/06/2012    3.4    6.9    20.1    14.7
22/06/2012    4.2    4.4    28.3    14.6
23/06/2012    2.4    9.9    27.2    15.6
24/06/2012    2.8    3.9    27.2    14.8
25/06/2012    2.7    3.0    28.1    14.8
26/06/2012    0.0    5.2    30.9    13.8
27/06/2012    1.0    8.9    32.9    14.7
28/06/2012    6.0    8.6    32.0    16.6
29/06/2012    1.5    5.7    31.0    14.8
30/06/2012    15.1    6.1    29.2    15.6
01/07/2012    19.0    6.4    27.2    13.8
02/07/2012    3.0    1.2    24.1    13.7
03/07/2012    17.9    1.1    27.1    14.6
04/07/2012    12.6    1.0    22.5    13.7
05/07/2012    0.0    5.9    28.2    12.8
06/07/2012    0.0    5.9    28.3    13.7
07/07/2012    0.0    7.2    30.1    15.6
08/07/2012    0.0    6.8    30.2    13.8
09/07/2012    0.0    7.8    32.2    15.6
10/07/2012    0.3    9.0    32.1    16.5
11/07/2012    15.4    7.6    30.0    15.6
12/07/2012    3.8    5.9    28.2    12.9
13/07/2012    29.9    4.6    27.2    14.7
14/07/2012    19.0    5.1    22.6    12.8
15/07/2012    0.0    3.5    25.1    11.9
16/07/2012    0.0    1.7    25.2    11.8
17/07/2012    43.3    5.1    28.2    12.8
18/07/2012    0.6    5.3    26.1    12.8
19/07/2012    24.3    5.6    26.1    12.8
20/07/2012    3.3    6.1    25.3    13.7
21/07/2012    0.0    3.9    28.2    14.7
22/07/2012    0.0    3.8    29.2    13.8
23/07/2012    17.8    7.7    29.1    15.6
24/07/2012    29.1    7.6    28.1    13.7
25/07/2012    0.0    6.0    26.2    13.8
26/07/2012    7.1    4.5    28.3    13.6
27/07/2012    0.1    4.0    25.6    13.8
28/07/2012    0.6    2.4    24.4    12.9
29/07/2012    0.8    5.5    28.4    12.8
30/07/2012    0.9    5.9    29.1    12.8
31/07/2012    0.0    5.4    27.3    14.7
01/08/2012    0.4    4.4    30.1    13.8
02/08/2012    3.3    6.5    28.2    13.7
03/08/2012    7.5    3.4    29.0    12.8
04/08/2012    31.2    7.3    26.5    13.8
05/08/2012    6.5    6.2    27.2    13.7
06/08/2012    0.0    5.7    27.2    12.8
07/08/2012    0.1    5.6    28.2    13.7
08/08/2012    0.1    4.6    28.4    13.8
09/08/2012    0.0    4.8    30.2    13.8
10/08/2012    0.0    6.8    27.4    13.7
11/08/2012    0.0    7.3    27.4    15.6
12/08/2012    0.0    4.8    28.5    13.7
13/08/2012    1.2    6.5    27.9    13.7
14/08/2012    3.3    0.5    25.2    14.7
15/08/2012    22.7    1.6    27.5    12.7
16/08/2012    0.0    6.1    22.7    13.6
17/08/2012    2.0    2.1    30.1    12.8
18/08/2012    1.2    5.2    29.3    12.7
19/08/2012    1.3    5.2    25.3    14.7
20/08/2012    15.7    2.7    25.4    14.7
21/08/2012    3.5    2.6    25.0    13.7
22/08/2012    0.4    3.5    28.3    14.7
23/08/2012    0.0    4.4    27.4    14.7
24/08/2012    1.0    2.9    28.4    14.7
25/08/2012    0.5    2.8    29.1    13.8
26/08/2012    0.0    4.5    28.1    13.8
27/08/2012    0.0    4.1    29.0    14.7
28/08/2012    1.3    4.8    30.1    13.8
29/08/2012    0.0    4.9    29.2    13.8
30/08/2012    15.1    5.1    29.3    14.7
31/08/2012    9.5    4.4    29.1    13.8
01/09/2012    0.0    3.5    27.4    12.8
02/09/2012    0.3    4.2    28.1    14.7
03/09/2012    0.1    5.8    29.1    13.7
04/09/2012    10.8    3.2    28.2    12.8
05/09/2012    0.0    5.8    29.1    12.8
06/09/2012    23.3    4.5    30.1    12.8
07/09/2012    0.0    4.4    29.2    13.7
08/09/2012    4.9    3.1    27.3    13.8
09/09/2012    0.0    2.8    27.2    11.9
10/09/2012    0.0    4.6    28.2    11.8
11/09/2012    0.5    4.4    28.2    11.8
12/09/2012    7.2    3.2    27.2    13.7
13/09/2012    2.2    2.6    26.3    13.7
14/09/2012    12.7    4.0    27.3    14.6
15/09/2012    13.9    2.5    25.2    12.7
16/09/2012    0.4    3.4    26.1    13.7
17/09/2012    0.0    3.6    27.0    12.7
18/09/2012    0.0    4.3    29.0    9.9
19/09/2012    0.0    3.5    27.2    10.8
20/09/2012    0.0    4.7    28.0    10.8
21/09/2012    0.0    5.2    27.3    10.9
22/09/2012    0.0    5.1    28.2    11.8
23/09/2012    0.0    3.6    26.1    11.8
24/09/2012    0.0    4.8    27.0    11.8
25/09/2012    0.0    4.8    28.9    11.8
26/09/2012    14.9    3.1    29.0    10.8
27/09/2012    4.4    5.8    27.0    11.8
28/09/2012    0.0    4.4    25.1    14.6
29/09/2012    0.0    3.4    27.3    15.5
30/09/2012    0.0    4.1    28.2    13.8
01/10/2012    0.0    6.5    27.1    13.7
02/10/2012    0.0    7.3    26.3    10.0
03/10/2012    0.0    5.0    28.2    8.2
04/10/2012    0.0    7.9    29.8    8.1
05/10/2012    0.0    6.6    28.9    8.0
06/10/2012    0.0    5.0    29.8    8.9
07/10/2012    0.0    7.5    30.0    9.9
08/10/2012    0.0    5.9    30.0    10.8
09/10/2012    0.0    5.2    30.9    9.9
10/10/2012    0.0    5.1    30.9    10.8
11/10/2012    0.1    5.9    30.9    12.8
12/10/2012    0.0    2.9    30.1    11.8
13/10/2012    0.0    4.7    28.1    12.8
14/10/2012    3.7    2.7    31.0    14.6
15/10/2012    0.0    6.0    28.2    12.8
16/10/2012    0.0    4.4    27.2    12.7
17/10/2012    0.0    4.0    26.2    12.7
18/10/2012    0.0    5.2    30.1    11.8
19/10/2012    0.9    6.7    31.0    12.7
20/10/2012    0.0    5.6    30.9    12.7
21/10/2012    0.0    5.2    31.8    13.7
22/10/2012    0.0    6.5    31.8    12.8
23/10/2012    0.0    6.1    32.0    11.8
24/10/2012    0.0    6.0    31.1    11.8
25/10/2012    0.0    5.7    31.9    11.8
26/10/2012    0.0    6.1    31.9    11.8
27/10/2012    0.0    3.3    29.0    13.7
28/10/2012    0.0    5.9    29.0    11.8
29/10/2012    0.0    5.1    28.9    10.8
30/10/2012    0.0    5.5    28.2    10.8
31/10/2012    0.0    6.3    27.2    8.0
01/11/2012    0.0    6.4    27.2    8.1
02/11/2012    0.0    5.8    27.1    7.1
03/11/2012    0.0    5.1    26.0    7.9
04/11/2012    0.0    4.3    23.3    9.9
05/11/2012    0.0    2.3    25.2    10.8
06/11/2012    0.0    4.1    27.1    9.0
07/11/2012    0.0    4.4    27.1    9.0
08/11/2012    0.0    4.6    27.1    8.0
09/11/2012    0.0    6.2    28.1    6.2
10/11/2012    0.0    5.2    28.1    8.1
11/11/2012    0.0    4.7    28.1    7.1
12/11/2012    0.0    5.5    28.9    8.0
13/11/2012    0.0    4.5    27.0    9.8
14/11/2012    0.0    4.7    27.1    9.9
15/11/2012    0.0    2.2    28.9    8.9
16/11/2012    0.0    3.4    28.0    9.9
17/11/2012    0.0    5.4    27.2    10.8
18/11/2012    0.0    4.7    27.1    9.9
19/11/2012    0.0    6.1    30.0    8.0
20/11/2012    0.0    5.3    29.0    9.0
21/11/2012    0.0    5.1    26.1    10.8
22/11/2012    0.0    6.2    27.1    7.1
23/11/2012    0.0    4.8    27.0    8.9
24/11/2012    0.0    6.5    24.2    9.9
25/11/2012    0.0    2.4    25.2    7.0
26/11/2012    0.0    4.6    25.2    8.0
27/11/2012    0.0    3.4    26.1    8.9
28/11/2012    0.0    4.0    27.0    8.0
29/11/2012    0.0    3.9    26.1    8.0
30/11/2012    0.0    3.4    27.2    8.0
01/12/2012    0.0    4.6    27.0    8.9
02/12/2012    0.0    4.0    27.2    8.9
03/12/2012    0.0    6.2    27.1    7.1
04/12/2012    0.0    4.2    28.0    6.2
05/12/2012    0.0    5.2    27.1    8.0
06/12/2012    0.0    6.0    27.0    6.1
07/12/2012    0.0    5.4    26.0    6.1
08/12/2012    0.0    5.6    24.3    7.0
09/12/2012    0.0    3.3    24.3    4.3
10/12/2012    0.0    3.5    25.1    5.2
11/12/2012    0.0    3.3    20.6    5.2
12/12/2012    0.0    2.9    23.2    4.1
13/12/2012    0.0    3.1    22.3    6.0
14/12/2012    0.0    2.2    24.2    6.9
15/12/2012    0.0    3.9    24.3    6.0
16/12/2012    0.0    4.4    25.0    7.0
17/12/2012    0.0    4.6    25.9    6.1
18/12/2012    0.0    3.7    26.2    3.3
19/12/2012    0.0    3.8    24.2    4.9
20/12/2012    0.0    4.2    26.0    4.1
21/12/2012    0.0    4.2    25.1    5.0
22/12/2012    0.0    4.6    26.0    6.8
23/12/2012    0.0    4.1    27.0    6.0
24/12/2012    0.0    4.0    25.1    6.0
25/12/2012    0.0    4.1    27.0    4.1
26/12/2012    0.0    4.3    22.3    3.1
27/12/2012    0.0    3.9    23.1    4.0
28/12/2012    0.0    3.5    24.2    3.9
29/12/2012    0.0    3.8    25.2    4.8
30/12/2012    0.0    3.8    25.2    6.8
31/12/2012    1.3    4.0    20.6    8.7
01/01/2013    3.4    3.3    20.6    6.7
02/01/2013    3.3    3.0    18.1    5.1
03/01/2013    0.1    2.4    21.2    3.8
04/01/2013    0.0    3.2    22.0    4.6
05/01/2013    0.0    3.2    23.0    4.8
06/01/2013    0.0    3.8    24.0    4.8
07/01/2013    0.0    4.1    23.9    3.7
08/01/2013    2.6    4.2    18.2    5.2
09/01/2013    1.1    3.4    21.0    8.6
10/01/2013    0.0    3.7    24.0    3.9
11/01/2013    0.0    4.2    23.4    4.7
12/01/2013    0.0    4.1    23.4    5.6
13/01/2013    0.0    3.2    24.2    6.5
14/01/2013    0.0    4.2    23.5    7.1
15/01/2013    0.0    4.6    23.3    6.3
16/01/2013    0.0    4.3    20.3    6.4
17/01/2013    0.0    1.9    17.6    3.9
18/01/2013    0.0    3.2    20.5    4.7
19/01/2013    0.0    3.8    24.3    3.9
20/01/2013    0.0    4.0    23.4    5.4
21/01/2013    0.0    3.6    24.5    8.6
22/01/2013    0.0    4.2    25.2    8.6
23/01/2013    0.0    4.8    24.3    7.8
24/01/2013    0.0    4.2    26.2    6.8
25/01/2013    0.0    4.9    26.2    5.0
26/01/2013    0.0    3.5    27.0    5.5
27/01/2013    0.0    4.4    26.2    5.6
28/01/2013    0.0    5.6    25.3    5.6
29/01/2013    0.0    4.5    21.6    6.5
30/01/2013    0.0    5.8    26.1    2.9
31/01/2013    0.0    4.7    26.9    3.8
01/02/2013    0.0    4.4    27.4    5.9
02/02/2013    0.0    5.0    26.8    4.8
03/02/2013    0.0    5.4    29.3    5.7
04/02/2013    0.0    4.9    28.3    7.4
05/02/2013    0.0    7.1    27.3    5.6
06/02/2013    0.0    5.3    27.1    6.7
07/02/2013    0.0    4.0    28.1    4.9
08/02/2013    0.0    6.4    28.2    5.7
09/02/2013    0.0    7.1    26.3    5.8
10/02/2013    0.0    6.6    26.1    6.4
11/02/2013    0.0    7.5    26.2    6.4
12/02/2013    0.0    7.6    27.0    5.8
13/02/2013    0.0    6.2    26.1    7.4
14/02/2013    0.0    6.7    25.1    3.9
15/02/2013    0.0    7.0    26.1    1.0
16/02/2013    0.0    4.4    24.3    3.1
17/02/2013    0.0    5.9    26.1    5.7
18/02/2013    0.0    7.2    28.1    4.6
19/02/2013    0.0    6.6    27.6    6.3
20/02/2013    0.0    8.3    28.8    5.3
21/02/2013    0.0    6.2    26.2    4.2
22/02/2013    0.0    6.6    26.2    6.6
23/02/2013    0.0    7.8    26.3    5.7
24/02/2013    0.0    6.5    24.6    6.4
25/02/2013    0.0    6.2    25.3    5.6
26/02/2013    0.0    6.4    26.2    4.3
27/02/2013    0.0    7.5    27.3    4.7
28/02/2013    0.0    5.3    28.3    6.5
01/03/2013    0.0    6.2    21.4    7.8
02/03/2013    0.0    6.4    22.4    2.2
03/03/2013    0.0    6.4    25.3    1.8
04/03/2013    0.0    6.3    28.1    2.5
05/03/2013    0.0    6.6    29.1    3.7
06/03/2013    0.0    6.4    27.4    6.8
07/03/2013    0.0    7.2    28.4    8.4
08/03/2013    0.0    5.5    25.6    10.4
09/03/2013    0.0    6.1    27.3    9.7
10/03/2013    0.0    7.8    27.2    4.8
11/03/2013    0.0    8.5    26.5    4.8
12/03/2013    0.0    8.6    27.1    6.0
13/03/2013    0.0    7.0    26.2    8.0
14/03/2013    0.0    5.9    26.5    9.8
15/03/2013    0.0    5.8    24.3    10.8
16/03/2013    0.0    5.4    24.4    7.8
17/03/2013    0.0    4.0    26.6    5.6
18/03/2013    0.0    7.3    28.2    5.7
19/03/2013    0.0    8.1    30.3    5.9
20/03/2013    0.0    7.4    32.2    7.5
21/03/2013    0.0    8.8    30.3    7.8
22/03/2013    0.0    9.5    28.4    6.6
23/03/2013    0.0    9.7    28.3    5.8
24/03/2013    0.0    8.5    29.3    5.7
25/03/2013    0.0    8.6    30.1    5.7
26/03/2013    0.0    9.9    29.3    8.9
27/03/2013    0.0    7.5    30.2    7.7
28/03/2013    0.0    9.9    30.3    8.5
29/03/2013    0.0    8.8    31.1    8.4
30/03/2013    0.0    9.6    32.9    9.5
31/03/2013    0.0    8.3    32.0    10.4
01/04/2013    0.0    7.0    32.9    11.4
02/04/2013    0.0    8.2    29.4    10.2
03/04/2013    0.0    11.1    30.2    6.8
04/04/2013    0.0    9.0    29.7    7.0
05/04/2013    0.0    9.6    30.5    8.4
06/04/2013    0.0    9.6    30.5    8.1
07/04/2013    0.0    9.4    31.8    8.8
08/04/2013    0.0    8.6    30.1    8.6
09/04/2013    0.0    8.2    29.1    8.7
10/04/2013    0.0    8.2    26.5    9.5
11/04/2013    0.0    8.3    29.0    6.9
12/04/2013    0.0    8.8    29.3    7.8
13/04/2013    0.0    10.3    27.0    6.7
14/04/2013    0.0    9.3    29.3    4.9
15/04/2013    0.0    10.0    31.4    6.9
16/04/2013    0.0    10.5    32.4    9.8
17/04/2013    0.0    8.7    33.2    9.5
18/04/2013    0.0    9.4    30.8    10.6
19/04/2013    0.0    9.7    32.7    9.7
20/04/2013    0.0    9.6    32.1    10.6
21/04/2013    0.0    10.9    32.0    11.6
22/04/2013    0.0    9.3    32.3    8.7
23/04/2013    0.0    2.5    30.4    10.5
24/04/2013    0.0    10.2    32.2    10.3
25/04/2013    0.0    9.7    33.2    9.0
26/04/2013    0.0    9.8    32.5    11.0
27/04/2013    0.0    9.9    32.6    12.8
28/04/2013    0.0    10.2    31.8    10.6
29/04/2013    0.0    9.8    30.7    9.6
30/04/2013    0.0    9.9    31.1    6.5
01/05/2013    0.0    9.9    30.7    7.3
02/05/2013    0.0    9.9    34.1    8.6
03/05/2013    0.0    9.9    33.1    9.6
04/05/2013    0.0    8.5    32.0    10.9
05/05/2013    0.0    9.2    32.2    11.2
06/05/2013    0.0    10.6    33.1    8.8
07/05/2013    0.0    11.2    33.2    10.7
08/05/2013    0.0    9.9    32.4    11.4
09/05/2013    0.0    9.9    34.2    11.4
10/05/2013    0.0    10.9    33.0    12.6
11/05/2013    0.0    9.8    31.4    11.8
12/05/2013    0.0    11.9    32.2    12.7
13/05/2013    0.0    11.0    32.5    14.1
14/05/2013    6.5    10.3    29.4    14.7
15/05/2013    0.5    4.2    30.4    14.6
16/05/2013    0.0    9.7    32.3    13.4
17/05/2013    0.0    9.9    31.7    13.5
18/05/2013    0.0    9.8    33.6    14.1
19/05/2013    0.0    9.0    35.1    13.8
20/05/2013    0.0    10.0    34.2    14.4
21/05/2013    0.0    10.1    34.1    11.8
22/05/2013    0.0    8.9    35.1    11.8
23/05/2013    0.0    9.6    34.2    13.7
24/05/2013    0.0    12.2    33.6    14.6
25/05/2013    8.4    9.4    32.6    14.3
26/05/2013    0.4    8.8    32.4    14.0
27/05/2013    0.0    8.0    33.4    14.8
28/05/2013    1.6    9.1    33.4    16.6
29/05/2013    0.0    8.1    32.6    13.7
30/05/2013    0.0    9.5    31.2    14.4
31/05/2013    0.1    9.9    36.7    12.8
01/06/2013    0.0    9.9    36.8    14.4
02/06/2013    0.0    9.5    36.2    16.5
03/06/2013    0.0    12.3    35.1    17.5
04/06/2013    0.0    10.1    36.2    15.9
05/06/2013    0.0    9.6    36.3    16.7
06/06/2013    0.0    10.6    36.2    16.6
07/06/2013    12.9    9.8    34.1    16.6
08/06/2013    0.0    5.1    31.7    13.9
09/06/2013    0.2    9.1    33.3    13.7
10/06/2013    0.3    8.0    32.1    13.8
11/06/2013    64.9    8.8    30.2    15.6
12/06/2013    0.1    8.5    30.5    13.8
13/06/2013    0.0    9.6    32.3    15.6
14/06/2013    0.2    9.9    33.4    15.5
15/06/2013    9.7    7.8    33.1    17.6
16/06/2013    4.8    9.3    30.6    15.0
17/06/2013    0.6    4.9    31.7    16.7
18/06/2013    0.0    5.1    34.4    13.8
19/06/2013    0.0    7.5    33.5    14.9
20/06/2013    0.1    9.5    32.6    15.9
21/06/2013    0.3    8.3    30.6    16.8
22/06/2013    11.0    7.2    30.5    15.0
23/06/2013    3.0    6.9    32.2    14.8
24/06/2013    6.0    6.7    29.4    14.8
25/06/2013    0.7    5.7    29.1    14.9
26/06/2013    0.2    5.4    28.3    14.0
27/06/2013    15.1    4.5    31.0    14.1
28/06/2013    0.0    4.9    29.1    13.7
29/06/2013    0.0    6.2    28.9    13.7
30/06/2013    0.0    6.3    32.1    13.0
01/07/2013    1.0    8.3    30.4    14.9
02/07/2013    5.3    5.5    29.1    15.0
03/07/2013    16.5    5.1    29.0    14.2
04/07/2013    18.9    5.8    29.7    13.9
05/07/2013    0.0    7.3    29.2    14.9
06/07/2013    9.8    8.5    27.2    15.0
07/07/2013    32.3    5.7    25.5    14.1
08/07/2013    28.7    7.2    25.0    14.6
09/07/2013    10.1    3.3    24.2    13.9
10/07/2013    1.2    2.2    22.3    14.8
