CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14198
NOMBRE    : LAS COMPUERTAS
ESTADO    : JALISCO
MUNICIPIO : CUAUTITLAN DE GARCIA BARRAGAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 019.474°
LONGITUD  : -104.406°
ALTITUD   : 590 msnm
 
EMISION   : 06/04/2020 
 
           PRECIP  EVAP   TMAX   TMIN
  FECHA     (MM)   (MM)   (°C)   (°C)
22/09/2017    94.0    7.6    29.5    22.0
23/09/2017    14.5    4.3    29.0    21.5
24/09/2017    5.0    0.7    25.0    21.0
25/09/2017    0.0    3.0    29.0    21.0
26/09/2017    0.0    3.1    31.5    21.0
27/09/2017    0.0    3.7    31.5    21.0
28/09/2017    14.0    8.7    32.5    21.0
29/09/2017    23.0    3.5    32.5    21.5
30/09/2017    2.0    2.3    30.5    21.5
01/10/2017    1.0    0.8    27.5    22.0
02/10/2017    1.0    3.1    32.5    22.0
03/10/2017    31.3    5.9    32.5    22.0
04/10/2017    0.0    1.2    30.5    20.5
05/10/2017    0.0    4.0    33.0    21.5
06/10/2017    55.5    3.5    31.5    22.5
07/10/2017    1.5    3.0    31.0    20.5
08/10/2017    0.0    2.2    30.5    20.5
09/10/2017    35.8    5.7    31.0    19.0
10/10/2017    14.8    1.1    32.5    19.0
11/10/2017    16.0    12.2    29.5    20.5
12/10/2017    3.0    1.0    32.0    19.0
13/10/2017    2.7    0.5    31.0    19.0
14/10/2017    0.0    3.0    32.5    19.0
15/10/2017    0.0    2.4    33.5    19.0
16/10/2017    0.0    3.4    34.5    19.5
17/10/2017    0.0    2.8    34.5    19.5
18/10/2017    0.0    4.6    35.0    19.5
19/10/2017    0.0    2.4    33.5    21.5
20/10/2017    0.0    3.7    32.0    21.0
21/10/2017    0.0    3.6    33.5    21.0
22/10/2017    0.0    4.0    34.0    21.0
23/10/2017    0.0    2.7    33.5    20.5
24/10/2017    0.0    4.6    34.5    20.5
25/10/2017    0.0    3.3    34.5    19.5
26/10/2017    0.0    4.5    32.0    17.5
27/10/2017    0.0    4.1    33.0    17.5
28/10/2017    0.0    2.5    32.5    16.5
29/10/2017    0.0    4.6    31.5    16.5
30/10/2017    0.0    1.3    31.0    17.5
31/10/2017    0.0    2.0    30.5    17.5
01/11/2017    0.0    2.9    31.5    19.0
02/11/2017    0.0    4.8    33.5    19.0
03/11/2017    0.0    1.3    32.5    19.5
04/11/2017    0.0    3.0    33.5    20.5
05/11/2017    0.0    4.6    34.0    22.5
06/11/2017    0.0    4.0    34.5    21.5
07/11/2017    0.0    2.3    32.5    23.0
08/11/2017    0.0    4.1    34.0    21.0
09/11/2017    0.0    3.6    33.5    22.5
10/11/2017    8.2    5.7    33.5    21.5
11/11/2017    0.0    4.2    33.0    20.5
12/11/2017    0.0    1.9    33.5    19.5
13/11/2017    0.0    4.3    35.0    19.5
14/11/2017    0.0    2.7    34.5    18.0
15/11/2017    0.0    3.0    33.5    16.5
16/11/2017    0.0    3.8    33.0    17.5
17/11/2017    0.0    3.4    32.5    20.5
18/11/2017    0.0    4.3    33.0    21.0
19/11/2017    0.0    2.7    33.5    19.0
20/11/2017    0.0    3.4    32.0    19.5
21/11/2017    0.0    3.3    32.5    19.5
22/11/2017    0.0    3.3    32.5    18.5
23/11/2017    0.0    3.0    31.5    17.5
24/11/2017    0.0    2.7    31.0    14.5
25/11/2017    0.0    3.2    31.5    15.5
26/11/2017    0.0    3.0    34.0    13.5
27/11/2017    0.0    2.7    32.5    14.0
28/11/2017    0.0    3.0    32.0    15.0
29/11/2017    0.0    3.4    33.0    16.5
30/11/2017    0.0    3.4    33.0    16.5
01/12/2017    0.0    3.8    32.0    17.0
02/12/2017    0.0    3.3    32.5    14.0
03/12/2017    0.0    2.4    33.5    12.0
04/12/2017    0.0    4.3    33.5    12.0
05/12/2017    0.0    3.2    32.5    11.5
06/12/2017    0.0    1.5    34.0    12.0
07/12/2017    0.0    4.5    32.0    14.0
08/12/2017    0.0    2.1    30.5    9.5
09/12/2017    0.0    2.4    31.5    11.0
10/12/2017    0.0    3.4    32.0    12.0
11/12/2017    0.0    1.7    29.0    12.5
12/12/2017    0.0    3.0    33.0    9.5
13/12/2017    0.0    2.4    31.5    11.5
14/12/2017    0.0    2.8    31.5    12.5
15/12/2017    15.0    10.8    29.5    14.0
16/12/2017    27.8    2.5    21.5    15.5
17/12/2017    0.0    2.2    30.5    17.0
18/12/2017    0.0    2.4    31.5    16.5
19/12/2017    0.0    2.9    31.5    15.5
20/12/2017    0.0    2.9    34.0    14.0
21/12/2017    0.0    3.4    33.5    14.5
22/12/2017    0.0    2.4    30.5    15.0
23/12/2017    0.0    3.3    33.0    13.0
24/12/2017    0.0    3.3    34.0    13.0
25/12/2017    0.0    1.8    34.5    13.5
26/12/2017    0.0    3.4    32.5    14.5
27/12/2017    0.0    2.9    31.5    17.5
28/12/2017    0.0    1.7    30.5    18.5
29/12/2017    0.0    2.7    31.5    17.0
30/12/2017    0.0    2.3    31.5    16.0
31/12/2017    0.0    2.1    30.0    16.5
01/01/2018    0.0    2.9    33.0    15.0
02/01/2018    0.0    3.2    32.5    14.5
03/01/2018    0.0    3.1    32.5    11.5
04/01/2018    0.0    2.7    32.0    12.0
05/01/2018    0.0    3.1    32.0    13.0
06/01/2018    0.0    2.4    31.5    13.5
07/01/2018    0.0    3.9    32.5    10.0
08/01/2018    0.0    2.2    31.5    11.0
09/01/2018    0.0    3.4    32.0    11.5
10/01/2018    0.0    3.0    31.5    13.0
11/01/2018    0.0    4.1    30.5    16.0
12/01/2018    0.0    1.8    32.5    9.5
13/01/2018    0.0    3.9    32.5    14.5
14/01/2018    0.0    3.2    31.5    13.5
15/01/2018    0.0    3.1    32.5    12.0
16/01/2018    0.0    3.7    31.5    10.5
17/01/2018    0.0    3.4    32.5    11.0
18/01/2018    0.0    3.8    32.5    10.5
19/01/2018    0.0    3.5    32.0    10.5
20/01/2018    0.0    4.0    31.5    9.5
21/01/2018    0.0    4.0    32.0    7.5
22/01/2018    0.0    3.7    34.5    8.5
23/01/2018    0.0    3.1    34.0    10.0
24/01/2018    0.0    2.9    33.5    13.5
25/01/2018    0.0    2.5    29.5    15.5
26/01/2018    0.0    3.9    35.0    12.5
27/01/2018    0.0    4.1    35.0    11.0
28/01/2018    0.0    4.0    34.0    12.0
29/01/2018    0.0    0.5    27.5    13.5
30/01/2018    2.0    1.3    27.0    16.0
31/01/2018    0.0    0.6    28.5    15.5
01/02/2018    0.0    2.4    28.5    15.5
02/02/2018    0.0    3.5    33.5    13.5
03/02/2018    0.0    3.0    32.5    13.5
04/02/2018    0.0    4.3    35.5    13.5
05/02/2018    0.0    3.6    33.0    14.0
06/02/2018    0.0    4.1    31.5    14.5
07/02/2018    0.0    4.2    33.5    17.0
08/02/2018    0.0    4.3    32.5    17.5
09/02/2018    0.0    0.9    25.5    16.5
10/02/2018    0.0    2.8    31.0    12.5
11/02/2018    0.0    4.3    33.0    15.0
12/02/2018    0.0    3.6    34.5    12.5
13/02/2018    0.0    4.3    35.5    12.5
14/02/2018    0.0    5.0    36.5    13.5
15/02/2018    0.0    4.2    34.5    15.5
16/02/2018    0.0    3.2    34.5    15.5
17/02/2018    0.0    5.7    33.5    16.5
18/02/2018    1.5    2.0    32.5    18.0
19/02/2018    0.0    3.5    31.5    16.5
20/02/2018    1.2    2.0    31.5    14.0
21/02/2018    0.0    3.2    32.5    11.0
22/02/2018    0.0    4.8    34.0    12.0
23/02/2018    0.0    4.4    34.5    13.5
24/02/2018    0.0    4.5    34.5    13.0
25/02/2018    0.0    1.3    33.5    14.0
26/02/2018    0.0    5.2    34.5    12.0
27/02/2018    0.0    4.0    32.5    12.5
28/02/2018    0.0    4.7    35.0    13.5
01/03/2018    0.0    5.1    35.5    12.0
02/03/2018    0.0    5.1    33.5    13.0
03/03/2018    0.0    6.0    35.0    13.0
04/03/2018    0.0    5.7    35.5    12.5
05/03/2018    0.0    5.7    36.5    11.5
06/03/2018    0.0    4.9    35.0    11.5
07/03/2018    0.0    5.4    34.5    13.0
08/03/2018    0.0    5.7    34.5    11.5
09/03/2018    0.0    6.0    35.5    10.0
10/03/2018    0.0    4.9    36.0    9.0
11/03/2018    0.0    5.3    37.5    10.5
12/03/2018    0.0    6.2    36.5    10.5
13/03/2018    0.0    5.2    34.0    12.5
14/03/2018    0.0    5.3    35.5    9.0
15/03/2018    0.0    5.4    35.0    11.5
16/03/2018    0.0    5.8    36.5    10.5
17/03/2018    0.0    6.5    37.5    10.5
18/03/2018    0.0    4.8    37.5    11.0
19/03/2018    0.0    6.1    36.5    11.0
20/03/2018    0.0    6.1    35.5    11.5
21/03/2018    0.0    6.8    35.0    13.5
22/03/2018    0.0    5.5    36.0    13.5
23/03/2018    0.0    7.7    36.5    14.5
24/03/2018    0.0    6.0    37.0    13.5
25/03/2018    0.0    6.7    37.0    12.5
26/03/2018    0.0    6.0    35.0    10.5
27/03/2018    0.0    6.3    36.0    11.5
28/03/2018    0.0    5.3    35.0    12.5
29/03/2018    0.0    8.4    35.5    13.0
30/03/2018    0.0    4.7    36.5    10.0
31/03/2018    0.0    7.8    37.0    12.0
01/04/2018    0.0    7.8    37.5    12.5
02/04/2018    0.0    7.0    36.5    11.5
03/04/2018    0.0    6.8    37.0    6.5
04/04/2018    0.0    5.8    37.0    10.5
05/04/2018    0.0    5.9    35.0    11.0
06/04/2018    0.0    6.6    35.5    11.5
07/04/2018    0.0    7.2    36.5    10.0
08/04/2018    0.0    6.9    36.5    8.0
09/04/2018    0.0    6.6    37.0    8.0
10/04/2018    0.0    6.9    38.0    5.0
11/04/2018    0.0    7.5    37.0    5.5
12/04/2018    0.0    7.8    37.5    9.5
13/04/2018    0.0    8.1    37.5    11.5
14/04/2018    0.0    8.0    36.0    10.0
15/04/2018    0.0    8.5    36.5    7.5
16/04/2018    0.0    7.7    37.5    8.0
17/04/2018    0.0    7.5    38.5    11.5
18/04/2018    0.0    6.9    38.5    12.5
19/04/2018    0.0    6.9    36.5    13.5
20/04/2018    0.0    6.7    36.5    15.5
21/04/2018    0.0    7.5    36.5    17.0
22/04/2018    0.0    6.7    37.5    16.0
23/04/2018    0.0    6.0    38.5    16.0
24/04/2018    0.0    6.7    37.5    16.5
25/04/2018    0.0    8.5    38.5    15.5
26/04/2018    0.0    7.7    37.0    12.5
27/04/2018    0.0    7.2    36.5    13.5
28/04/2018    0.0    7.8    36.0    14.5
29/04/2018    0.0    7.2    35.5    13.5
30/04/2018    0.0    7.2    36.5    13.0
01/05/2018    0.0    5.0    36.5    16.5
02/05/2018    0.0    7.2    37.0    16.5
03/05/2018    0.0    7.9    38.5    18.5
04/05/2018    0.0    8.0    39.5    17.0
05/05/2018    0.0    6.6    39.5    16.5
06/05/2018    24.5    8.1    39.5    17.0
07/05/2018    0.5    4.5    34.5    17.5
08/05/2018    0.0    4.2    34.5    21.5
09/05/2018    0.0    6.1    34.5    18.5
10/05/2018    0.0    5.8    34.0    18.5
11/05/2018    0.0    6.4    35.0    17.5
12/05/2018    0.0    7.0    35.5    19.0
13/05/2018    0.0    5.4    36.5    19.0
14/05/2018    0.0    7.0    37.0    18.0
15/05/2018    0.0    7.0    38.0    18.0
16/05/2018    0.0    6.3    36.5    19.5
17/05/2018    0.0    6.7    36.5    20.5
18/05/2018    0.0    7.4    36.5    19.0
19/05/2018    0.0    7.4    36.5    19.0
20/05/2018    0.0    7.7    37.5    20.5
21/05/2018    0.0    8.1    36.5    23.0
22/05/2018    0.0    8.6    38.5    17.5
23/05/2018    0.0    7.7    39.0    14.5
24/05/2018    0.0    6.7    37.5    15.5
25/05/2018    0.0    8.0    37.5    18.5
26/05/2018    0.0    6.9    36.5    18.0
27/05/2018    0.0    5.1    34.5    19.5
28/05/2018    0.0    6.8    36.0    20.5
29/05/2018    0.0    5.6    35.5    22.0
30/05/2018    0.0    6.8    36.5    22.5
31/05/2018    0.0    4.2    34.5    22.5
01/06/2018    0.0    6.9    37.5    22.5
02/06/2018    0.0    5.5    36.5    20.5
03/06/2018    0.0    5.1    34.5    20.5
04/06/2018    0.0    6.2    35.5    22.0
05/06/2018    1.0    1.0    32.5    21.5
06/06/2018    2.5    0.5    28.5    22.5
07/06/2018    0.0    5.0    34.5    22.0
08/06/2018    9.0    3.3    36.0    20.5
09/06/2018    15.0    9.2    34.5    19.5
10/06/2018    0.5    2.6    31.0    21.0
11/06/2018    4.5    3.1    26.5    22.5
12/06/2018    10.5    0.9    26.5    21.5
13/06/2018    0.0    4.5    31.0    21.5
14/06/2018    0.0    6.5    33.5    20.0
15/06/2018    0.0    6.0    34.5    20.5
16/06/2018    0.0    6.4    34.5    21.5
17/06/2018    22.0    4.8    32.5    22.5
18/06/2018    10.5    0.6    31.5    21.5
19/06/2018    0.0    2.9    28.5    22.0
20/06/2018    0.0    3.3    29.5    21.5
21/06/2018    11.0    7.6    30.5    21.5
22/06/2018    0.0    5.8    32.5    19.5
23/06/2018    14.3    9.1    33.0    18.0
24/06/2018    79.8    9.3    30.0    19.0
25/06/2018    13.7    8.7    30.5    19.5
26/06/2018    0.0    5.3    33.0    20.0
27/06/2018    0.5    1.3    31.0    21.5
28/06/2018    32.0    4.9    33.0    21.5
29/06/2018    22.8    4.5    30.5    21.0
30/06/2018    0.0    5.4    33.5    18.0
01/07/2018    0.0    2.4    33.0    17.5
02/07/2018    0.0    2.8    33.5    18.0
03/07/2018    4.0    1.8    32.5    20.0
04/07/2018    39.5    5.7    34.0    19.5
05/07/2018    9.2    9.6    33.5    19.0
06/07/2018    0.0    4.1    34.0    21.5
07/07/2018    5.2    4.3    33.5    20.5
08/07/2018    3.3    2.8    33.0    18.0
09/07/2018    21.0    5.3    33.5    19.0
10/07/2018    0.0    4.6    34.0    20.5
11/07/2018    5.6    1.8    26.0    21.0
12/07/2018    50.0    5.7    32.5    18.5
13/07/2018    0.0    4.3    33.5    17.5
14/07/2018    0.0    4.0    33.5    18.5
15/07/2018    0.0    4.1    33.5    20.0
16/07/2018    23.8    5.9    32.5    20.0
17/07/2018    3.8    4.8    33.0    18.5
18/07/2018    1.1    5.3    33.5    20.5
19/07/2018    1.4    2.6    33.5    19.5
20/07/2018    2.0    3.5    33.5    19.5
21/07/2018    0.0    3.0    32.5    20.5
22/07/2018    0.5    4.4    34.5    20.5
23/07/2018    54.5    6.7    32.5    21.5
24/07/2018    0.0    4.2    33.0    21.5
25/07/2018    0.0    5.2    33.5    21.0
26/07/2018    36.5    5.9    33.0    21.5
27/07/2018    0.0    5.2    33.5    18.5
28/07/2018    28.6    5.6    33.5    21.0
29/07/2018    6.0    5.5    33.5    18.5
30/07/2018    4.8    2.9    29.5    21.0
31/07/2018    60.0    6.8    31.5    20.0
01/08/2018    38.4    6.5    32.5    19.0
02/08/2018    11.4    3.7    30.5    20.0
03/08/2018    66.0    8.4    31.5    21.5
04/08/2018    11.5    4.8    31.5    22.0
05/08/2018    24.4    4.2    31.5    20.5
06/08/2018    16.2    1.0    30.5    21.0
07/08/2018    0.0    3.7    30.5    19.5
08/08/2018    9.0    4.5    32.5    19.5
09/08/2018    0.0    4.0    31.5    20.0
10/08/2018    0.5    3.1    32.5    19.5
11/08/2018    0.0    4.2    33.5    18.5
12/08/2018    0.3    4.1    33.0    18.5
13/08/2018    1.5    4.3    33.0    20.5
14/08/2018    37.0    4.4    30.5    21.0
15/08/2018    0.0    2.7    30.5    18.0
16/08/2018    0.0    5.0    33.5    19.0
17/08/2018    3.0    3.2    33.5    21.0
18/08/2018    31.5    5.9    33.5    17.5
19/08/2018    41.0    6.3    31.0    18.5
20/08/2018    9.8    5.4    32.5    20.0
21/08/2018    0.0    3.1    30.5    21.5
22/08/2018    0.0    3.1    33.5    22.0
23/08/2018    11.0    6.3    34.0    18.5
24/08/2018    0.0    3.3    32.5    18.5
25/08/2018    19.7    6.0    32.5    20.5
26/08/2018    13.7    3.6    31.5    19.5
27/08/2018    51.5    6.9    31.5    18.5
28/08/2018    32.0    5.5    30.0    19.5
29/08/2018    0.0    3.9    32.0    19.5
30/08/2018    20.4    3.8    32.5    20.5
31/08/2018    8.0    10.4    29.0    20.5
01/09/2018    0.0    2.9    30.5    21.0
02/09/2018    2.1    2.0    32.5    18.5
03/09/2018    2.3    2.2    32.5    19.5
04/09/2018    57.3    9.9    33.5    19.0
05/09/2018    14.8    4.0    30.5    18.5
06/09/2018    0.0    2.1    31.5    20.5
07/09/2018    0.0    3.8    32.5    21.0
08/09/2018    0.0    3.1    31.5    19.0
09/09/2018    18.4    13.0    32.5    20.0
10/09/2018    31.2    6.1    32.5    20.0
11/09/2018    5.2    3.8    28.5    20.0
12/09/2018    0.0    3.7    30.5    20.5
13/09/2018    3.0    2.8    31.5    20.0
14/09/2018    3.0    1.3    31.5    20.0
15/09/2018    1.2    2.5    32.5    20.0
16/09/2018    0.0    1.8    28.5    21.0
17/09/2018    0.0    3.2    31.0    20.5
18/09/2018    29.7    5.4    32.5    20.5
19/09/2018    0.0    2.7    33.5    19.5
20/09/2018    0.0    5.3    32.5    20.5
21/09/2018    0.0    0.7    30.5    22.5
22/09/2018    2.5    0.8    31.5    22.5
23/09/2018    34.7    6.8    34.0    21.5
24/09/2018    36.4    8.3    32.5    20.5
25/09/2018    18.6    4.2    32.5    20.0
26/09/2018    22.0    4.0    32.5    20.5
27/09/2018    15.5    4.9    31.5    21.5
28/09/2018    16.5    11.0    32.5    19.5
29/09/2018    8.4    4.0    33.5    19.5
30/09/2018    1.5    0.6    32.5    18.5
01/10/2018    0.0    3.7    32.5    21.0
02/10/2018    0.0    2.7    32.5    20.5
03/10/2018    0.0    1.5    31.5    21.5
04/10/2018    27.7    8.9    33.5    20.5
05/10/2018    4.5    1.5    33.5    19.0
06/10/2018    2.0    2.4    30.5    20.0
07/10/2018    30.0    4.8    31.5    19.5
08/10/2018    0.0    3.1    31.5    18.5
09/10/2018    0.0    4.2    32.0    18.5
10/10/2018    0.0    4.1    30.5    20.0
11/10/2018    0.0    3.2    32.0    18.5
12/10/2018    0.0    3.2    31.5    19.5
13/10/2018    20.0    3.6    30.5    19.5
14/10/2018    4.5    0.4    27.5    22.0
15/10/2018    48.8    4.2    24.0    22.0
16/10/2018    17.0    3.8    24.5    21.0
17/10/2018    0.0    3.3    31.5    19.0
18/10/2018    0.0    1.7    31.5    19.5
19/10/2018    61.5    7.7    29.5    20.5
20/10/2018    15.8    3.7    29.5    20.5
21/10/2018    1.3    0.7    26.5    21.0
22/10/2018    61.8    5.4    22.5    20.5
23/10/2018    55.2    5.6    23.5    20.5
24/10/2018    0.0    1.8    28.5    20.0
25/10/2018    0.0    2.7    31.0    18.0
26/10/2018    0.0    3.2    31.5    18.5
27/10/2018    0.0    3.0    31.5    19.5
28/10/2018    28.5    5.6    32.5    20.5
29/10/2018    0.0    2.5    32.0    19.0
30/10/2018    0.0    2.2    33.0    21.0
31/10/2018    0.0    3.3    32.5    18.5
01/11/2018    0.0    1.7    31.5    19.5
02/11/2018    0.0    1.8    26.5    20.5
03/11/2018    8.0    6.0    25.5    19.5
04/11/2018    20.0    0.6    21.5    18.5
05/11/2018    0.0    1.7    28.0    18.5
06/11/2018    0.0    2.4    32.0    16.5
07/11/2018    0.0    3.2    31.5    18.5
08/11/2018    0.0    2.5    32.5    16.5
09/11/2018    0.0    2.2    32.5    17.0
10/11/2018    0.0    1.6    31.5    16.5
11/11/2018    0.0    3.7    32.5    18.5
12/11/2018    0.0    1.7    30.5    18.5
13/11/2018    0.0    2.0    31.5    16.5
14/11/2018    0.0    2.0    30.5    17.5
15/11/2018    0.0    2.8    31.5    12.0
16/11/2018    0.0    2.9    30.0    11.5
17/11/2018    0.0    2.2    30.5    10.5
18/11/2018    0.0    2.8    33.0    13.0
19/11/2018    0.0    3.8    31.5    11.5
20/11/2018    0.0    2.9    32.5    12.5
21/11/2018    0.0    2.7    32.5    13.0
22/11/2018    0.0    2.4    33.5    12.5
23/11/2018    0.0    2.5    33.0    12.0
24/11/2018    0.0    2.1    33.5    12.5
25/11/2018    0.0    2.4    30.0    12.0
26/11/2018    0.0    3.2    31.5    12.5
27/11/2018    30.0    3.4    31.5    16.5
28/11/2018    68.5    4.0    20.5    18.0
29/11/2018    3.0    1.1    26.0    17.0
30/11/2018    0.0    1.8    28.5    13.5
01/12/2018    0.0    2.3    30.0    15.0
02/12/2018    0.0    2.3    30.5    14.5
03/12/2018    0.0    2.0    31.0    14.5
04/12/2018    0.0    2.5    31.5    15.5
05/12/2018    0.0    2.2    32.0    17.0
06/12/2018    0.0    2.2    30.5    17.0
07/12/2018    0.0    1.9    30.5    16.5
08/12/2018    0.0    2.6    31.0    15.5
09/12/2018    0.0    2.0    32.5    15.5
10/12/2018    0.0    2.4    32.0    15.5
11/12/2018    0.0    2.1    32.5    15.5
12/12/2018    0.0    2.1    32.0    16.0
13/12/2018    0.0    2.1    27.0    14.5
14/12/2018    0.0    1.7    29.5    11.5
15/12/2018    0.0    2.2    30.5    13.5
16/12/2018    0.0    0.4    29.5    12.0
17/12/2018    0.0    2.6    30.5    12.5
18/12/2018    0.0    2.1    30.5    13.0
19/12/2018    0.0    2.0    30.5    11.5
20/12/2018    0.0    1.3    31.0    12.0
21/12/2018    0.0    2.0    30.0    8.5
22/12/2018    0.0    2.8    30.5    9.0
23/12/2018    0.0    1.2    31.0    8.5
24/12/2018    0.0    2.0    32.0    11.5
25/12/2018    0.0    2.1    30.5    13.5
26/12/2018    0.0    1.9    30.5    14.5
27/12/2018    0.0    1.4    28.0    10.5
28/12/2018    0.0    2.0    26.5    8.5
29/12/2018    0.0    0.8    28.5    9.0
30/12/2018    0.0    1.1    25.5    11.5
31/12/2018    0.0    2.8    29.5    15.0
01/01/2019    0.0    1.0    29.5    11.5
02/01/2019    0.0    2.4    30.5    10.0
03/01/2019    0.0    0.3    30.5    11.0
04/01/2019    0.0    2.5    33.0    11.0
05/01/2019    0.0    3.1    33.0    11.5
06/01/2019    0.0    1.8    30.0    12.5
07/01/2019    0.0    2.1    32.5    13.0
08/01/2019    0.0    1.8    28.5    13.5
09/01/2019    0.0    2.6    31.0    17.5
10/01/2019    0.0    3.0    32.0    16.5
11/01/2019    1.5    1.8    31.0    15.5
12/01/2019    0.0    2.5    31.5    14.0
13/01/2019    0.0    2.8    32.5    14.5
14/01/2019    0.0    2.0    31.5    15.0
15/01/2019    0.0    2.8    31.5    15.5
16/01/2019    0.0    2.1    32.0    15.5
17/01/2019    0.0    1.5    28.0    16.5
18/01/2019    0.0    1.9    31.0    14.5
19/01/2019    0.0    3.8    34.5    14.0
20/01/2019    0.0    2.4    32.5    14.5
21/01/2019    0.0    3.3    33.5    15.0
22/01/2019    0.0    2.4    32.5    18.5
23/01/2019    0.0    4.4    32.0    16.0
24/01/2019    0.0    3.3    33.0    12.5
25/01/2019    0.0    2.5    31.5    11.0
26/01/2019    0.0    1.7    31.5    9.5
27/01/2019    0.0    4.4    32.0    11.0
28/01/2019    0.0    3.0    30.5    9.5
29/01/2019    0.0    3.4    30.5    10.0
30/01/2019    0.0    2.5    31.0    6.5
31/01/2019    0.0    3.0    31.5    7.0
01/02/2019    0.0    3.3    31.5    8.5
02/02/2019    0.0    3.7    33.5    7.0
03/02/2019    0.0    3.2    33.0    6.5
04/02/2019    0.0    3.6    34.5    7.5
05/02/2019    0.0    3.3    33.5    8.0
06/02/2019    0.0    4.4    32.0    9.5
07/02/2019    0.0    2.7    33.5    10.5
08/02/2019    0.0    2.8    32.5    11.0
09/02/2019    0.0    3.8    34.0    13.0
10/02/2019    0.0    5.1    34.5    13.5
11/02/2019    0.0    4.5    33.0    12.5
12/02/2019    0.0    4.2    34.5    11.5
13/02/2019    0.0    3.2    33.5    11.5
14/02/2019    0.0    4.5    34.0    12.5
15/02/2019    0.0    4.3    34.5    11.5
16/02/2019    0.0    4.4    35.5    11.5
17/02/2019    0.0    4.0    33.0    11.5
18/02/2019    0.0    4.5    33.5    15.5
19/02/2019    0.0    5.1    31.5    16.5
20/02/2019    0.0    3.9    30.5    13.5
21/02/2019    0.0    4.3    30.5    13.5
22/02/2019    0.0    3.2    30.5    12.5
23/02/2019    0.0    4.2    35.5    15.5
24/02/2019    0.0    4.4    36.5    12.5
25/02/2019    Nulo    4.5    34.5    11.0
26/02/2019    0.0    5.0    36.0    14.5
27/02/2019    0.0    4.2    34.0    12.0
28/02/2019    0.0    3.6    32.5    13.5
01/03/2019    0.0    4.0    32.5    17.0
02/03/2019    0.0    4.7    35.5    19.5
03/03/2019    0.0    4.5    35.0    18.5
04/03/2019    0.0    4.8    34.5    11.5
05/03/2019    0.0    5.1    35.5    9.5
06/03/2019    0.0    5.0    37.5    10.0
07/03/2019    0.0    5.3    37.5    10.5
08/03/2019    0.0    4.7    36.0    10.5
09/03/2019    0.0    5.1    38.0    11.0
10/03/2019    0.0    5.6    37.0    10.5
11/03/2019    0.0    5.0    35.5    12.0
12/03/2019    0.0    6.4    35.0    11.5
13/03/2019    0.0    4.8    34.0    11.5
14/03/2019    0.0    6.0    34.5    10.0
15/03/2019    0.0    5.5    34.5    10.5
16/03/2019    0.0    3.8    34.5    13.0
17/03/2019    0.0    4.1    33.5    15.0
18/03/2019    0.0    5.5    33.5    12.5
19/03/2019    0.0    5.3    34.5    10.0
20/03/2019    0.0    5.5    34.5    10.5
21/03/2019    0.0    6.2    35.0    10.5
22/03/2019    0.0    5.4    35.0    10.5
23/03/2019    0.0    5.5    35.0    11.5
24/03/2019    0.0    6.0    36.5    10.0
25/03/2019    0.0    5.4    37.5    8.5
26/03/2019    0.0    6.2    36.0    10.5
27/03/2019    0.0    6.2    37.0    9.5
28/03/2019    0.0    5.7    38.0    10.0
29/03/2019    0.0    6.8    36.5    9.5
30/03/2019    0.0    4.6    34.5    9.5
31/03/2019    0.0    6.4    34.5    12.0
--------------------------------------
