CNA-SMN-CG-GMC-SMAA-CLIMATOLOGÍA
BASE DE DATOS CLIMATOLÓGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2019
 
ESTACIÓN  : 14125
NOMBRE    : SAN GREGORIO
ESTADO    : JALISCO
MUNICIPIO : MIXTLAN
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 0020.621°
LONGITUD  : -104.568°
ALTITUD   : 1,640 msnm
 
EMISIÓN   : 14/08/2019 
 
			           PRECIP  EVAP   TMAX   TMIN
  FECHA   			   mm     mm     °C     °C 
09/10/2018    1.7    4.7    24.9    11.8
10/10/2018    1.0    4.5    27.6    9.0
11/10/2018    3.5    3.1    28.0    7.8
12/10/2018    0.0    4.3    28.0    9.2
13/10/2018    0.2    4.7    27.3    14.8
14/10/2018    6.7    4.7    27.0    14.8
15/10/2018    3.9    2.8    26.2    15.3
16/10/2018    0.3    2.5    25.4    15.1
17/10/2018    2.5    2.1    26.3    15.6
18/10/2018    0.5    3.1    27.1    14.4
19/10/2018    0.3    2.4    25.3    13.8
20/10/2018    0.2    3.7    27.0    15.2
21/10/2018    1.7    3.3    27.0    15.7
22/10/2018    7.7    0.7    22.0    15.2
23/10/2018    3.5    0.7    20.4    16.6
24/10/2018    3.0    1.9    24.8    12.8
25/10/2018    0.2    3.7    25.8    13.0
26/10/2018    0.0    3.5    27.2    14.0
27/10/2018    0.0    4.5    27.8    14.0
28/10/2018    8.6    3.0    28.5    11.2
29/10/2018    0.0    3.9    27.9    12.0
30/10/2018    1.2    2.9    27.4    12.5
31/10/2018    0.3    3.4    27.3    10.4
01/11/2018    0.0    2.4    25.5    9.8
02/11/2018    4.3    2.1    24.4    11.0
03/11/2018    6.6    2.9    25.0    13.8
04/11/2018    2.0    1.1    20.3    13.2
05/11/2018    5.8    2.2    23.8    13.6
06/11/2018    0.0    2.8    27.0    9.6
07/11/2018    0.0    3.9    28.4    10.0
08/11/2018    0.0    4.3    27.0    8.9
09/11/2018    0.0    4.0    27.5    7.1
10/11/2018    0.2    4.1    27.1    7.8
11/11/2018    0.6    2.9    26.4    8.4
12/11/2018    1.2    2.2    23.8    9.2
13/11/2018    0.0    4.3    25.4    7.4
14/11/2018    0.0    3.4    23.0    4.8
15/11/2018    0.0    3.2    25.2    3.9
16/11/2018    0.0    3.3    25.8    3.0
17/11/2018    0.0    3.7    23.6    3.0
18/11/2018    0.0    3.7    26.6    3.4
19/11/2018    0.0    3.8    26.8    3.6
20/11/2018    0.0    3.2    28.4    4.0
21/11/2018    0.0    4.3    29.3    6.6
22/11/2018    0.0    3.9    29.4    5.1
23/11/2018    0.0    3.9    30.4    4.4
24/11/2018    0.0    4.4    28.4    5.8
25/11/2018    0.0    3.3    27.1    4.0
26/11/2018    0.0    3.3    26.1    4.2
27/11/2018    15.3    3.3    26.6    5.4
28/11/2018    31.1    2.0    17.3    7.6
29/11/2018    0.4    2.1    20.4    7.6
30/11/2018    0.0    2.8    24.5    7.6
01/12/2018    0.0    3.3    27.0    6.0
02/12/2018    0.0    3.5    24.8    5.2
03/12/2018    0.0    3.1    26.3    3.1
04/12/2018    0.0    2.5    26.0    5.0
05/12/2018    0.0    1.8    26.8    7.9
06/12/2018    3.4    3.4    26.4    10.5
07/12/2018    0.0    2.1    24.0    10.8
08/12/2018    0.0    3.0    24.3    10.0
09/12/2018    0.0    3.2    27.2    7.8
10/12/2018    0.0    2.7    26.0    7.3
11/12/2018    0.0    2.4    27.2    6.5
12/12/2018    1.0    1.9    23.6    7.8
13/12/2018    0.0    2.7    22.2    8.6
14/12/2018    0.0    3.0    24.5    4.2
15/12/2018    0.0    2.5    24.6    3.0
16/12/2018    0.0    2.2    23.0    2.0
17/12/2018    0.0    2.8    25.6    4.0
18/12/2018    0.0    3.2    24.1    4.8
19/12/2018    0.0    3.1    23.0    0.4
20/12/2018    0.0    3.2    24.2    -0.8
21/12/2018    0.0    3.4    26.0    -2.0
22/12/2018    0.0    3.2    24.6    -2.4
23/12/2018    0.0    2.8    25.4    -0.6
24/12/2018    0.0    4.3    25.4    0.6
25/12/2018    0.0    1.5    25.0    4.8
26/12/2018    0.0    3.9    23.5    5.8
27/12/2018    0.0    2.6    23.8    3.3
28/12/2018    0.0    2.5    24.4    3.5
29/12/2018    0.0    1.9    22.4    5.8
30/12/2018    2.1    0.6    17.7    6.8
31/12/2018    0.0    1.3    22.2    7.8
--------------------------------------
