CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2020;CON LA INFORMACION SUMINISTRADA POR LAS OFICINAS REGIONALES
 
ESTACION  : 14391
NOMBRE    : PRESA EL VOLANTIN
ESTADO    : JALISCO
MUNICIPIO : TIZAPAN EL ALTO
SITUACIÓN : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.054°
LONGITUD  : -103.104°
ALTITUD   : 1,890 msnm
 
EMISION   : 06/04/2020 
 
			           PRECIP  EVAP   TMAX   TMIN
  FECHA   			  (MM)   (MM)   (°C)   (°C)
15/12/2014    0.0    2.3    21.0    7.5
16/12/2014    0.0    2.7    22.5    7.0
17/12/2014    0.0    3.8    22.0    7.5
18/12/2014    0.0    4.0    22.0    8.5
19/12/2014    0.0    4.4    22.5    8.0
20/12/2014    0.0    5.1    21.5    8.0
21/12/2014    0.0    4.7    21.5    9.5
22/12/2014    0.0    3.9    21.0    5.0
23/12/2014    0.0    2.7    18.5    6.0
24/12/2014    0.0    2.5    20.0    6.5
25/12/2014    0.0    2.2    16.5    7.5
26/12/2014    0.0    2.7    20.5    8.5
27/12/2014    0.0    2.6    20.0    9.5
28/12/2014    0.0    2.4    22.5    9.0
29/12/2014    0.0    3.6    23.5    7.0
30/12/2014    0.0    3.7    24.5    7.0
31/12/2014    0.0    3.8    25.0    7.0
01/01/2015    0.0    3.4    22.5    7.0
02/01/2015    0.0    4.7    20.0    9.0
03/01/2015    0.0    4.5    19.0    11.0
04/01/2015    0.0    2.4    19.0    8.5
05/01/2015    0.0    2.5    16.5    8.0
06/01/2015    0.0    4.4    20.0    6.5
07/01/2015    0.0    4.4    21.0    8.0
08/01/2015    0.0    4.2    19.0    8.0
09/01/2015    4.2    3.0    20.0    6.0
10/01/2015    0.0    3.4    21.0    6.5
11/01/2015    0.0    3.9    21.5    5.5
12/01/2015    0.0    3.9    22.5    4.5
13/01/2015    0.0    2.8    19.0    5.5
14/01/2015    0.0    4.0    21.5    6.0
15/01/2015    0.0    4.7    23.0    5.5
16/01/2015    0.0    5.0    23.0    7.0
17/01/2015    0.0    4.5    23.5    6.5
18/01/2015    0.0    4.7    22.5    7.5
19/01/2015    0.0    4.7    23.5    9.0
20/01/2015    0.0    4.3    24.5    7.0
21/01/2015    0.0    5.0    22.5    9.0
22/01/2015    0.0    4.9    21.0    10.5
23/01/2015    0.0    3.8    21.5    8.0
24/01/2015    0.0    3.2    21.0    9.0
25/01/2015    0.0    3.3    20.0    12.0
26/01/2015    0.0    3.2    19.5    10.5
27/01/2015    0.0    4.5    23.6    8.5
28/01/2015    0.0    4.8    24.0    7.5
29/01/2015    0.0    5.2    25.0    7.0
30/01/2015    0.0    3.8    22.5    7.5
31/01/2015    0.0    3.8    20.0    12.0
01/02/2015    0.0    4.1    18.5    11.0
02/02/2015    8.5    4.3    18.5    11.0
03/02/2015    1.0    2.1    15.5    11.0
04/02/2015    0.0    4.0    21.5    4.5
05/02/2015    0.0    4.0    21.0    5.0
06/02/2015    0.0    4.2    20.5    7.0
07/02/2015    0.0    5.1    23.0    4.5
08/02/2015    0.0    5.1    24.0    6.0
09/02/2015    0.0    6.0    23.5    6.5
10/02/2015    0.0    6.2    23.5    6.0
11/02/2015    2.0    3.3    21.0    7.0
12/02/2015    11.0    3.4    20.0    8.0
13/02/2015    1.0    1.5    16.0    9.0
14/02/2015    0.0    1.5    15.5    10.0
15/02/2015    1.5    1.4    16.5    9.0
16/02/2015    0.0    2.8    20.0    8.5
17/02/2015    0.0    3.5    22.5    8.0
18/02/2015    0.0    5.5    25.0    7.5
19/02/2015    0.0    5.5    25.0    8.5
20/02/2015    0.0    5.4    24.5    8.5
21/02/2015    0.0    6.1    26.0    8.0
22/02/2015    0.0    5.2    26.0    9.0
23/02/2015    0.0    6.6    28.0    9.5
24/02/2015    0.0    7.0    26.5    10.0
25/02/2015    0.0    7.4    26.0    7.5
26/02/2015    0.0    8.0    23.5    7.0
27/02/2015    0.0    7.7    23.5    6.5
28/02/2015    0.0    7.7    24.0    7.5
01/03/2015    0.0    7.2    25.5    8.0
02/03/2015    0.0    6.4    25.5    8.0
03/03/2015    0.0    6.5    26.0    7.5
04/03/2015    0.0    5.7    24.5    8.0
05/03/2015    0.0    6.0    24.5    11.0
06/03/2015    3.3    4.4    24.5    10.0
07/03/2015    0.0    4.8    24.5    12.0
08/03/2015    0.0    5.4    24.5    12.0
09/03/2015    3.5    3.0    26.0    13.0
10/03/2015    29.0    5.4    17.0    8.5
11/03/2015    14.5    3.3    16.0    7.5
12/03/2015    0.0    5.7    20.0    3.5
13/03/2015    2.0    6.0    19.0    7.0
14/03/2015    27.0    4.5    14.5    11.0
15/03/2015    10.0    2.8    14.5    7.5
16/03/2015    45.0    6.6    15.5    12.0
17/03/2015    1.0    3.5    17.0    12.0
18/03/2015    0.0    4.4    21.0    8.5
19/03/2015    0.0    4.4    23.0    8.5
20/03/2015    0.0    4.6    23.0    11.0
21/03/2015    0.0    5.0    22.0    13.0
22/03/2015    0.0    4.9    24.0    10.5
23/03/2015    0.0    6.6    25.0    9.5
24/03/2015    0.0    7.0    24.0    12.5
25/03/2015    0.0    7.8    24.0    11.0
26/03/2015    0.0    7.7    24.5    10.0
27/03/2015    0.0    6.4    24.5    10.0
28/03/2015    0.0    5.5    24.0    10.5
29/03/2015    0.0    6.4    26.0    9.0
30/03/2015    0.0    5.0    24.5    10.0
31/03/2015    0.0    5.2    24.0    9.0
01/04/2015    0.0    7.0    26.0    9.5
02/04/2015    0.0    6.9    27.0    9.0
03/04/2015    0.0    6.3    26.5    10.5
04/04/2015    0.0    6.3    27.0    13.0
05/04/2015    0.0    5.9    27.0    11.5
06/04/2015    0.0    7.2    27.5    12.0
07/04/2015    0.0    6.9    27.0    12.0
08/04/2015    0.0    5.9    27.5    12.5
09/04/2015    0.0    6.9    26.5    12.5
10/04/2015    0.0    5.7    27.0    11.5
11/04/2015    0.0    6.0    26.0    12.0
12/04/2015    0.0    7.0    24.0    11.5
13/04/2015    0.0    6.6    24.0    12.0
14/04/2015    0.0    8.0    25.5    13.0
15/04/2015    0.0    7.8    25.5    10.5
16/04/2015    0.0    8.3    27.0    10.0
17/04/2015    0.0    8.4    27.0    11.0
18/04/2015    0.0    6.3    25.5    11.0
19/04/2015    0.0    6.4    25.0    11.0
20/04/2015    0.0    8.1    25.5    10.0
21/04/2015    0.0    7.5    27.0    10.0
22/04/2015    0.0    8.0    27.5    12.0
23/04/2015    0.0    6.9    27.5    13.5
24/04/2015    0.0    6.7    25.5    13.0
25/04/2015    0.0    8.8    26.5    13.5
26/04/2015    0.0    8.9    26.5    14.0
27/04/2015    0.0    7.3    25.0    15.0
28/04/2015    0.0    5.7    25.5    13.0
29/04/2015    0.0    4.8    23.0    14.5
30/04/2015    0.0    5.9    24.0    10.0
01/05/2015    1.0    3.0    24.0    10.5
02/05/2015    0.0    7.2    24.5    10.0
03/05/2015    0.0    8.3    27.0    9.0
04/05/2015    0.0    7.6    28.0    9.5
05/05/2015    0.0    6.5    27.5    11.0
06/05/2015    1.0    4.3    26.5    12.5
07/05/2015    0.0    6.9    29.0    12.0
08/05/2015    0.0    7.9    30.0    12.5
09/05/2015    0.5    6.1    30.5    13.5
10/05/2015    0.0    7.3    28.5    14.0
11/05/2015    0.0    7.1    29.0    13.0
12/05/2015    6.0    5.0    27.5    13.5
13/05/2015    0.0    3.2    24.0    13.5
14/05/2015    0.0    5.8    27.0    13.5
15/05/2015    0.0    5.8    28.0    14.0
16/05/2015    0.5    4.0    25.5    14.5
17/05/2015    0.0    8.0    29.5    13.0
18/05/2015    0.0    8.3    29.5    14.0
19/05/2015    0.0    4.3    26.0    16.0
20/05/2015    2.0    6.0    28.0    12.5
21/05/2015    0.0    7.0    28.0    14.0
22/05/2015    13.0    6.2    27.5    14.0
23/05/2015    15.0    7.8    26.0    14.0
24/05/2015    11.0    6.0    26.0    13.0
25/05/2015    9.0    6.9    26.0    12.5
26/05/2015    0.0    7.7    28.5    14.0
27/05/2015    11.0    6.8    27.0    15.0
28/05/2015    27.0    6.6    25.0    14.0
29/05/2015    0.0    5.0    24.5    14.0
30/05/2015    0.0    2.5    22.0    13.5
31/05/2015    0.0    3.7    23.0    14.0
01/06/2015    0.0    7.0    25.0    14.5
02/06/2015    0.0    7.4    27.0    14.0
03/06/2015    0.0    6.6    26.5    14.0
04/06/2015    0.0    6.3    26.5    13.0
05/06/2015    0.0    4.6    24.5    15.5
06/06/2015    0.0    5.7    25.0    15.5
07/06/2015    0.0    5.8    26.5    16.0
08/06/2015    0.0    5.1    26.5    16.0
09/06/2015    5.3    7.9    28.0    16.5
10/06/2015    0.0    6.3    28.0    15.0
11/06/2015    26.5    5.5    27.5    16.5
12/06/2015    9.2    6.2    27.0    15.0
13/06/2015    1.5    6.8    28.0    15.5
14/06/2015    22.5    6.8    27.6    16.5
15/06/2015    0.5    3.6    24.0    15.5
16/06/2015    0.0    4.4    22.5    15.5
17/06/2015    0.0    3.1    22.5    16.0
18/06/2015    17.0    6.7    27.0    16.0
19/06/2015    0.0    2.1    23.5    16.0
20/06/2015    0.0    3.2    22.5    16.5
21/06/2015    0.0    5.8    26.0    13.0
22/06/2015    5.0    6.0    26.0    14.0
23/06/2015    0.0    4.9    24.5    15.0
24/06/2015    1.0    4.1    24.5    14.5
25/06/2015    4.0    4.0    24.5    15.5
26/06/2015    5.5    5.4    26.5    15.0
27/06/2015    0.0    5.8    25.5    15.0
28/06/2015    24.0    4.6    23.0    15.0
29/06/2015    0.0    4.8    25.0    14.0
30/06/2015    0.0    5.5    25.5    14.5
01/07/2015    31.0    5.2    24.0    15.5
02/07/2015    13.5    5.4    24.5    15.0
03/07/2015    1.5    3.5    26.0    15.0
04/07/2015    2.0    2.2    21.5    15.0
05/07/2015    0.0    3.8    23.0    14.5
06/07/2015    0.0    2.8    24.0    14.0
07/07/2015    3.0    4.0    24.5    15.0
08/07/2015    0.5    3.0    21.0    15.0
09/07/2015    1.5    4.8    23.0    13.5
10/07/2015    2.0    4.7    22.5    12.0
11/07/2015    1.5    3.3    21.5    14.5
12/07/2015    4.0    3.5    23.5    14.0
13/07/2015    0.0    4.1    23.0    13.5
14/07/2015    0.0    6.0    22.5    12.0
15/07/2015    0.0    6.6    24.0    13.0
16/07/2015    7.0    6.2    25.0    11.5
17/07/2015    0.0    5.1    23.0    14.0
18/07/2015    4.0    3.0    23.5    12.0
19/07/2015    0.0    4.5    25.0    14.0
20/07/2015    4.5    4.4    23.5    15.5
21/07/2015    19.5    5.9    23.0    15.5
22/07/2015    2.0    3.4    23.0    13.5
23/07/2015    0.0    3.5    24.5    14.0
24/07/2015    14.0    5.9    24.0    15.0
25/07/2015    0.0    5.4    26.5    12.4
26/07/2015    0.0    4.0    25.0    14.0
27/07/2015    0.0    3.1    24.0    15.0
28/07/2015    9.0    5.4    25.0    13.0
29/07/2015    0.0    5.3    25.0    14.0
30/07/2015    1.5    3.8    25.5    14.0
31/07/2015    0.0    4.5    25.5    14.0
01/08/2015    14.0    4.6    25.5    14.5
02/08/2015    0.0    5.4    24.5    15.0
03/08/2015    0.0    5.8    25.5    14.0
04/08/2015    2.5    4.7    24.5    14.0
05/08/2015    9.0    5.5    25.5    14.5
06/08/2015    0.0    5.5    26.0    14.0
07/08/2015    0.0    4.4    24.5    16.5
08/08/2015    1.0    3.2    24.5    15.5
09/08/2015    0.0    4.1    26.0    12.5
10/08/2015    0.0    4.3    25.5    13.0
11/08/2015    2.5    4.8    24.5    12.0
12/08/2015    7.5    4.1    24.0    12.0
13/08/2015    1.5    4.2    23.5    13.5
14/08/2015    7.0    5.3    23.5    14.5
15/08/2015    0.0    6.0    26.0    13.5
16/08/2015    3.5    3.5    25.5    13.0
17/08/2015    0.0    4.7    24.0    13.0
18/08/2015    0.0    4.5    24.0    12.0
19/08/2015    3.0    2.8    24.5    12.0
20/08/2015    0.0    3.2    24.0    13.0
21/08/2015    12.5    5.7    25.0    13.5
22/08/2015    5.5    4.3    24.0    13.0
23/08/2015    12.5    4.8    23.5    14.5
24/08/2015    7.5    5.6    24.5    13.0
25/08/2015    0.0    5.0    25.0    13.5
26/08/2015    0.0    5.0    24.5    12.0
27/08/2015    0.0    5.1    24.5    12.5
28/08/2015    0.0    6.0    24.5    12.5
29/08/2015    0.0    6.6    25.0    13.5
30/08/2015    0.0    6.5    24.5    13.5
31/08/2015    0.0    6.2    25.0    13.5
01/09/2015    4.0    4.0    26.0    13.0
02/09/2015    0.0    4.6    24.0    14.0
03/09/2015    1.0    2.2    25.5    15.5
04/09/2015    7.0    4.8    23.0    16.0
05/09/2015    4.0    2.8    23.0    14.5
06/09/2015    20.0    5.0    23.0    15.0
07/09/2015    0.0    4.5    24.5    14.5
08/09/2015    0.0    4.4    25.0    14.0
09/09/2015    19.0    6.5    27.0    13.5
10/09/2015    5.5    4.3    26.0    14.5
11/09/2015    0.0    3.2    23.5    15.0
12/09/2015    0.0    4.1    24.5    13.0
13/09/2015    2.5    2.8    24.0    13.5
14/09/2015    0.0    3.9    24.0    13.5
15/09/2015    1.0    3.0    24.5    14.0
16/09/2015    17.0    4.8    23.0    15.5
17/09/2015    0.0    2.9    23.0    14.5
18/09/2015    0.0    4.4    24.5    15.5
19/09/2015    9.5    4.3    25.5    14.5
20/09/2015    0.0    5.3    25.0    15.0
21/09/2015    0.0    5.5    24.5    15.0
22/09/2015    0.0    6.0    24.5    14.5
23/09/2015    0.0    5.8    24.5    13.0
24/09/2015    0.0    5.3    24.5    11.0
25/09/2015    15.5    5.9    25.0    12.5
26/09/2015    0.0    5.0    23.0    14.5
27/09/2015    0.0    5.1    23.5    12.5
28/09/2015    0.0    4.0    23.5    13.0
29/09/2015    0.0    4.1    23.0    13.0
30/09/2015    0.0    4.2    23.5    13.5
01/10/2015    0.0    5.9    25.0    14.0
02/10/2015    0.0    5.9    24.5    11.0
03/10/2015    2.7    4.4    23.5    11.5
04/10/2015    0.0    2.5    24.0    14.5
05/10/2015    0.0    2.8    24.0    12.5
06/10/2015    0.0    4.4    27.5    13.5
07/10/2015    0.0    2.6    24.5    12.5
08/10/2015    0.0    3.1    23.0    12.5
09/10/2015    0.0    4.3    26.0    13.5
10/10/2015    2.0    3.2    23.5    14.0
11/10/2015    0.0    3.6    24.5    12.5
12/10/2015    0.0    5.1    26.0    13.5
13/10/2015    0.0    4.8    27.0    12.5
14/10/2015    0.0    6.1    25.5    12.0
15/10/2015    0.0    6.0    25.0    11.5
16/10/2015    0.0    5.8    23.5    11.0
17/10/2015    0.0    5.7    24.5    11.5
18/10/2015    0.0    5.4    23.0    11.5
19/10/2015    0.0    5.0    23.5    11.0
20/10/2015    0.0    5.0    27.0    10.0
21/10/2015    0.0    4.9    27.0    10.5
22/10/2015    35.0    3.6    23.0    14.5
23/10/2015    65.0    4.8    18.0    15.0
24/10/2015    3.5    3.1    21.0    15.0
25/10/2015    0.0    3.1    23.5    12.0
26/10/2015    4.5    3.7    24.0    14.0
27/10/2015    0.0    4.2    24.0    15.0
28/10/2015    0.0    3.0    24.5    14.0
29/10/2015    3.0    2.8    21.0    15.0
30/10/2015    17.3    3.3    18.5    15.5
31/10/2015    0.0    3.9    21.5    14.5
01/11/2015    0.0    4.1    22.0    10.5
02/11/2015    0.0    3.7    22.0    12.0
03/11/2015    0.0    3.2    22.0    13.5
04/11/2015    0.0    4.9    25.0    11.0
05/11/2015    0.0    3.7    26.0    11.5
06/11/2015    0.0    3.2    26.0    13.0
07/11/2015    0.0    4.2    25.0    14.0
08/11/2015    0.0    4.9    25.0    14.5
09/11/2015    0.0    4.0    25.0    12.5
10/11/2015    0.0    4.6    26.0    12.0
11/11/2015    0.0    4.4    26.0    11.0
12/11/2015    0.0    4.8    26.0    11.5
13/11/2015    0.0    4.2    24.5    13.0
14/11/2015    0.0    4.6    24.0    11.0
15/11/2015    0.0    4.2    23.0    11.0
16/11/2015    0.0    3.2    25.5    11.0
17/11/2015    0.0    3.0    24.0    13.0
18/11/2015    0.0    4.4    26.0    11.0
19/11/2015    0.0    3.0    22.5    12.0
20/11/2015    0.0    2.5    23.5    13.0
21/11/2015    0.0    2.6    25.3    13.0
22/11/2015    0.0    4.0    24.5    11.0
23/11/2015    0.0    3.9    24.5    10.0
24/11/2015    0.0    3.2    24.5    10.5
25/11/2015    0.0    2.2    23.0    12.0
26/11/2015    0.0    2.1    21.5    14.0
27/11/2015    0.0    1.8    18.5    13.5
28/11/2015    0.0    2.2    23.5    10.5
29/11/2015    0.0    3.0    23.5    9.0
30/11/2015    0.0    3.1    24.0    10.0
01/12/2015    0.0    3.0    25.0    10.0
02/12/2015    0.0    3.8    23.5    11.0
03/12/2015    0.5    3.5    20.5    11.0
04/12/2015    0.0    3.2    21.0    8.5
05/12/2015    0.0    4.0    21.5    8.5
06/12/2015    0.0    4.4    21.0    8.5
07/12/2015    0.0    3.3    20.5    7.5
08/12/2015    0.0    2.3    21.5    9.0
09/12/2015    0.0    2.7    21.0    10.5
10/12/2015    0.0    3.3    23.5    7.5
11/12/2015    2.5    3.1    21.5    8.5
12/12/2015    7.0    2.6    18.0    13.0
13/12/2015    0.0    2.6    22.0    12.0
14/12/2015    0.0    3.8    23.0    7.0
15/12/2015    0.0    4.2    21.0    7.0
16/12/2015    0.0    4.2    21.5    10.0
17/12/2015    0.0    4.4    22.0    6.0
18/12/2015    0.0    3.1    21.0    8.0
19/12/2015    0.0    3.3    22.0    7.0
20/12/2015    0.0    3.1    23.5    7.5
21/12/2015    0.0    3.0    23.0    8.5
22/12/2015    5.0    4.0    22.0    9.5
23/12/2015    0.0    3.0    22.0    9.0
24/12/2015    0.0    3.0    22.5    9.0
25/12/2015    0.0    3.7    24.0    7.5
26/12/2015    0.0    4.1    21.0    7.5
27/12/2015    0.0    4.7    19.5    10.0
28/12/2015    0.0    3.4    21.0    5.5
29/12/2015    0.0    3.8    20.0    9.0
30/12/2015    0.0    3.9    21.5    10.0
31/12/2015    0.0    3.7    22.0    10.0
01/01/2016    0.0    3.4    24.5    9.0
02/01/2016    0.0    3.1    23.0    9.0
03/01/2016    0.0    3.2    23.0    8.5
04/01/2016    0.0    3.2    21.0    7.5
05/01/2016    0.0    4.0    22.0    5.5
06/01/2016    0.0    3.7    19.5    5.0
07/01/2016    0.0    3.8    19.0    4.5
08/01/2016    0.0    4.2    20.0    5.5
09/01/2016    0.0    4.7    18.5    5.0
10/01/2016    0.0    3.8    19.5    6.0
11/01/2016    0.0    3.8    19.5    6.5
12/01/2016    1.5    3.6    20.0    7.0
13/01/2016    4.2    2.2    26.5    8.0
14/01/2016    0.0    4.5    18.5    9.0
15/01/2016    0.0    5.3    20.5    3.0
16/01/2016    0.0    4.1    21.0    5.0
17/01/2016    0.0    5.6    23.5    0.5
18/01/2016    0.0    4.7    21.0    2.0
19/01/2016    0.0    4.2    20.5    4.0
20/01/2016    0.0    4.6    22.0    5.0
21/01/2016    0.0    4.6    22.5    4.0
22/01/2016    0.0    5.1    22.0    3.0
23/01/2016    0.0    5.0    22.5    3.5
24/01/2016    0.0    4.1    22.0    5.0
25/01/2016    0.0    3.6    19.0    4.5
26/01/2016    0.0    5.2    19.5    5.5
27/01/2016    0.0    5.2    18.5    7.5
28/01/2016    0.0    4.3    18.0    3.5
29/01/2016    0.0    4.6    19.5    4.5
30/01/2016    0.0    4.3    20.5    5.5
31/01/2016    0.0    4.7    21.5    6.5
01/02/2016    0.0    4.9    24.0    5.0
02/02/2016    0.0    5.6    26.0    5.0
03/02/2016    0.0    5.1    24.5    3.0
04/02/2016    0.0    5.1    24.0    3.0
05/02/2016    0.0    5.6    23.5    4.0
06/02/2016    0.0    5.5    23.0    5.5
07/02/2016    0.0    4.9    19.5    6.0
08/02/2016    0.0    5.7    22.5    4.0
09/02/2016    0.0    4.0    17.0    5.0
10/02/2016    0.0    4.2    20.0    7.0
11/02/2016    0.0    4.2    26.0    5.0
12/02/2016    0.0    4.8    23.0    4.5
13/02/2016    0.0    4.7    22.0    4.5
14/02/2016    0.0    5.1    23.5    4.5
15/02/2016    0.0    5.7    25.0    5.0
16/02/2016    0.0    5.7    24.0    6.5
17/02/2016    0.0    6.9    27.0    7.5
18/02/2016    0.0    7.0    25.5    7.0
19/02/2016    0.0    6.2    26.5    8.0
20/02/2016    0.0    5.6    25.5    7.5
21/02/2016    0.0    6.0    27.5    7.5
22/02/2016    0.0    6.6    25.0    8.0
23/02/2016    0.0    6.3    26.0    8.5
24/02/2016    0.0    5.9    27.5    5.5
25/02/2016    0.0    6.0    24.5    6.5
26/02/2016    0.0    3.7    23.5    8.5
27/02/2016    0.0    3.2    20.0    11.5
28/02/2016    0.0    3.0    22.5    9.0
29/02/2016    0.0    4.1    24.0    7.5
01/03/2016    0.0    6.2    24.0    7.5
02/03/2016    0.0    6.2    24.5    8.0
03/03/2016    0.0    6.0    25.5    9.0
04/03/2016    0.0    6.4    25.0    8.5
05/03/2016    0.0    6.7    26.0    8.0
06/03/2016    0.0    6.2    26.0    9.0
07/03/2016    0.0    6.9    27.0    8.5
08/03/2016    0.0    6.2    18.0    9.5
09/03/2016    17.0    6.9    12.0    5.0
10/03/2016    0.0    4.4    16.0    2.0
11/03/2016    0.0    5.4    20.5    2.0
12/03/2016    0.0    6.2    24.5    3.0
13/03/2016    0.0    6.9    25.5    4.5
14/03/2016    0.0    8.0    26.5    6.0
15/03/2016    0.0    7.3    24.5    7.5
16/03/2016    0.0    7.2    24.5    11.0
17/03/2016    0.0    6.0    21.5    13.0
18/03/2016    0.0    6.8    21.0    12.0
19/03/2016    0.0    6.5    22.0    11.0
20/03/2016    0.0    5.1    22.0    7.5
21/03/2016    0.0    5.1    22.5    8.5
22/03/2016    0.0    6.4    24.0    9.5
23/03/2016    0.0    6.0    22.5    11.0
24/03/2016    0.0    7.9    25.5    9.5
25/03/2016    0.0    8.4    24.5    10.5
26/03/2016    0.0    8.6    23.5    14.0
27/03/2016    0.0    8.1    27.5    13.5
28/03/2016    0.0    7.5    28.5    10.0
29/03/2016    0.0    7.8    28.0    11.0
30/03/2016    0.0    7.7    27.0    10.5
31/03/2016    0.0    7.8    27.5    12.0
01/04/2016    0.0    9.6    25.5    13.0
02/04/2016    0.0    9.4    26.5    9.0
03/04/2016    0.0    9.7    27.5    8.5
04/04/2016    0.0    8.7    28.0    8.5
05/04/2016    0.0    8.8    29.0    9.0
06/04/2016    0.0    6.8    27.5    10.0
07/04/2016    0.0    8.2    29.0    11.0
08/04/2016    0.0    8.3    29.5    11.5
09/04/2016    0.0    8.0    29.0    11.5
10/04/2016    0.0    9.0    27.5    12.0
11/04/2016    0.0    9.8    27.0    12.5
12/04/2016    0.0    9.4    28.5    10.5
13/04/2016    0.0    8.4    28.5    11.5
14/04/2016    0.0    9.0    27.5    12.5
15/04/2016    0.0    8.9    27.0    12.5
16/04/2016    0.0    7.0    24.5    13.0
17/04/2016    0.0    8.0    27.0    14.0
18/04/2016    0.0    9.0    28.5    13.5
19/04/2016    0.0    8.1    26.0    11.5
20/04/2016    0.0    7.6    25.5    12.5
21/04/2016    0.0    8.7    26.5    10.0
22/04/2016    0.0    6.4    25.0    10.5
23/04/2016    0.0    6.8    24.0    10.5
24/04/2016    0.0    9.0    26.5    8.5
25/04/2016    0.0    7.7    24.5    9.0
26/04/2016    0.0    7.2    25.5    8.5
27/04/2016    0.0    9.2    28.0    9.5
28/04/2016    0.0    9.8    27.5    7.0
29/04/2016    0.0    9.0    25.0    8.0
30/04/2016    0.0    8.9    25.5    8.5
01/05/2016    0.0    7.7    29.5    8.0
02/05/2016    0.0    8.1    31.5    9.5
03/05/2016    0.0    9.8    30.5    11.0
04/05/2016    0.0    9.5    31.5    12.0
05/05/2016    0.0    9.8    31.5    13.5
06/05/2016    0.0    7.6    30.0    13.0
07/05/2016    0.0    6.1    29.0    13.5
08/05/2016    0.0    8.3    29.0    14.5
09/05/2016    0.0    6.7    27.0    15.0
10/05/2016    0.0    6.0    28.5    15.5
11/05/2016    6.0    5.6    28.0    15.5
12/05/2016    8.5    6.8    29.5    15.0
13/05/2016    21.0    7.2    27.5    13.5
14/05/2016    0.0    6.5    27.0    13.0
15/05/2016    1.0    4.6    26.0    15.0
16/05/2016    0.0    5.9    27.5    12.0
17/05/2016    0.0    7.1    29.0    12.5
18/05/2016    0.0    7.8    29.0    13.0
19/05/2016    0.0    8.4    29.5    11.5
20/05/2016    0.0    8.5    30.0    12.0
21/05/2016    0.0    8.0    30.0    12.0
22/05/2016    0.0    8.5    31.0    14.5
23/05/2016    0.0    7.8    30.0    14.5
24/05/2016    0.0    8.0    31.5    14.0
25/05/2016    2.0    6.1    30.5    15.0
26/05/2016    0.0    6.4    30.0    16.0
27/05/2016    0.0    8.4    31.5    14.5
28/05/2016    0.0    8.6    31.0    14.5
29/05/2016    0.0    8.4    30.5    14.0
30/05/2016    0.0    8.2    31.0    15.0
31/05/2016    0.0    8.0    31.5    14.5
01/06/2016    0.0    8.4    31.5    15.0
02/06/2016    0.0    8.2    28.5    15.0
03/06/2016    0.0    8.6    29.0    14.0
04/06/2016    0.0    8.6    30.5    14.5
05/06/2016    0.0    6.7    25.5    13.0
06/06/2016    0.0    7.0    28.0    13.0
07/06/2016    0.0    7.0    28.0    13.0
08/06/2016    0.0    6.4    27.5    12.5
09/06/2016    0.0    6.4    26.5    13.5
10/06/2016    0.0    6.2    27.0    12.0
11/06/2016    17.0    6.0    28.0    13.0
12/06/2016    26.5    6.5    23.5    14.0
13/06/2016    5.0    4.5    25.0    14.0
14/06/2016    3.3    4.6    23.5    14.5
15/06/2016    35.0    5.7    23.0    15.5
16/06/2016    3.5    6.1    24.5    15.0
17/06/2016    2.5    5.8    25.5    15.5
18/06/2016    3.5    6.6    26.5    14.5
19/06/2016    3.0    3.6    22.5    14.0
20/06/2016    6.0    5.0    25.5    13.0
21/06/2016    10.0    3.2    22.0    14.0
22/06/2016    0.0    6.0    23.0    14.5
23/06/2016    0.0    6.4    26.5    14.0
24/06/2016    0.0    5.2    26.0    14.0
25/06/2016    3.0    4.0    23.0    14.0
26/06/2016    13.5    5.0    24.0    15.0
27/06/2016    11.0    3.6    27.0    16.5
28/06/2016    3.0    5.8    25.5    15.0
29/06/2016    6.0    5.1    26.5    14.0
30/06/2016    0.0    5.4    26.0    13.5
01/07/2016    0.0    5.0    24.0    14.5
02/07/2016    33.0    4.7    25.5    14.5
03/07/2016    5.5    5.0    26.0    14.5
04/07/2016    0.0    4.0    22.5    15.0
05/07/2016    1.5    2.4    22.5    15.0
06/07/2016    3.0    2.9    23.0    14.5
07/07/2016    0.0    3.2    24.0    14.0
08/07/2016    0.0    5.5    26.0    14.5
09/07/2016    0.0    5.7    25.5    14.5
10/07/2016    0.0    6.6    27.0    15.0
11/07/2016    11.0    4.1    23.0    16.0
12/07/2016    6.0    3.0    20.5    15.0
13/07/2016    0.0    5.2    24.0    13.5
14/07/2016    19.0    4.7    22.5    14.5
15/07/2016    3.2    4.5    22.5    15.0
16/07/2016    3.8    5.0    23.0    14.0
17/07/2016    0.0    3.0    23.0    11.5
18/07/2016    10.0    5.6    23.0    12.5
19/07/2016    0.0    5.1    24.5    14.0
20/07/2016    3.0    5.7    24.5    14.0
21/07/2016    17.5    4.9    23.5    14.0
22/07/2016    1.5    3.5    23.0    14.0
23/07/2016    1.0    3.3    22.5    14.0
24/07/2016    12.0    4.3    23.0    13.5
25/07/2016    0.0    4.2    23.5    13.5
26/07/2016    0.0    4.0    23.5    14.0
27/07/2016    7.5    5.7    25.0    14.0
28/07/2016    0.0    3.5    22.0    14.0
29/07/2016    6.0    3.5    22.5    14.5
